t,pa_x,pa_y,pa_z,pa_{dx},pa_{dy},pa_{dz},pb_x,pb_y,pb_z,pb_{dx},pb_{dy},pb_{dz},pc_x,pc_y,pc_z,pc_{dx},pc_{dy},pc_{dz},pd_x,pd_y,pd_z,pd_{dx},pd_{dy},pd_{dz}
1.6780839041952098,1.559728888589999,0.24876791379304858,-1.554840692478257,0.9931266931433155,0.1693148492469242,0.34858590077014345,1.306647178398921,0.21350584675484097,-1.5704045800052282,0.9951051979923339,0.11678424163426257,0.43542888354307047,1.3420617674171964,-0.04002855188212458,-1.5718590876397605,1.0468447467216757,0.12404393761985454,0.4297583723970587,1.5951434776082745,-0.0047664848439169655,-1.5562952001127892,1.0448662418726575,0.17657454523251614,0.34291538962413165
1.67908395419771,1.5607222145420703,0.24893728569601742,-1.5544920510818436,0.993425316857056,0.16941199104388383,0.34866201151396004,1.307642504771115,0.2136226845019059,-1.5699691129719433,0.9954474452719468,0.11687954060362812,0.435461616905875,1.343108837064032,-0.039904448386938504,-1.5714293057162831,1.0471892689483522,0.12415061464105129,0.4297624776561,1.5961885468349872,-0.004589847192827026,-1.5559522438261835,1.0451671405334613,0.176683065081307,0.34296287226418504
1.68008400420021,1.5617158374484665,0.24910675466027088,-1.5541433336198813,0.9937205725023086,0.1695089621143176,0.3487380244722039,1.3086381717025641,0.21373961746835246,-1.5695336132616988,0.9957862828535502,0.11697467087875317,0.4354942344101389,1.3441562495375354,-0.03978023829268314,-1.570999519743255,1.0475303661836377,0.12425712510202269,0.42976647131065976,1.5972339152834378,-0.004413101100764705,-1.5556092401014374,1.0454646558323961,0.1767914163375871,0.3430102613727248
1.6810840542027101,1.5627097451688086,0.2492763189166951,-1.5537945281178225,0.9939949211699881,0.16960256484690953,0.34883808553301376,1.3096341683641348,0.2138566457778986,-1.5690980956666833,0.9961068680144906,0.11707021567326842,0.4354973868270402,1.3452039923975736,-0.03965592170505196,-1.5705697431899261,1.0478500050778399,0.12436358886327532,0.4297436430841953,1.5982795692022473,-0.004236248566255443,-1.555266175641065,1.0457380582333373,0.17689593803691642,0.3430843417901689
1.6820841042052104,1.563703925583469,0.2494459766921776,-1.5534456225901756,0.9942659346055116,0.16969599091353507,0.34893806585838383,1.3106304839097414,0.21397376954791705,-1.568662574969973,0.9964240197894546,0.1171655823100849,0.43550043771527935,1.3462520531895725,-0.0395314987372222,-1.5701399895095631,1.0481661990684368,0.12446987489433306,0.42972072789216537,1.5993254948633002,-0.004059291592961631,-1.5549230371297658,1.0460081138844939,0.17700028349778324,0.34315835603526984
1.6830841542077104,1.5646983753592567,0.24961572781014763,-1.5530966171170435,0.9945336172240855,0.16978924052254857,0.3490379667198388,1.311627114908085,0.21409098860033976,-1.5682270512724266,0.9967377426967432,0.11726077098658236,0.4355033884230287,1.347300428470727,-0.03940696956683333,-1.5697102587884586,1.0484789526979335,0.12457598339467069,0.42969772708871806,1.6003716889218988,-0.0038822303570254374,-1.5545798246330758,1.0462748272252758,0.17710445293063692,0.34323230538552807
1.6840842042102107,1.5656930911673956,0.24978557209424368,-1.552747511777261,0.994797973439996,0.16988231388405356,0.3491377893842784,1.312624057932386,0.214208302757297,-1.5677915246735579,0.9970480412537855,0.11735578190195889,0.43550624029365137,1.348349114802776,-0.03928233437132443,-1.5692805511115533,1.0487882705079536,0.12468191456559011,0.42967464202317174,1.6014181480377856,-0.003705065034377744,-1.5542365382152563,1.046538202694164,0.17720844654768478,0.3433061911137988
1.6850842542127107,1.5666880696835235,0.24995550936831512,-1.5523983066483966,0.9950590076666048,0.1699752112099019,0.34923753511398525,1.313621309560381,0.21432571184111904,-1.567355995271539,0.9973549199771353,0.11745061525722991,0.43550899466570897,1.3493981087519977,-0.0391575933279323,-1.5688508665624405,1.049094157039236,0.12478766861021937,0.4296514740400228,1.6024648688751404,-0.0035277958007362137,-1.5538931779392982,1.0467982447287054,0.17731226456289134,0.3433800144882991
1.686084304215211,1.567683299077876,0.2501255379605367,-1.5520489901434087,0.9952997098485471,0.17006494009854314,0.3493605330252748,1.314618859138183,0.21444321593012086,-1.5669204773766126,0.9976439070805783,0.11754578124882956,0.43548322937203143,1.3504473981830014,-0.03903274657373654,-1.5684212180794157,1.0493792011580743,0.1248933238306032,0.4296025172103977,1.6035118381226943,-0.0033504245433206847,-1.5535497308462116,1.0470350039260432,0.17741248268031679,0.3434798208636411
1.687084354217711,1.5686787675426652,0.25029565619536653,-1.5516995506647133,0.9955371256845169,0.17015448752636783,0.3494834704378864,1.3156166959977804,0.21456081509666441,-1.5664849852901195,0.9979294559323892,0.11764076089550572,0.4354573806078457,1.3514969709487903,-0.03890779425280477,-1.5679916185852958,1.049660799375278,0.12499879158874809,0.42955350135642517,1.6045590424936749,-0.0031729531541026396,-1.5532061839598896,1.0472684691274057,0.1775125182196102,0.34357959118646586
1.688084404220211,1.5696744717945341,0.2504658638915278,-1.5513499882721922,0.9957712614799036,0.17024385387982957,0.3496063485916271,1.3166148167040281,0.21467850915458367,-1.566049519094852,0.9982115730896005,0.11773555457406241,0.43543144973574377,1.3525468236065863,-0.03878273655241847,-1.5675620681384261,1.0499389582818102,0.12510407226546225,0.4295044278407415,1.6056064786970923,-0.0029953818154743184,-1.5528625373157663,1.047498646672113,0.17761237157122942,0.3436793266966248
1.6890844542227113,1.57067040855643,0.2506361608681314,-1.5510003030244897,0.9960021235385288,0.17033303954797635,0.3497291687197862,1.3176132178283382,0.21479629791809074,-1.5656140788722444,0.998490265107754,0.11783016266406479,0.4354054381113636,1.353596952720202,-0.03865757365947685,-1.5671325667957934,1.050213684467113,0.12520916624432443,0.4294552980190072,1.606654143448294,-0.0028177107094361914,-1.5525187909480387,1.0477255428978878,0.177712043128236,0.3437790286274298
1.6900845042252113,1.5716665745576044,0.2508065469446785,-1.5506504949790207,0.9962297181626418,0.17042204492244892,0.3498519320491504,1.3186118959486774,0.21491418120177874,-1.5651786647023775,0.9987655385408956,0.1179245855478376,0.4353793470834048,1.3546473548600386,-0.03853230576049409,-1.5667031146130308,1.0504849845191029,0.12531407391168242,0.4294061132399223,1.6077020334689656,-0.0026399400175943083,-1.5521749448896742,1.0479491641408494,0.17781153328629376,0.3438786982056678
1.6910845542277115,1.5726629583168261,0.2509770205479724,-1.5503005529736633,0.9964376230119715,0.17050808339235543,0.34999707751111203,1.319610840625803,0.21503215904334733,-1.5647432903700802,0.999023348587412,0.11801926754699481,0.4353257689942048,1.3556980182311709,-0.0384069330192164,-1.5662737239628928,1.050736118121573,0.12541883869296996,0.4293322425278223,1.608750135922194,-0.0024620715145912964,-1.551830986566476,1.0481503925461324,0.17790765453833057,0.3440035510447295
1.6920846042302116,1.5736595483758822,0.2511475801013883,-1.5499504658362522,0.996642298550065,0.1705939366640614,0.35014218184087503,1.3206100414092405,0.21515023147496212,-1.564307969651579,0.9992777269793368,0.11811375627350468,0.4352721250778572,1.3567489310299488,-0.03828145560586059,-1.5658444072032685,1.0509838162992335,0.12552340769385986,0.4292583398244101,1.6097984379965904,-0.0022841069794344027,-1.5514869033879417,1.0483483878699618,0.17800358808441658,0.344128396587428
1.6930846542327118,1.5746563415093477,0.25131822541999727,-1.549600233607332,0.9968437528728629,0.17067960529513374,0.3502872462145493,1.3216094948714394,0.21526839830361819,-1.563872702612031,0.9995286822670769,0.11820805228253056,0.4352184166786014,1.3578000898250708,-0.03815587371593673,-1.5654151643654826,1.0512280876417535,0.12562778147519046,0.4291844064655573,1.6108469364629792,-0.002106046599557654,-1.5511426953607836,1.0485431582475395,0.17809933448779364,0.3442532360015052
1.6940847042352118,1.5756533344998938,0.2514889563194296,-1.5492498563262769,0.9970419940740768,0.1707650898465211,0.3504322718000087,1.3226091975933987,0.2153866593368674,-1.563437489315254,0.9997762229989148,0.11830215613291807,0.4351646451316662,1.3588514911938248,-0.03803018754439219,-1.5649859954795273,1.051468940736617,0.1257319606014888,0.4291104437781095,1.6118956281003198,-0.0019278905618300146,-1.5507983624905501,1.048734711811779,0.17819489431509183,0.3443780704464519
1.6950847542377119,1.5766505241382838,0.25165977261587824,-1.548899334031296,0.9972370302451832,0.17085039088255172,0.35057725975691434,1.323609146164665,0.21550501438282255,-1.5630023298237352,1.0000203577209998,0.11839606838719273,0.435110811763295,1.3599031317220847,-0.03790439728560786,-1.5645569005740734,1.051706384169116,0.12583594564096823,0.4290364530799115,1.6129445096957034,-0.0017496390525521405,-1.5504539047816341,1.0489230566932994,0.1782902681363272,0.3445029010735309
