t,u1,u2,u3,u4,Th,tau_x,tau_y,tau_z
11.949597479873994,834.920769680974,-818.9215423097148,836.4353765076497,-814.8226540923654,32.202275990455654,-0.008680977573961912,-0.019233187507044322,-0.010324459582231237
11.950597529876495,834.7082226634869,-819.3258325068427,836.069252556141,-815.3109686237208,32.208066449327426,-0.008938960306896358,-0.018417922378917977,-0.009921510434143861
11.951597579878994,834.7082226634869,-819.3258325068427,836.069252556141,-815.3109686237208,32.208066449327426,-0.008938960306896358,-0.018417922378917977,-0.009921510434143861
11.952597629881495,834.7082226634869,-819.3258325068427,836.069252556141,-815.3109686237208,32.208066449327426,-0.008938960306896358,-0.018417922378917977,-0.009921510434143861
11.953597679883995,834.7082226634869,-819.3258325068427,836.069252556141,-815.3109686237208,32.208066449327426,-0.008938960306896358,-0.018417922378917977,-0.009921510434143861
11.954597729886494,834.7082226634869,-819.3258325068427,836.069252556141,-815.3109686237208,32.208066449327426,-0.008938960306896358,-0.018417922378917977,-0.009921510434143861
11.955597779888995,834.4887943788087,-819.7400494810714,835.6850518238376,-815.8155255557323,32.213883320501644,-0.009213979827450591,-0.01754236576872372,-0.009504453969026626
11.956597829891495,834.4887943788087,-819.7400494810714,835.6850518238376,-815.8155255557323,32.213883320501644,-0.009213979827450591,-0.01754236576872372,-0.009504453969026626
11.957597879893996,834.4887943788087,-819.7400494810714,835.6850518238376,-815.8155255557323,32.213883320501644,-0.009213979827450591,-0.01754236576872372,-0.009504453969026626
11.958597929896495,834.4887943788087,-819.7400494810714,835.6850518238376,-815.8155255557323,32.213883320501644,-0.009213979827450591,-0.01754236576872372,-0.009504453969026626
11.959597979898996,834.4887943788087,-819.7400494810714,835.6850518238376,-815.8155255557323,32.213883320501644,-0.009213979827450591,-0.01754236576872372,-0.009504453969026626
11.960598029901496,834.2627072652276,-820.1636883351997,835.2836186015392,-816.3354290317764,32.219722068584474,-0.009505073289801602,-0.016610023036968687,-0.009073962882817005
11.961598079903995,834.2627072652276,-820.1636883351997,835.2836186015392,-816.3354290317764,32.219722068584474,-0.009505073289801602,-0.016610023036968687,-0.009073962882817005
11.962598129906496,834.2627072652276,-820.1636883351997,835.2836186015392,-816.3354290317764,32.219722068584474,-0.009505073289801602,-0.016610023036968687,-0.009073962882817005
11.963598179908995,834.2627072652276,-820.1636883351997,835.2836186015392,-816.3354290317764,32.219722068584474,-0.009505073289801602,-0.016610023036968687,-0.009073962882817005
11.964598229911497,834.2627072652276,-820.1636883351997,835.2836186015392,-816.3354290317764,32.219722068584474,-0.009505073289801602,-0.016610023036968687,-0.009073962882817005
11.965598279913996,834.0302150623049,-820.5962067909228,834.8658638972256,-816.8697319459212,32.22557832464662,-0.009811204959103748,-0.01562457029097622,-0.008630761554048898
11.966598329916497,834.0302150623049,-820.5962067909228,834.8658638972256,-816.8697319459212,32.22557832464662,-0.009811204959103748,-0.01562457029097622,-0.008630761554048898
11.967598379918996,834.0302150623049,-820.5962067909228,834.8658638972256,-816.8697319459212,32.22557832464662,-0.009811204959103748,-0.01562457029097622,-0.008630761554048898
11.968598429921496,834.0302150623049,-820.5962067909228,834.8658638972256,-816.8697319459212,32.22557832464662,-0.009811204959103748,-0.01562457029097622,-0.008630761554048898
11.969598479923997,834.0302150623049,-820.5962067909228,834.8658638972256,-816.8697319459212,32.22557832464662,-0.009811204959103748,-0.01562457029097622,-0.008630761554048898
11.970598529926496,833.7916017235667,-821.0370276100987,834.4327619357429,-817.4174398558823,32.23144790080039,-0.010131271143974715,-0.014589840570040391,-0.008175623070312284
11.971598579928997,833.7916017235667,-821.0370276100987,834.4327619357429,-817.4174398558823,32.23144790080039,-0.010131271143974715,-0.014589840570040391,-0.008175623070312284
11.972598629931497,833.7916017235667,-821.0370276100987,834.4327619357429,-817.4174398558823,32.23144790080039,-0.010131271143974715,-0.014589840570040391,-0.008175623070312284
11.973598679933998,833.7916017235667,-821.0370276100987,834.4327619357429,-817.4174398558823,32.23144790080039,-0.010131271143974715,-0.014589840570040391,-0.008175623070312284
11.974598729936497,833.7916017235667,-821.0370276100987,834.4327619357429,-817.4174398558823,32.23144790080039,-0.010131271143974715,-0.014589840570040391,-0.008175623070312284
11.975598779938997,833.5471802224317,-821.4855411367819,833.9853464570845,-817.9775150226526,32.23732680391511,-0.010464105399961067,-0.0135098096656064,-0.0077093660969909245
11.976598829941498,833.5471802224317,-821.4855411367819,833.9853464570845,-817.9775150226526,32.23732680391511,-0.010464105399961067,-0.0135098096656064,-0.0077093660969909245
11.977598879943997,833.5471802224317,-821.4855411367819,833.9853464570845,-817.9775150226526,32.23732680391511,-0.010464105399961067,-0.0135098096656064,-0.0077093660969909245
11.978598929946498,833.5471802224317,-821.4855411367819,833.9853464570845,-817.9775150226526,32.23732680391511,-0.010464105399961067,-0.0135098096656064,-0.0077093660969909245
11.979598979948998,833.5471802224317,-821.4855411367819,833.9853464570845,-817.9775150226526,32.23732680391511,-0.010464105399961067,-0.0135098096656064,-0.0077093660969909245
11.980599029951499,833.2972912630294,-821.9411079402703,833.5247068316723,-818.5488805512574,32.243211248403554,-0.01080848397916459,-0.012388581625918719,-0.00723285160887846
11.981599079953998,833.2972912630294,-821.9411079402703,833.5247068316723,-818.5488805512574,32.243211248403554,-0.01080848397916459,-0.012388581625918719,-0.00723285160887846
11.982599129956498,833.2972912630294,-821.9411079402703,833.5247068316723,-818.5488805512574,32.243211248403554,-0.01080848397916459,-0.012388581625918719,-0.00723285160887846
11.983599179958999,833.2972912630294,-821.9411079402703,833.5247068316723,-818.5488805512574,32.243211248403554,-0.01080848397916459,-0.012388581625918719,-0.00723285160887846
11.984599229961498,833.2972912630294,-821.9411079402703,833.5247068316723,-818.5488805512574,32.243211248403554,-0.01080848397916459,-0.012388581625918719,-0.00723285160887846
11.985599279964,833.042301906777,-822.4030615402604,833.0519840104681,-819.1304246083811,32.24909766801772,-0.011163131499872483,-0.011230373994107923,-0.006746979504400279
11.986599329966499,833.042301906777,-822.4030615402604,833.0519840104681,-819.1304246083811,32.24909766801772,-0.011163131499872483,-0.011230373994107923,-0.006746979504400279
11.987599379969,833.042301906777,-822.4030615402604,833.0519840104681,-819.1304246083811,32.24909766801772,-0.011163131499872483,-0.011230373994107923,-0.006746979504400279
11.988599429971499,833.042301906777,-822.4030615402604,833.0519840104681,-819.1304246083811,32.24909766801772,-0.011163131499872483,-0.011230373994107923,-0.006746979504400279
11.989599479973998,833.042301906777,-822.4030615402604,833.0519840104681,-819.1304246083811,32.24909766801772,-0.011163131499872483,-0.011230373994107923,-0.006746979504400279
11.9905995299765,832.7826041256972,-822.8707111952566,832.5683663284757,-819.7210046929968,32.25498272660487,-0.011526726807935782,-0.010039502829834623,-0.006252685122368762
11.991599579978999,832.7826041256972,-822.8707111952566,832.5683663284757,-819.7210046929968,32.25498272660487,-0.011526726807935782,-0.010039502829834623,-0.006252685122368762
11.9925996299815,832.7826041256972,-822.8707111952566,832.5683663284757,-819.7210046929968,32.25498272660487,-0.011526726807935782,-0.010039502829834623,-0.006252685122368762
11.993599679984,832.7826041256972,-822.8707111952566,832.5683663284757,-819.7210046929968,32.25498272660487,-0.011526726807935782,-0.010039502829834623,-0.006252685122368762
11.9945997299865,832.7826041256972,-822.8707111952566,832.5683663284757,-819.7210046929968,32.25498272660487,-0.011526726807935782,-0.010039502829834623,-0.006252685122368762
11.995599779989,832.5186132912364,-823.3433447377715,832.0750851776179,-820.3194519387814,32.26086332776358,-0.011897909003429127,-0.008820367562611075,-0.005750935678578456
11.9965998299915,832.5186132912364,-823.3433447377715,832.0750851776179,-820.3194519387814,32.26086332776358,-0.011897909003429127,-0.008820367562611075,-0.005750935678578456
