t,u1,u2,u3,u4,Th,tau_x,tau_y,tau_z
6.169205640188006,697.3421017620914,-687.9891450393927,697.1087066713824,-681.9238772321385,22.52621997852364,-0.017995918970694042,-0.016639263953654587,-0.005631224558600406
6.17020567352245,696.4002540275864,-688.826826616511,696.2209764304592,-683.0593223783292,22.528030981038434,-0.01701149309783826,-0.015970773951518042,-0.0047585996121133
6.171205706856895,696.4002540275864,-688.826826616511,696.2209764304592,-683.0593223783292,22.528030981038434,-0.01701149309783826,-0.015970773951518042,-0.0047585996121133
6.172205740191339,696.4002540275864,-688.826826616511,696.2209764304592,-683.0593223783292,22.528030981038434,-0.01701149309783826,-0.015970773951518042,-0.0047585996121133
6.173205773525784,696.4002540275864,-688.826826616511,696.2209764304592,-683.0593223783292,22.528030981038434,-0.01701149309783826,-0.015970773951518042,-0.0047585996121133
6.174205806860228,696.4002540275864,-688.826826616511,696.2209764304592,-683.0593223783292,22.528030981038434,-0.01701149309783826,-0.015970773951518042,-0.0047585996121133
6.175205840194673,695.417504146121,-689.6871460651662,695.2991160603303,-684.2432334683235,22.52984821026635,-0.015932232028940303,-0.015245920722732119,-0.003852328824505133
6.176205873529117,695.417504146121,-689.6871460651662,695.2991160603303,-684.2432334683235,22.52984821026635,-0.015932232028940303,-0.015245920722732119,-0.003852328824505133
6.177205906863562,695.417504146121,-689.6871460651662,695.2991160603303,-684.2432334683235,22.52984821026635,-0.015932232028940303,-0.015245920722732119,-0.003852328824505133
6.178205940198007,695.417504146121,-689.6871460651662,695.2991160603303,-684.2432334683235,22.52984821026635,-0.015932232028940303,-0.015245920722732119,-0.003852328824505133
6.179205973532451,695.417504146121,-689.6871460651662,695.2991160603303,-684.2432334683235,22.52984821026635,-0.015932232028940303,-0.015245920722732119,-0.003852328824505133
6.180206006866896,694.3995219637626,-690.5654107332505,694.3482173611966,-685.4687069566812,22.531670377642698,-0.01476566288376785,-0.01446866442013926,-0.002917538772577815
6.18120604020134,694.3995219637626,-690.5654107332505,694.3482173611966,-685.4687069566812,22.531670377642698,-0.01476566288376785,-0.01446866442013926,-0.002917538772577815
6.182206073535784,694.3995219637626,-690.5654107332505,694.3482173611966,-685.4687069566812,22.531670377642698,-0.01476566288376785,-0.01446866442013926,-0.002917538772577815
6.183206106870228,694.3995219637626,-690.5654107332505,694.3482173611966,-685.4687069566812,22.531670377642698,-0.01476566288376785,-0.01446866442013926,-0.002917538772577815
6.184206140204673,694.3995219637626,-690.5654107332505,694.3482173611966,-685.4687069566812,22.531670377642698,-0.01476566288376785,-0.01446866442013926,-0.002917538772577815
6.185206173539117,693.3521575737278,-691.4568573879311,693.3735180245358,-686.7286974436493,22.533496220536872,-0.01351965760182462,-0.013643131591409282,-0.0019594823782656742
6.186206206873562,693.3521575737278,-691.4568573879311,693.3735180245358,-686.7286974436493,22.533496220536872,-0.01351965760182462,-0.013643131591409282,-0.0019594823782656742
6.187206240208007,693.3521575737278,-691.4568573879311,693.3735180245358,-686.7286974436493,22.533496220536872,-0.01351965760182462,-0.013643131591409282,-0.0019594823782656742
6.188206273542451,693.3521575737278,-691.4568573879311,693.3735180245358,-686.7286974436493,22.533496220536872,-0.01351965760182462,-0.013643131591409282,-0.0019594823782656742
6.189206306876896,693.3521575737278,-691.4568573879311,693.3735180245358,-686.7286974436493,22.533496220536872,-0.01351965760182462,-0.013643131591409282,-0.0019594823782656742
6.19020634021134,692.2814065118883,-692.3566843265141,692.3803705740077,-688.0160657822296,22.53532450842548,-0.012202384213212186,-0.01277359411491791,-0.0009835052808389554
6.191206373545785,692.2814065118883,-692.3566843265141,692.3803705740077,-688.0160657822296,22.53532450842548,-0.012202384213212186,-0.01277359411491791,-0.0009835052808389554
6.192206406880229,692.2814065118883,-692.3566843265141,692.3803705740077,-688.0160657822296,22.53532450842548,-0.012202384213212186,-0.01277359411491791,-0.0009835052808389554
6.193206440214674,692.2814065118883,-692.3566843265141,692.3803705740077,-688.0160657822296,22.53532450842548,-0.012202384213212186,-0.01277359411491791,-0.0009835052808389554
6.1942064735491185,692.2814065118883,-692.3566843265141,692.3803705740077,-688.0160657822296,22.53532450842548,-0.012202384213212186,-0.01277359411491791,-0.0009835052808389554
6.1952065068835624,691.1933738973321,-693.2600831469498,691.3742104406019,-689.3236263843258,22.537154049149198,-0.01082225747864685,-0.011864447899458997,4.988064044534474e-06
6.196206540218007,691.1933738973321,-693.2600831469498,691.3742104406019,-689.3236263843258,22.537154049149198,-0.01082225747864685,-0.011864447899458997,4.988064044534474e-06
6.197206573552451,691.1933738973321,-693.2600831469498,691.3742104406019,-689.3236263843258,22.537154049149198,-0.01082225747864685,-0.011864447899458997,4.988064044534474e-06
