t,u1,u2,u3,u4,Th,tau_x,tau_y,tau_z
0.0750025000833361,710.7090733642506,-749.8712925079674,723.511893451422,-640.384509406567,23.591818031076695,-0.27897880138186065,-0.3555201693487271,-0.00933255319973634
0.07600253341778059,710.7090733642506,-749.8712925079674,723.511893451422,-640.384509406567,23.591818031076695,-0.27897880138186065,-0.3555201693487271,-0.00933255319973634
0.07700256675222507,710.7090733642506,-749.8712925079674,723.511893451422,-640.384509406567,23.591818031076695,-0.27897880138186065,-0.3555201693487271,-0.00933255319973634
0.07800260008666955,710.7090733642506,-749.8712925079674,723.511893451422,-640.384509406567,23.591818031076695,-0.27897880138186065,-0.3555201693487271,-0.00933255319973634
0.07900263342111404,710.7090733642506,-749.8712925079674,723.511893451422,-640.384509406567,23.591818031076695,-0.27897880138186065,-0.3555201693487271,-0.00933255319973634
0.08000266675555852,705.2509302851128,-754.3493988051738,721.3287353181356,-643.5546652049064,23.59091631420925,-0.27500121759364865,-0.3706098920982521,-0.005729418077391602
0.081002700090003,705.2509302851128,-754.3493988051738,721.3287353181356,-643.5546652049064,23.59091631420925,-0.27500121759364865,-0.3706098920982521,-0.005729418077391602
0.08200273342444747,705.2509302851128,-754.3493988051738,721.3287353181356,-643.5546652049064,23.59091631420925,-0.27500121759364865,-0.3706098920982521,-0.005729418077391602
0.08300276675889195,705.2509302851128,-754.3493988051738,721.3287353181356,-643.5546652049064,23.59091631420925,-0.27500121759364865,-0.3706098920982521,-0.005729418077391602
0.08400280009333644,705.2509302851128,-754.3493988051738,721.3287353181356,-643.5546652049064,23.59091631420925,-0.27500121759364865,-0.3706098920982521,-0.005729418077391602
0.08500283342778092,699.9019698286274,-758.502204423072,719.2252137627388,-646.8781972278545,23.591211421746785,-0.2698071479351498,-0.38411494774566296,-0.0022212169777718225
0.0860028667622254,699.9019698286274,-758.502204423072,719.2252137627388,-646.8781972278545,23.591211421746785,-0.2698071479351498,-0.38411494774566296,-0.0022212169777718225
0.08700290009666989,699.9019698286274,-758.502204423072,719.2252137627388,-646.8781972278545,23.591211421746785,-0.2698071479351498,-0.38411494774566296,-0.0022212169777718225
0.08800293343111437,699.9019698286274,-758.502204423072,719.2252137627388,-646.8781972278545,23.591211421746785,-0.2698071479351498,-0.38411494774566296,-0.0022212169777718225
0.08900296676555884,699.9019698286274,-758.502204423072,719.2252137627388,-646.8781972278545,23.591211421746785,-0.2698071479351498,-0.38411494774566296,-0.0022212169777718225
0.09000300010000332,694.7380396215509,-762.2797316801503,717.2559666200774,-650.2875783539668,23.592823343349785,-0.26344864869873463,-0.3959852318486393,0.0011341849000280034
0.09100303343444781,694.7380396215509,-762.2797316801503,717.2559666200774,-650.2875783539668,23.592823343349785,-0.26344864869873463,-0.3959852318486393,0.0011341849000280034
0.09200306676889229,694.7380396215509,-762.2797316801503,717.2559666200774,-650.2875783539668,23.592823343349785,-0.26344864869873463,-0.3959852318486393,0.0011341849000280034
0.09300310010333677,694.7380396215509,-762.2797316801503,717.2559666200774,-650.2875783539668,23.592823343349785,-0.26344864869873463,-0.3959852318486393,0.0011341849000280034
0.09400313343778126,694.7380396215509,-762.2797316801503,717.2559666200774,-650.2875783539668,23.592823343349785,-0.26344864869873463,-0.3959852318486393,0.0011341849000280034
0.09500316677222574,689.8203369786627,-765.6482591924273,715.4605587235721,-653.7327400005025,23.59586840205203,-0.2559824786608745,-0.40617884605244786,0.004293997935199393
0.09600320010667021,689.8203369786627,-765.6482591924273,715.4605587235721,-653.7327400005025,23.59586840205203,-0.2559824786608745,-0.40617884605244786,0.004293997935199393
0.0970032334411147,689.8203369786627,-765.6482591924273,715.4605587235721,-653.7327400005025,23.59586840205203,-0.2559824786608745,-0.40617884605244786,0.004293997935199393
0.09800326677555918,689.8203369786627,-765.6482591924273,715.4605587235721,-653.7327400005025,23.59586840205203,-0.2559824786608745,-0.40617884605244786,0.004293997935199393
0.09900330011000366,689.8203369786627,-765.6482591924273,715.4605587235721,-653.7327400005025,23.59586840205203,-0.2559824786608745,-0.40617884605244786,0.004293997935199393
0.10000333344444814,685.1971157886887,-768.5874625178878,713.8656362261862,-657.1780696003701,23.600458028927484,-0.24746960006980348,-0.4146621741746582,0.007228218502338004
0.10100336677889263,685.1971157886887,-768.5874625178878,713.8656362261862,-657.1780696003701,23.600458028927484,-0.24746960006980348,-0.4146621741746582,0.007228218502338004
0.10200340011333711,685.1971157886887,-768.5874625178878,713.8656362261862,-657.1780696003701,23.600458028927484,-0.24746960006980348,-0.4146621741746582,0.007228218502338004
0.1030034334477816,685.1971157886887,-768.5874625178878,713.8656362261862,-657.1780696003701,23.600458028927484,-0.24746960006980348,-0.4146621741746582,0.007228218502338004
0.10400346678222606,685.1971157886887,-768.5874625178878,713.8656362261862,-657.1780696003701,23.600458028927484,-0.24746960006980348,-0.4146621741746582,0.007228218502338004
0.10500350011667055,680.9049570113804,-771.0882021118717,712.4866198129394,-660.6000268343106,23.606697591154727,-0.2379746727369716,-0.421409875105406,0.009917830796199144
0.10600353345111503,680.9049570113804,-771.0882021118717,712.4866198129394,-660.6000268343106,23.606697591154727,-0.2379746727369716,-0.421409875105406,0.009917830796199144
0.10700356678555951,680.9049570113804,-771.0882021118717,712.4866198129394,-660.6000268343106,23.606697591154727,-0.2379746727369716,-0.421409875105406,0.009917830796199144
0.108003600120004,680.9049570113804,-771.0882021118717,712.4866198129394,-660.6000268343106,23.606697591154727,-0.2379746727369716,-0.421409875105406,0.009917830796199144
0.10900363345444848,680.9049570113804,-771.0882021118717,712.4866198129394,-660.6000268343106,23.606697591154727,-0.2379746727369716,-0.421409875105406,0.009917830796199144
0.11000366678889296,676.9697695729086,-773.1507807659796,711.3290957329866,-663.9852122781313,23.614685285262077,-0.2275655489048797,-0.42640479911410917,0.012353349312357157
0.11100370012333743,676.9697695729086,-773.1507807659796,711.3290957329866,-663.9852122781313,23.614685285262077,-0.2275655489048797,-0.42640479911410917,0.012353349312357157
0.11200373345778192,676.9697695729086,-773.1507807659796,711.3290957329866,-663.9852122781313,23.614685285262077,-0.2275655489048797,-0.42640479911410917,0.012353349312357157
0.1130037667922264,676.9697695729086,-773.1507807659796,711.3290957329866,-663.9852122781313,23.614685285262077,-0.2275655489048797,-0.42640479911410917,0.012353349312357157
0.11400380012667088,676.9697695729086,-773.1507807659796,711.3290957329866,-663.9852122781313,23.614685285262077,-0.2275655489048797,-0.42640479911410917,0.012353349312357157
0.11500383346111537,673.4077123759885,-774.7834774252563,710.3900816440153,-667.3286920295873,23.62451110595932,-0.21631277560232198,-0.42963783474329403,0.014533530688972684
0.11600386679555985,673.4077123759885,-774.7834774252563,710.3900816440153,-667.3286920295873,23.62451110595932,-0.21631277560232198,-0.42963783474329403,0.014533530688972684
0.11700390013000433,673.4077123759885,-774.7834774252563,710.3900816440153,-667.3286920295873,23.62451110595932,-0.21631277560232198,-0.42963783474329403,0.014533530688972684
0.1180039334644488,673.4077123759885,-774.7834774252563,710.3900816440153,-667.3286920295873,23.62451110595932,-0.21631277560232198,-0.42963783474329403,0.014533530688972684
0.11900396679889329,673.4077123759885,-774.7834774252563,710.3900816440153,-667.3286920295873,23.62451110595932,-0.21631277560232198,-0.42963783474329403,0.014533530688972684
0.12000400013333777,670.2261782223279,-776.0012142406781,709.6592930461637,-670.6324337731103,23.63625589957178,-0.20428910983478013,-0.43110769413730504,0.016464130116641242
0.12100403346778225,670.2261782223279,-776.0012142406781,709.6592930461637,-670.6324337731103,23.63625589957178,-0.20428910983478013,-0.43110769413730504,0.016464130116641242
0.12200406680222674,670.2261782223279,-776.0012142406781,709.6592930461637,-670.6324337731103,23.63625589957178,-0.20428910983478013,-0.43110769413730504,0.016464130116641242
0.12300410013667122,670.2261782223279,-776.0012142406781,709.6592930461637,-670.6324337731103,23.63625589957178,-0.20428910983478013,-0.43110769413730504,0.016464130116641242
0.1240041334711157,670.2261782223279,-776.0012142406781,709.6592930461637,-670.6324337731103,23.63625589957178,-0.20428910983478013,-0.43110769413730504,0.016464130116641242
0.12500416680556017,667.4249005962465,-776.824284312288,709.1204599601687,-673.903788761631,23.64999050971565,-0.19156905040555292,-0.4308206453096835,0.018156647506867407
0.12600420014000466,667.4249005962465,-776.824284312288,709.1204599601687,-673.903788761631,23.64999050971565,-0.19156905040555292,-0.4308206453096835,0.018156647506867407
0.12700423347444914,667.4249005962465,-776.824284312288,709.1204599601687,-673.903788761631,23.64999050971565,-0.19156905040555292,-0.4308206453096835,0.018156647506867407
0.12800426680889362,667.4249005962465,-776.824284312288,709.1204599601687,-673.903788761631,23.64999050971565,-0.19156905040555292,-0.4308206453096835,0.018156647506867407
0.1290043001433381,667.4249005962465,-776.824284312288,709.1204599601687,-673.903788761631,23.64999050971565,-0.19156905040555292,-0.4308206453096835,0.018156647506867407
0.1300043334777826,664.9971709106013,-777.2771277885536,708.7526771635779,-677.1540218378968,23.66577502151586,-0.17822838868578195,-0.42879020032854553,0.019627069510636995
0.13100436681222707,664.9971709106013,-777.2771277885536,708.7526771635779,-677.1540218378968,23.66577502151586,-0.17822838868578195,-0.42879020032854553,0.019627069510636995
0.13200440014667156,664.9971709106013,-777.2771277885536,708.7526771635779,-677.1540218378968,23.66577502151586,-0.17822838868578195,-0.42879020032854553,0.019627069510636995
0.13300443348111604,664.9971709106013,-777.2771277885536,708.7526771635779,-677.1540218378968,23.66577502151586,-0.17822838868578195,-0.42879020032854553,0.019627069510636995
0.13400446681556052,664.9971709106013,-777.2771277885536,708.7526771635779,-677.1540218378968,23.66577502151586,-0.17822838868578195,-0.42879020032854553,0.019627069510636995
0.135004500150005,662.9311069411485,-777.3871799888194,708.5317321507607,-680.3969306208751,23.683658109386073,-0.1643437794498365,-0.42503676856003925,0.02089464961896978
0.13600453348444946,662.9311069411485,-777.3871799888194,708.5317321507607,-680.3969306208751,23.683658109386073,-0.1643437794498365,-0.42503676856003925,0.02089464961896978
0.13700456681889395,662.9311069411485,-777.3871799888194,708.5317321507607,-680.3969306208751,23.683658109386073,-0.1643437794498365,-0.42503676856003925,0.02089464961896978
0.13800460015333843,662.9311069411485,-777.3871799888194,708.5317321507607,-680.3969306208751,23.683658109386073,-0.1643437794498365,-0.42503676856003925,0.02089464961896978
0.1390046334877829,662.9311069411485,-777.3871799888194,708.5317321507607,-680.3969306208751,23.683658109386073,-0.1643437794498365,-0.42503676856003925,0.02089464961896978
0.1400046668222274,661.210896481986,-777.1838269665112,708.4313445961078,-683.6476051600348,23.703676492179397,-0.1499923320552259,-0.4195872839091314,0.02198077892437323
0.14100470015667188,661.210896481986,-777.1838269665112,708.4313445961078,-683.6476051600348,23.703676492179397,-0.1499923320552259,-0.4195872839091314,0.02198077892437323
0.14200473349111636,661.210896481986,-777.1838269665112,708.4313445961078,-683.6476051600348,23.703676492179397,-0.1499923320552259,-0.4195872839091314,0.02198077892437323
0.14300476682556085,661.210896481986,-777.1838269665112,708.4313445961078,-683.6476051600348,23.703676492179397,-0.1499923320552259,-0.4195872839091314,0.02198077892437323
0.14400480016000533,661.210896481986,-777.1838269665112,708.4313445961078,-683.6476051600348,23.703676492179397,-0.1499923320552259,-0.4195872839091314,0.02198077892437323
0.14500483349444981,659.8179470045113,-776.6974986919141,708.4242616262476,-686.9213695599767,23.72585449838544,-0.13525122175870968,-0.4124748144708228,0.022907991961428953
0.1460048668288943,659.8179470045113,-776.6974986919141,708.4242616262476,-686.9213695599767,23.72585449838544,-0.13525122175870968,-0.4124748144708228,0.022907991961428953
0.14700490016333878,659.8179470045113,-776.6974986919141,708.4242616262476,-686.9213695599767,23.72585449838544,-0.13525122175870968,-0.4124748144708228,0.022907991961428953
0.14800493349778326,659.8179470045113,-776.6974986919141,708.4242616262476,-686.9213695599767,23.72585449838544,-0.13525122175870968,-0.4124748144708228,0.022907991961428953
0.14900496683222775,659.8179470045113,-776.6974986919141,708.4242616262476,-686.9213695599767,23.72585449838544,-0.13525122175870968,-0.4124748144708228,0.022907991961428953
0.1500050001666722,658.7318918735078,-775.9589165753629,708.4831741277555,-690.232927997574,23.750203742998586,-0.12019732074478845,-0.40373816223938536,0.02369913478611676
0.1510050335011167,658.7318918735078,-775.9589165753629,708.4831741277555,-690.232927997574,23.750203742998586,-0.12019732074478845,-0.40373816223938536,0.02369913478611676
0.15200506683556117,658.7318918735078,-775.9589165753629,708.4831741277555,-690.232927997574,23.750203742998586,-0.12019732074478845,-0.40373816223938536,0.02369913478611676
0.15300510017000565,658.7318918735078,-775.9589165753629,708.4831741277555,-690.232927997574,23.750203742998586,-0.12019732074478845,-0.40373816223938536,0.02369913478611676
0.15400513350445014,658.7318918735078,-775.9589165753629,708.4831741277555,-690.232927997574,23.750203742998586,-0.12019732074478845,-0.40373816223938536,0.02369913478611676
0.15500516683889462,657.9314271289161,-774.9984972811384,708.5814418529454,-693.595717575308,23.776722916712675,-0.1049068484015626,-0.3934214596171227,0.02437670377611965
0.1560052001733391,657.9314271289161,-774.9984972811384,708.5814418529454,-693.595717575308,23.776722916712675,-0.1049068484015626,-0.3934214596171227,0.02437670377611965
0.1570052335077836,657.9314271289161,-774.9984972811384,708.5814418529454,-693.595717575308,23.776722916712675,-0.1049068484015626,-0.3934214596171227,0.02437670377611965
0.15800526684222807,657.9314271289161,-774.9984972811384,708.5814418529454,-693.595717575308,23.776722916712675,-0.1049068484015626,-0.3934214596171227,0.02437670377611965
0.15900530017667255,657.9314271289161,-774.9984972811384,708.5814418529454,-693.595717575308,23.776722916712675,-0.1049068484015626,-0.3934214596171227,0.02437670377611965
0.16000533351111704,657.394973812072,-773.8459027031292,708.693633872017,-697.0214543774075,23.80539768720461,-0.0894550404247499,-0.3815737685034093,0.024962348135878405
0.16100536684556152,657.394973812072,-773.8459027031292,708.693633872017,-697.0214543774075,23.80539768720461,-0.0894550404247499,-0.3815737685034093,0.024962348135878405
0.162005400180006,657.394973812072,-773.8459027031292,708.693633872017,-697.0214543774075,23.80539768720461,-0.0894550404247499,-0.3815737685034093,0.024962348135878405
0.1630054335144505,657.394973812072,-773.8459027031292,708.693633872017,-697.0214543774075,23.80539768720461,-0.0894550404247499,-0.3815737685034093,0.024962348135878405
0.16400546684889494,657.394973812072,-773.8459027031292,708.693633872017,-697.0214543774075,23.80539768720461,-0.0894550404247499,-0.3815737685034093,0.024962348135878405
0.16500550018333943,657.1011763943112,-772.5297180710884,708.7959037969878,-700.5198486264984,23.836200711445237,-0.07391583640095825,-0.3682486867913166,0.025476518566243354
0.1660055335177839,657.1011763943112,-772.5297180710884,708.7959037969878,-700.5198486264984,23.836200711445237,-0.07391583640095825,-0.3682486867913166,0.025476518566243354
0.1670055668522284,657.1011763943112,-772.5297180710884,708.7959037969878,-700.5198486264984,23.836200711445237,-0.07391583640095825,-0.3682486867913166,0.025476518566243354
0.16800560018667288,657.1011763943112,-772.5297180710884,708.7959037969878,-700.5198486264984,23.836200711445237,-0.07391583640095825,-0.3682486867913166,0.025476518566243354
0.16900563352111736,657.1011763943112,-772.5297180710884,708.7959037969878,-700.5198486264984,23.836200711445237,-0.07391583640095825,-0.3682486867913166,0.025476518566243354
0.17000566685556184,657.0292575424223,-771.0772362969111,708.8662262087605,-704.0984597071388,23.86909175721152,-0.05836158558014872,-0.35350396619047686,0.025938238935208312
0.17100570019000633,657.0292575424223,-771.0772362969111,708.8662262087605,-704.0984597071388,23.86909175721152,-0.05836158558014872,-0.35350396619047686,0.025938238935208312
0.1720057335244508,657.0292575424223,-771.0772362969111,708.8662262087605,-704.0984597071388,23.86909175721152,-0.05836158558014872,-0.35350396619047686,0.025938238935208312
0.1730057668588953,657.0292575424223,-771.0772362969111,708.8662262087605,-704.0984597071388,23.86909175721152,-0.05836158558014872,-0.35350396619047686,0.025938238935208312
0.17400580019333978,657.0292575424223,-771.0772362969111,708.8662262087605,-704.0984597071388,23.86909175721152,-0.05836158558014872,-0.35350396619047686,0.025938238935208312
0.17500583352778426,657.1592540676022,-769.5143259497415,708.8845230145574,-707.7626608298963,23.904017931258036,-0.04286277058021375,-0.33740114444894115,0.026364976059156674
