t,u1,u2,u3,u4,Th,tau_x,tau_y,tau_z
0.040002000100005,708.2147030085083,-734.7134984646398,740.5262798876137,-654.4134568429618,23.792628086719585,-0.13492404317957207,-0.3300537576504201,-0.013603446995734536
0.04100205010250513,708.2147030085083,-734.7134984646398,740.5262798876137,-654.4134568429618,23.792628086719585,-0.13492404317957207,-0.3300537576504201,-0.013603446995734536
0.042002100105005255,708.2147030085083,-734.7134984646398,740.5262798876137,-654.4134568429618,23.792628086719585,-0.13492404317957207,-0.3300537576504201,-0.013603446995734536
0.043002150107505376,708.2147030085083,-734.7134984646398,740.5262798876137,-654.4134568429618,23.792628086719585,-0.13492404317957207,-0.3300537576504201,-0.013603446995734536
0.0440022001100055,708.2147030085083,-734.7134984646398,740.5262798876137,-654.4134568429618,23.792628086719585,-0.13492404317957207,-0.3300537576504201,-0.013603446995734536
0.04500225011250563,705.1876981833226,-737.8129548373066,741.5950331045922,-652.4231665220403,23.78400586700363,-0.13763899158273024,-0.3572058133358578,-0.01282973173892836
0.04600230011500575,705.1876981833226,-737.8129548373066,741.5950331045922,-652.4231665220403,23.78400586700363,-0.13763899158273024,-0.3572058133358578,-0.01282973173892836
0.04700235011750588,705.1876981833226,-737.8129548373066,741.5950331045922,-652.4231665220403,23.78400586700363,-0.13763899158273024,-0.3572058133358578,-0.01282973173892836
0.048002400120006006,705.1876981833226,-737.8129548373066,741.5950331045922,-652.4231665220403,23.78400586700363,-0.13763899158273024,-0.3572058133358578,-0.01282973173892836
0.049002450122506126,705.1876981833226,-737.8129548373066,741.5950331045922,-652.4231665220403,23.78400586700363,-0.13763899158273024,-0.3572058133358578,-0.01282973173892836
0.050002500125006254,701.7813907099971,-741.1373984549128,742.172909588733,-651.1263866529115,23.775648245165055,-0.13963380284433635,-0.38275237876485146,-0.011640036442847449
0.051002550127506374,701.7813907099971,-741.1373984549128,742.172909588733,-651.1263866529115,23.775648245165055,-0.13963380284433635,-0.38275237876485146,-0.011640036442847449
0.0520026001300065,701.7813907099971,-741.1373984549128,742.172909588733,-651.1263866529115,23.775648245165055,-0.13963380284433635,-0.38275237876485146,-0.011640036442847449
0.05300265013250663,701.7813907099971,-741.1373984549128,742.172909588733,-651.1263866529115,23.775648245165055,-0.13963380284433635,-0.38275237876485146,-0.011640036442847449
0.05400270013500675,701.7813907099971,-741.1373984549128,742.172909588733,-651.1263866529115,23.775648245165055,-0.13963380284433635,-0.38275237876485146,-0.011640036442847449
0.05500275013750688,698.1276738188787,-744.5594937985577,742.3737004104636,-650.402008284574,23.767685284807776,-0.14091360157428465,-0.40659580414032903,-0.010151849256014468
0.056002800140007004,698.1276738188787,-744.5594937985577,742.3737004104636,-650.402008284574,23.767685284807776,-0.14091360157428465,-0.40659580414032903,-0.010151849256014468
0.057002850142507125,698.1276738188787,-744.5594937985577,742.3737004104636,-650.402008284574,23.767685284807776,-0.14091360157428465,-0.40659580414032903,-0.010151849256014468
0.05800290014500725,698.1276738188787,-744.5594937985577,742.3737004104636,-650.402008284574,23.767685284807776,-0.14091360157428465,-0.40659580414032903,-0.010151849256014468
0.05900295014750738,698.1276738188787,-744.5594937985577,742.3737004104636,-650.402008284574,23.767685284807776,-0.14091360157428465,-0.40659580414032903,-0.010151849256014468
0.0600030001500075,694.3474250773431,-747.9674863123756,742.2986688802815,-650.1395245743089,23.76025572269171,-0.14148756939075982,-0.4286477271486974,-0.00847057987206945
0.06100305015250763,694.3474250773431,-747.9674863123756,742.2986688802815,-650.1395245743089,23.76025572269171,-0.14148756939075982,-0.4286477271486974,-0.00847057987206945
0.062003100155007755,694.3474250773431,-747.9674863123756,742.2986688802815,-650.1395245743089,23.76025572269171,-0.14148756939075982,-0.4286477271486974,-0.00847057987206945
0.06300315015750788,694.3474250773431,-747.9674863123756,742.2986688802815,-650.1395245743089,23.76025572269171,-0.14148756939075982,-0.4286477271486974,-0.00847057987206945
0.064003200160008,694.3474250773431,-747.9674863123756,742.2986688802815,-650.1395245743089,23.76025572269171,-0.14148756939075982,-0.4286477271486974,-0.00847057987206945
0.06500325016250813,690.5444395685662,-751.2704608202779,742.0314216965195,-650.2463541440042,23.75350535987856,-0.14136873607719655,-0.4488294107645155,-0.006684016226980941
0.06600330016500826,690.5444395685662,-751.2704608202779,742.0314216965195,-650.2463541440042,23.75350535987856,-0.14136873607719655,-0.4488294107645155,-0.006684016226980941
0.06700335016750837,690.5444395685662,-751.2704608202779,742.0314216965195,-650.2463541440042,23.75350535987856,-0.14136873607719655,-0.4488294107645155,-0.006684016226980941
0.0680034001700085,690.5444395685662,-751.2704608202779,742.0314216965195,-650.2463541440042,23.75350535987856,-0.14136873607719655,-0.4488294107645155,-0.006684016226980941
0.06900345017250863,690.5444395685662,-751.2704608202779,742.0314216965195,-650.2463541440042,23.75350535987856,-0.14136873607719655,-0.4488294107645155,-0.006684016226980941
0.07000350017500875,686.8034115105843,-754.3992474767678,741.6367056675018,-650.6501455273728,23.74758535273599,-0.14057372763889003,-0.46707199882865985,-0.00486086109181213
0.07100355017750888,686.8034115105843,-754.3992474767678,741.6367056675018,-650.6501455273728,23.74758535273599,-0.14057372763889003,-0.46707199882865985,-0.00486086109181213
0.07200360018000901,686.8034115105843,-754.3992474767678,741.6367056675018,-650.6501455273728,23.74758535273599,-0.14057372763889003,-0.46707199882865985,-0.00486086109181213
0.07300365018250912,686.8034115105843,-754.3992474767678,741.6367056675018,-650.6501455273728,23.74758535273599,-0.14057372763889003,-0.46707199882865985,-0.00486086109181213
0.07400370018500925,686.8034115105843,-754.3992474767678,741.6367056675018,-650.6501455273728,23.74758535273599,-0.14057372763889003,-0.46707199882865985,-0.00486086109181213
0.07500375018750938,683.1906598893597,-757.3045911877504,741.1617629303247,-651.2977217055575,23.742650430199138,-0.13912249222583914,-0.48331668025145175,-0.0030519449962275085
0.0760038001900095,683.1906598893597,-757.3045911877504,741.1617629303247,-651.2977217055575,23.742650430199138,-0.13912249222583914,-0.48331668025145175,-0.0030519449962275085
0.07700385019250963,683.1906598893597,-757.3045911877504,741.1617629303247,-651.2977217055575,23.742650430199138,-0.13912249222583914,-0.48331668025145175,-0.0030519449962275085
0.07800390019500976,683.1906598893597,-757.3045911877504,741.1617629303247,-651.2977217055575,23.742650430199138,-0.13912249222583914,-0.48331668025145175,-0.0030519449962275085
0.07900395019750987,683.1906598893597,-757.3045911877504,741.1617629303247,-651.2977217055575,23.742650430199138,-0.13912249222583914,-0.48331668025145175,-0.0030519449962275085
0.08000400020001,679.756510840606,-759.9538652832659,740.6391409041568,-652.1520789687157,23.73885706357045,-0.13703801707845478,-0.4975147592273481,-0.0012929649498211468
0.08100405020251013,679.756510840606,-759.9538652832659,740.6391409041568,-652.1520789687157,23.73885706357045,-0.13703801707845478,-0.4975147592273481,-0.0012929649498211468
0.08200410020501026,679.756510840606,-759.9538652832659,740.6391409041568,-652.1520789687157,23.73885706357045,-0.13703801707845478,-0.4975147592273481,-0.0012929649498211468
0.08300415020751038,679.756510840606,-759.9538652832659,740.6391409041568,-652.1520789687157,23.73885706357045,-0.13703801707845478,-0.4975147592273481,-0.0012929649498211468
0.08400420021001051,679.756510840606,-759.9538652832659,740.6391409041568,-652.1520789687157,23.73885706357045,-0.13703801707845478,-0.4975147592273481,-0.0012929649498211468
0.08500425021251062,676.5384809299666,-762.3272591973268,740.0901184280323,-653.1885313762166,23.736361614592024,-0.13434604329956806,-0.5096276337934845,0.0003921250625191779
0.08600430021501075,676.5384809299666,-762.3272591973268,740.0901184280323,-653.1885313762166,23.736361614592024,-0.13434604329956806,-0.5096276337934845,0.0003921250625191779
0.08700435021751088,676.5384809299666,-762.3272591973268,740.0901184280323,-653.1885313762166,23.736361614592024,-0.13434604329956806,-0.5096276337934845,0.0003921250625191779
0.088004400220011,676.5384809299666,-762.3272591973268,740.0901184280323,-653.1885313762166,23.736361614592024,-0.13434604329956806,-0.5096276337934845,0.0003921250625191779
0.08900445022251113,676.5384809299666,-762.3272591973268,740.0901184280323,-653.1885313762166,23.736361614592024,-0.13434604329956806,-0.5096276337934845,0.0003921250625191779
0.09000450022501126,673.5645869768206,-764.4140952040484,739.5281159342841,-654.3908134145286,23.73531848659655,-0.1310747808226564,-0.5196266884917486,0.001987723485135341
0.09100455022751137,673.5645869768206,-764.4140952040484,739.5281159342841,-654.3908134145286,23.73531848659655,-0.1310747808226564,-0.5196266884917486,0.001987723485135341
0.0920046002300115,673.5645869768206,-764.4140952040484,739.5281159342841,-654.3908134145286,23.73531848659655,-0.1310747808226564,-0.5196266884917486,0.001987723485135341
0.09300465023251163,673.5645869768206,-764.4140952040484,739.5281159342841,-654.3908134145286,23.73531848659655,-0.1310747808226564,-0.5196266884917486,0.001987723485135341
0.09400470023501176,673.5645869768206,-764.4140952040484,739.5281159342841,-654.3908134145286,23.73531848659655,-0.1310747808226564,-0.5196266884917486,0.001987723485135341
0.09500475023751188,670.8562561748854,-766.2097235408391,738.9616209094731,-655.7477260835531,23.735878302287738,-0.12725462354568742,-0.5274931090208264,0.0034836659438211813
0.09600480024001201,670.8562561748854,-766.2097235408391,738.9616209094731,-655.7477260835531,23.735878302287738,-0.12725462354568742,-0.5274931090208264,0.0034836659438211813
0.09700485024251213,670.8562561748854,-766.2097235408391,738.9616209094731,-655.7477260835531,23.735878302287738,-0.12725462354568742,-0.5274931090208264,0.0034836659438211813
0.09800490024501225,670.8562561748854,-766.2097235408391,738.9616209094731,-655.7477260835531,23.735878302287738,-0.12725462354568742,-0.5274931090208264,0.0034836659438211813
0.09900495024751238,670.8562561748854,-766.2097235408391,738.9616209094731,-655.7477260835531,23.735878302287738,-0.12725462354568742,-0.5274931090208264,0.0034836659438211813
0.10000500025001251,668.4304718504118,-767.7132635225979,738.3963235486624,-657.2506941595343,23.73818613017878,-0.12291786412572328,-0.5332176278320552,0.004873089764448958
0.10100505025251263,668.4304718504118,-767.7132635225979,738.3963235486624,-657.2506941595343,23.73818613017878,-0.12291786412572328,-0.5332176278320552,0.004873089764448958
0.10200510025501275,668.4304718504118,-767.7132635225979,738.3963235486624,-657.2506941595343,23.73818613017878,-0.12291786412572328,-0.5332176278320552,0.004873089764448958
0.10300515025751288,668.4304718504118,-767.7132635225979,738.3963235486624,-657.2506941595343,23.73818613017878,-0.12291786412572328,-0.5332176278320552,0.004873089764448958
0.104005200260013,668.4304718504118,-767.7132635225979,738.3963235486624,-657.2506941595343,23.73818613017878,-0.12291786412572328,-0.5332176278320552,0.004873089764448958
0.10500525026251313,666.3009941428372,-768.9262686901924,737.8363479573879,-658.8923654640555,23.742379779988653,-0.11809840899152345,-0.5368002098892704,0.006151190019798977
0.10600530026501326,666.3009941428372,-768.9262686901924,737.8363479573879,-658.8923654640555,23.742379779988653,-0.11809840899152345,-0.5368002098892704,0.006151190019798977
0.10700535026751339,666.3009941428372,-768.9262686901924,737.8363479573879,-658.8923654640555,23.742379779988653,-0.11809840899152345,-0.5368002098892704,0.006151190019798977
0.1080054002700135,666.3009941428372,-768.9262686901924,737.8363479573879,-658.8923654640555,23.742379779988653,-0.11809840899152345,-0.5368002098892704,0.006151190019798977
0.10900545027251363,666.3009941428372,-768.9262686901924,737.8363479573879,-658.8923654640555,23.742379779988653,-0.11809840899152345,-0.5368002098892704,0.006151190019798977
0.11000550027501375,664.4787223231449,-769.8522054103132,737.2846658250727,-660.6661437184401,23.748588185421013,-0.11283149600547153,-0.5382496875733226,0.007314778786936522
0.11100555027751388,664.4787223231449,-769.8522054103132,737.2846658250727,-660.6661437184401,23.748588185421013,-0.11283149600547153,-0.5382496875733226,0.007314778786936522
0.11200560028001401,664.4787223231449,-769.8522054103132,737.2846658250727,-660.6661437184401,23.748588185421013,-0.11283149600547153,-0.5382496875733226,0.007314778786936522
0.11300565028251414,664.4787223231449,-769.8522054103132,737.2846658250727,-660.6661437184401,23.748588185421013,-0.11283149600547153,-0.5382496875733226,0.007314778786936522
0.11400570028501425,664.4787223231449,-769.8522054103132,737.2846658250727,-660.6661437184401,23.748588185421013,-0.11283149600547153,-0.5382496875733226,0.007314778786936522
0.11500575028751438,662.9714562496998,-770.496489468974,736.7429414346296,-662.5663613320235,23.756929890786793,-0.10715341896817322,-0.5375833532769868,0.008362400531882435
0.1160058002900145,662.9714562496998,-770.496489468974,736.7429414346296,-662.5663613320235,23.756929890786793,-0.10715341896817322,-0.5375833532769868,0.008362400531882435
0.11700585029251463,662.9714562496998,-770.496489468974,736.7429414346296,-662.5663613320235,23.756929890786793,-0.10715341896817322,-0.5375833532769868,0.008362400531882435
0.11800590029501476,662.9714562496998,-770.496489468974,736.7429414346296,-662.5663613320235,23.756929890786793,-0.10715341896817322,-0.5375833532769868,0.008362400531882435
0.11900595029751489,662.9714562496998,-770.496489468974,736.7429414346296,-662.5663613320235,23.756929890786793,-0.10715341896817322,-0.5375833532769868,0.008362400531882435
0.120006000300015,661.7834067366081,-770.8667672706919,736.2111286036824,-664.5887219973612,23.767511655929912,-0.10110126401081773,-0.5348265178573745,0.009294687654495728
0.12100605030251513,661.7834067366081,-770.8667672706919,736.2111286036824,-664.5887219973612,23.767511655929912,-0.10110126401081773,-0.5348265178573745,0.009294687654495728
0.12200610030501526,661.7834067366081,-770.8667672706919,736.2111286036824,-664.5887219973612,23.767511655929912,-0.10110126401081773,-0.5348265178573745,0.009294687654495728
0.12300615030751538,661.7834067366081,-770.8667672706919,736.2111286036824,-664.5887219973612,23.767511655929912,-0.10110126401081773,-0.5348265178573745,0.009294687654495728
0.12400620031001551,661.7834067366081,-770.8667672706919,736.2111286036824,-664.5887219973612,23.767511655929912,-0.10110126401081773,-0.5348265178573745,0.009294687654495728
0.12500625031251564,660.914777126485,-770.9731671401778,735.6871073308408,-666.7306874355662,23.780427191921703,-0.09471266251619836,-0.5300120429067782,0.010114674198490062
0.12600630031501575,660.914777126485,-770.9731671401778,735.6871073308408,-666.7306874355662,23.780427191921703,-0.09471266251619836,-0.5300120429067782,0.010114674198490062
0.1270063503175159,660.914777126485,-770.9731671401778,735.6871073308408,-666.7306874355662,23.780427191921703,-0.09471266251619836,-0.5300120429067782,0.010114674198490062
0.128006400320016,660.914777126485,-770.9731671401778,735.6871073308408,-666.7306874355662,23.780427191921703,-0.09471266251619836,-0.5300120429067782,0.010114674198490062
0.12900645032251612,660.914777126485,-770.9731671401778,735.6871073308408,-666.7306874355662,23.780427191921703,-0.09471266251619836,-0.5300120429067782,0.010114674198490062
0.13000650032501626,660.3616227747526,-770.8283509223153,735.166541358039,-668.9916091458231,23.795756038038288,-0.08802556375669578,-0.5231798547293214,0.01082789146990009
0.13100655032751637,660.3616227747526,-770.8283509223153,735.166541358039,-668.9916091458231,23.795756038038288,-0.08802556375669578,-0.5231798547293214,0.01082789146990009
0.13200660033001652,660.3616227747526,-770.8283509223153,735.166541358039,-668.9916091458231,23.795756038038288,-0.08802556375669578,-0.5231798547293214,0.01082789146990009
0.13300665033251663,660.3616227747526,-770.8283509223153,735.166541358039,-668.9916091458231,23.795756038038288,-0.08802556375669578,-0.5231798547293214,0.01082789146990009
0.13400670033501674,660.3616227747526,-770.8283509223153,735.166541358039,-668.9916091458231,23.795756038038288,-0.08802556375669578,-0.5231798547293214,0.01082789146990009
0.13500675033751688,660.1160526676236,-770.4473154565577,734.6430119155392,-671.3725508530588,23.81356258865556,-0.08107802851050422,-0.5143764478302347,0.011442193162322218
0.136006800340017,660.1160526676236,-770.4473154565577,734.6430119155392,-671.3725508530588,23.81356258865556,-0.08107802851050422,-0.5143764478302347,0.011442193162322218
0.13700685034251714,660.1160526676236,-770.4473154565577,734.6430119155392,-671.3725508530588,23.81356258865556,-0.08107802851050422,-0.5143764478302347,0.011442193162322218
0.13800690034501725,660.1160526676236,-770.4473154565577,734.6430119155392,-671.3725508530588,23.81356258865556,-0.08107802851050422,-0.5143764478302347,0.011442193162322218
0.1390069503475174,660.1160526676236,-770.4473154565577,734.6430119155392,-671.3725508530588,23.81356258865556,-0.08107802851050422,-0.5143764478302347,0.011442193162322218
0.1400070003500175,660.166722782746,-769.8469850488834,734.1083843069246,-673.8758578230337,23.833895276905956,-0.07390804312969097,-0.5036543854895312,0.011967353942007541
0.14100705035251762,660.166722782746,-769.8469850488834,734.1083843069246,-673.8758578230337,23.833895276905956,-0.07390804312969097,-0.5036543854895312,0.011967353942007541
0.14200710035501776,660.166722782746,-769.8469850488834,734.1083843069246,-673.8758578230337,23.833895276905956,-0.07390804312969097,-0.5036543854895312,0.011967353942007541
0.14300715035751788,660.166722782746,-769.8469850488834,734.1083843069246,-673.8758578230337,23.833895276905956,-0.07390804312969097,-0.5036543854895312,0.011967353942007541
0.14400720036001802,660.166722782746,-769.8469850488834,734.1083843069246,-673.8758578230337,23.833895276905956,-0.07390804312969097,-0.5036543854895312,0.011967353942007541
0.14500725036251813,660.4995101541496,-769.0456818683699,733.5533135723794,-676.5045833376156,23.85678592025244,-0.06655335228351901,-0.4910718045174487,0.012414534291821738
0.14600730036501824,660.4995101541496,-769.0456818683699,733.5533135723794,-676.5045833376156,23.85678592025244,-0.06655335228351901,-0.4910718045174487,0.012414534291821738
0.14700735036751839,660.4995101541496,-769.0456818683699,733.5533135723794,-676.5045833376156,23.85678592025244,-0.06655335228351901,-0.4910718045174487,0.012414534291821738
0.1480074003700185,660.4995101541496,-769.0456818683699,733.5533135723794,-676.5045833376156,23.85678592025244,-0.06655335228351901,-0.4910718045174487,0.012414534291821738
0.14900745037251864,660.4995101541496,-769.0456818683699,733.5533135723794,-676.5045833376156,23.85678592025244,-0.06655335228351901,-0.4910718045174487,0.012414534291821738
0.15000750037501875,661.0982471877994,-768.0625660808774,732.9677892761085,-679.2618865824259,23.882249231548855,-0.059051307995006165,-0.47669193057300696,0.012795710001089118
0.1510075503775189,661.0982471877994,-768.0625660808774,732.9677892761085,-679.2618865824259,23.882249231548855,-0.059051307995006165,-0.47669193057300696,0.012795710001089118
0.152007600380019,661.0982471877994,-768.0625660808774,732.9677892761085,-679.2618865824259,23.882249231548855,-0.059051307995006165,-0.47669193057300696,0.012795710001089118
0.15300765038251912,661.0982471877994,-768.0625660808774,732.9677892761085,-679.2618865824259,23.882249231548855,-0.059051307995006165,-0.47669193057300696,0.012795710001089118
0.15400770038501926,661.0982471877994,-768.0625660808774,732.9677892761085,-679.2618865824259,23.882249231548855,-0.059051307995006165,-0.47669193057300696,0.012795710001089118
0.15500775038751938,661.9454191742151,-766.9171175567118,732.3416407096138,-682.1504899789416,23.910282497670195,-0.05143873251743168,-0.46058260952728725,0.013123143621263295
0.15600780039001952,661.9454191742151,-766.9171175567118,732.3416407096138,-682.1504899789416,23.910282497670195,-0.05143873251743168,-0.46058260952728725,0.013123143621263295
0.15700785039251963,661.9454191742151,-766.9171175567118,732.3416407096138,-682.1504899789416,23.910282497670195,-0.05143873251743168,-0.46058260952728725,0.013123143621263295
0.15800790039501975,661.9454191742151,-766.9171175567118,732.3416407096138,-682.1504899789416,23.910282497670195,-0.05143873251743168,-0.46058260952728725,0.013123143621263295
0.1590079503975199,661.9454191742151,-766.9171175567118,732.3416407096138,-682.1504899789416,23.910282497670195,-0.05143873251743168,-0.46058260952728725,0.013123143621263295
0.16000800040002,663.0227638990841,-765.6287024604862,731.664954845782,-685.1722477600404,23.940865426401402,-0.043751792858024656,-0.44281585935121026,0.013408944740641013
0.16100805040252014,663.0227638990841,-765.6287024604862,731.664954845782,-685.1722477600404,23.940865426401402,-0.043751792858024656,-0.44281585935121026,0.013408944740641013
0.16200810040502026,663.0227638990841,-765.6287024604862,731.664954845782,-685.1722477600404,23.940865426401402,-0.043751792858024656,-0.44281585935121026,0.013408944740641013
0.16300815040752037,663.0227638990841,-765.6287024604862,731.664954845782,-685.1722477600404,23.940865426401402,-0.043751792858024656,-0.44281585935121026,0.013408944740641013
0.1640082004100205,663.0227638990841,-765.6287024604862,731.664954845782,-685.1722477600404,23.940865426401402,-0.043751792858024656,-0.44281585935121026,0.013408944740641013
0.16500825041252062,664.3117464193439,-764.2162418819419,730.928388126323,-688.3278447748736,23.97396016095452,-0.03602588515520745,-0.4234674459792421,0.01366473780931238
0.16600830041502077,664.3117464193439,-764.2162418819419,730.928388126323,-688.3278447748736,23.97396016095452,-0.03602588515520745,-0.4234674459792421,0.01366473780931238
0.16700835041752088,664.3117464193439,-764.2162418819419,730.928388126323,-688.3278447748736,23.97396016095452,-0.03602588515520745,-0.4234674459792421,0.01366473780931238
0.16800840042002102,664.3117464193439,-764.2162418819419,730.928388126323,-688.3278447748736,23.97396016095452,-0.03602588515520745,-0.4234674459792421,0.01366473780931238
0.16900845042252113,664.3117464193439,-764.2162418819419,730.928388126323,-688.3278447748736,23.97396016095452,-0.03602588515520745,-0.4234674459792421,0.01366473780931238
0.17000850042502125,665.7939075671703,-762.6979807628014,730.12337408052,-691.6166210177156,24.009511460226715,-0.028295527518670135,-0.4026164856014233,0.013901435800202795
0.1710085504275214,665.7939075671703,-762.6979807628014,730.12337408052,-691.6166210177156,24.009511460226715,-0.028295527518670135,-0.4026164856014233,0.013901435800202795
0.1720086004300215,665.7939075671703,-762.6979807628014,730.12337408052,-691.6166210177156,24.009511460226715,-0.028295527518670135,-0.4026164856014233,0.013901435800202795
0.17300865043252164,665.7939075671703,-762.6979807628014,730.12337408052,-691.6166210177156,24.009511460226715,-0.028295527518670135,-0.4026164856014233,0.013901435800202795
0.17400870043502176,665.7939075671703,-762.6979807628014,730.12337408052,-691.6166210177156,24.009511460226715,-0.028295527518670135,-0.4026164856014233,0.013901435800202795
0.17500875043752187,667.4511002775045,-761.0913442929968,729.2422410728873,-695.0365038094985,24.04744704169646,-0.020594260278127455,-0.38034507490040553,0.014129105944267528
