t,u1,u2,u3,u4,Th,tau_x,tau_y,tau_z
0.0750025000833361,709.3068031277379,-734.1975871010578,723.0133719940012,-672.6503256040962,23.785093003576506,-0.13955017674804157,-0.2213859841926228,-0.0057080747330023355
0.07600253341778059,709.3068031277379,-734.1975871010578,723.0133719940012,-672.6503256040962,23.785093003576506,-0.13955017674804157,-0.2213859841926228,-0.0057080747330023355
0.07700256675222507,709.3068031277379,-734.1975871010578,723.0133719940012,-672.6503256040962,23.785093003576506,-0.13955017674804157,-0.2213859841926228,-0.0057080747330023355
0.07800260008666955,709.3068031277379,-734.1975871010578,723.0133719940012,-672.6503256040962,23.785093003576506,-0.13955017674804157,-0.2213859841926228,-0.0057080747330023355
0.07900263342111404,709.3068031277379,-734.1975871010578,723.0133719940012,-672.6503256040962,23.785093003576506,-0.13955017674804157,-0.2213859841926228,-0.0057080747330023355
0.08000266675555852,705.9479996607078,-737.0906848084654,722.6448457758931,-673.3837435106673,23.78459145654451,-0.13756719431981507,-0.2369971911143576,-0.003958749751530787
0.081002700090003,705.9479996607078,-737.0906848084654,722.6448457758931,-673.3837435106673,23.78459145654451,-0.13756719431981507,-0.2369971911143576,-0.003958749751530787
0.08200273342444747,705.9479996607078,-737.0906848084654,722.6448457758931,-673.3837435106673,23.78459145654451,-0.13756719431981507,-0.2369971911143576,-0.003958749751530787
0.08300276675889195,705.9479996607078,-737.0906848084654,722.6448457758931,-673.3837435106673,23.78459145654451,-0.13756719431981507,-0.2369971911143576,-0.003958749751530787
0.08400280009333644,705.9479996607078,-737.0906848084654,722.6448457758931,-673.3837435106673,23.78459145654451,-0.13756719431981507,-0.2369971911143576,-0.003958749751530787
0.08500283342778092,702.6375829309457,-739.8387100817273,722.2655662500136,-674.2638795021751,23.784989047288573,-0.1349776406997067,-0.2515607238842088,-0.0022217727824400653
0.0860028667622254,702.6375829309457,-739.8387100817273,722.2655662500136,-674.2638795021751,23.784989047288573,-0.1349776406997067,-0.2515607238842088,-0.0022217727824400653
0.08700290009666989,702.6375829309457,-739.8387100817273,722.2655662500136,-674.2638795021751,23.784989047288573,-0.1349776406997067,-0.2515607238842088,-0.0022217727824400653
0.08800293343111437,702.6375829309457,-739.8387100817273,722.2655662500136,-674.2638795021751,23.784989047288573,-0.1349776406997067,-0.2515607238842088,-0.0022217727824400653
0.08900296676555884,702.6375829309457,-739.8387100817273,722.2655662500136,-674.2638795021751,23.784989047288573,-0.1349776406997067,-0.2515607238842088,-0.0022217727824400653
0.09000300010000332,699.4219985649397,-742.4064129908143,721.9051564953629,-675.2563040037674,23.786360571504602,-0.13180695269948162,-0.26501359297406035,-0.0005315746581875032
0.09100303343444781,699.4219985649397,-742.4064129908143,721.9051564953629,-675.2563040037674,23.786360571504602,-0.13180695269948162,-0.26501359297406035,-0.0005315746581875032
0.09200306676889229,699.4219985649397,-742.4064129908143,721.9051564953629,-675.2563040037674,23.786360571504602,-0.13180695269948162,-0.26501359297406035,-0.0005315746581875032
0.09300310010333677,699.4219985649397,-742.4064129908143,721.9051564953629,-675.2563040037674,23.786360571504602,-0.13180695269948162,-0.26501359297406035,-0.0005315746581875032
0.09400313343778126,699.4219985649397,-742.4064129908143,721.9051564953629,-675.2563040037674,23.786360571504602,-0.13180695269948162,-0.26501359297406035,-0.0005315746581875032
0.09500316677222574,696.3392451467478,-744.7679936327291,721.5849551016167,-676.3352422086408,23.788781924486358,-0.12808289842293705,-0.27729880204143725,0.001085721619082914
0.09600320010667021,696.3392451467478,-744.7679936327291,721.5849551016167,-676.3352422086408,23.788781924486358,-0.12808289842293705,-0.27729880204143725,0.001085721619082914
0.0970032334411147,696.3392451467478,-744.7679936327291,721.5849551016167,-676.3352422086408,23.788781924486358,-0.12808289842293705,-0.27729880204143725,0.001085721619082914
0.09800326677555918,696.3392451467478,-744.7679936327291,721.5849551016167,-676.3352422086408,23.788781924486358,-0.12808289842293705,-0.27729880204143725,0.001085721619082914
0.09900330011000366,696.3392451467478,-744.7679936327291,721.5849551016167,-676.3352422086408,23.788781924486358,-0.12808289842293705,-0.27729880204143725,0.001085721619082914
0.10000333344444814,693.4196596854633,-746.9058522092463,721.3190519682807,-677.4824312572441,23.79232934556852,-0.1238353648503131,-0.28836551376570063,0.0026113003811799257
0.10100336677889263,693.4196596854633,-746.9058522092463,721.3190519682807,-677.4824312572441,23.79232934556852,-0.1238353648503131,-0.28836551376570063,0.0026113003811799257
0.10200340011333711,693.4196596854633,-746.9058522092463,721.3190519682807,-677.4824312572441,23.79232934556852,-0.1238353648503131,-0.28836551376570063,0.0026113003811799257
0.1030034334477816,693.4196596854633,-746.9058522092463,721.3190519682807,-677.4824312572441,23.79232934556852,-0.1238353648503131,-0.28836551376570063,0.0026113003811799257
0.10400346678222606,693.4196596854633,-746.9058522092463,721.3190519682807,-677.4824312572441,23.79232934556852,-0.1238353648503131,-0.28836551376570063,0.0026113003811799257
0.10500350011667055,690.6867845769495,-748.8093363747279,721.115374975834,-678.6859162611871,23.797078628469094,-0.1190961352823541,-0.29816916692342005,0.004032604215058613
0.10600353345111503,690.6867845769495,-748.8093363747279,721.115374975834,-678.6859162611871,23.797078628469094,-0.1190961352823541,-0.29816916692342005,0.004032604215058613
0.10700356678555951,690.6867845769495,-748.8093363747279,721.115374975834,-678.6859162611871,23.797078628469094,-0.1190961352823541,-0.29816916692342005,0.004032604215058613
0.108003600120004,690.6867845769495,-748.8093363747279,721.115374975834,-678.6859162611871,23.797078628469094,-0.1190961352823541,-0.29816916692342005,0.004032604215058613
0.10900363345444848,690.6867845769495,-748.8093363747279,721.115374975834,-678.6859162611871,23.797078628469094,-0.1190961352823541,-0.29816916692342005,0.004032604215058613
0.11000366678889296,688.1582368028016,-750.4735676300518,720.9767454747371,-679.9388860125463,23.80310430806518,-0.11389866002059812,-0.3066715457905192,0.005342318260863782
0.11100370012333743,688.1582368028016,-750.4735676300518,720.9767454747371,-679.9388860125463,23.80310430806518,-0.11389866002059812,-0.3066715457905192,0.005342318260863782
0.11200373345778192,688.1582368028016,-750.4735676300518,720.9767454747371,-679.9388860125463,23.80310430806518,-0.11389866002059812,-0.3066715457905192,0.005342318260863782
0.1130037667922264,688.1582368028016,-750.4735676300518,720.9767454747371,-679.9388860125463,23.80310430806518,-0.11389866002059812,-0.3066715457905192,0.005342318260863782
0.11400380012667088,688.1582368028016,-750.4735676300518,720.9767454747371,-679.9388860125463,23.80310430806518,-0.11389866002059812,-0.3066715457905192,0.005342318260863782
0.11500383346111537,685.8465345120886,-751.8983858141036,720.9018571367623,-681.2386024095015,23.81047883418733,-0.1082778233098783,-0.31384080370710365,0.006537432001880901
0.11600386679555985,685.8465345120886,-751.8983858141036,720.9018571367623,-681.2386024095015,23.81047883418733,-0.1082778233098783,-0.31384080370710365,0.006537432001880901
0.11700390013000433,685.8465345120886,-751.8983858141036,720.9018571367623,-681.2386024095015,23.81047883418733,-0.1082778233098783,-0.31384080370710365,0.006537432001880901
0.1180039334644488,685.8465345120886,-751.8983858141036,720.9018571367623,-681.2386024095015,23.81047883418733,-0.1082778233098783,-0.31384080370710365,0.006537432001880901
0.11900396679889329,685.8465345120886,-751.8983858141036,720.9018571367623,-681.2386024095015,23.81047883418733,-0.1082778233098783,-0.31384080370710365,0.006537432001880901
0.12000400013333777,683.7598585711825,-753.0874242223413,720.8861566453221,-682.5854473771711,23.819271742930738,-0.10226970922731776,-0.31965144323662686,0.007618398190010906
0.12100403346778225,683.7598585711825,-753.0874242223413,720.8861566453221,-682.5854473771711,23.819271742930738,-0.10226970922731776,-0.31965144323662686,0.007618398190010906
0.12200406680222674,683.7598585711825,-753.0874242223413,720.8861566453221,-682.5854473771711,23.819271742930738,-0.10226970922731776,-0.31965144323662686,0.007618398190010906
0.12300410013667122,683.7598585711825,-753.0874242223413,720.8861566453221,-682.5854473771711,23.819271742930738,-0.10226970922731776,-0.31965144323662686,0.007618398190010906
0.1240041334711157,683.7598585711825,-753.0874242223413,720.8861566453221,-682.5854473771711,23.819271742930738,-0.10226970922731776,-0.31965144323662686,0.007618398190010906
0.12500416680556017,681.9027401519605,-754.047312986449,720.9226192211461,-683.9820931284106,23.829548835772332,-0.09591136887658673,-0.32408425582660516,0.008588393991578302
0.12600420014000466,681.9027401519605,-754.047312986449,720.9226192211461,-683.9820931284106,23.829548835772332,-0.09591136887658673,-0.32408425582660516,0.008588393991578302
0.12700423347444914,681.9027401519605,-754.047312986449,720.9226192211461,-683.9820931284106,23.829548835772332,-0.09591136887658673,-0.32408425582660516,0.008588393991578302
0.12800426680889362,681.9027401519605,-754.047312986449,720.9226192211461,-683.9820931284106,23.829548835772332,-0.09591136887658673,-0.32408425582660516,0.008588393991578302
0.1290043001433381,681.9027401519605,-754.047312986449,720.9226192211461,-683.9820931284106,23.829548835772332,-0.09591136887658673,-0.32408425582660516,0.008588393991578302
0.1300043334777826,680.2766728542839,-754.7870010529051,721.0024201291617,-685.4327919793573,23.841371376459463,-0.08924059094052172,-0.3271262242526459,0.009452681559003452
0.13100436681222707,680.2766728542839,-754.7870010529051,721.0024201291617,-685.4327919793573,23.841371376459463,-0.08924059094052172,-0.3271262242526459,0.009452681559003452
0.13200440014667156,680.2766728542839,-754.7870010529051,721.0024201291617,-685.4327919793573,23.841371376459463,-0.08924059094052172,-0.3271262242526459,0.009452681559003452
0.13300443348111604,680.2766728542839,-754.7870010529051,721.0024201291617,-685.4327919793573,23.841371376459463,-0.08924059094052172,-0.3271262242526459,0.009452681559003452
0.13400446681556052,680.2766728542839,-754.7870010529051,721.0024201291617,-685.4327919793573,23.841371376459463,-0.08924059094052172,-0.3271262242526459,0.009452681559003452
0.135004500150005,678.8806515777503,-755.3171843228964,721.115507518545,-686.9427774058014,23.854795315214613,-0.08229567736124617,-0.328770391411849,0.010218061460838382
0.13600453348444946,678.8806515777503,-755.3171843228964,721.115507518545,-686.9427774058014,23.854795315214613,-0.08229567736124617,-0.328770391411849,0.010218061460838382
0.13700456681889395,678.8806515777503,-755.3171843228964,721.115507518545,-686.9427774058014,23.854795315214613,-0.08229567736124617,-0.328770391411849,0.010218061460838382
0.13800460015333843,678.8806515777503,-755.3171843228964,721.115507518545,-686.9427774058014,23.854795315214613,-0.08229567736124617,-0.328770391411849,0.010218061460838382
0.1390046334877829,678.8806515777503,-755.3171843228964,721.115507518545,-686.9427774058014,23.854795315214613,-0.08229567736124617,-0.328770391411849,0.010218061460838382
0.1400046668222274,677.7116420525317,-755.6498271487575,721.2510839256398,-688.5177663338313,23.86987054929284,-0.07511522565522624,-0.3290156992315531,0.010892410917004255
0.14100470015667188,677.7116420525317,-755.6498271487575,721.2510839256398,-688.5177663338313,23.86987054929284,-0.07511522565522624,-0.3290156992315531,0.010892410917004255
0.14200473349111636,677.7116420525317,-755.6498271487575,721.2510839256398,-688.5177663338313,23.86987054929284,-0.07511522565522624,-0.3290156992315531,0.010892410917004255
0.14300476682556085,677.7116420525317,-755.6498271487575,721.2510839256398,-688.5177663338313,23.86987054929284,-0.07511522565522624,-0.3290156992315531,0.010892410917004255
0.14400480016000533,677.7116420525317,-755.6498271487575,721.2510839256398,-688.5177663338313,23.86987054929284,-0.07511522565522624,-0.3290156992315531,0.010892410917004255
0.14500483349444981,676.7649856737964,-755.7977651132103,721.3980046013656,-690.1635523630392,23.886640228347353,-0.06773791913069314,-0.3278668015789914,0.011484298434915777
0.1460048668288943,676.7649856737964,-755.7977651132103,721.3980046013656,-690.1635523630392,23.886640228347353,-0.06773791913069314,-0.3278668015789914,0.011484298434915777
0.14700490016333878,676.7649856737964,-755.7977651132103,721.3980046013656,-690.1635523630392,23.886640228347353,-0.06773791913069314,-0.3278668015789914,0.011484298434915777
0.14800493349778326,676.7649856737964,-755.7977651132103,721.3980046013656,-690.1635523630392,23.886640228347353,-0.06773791913069314,-0.3278668015789914,0.011484298434915777
0.14900496683222775,676.7649856737964,-755.7977651132103,721.3980046013656,-690.1635523630392,23.886640228347353,-0.06773791913069314,-0.3278668015789914,0.011484298434915777
0.1500050001666722,676.0347446427232,-755.7743781216753,721.5451011151232,-691.8856799078554,23.90514011241678,-0.06020232605514481,-0.32533385510052687,0.012002666575979839
0.1510050335011167,676.0347446427232,-755.7743781216753,721.5451011151232,-691.8856799078554,23.90514011241678,-0.06020232605514481,-0.32533385510052687,0.012002666575979839
0.15200506683556117,676.0347446427232,-755.7743781216753,721.5451011151232,-691.8856799078554,23.90514011241678,-0.06020232605514481,-0.32533385510052687,0.012002666575979839
0.15300510017000565,676.0347446427232,-755.7743781216753,721.5451011151232,-691.8856799078554,23.90514011241678,-0.06020232605514481,-0.32533385510052687,0.012002666575979839
0.15400513350445014,676.0347446427232,-755.7743781216753,721.5451011151232,-691.8856799078554,23.90514011241678,-0.06020232605514481,-0.32533385510052687,0.012002666575979839
0.15500516683889462,675.5139926599786,-755.5933239686289,721.681438725249,-693.689189712421,23.925397989655213,-0.052546708619218827,-0.32143229189023736,0.01245657488548108
0.1560052001733391,675.5139926599786,-755.5933239686289,721.681438725249,-693.689189712421,23.925397989655213,-0.052546708619218827,-0.32143229189023736,0.01245657488548108
0.1570052335077836,675.5139926599786,-755.5933239686289,721.681438725249,-693.689189712421,23.925397989655213,-0.052546708619218827,-0.32143229189023736,0.01245657488548108
0.15800526684222807,675.5139926599786,-755.5933239686289,721.681438725249,-693.689189712421,23.925397989655213,-0.052546708619218827,-0.32143229189023736,0.01245657488548108
0.15900530017667255,675.5139926599786,-755.5933239686289,721.681438725249,-693.689189712421,23.925397989655213,-0.052546708619218827,-0.32143229189023736,0.01245657488548108
0.16000533351111704,675.1950566192011,-755.2683235684623,721.7965159021447,-695.5784266904019,23.947433160193686,-0.04480884235803643,-0.31618257779204173,0.012854995370906192
0.16100536684556152,675.1950566192011,-755.2683235684623,721.7965159021447,-695.5784266904019,23.947433160193686,-0.04480884235803643,-0.31618257779204173,0.012854995370906192
0.162005400180006,675.1950566192011,-755.2683235684623,721.7965159021447,-695.5784266904019,23.947433160193686,-0.04480884235803643,-0.31618257779204173,0.012854995370906192
0.1630054335144505,675.1950566192011,-755.2683235684623,721.7965159021447,-695.5784266904019,23.947433160193686,-0.04480884235803643,-0.31618257779204173,0.012854995370906192
0.16400546684889494,675.1950566192011,-755.2683235684623,721.7965159021447,-695.5784266904019,23.947433160193686,-0.04480884235803643,-0.31618257779204173,0.012854995370906192
0.16500550018333943,675.0697148972442,-754.812989949141,721.8804141718349,-697.5569015287128,23.971255991757204,-0.037025846520378915,-0.309609959983531,0.013206653287722303
0.1660055335177839,675.0697148972442,-754.812989949141,721.8804141718349,-697.5569015287128,23.971255991757204,-0.037025846520378915,-0.309609959983531,0.013206653287722303
0.1670055668522284,675.0697148972442,-754.812989949141,721.8804141718349,-697.5569015287128,23.971255991757204,-0.037025846520378915,-0.309609959983531,0.013206653287722303
0.16800560018667288,675.0697148972442,-754.812989949141,721.8804141718349,-697.5569015287128,23.971255991757204,-0.037025846520378915,-0.309609959983531,0.013206653287722303
0.16900563352111736,675.0697148972442,-754.812989949141,721.8804141718349,-697.5569015287128,23.971255991757204,-0.037025846520378915,-0.309609959983531,0.013206653287722303
0.17000566685556184,675.1293579006049,-754.240693913155,721.9239061174335,-699.627197985084,23.996867551872572,-0.029234025718549956,-0.3017442072800884,0.013519906394384214
0.17100570019000633,675.1293579006049,-754.240693913155,721.9239061174335,-699.627197985084,23.996867551872572,-0.029234025718549956,-0.3017442072800884,0.013519906394384214
0.1720057335244508,675.1293579006049,-754.240693913155,721.9239061174335,-699.627197985084,23.996867551872572,-0.029234025718549956,-0.3017442072800884,0.013519906394384214
0.1730057668588953,675.1293579006049,-754.240693913155,721.9239061174335,-699.627197985084,23.996867551872572,-0.029234025718549956,-0.3017442072800884,0.013519906394384214
0.17400580019333978,675.1293579006049,-754.240693913155,721.9239061174335,-699.627197985084,23.996867551872572,-0.029234025718549956,-0.3017442072800884,0.013519906394384214
0.17500583352778426,675.3651164787848,-753.5644600002771,721.9185289394999,-701.7909183220247,24.024259320693684,-0.02146872304697801,-0.2926193463421747,0.013802656278747674
