t,pa_x,pa_y,pa_z,pa_{dx},pa_{dy},pa_{dz},pb_x,pb_y,pb_z,pb_{dx},pb_{dy},pb_{dz},pc_x,pc_y,pc_z,pc_{dx},pc_{dy},pc_{dz},pd_x,pd_y,pd_z,pd_{dx},pd_{dy},pd_{dz}
1.0220340678022601,0.9802799855689335,0.12399902820099053,-1.6711204478574144,1.007121753129606,0.010077777104211393,0.3294386251304514,0.7425538195905407,0.12244992959182459,-1.657873550004983,1.003956012197681,0.00729245859578021,0.2723011582543132,0.7441028818896342,-0.11884473616086715,-1.6582915036989818,1.006874213407455,0.0073108395592850605,0.27250512111273373,0.9818290478680272,-0.1172956375517012,-1.6715384015514134,1.01003995433938,0.010096158067716243,0.3296425879888719
1.0230341011367046,0.9812873186721862,0.12400911420259021,-1.670791227093645,1.0074777861802982,0.010093558490002957,0.3289810585573781,0.7435580277952762,0.12245722848661794,-1.6576008552305737,1.0043937925249231,0.00730484900558702,0.27307032375537105,0.7451100091098617,-0.1188374188588733,-1.658018606848392,1.0073134282839193,0.007323281229800166,0.27327049797011194,0.9828392999867717,-0.11728553314290104,-1.6712089787114632,1.0103974219392944,0.010111990714216104,0.32918123277211897
1.024034134471149,0.9822950092753681,0.1240192160004719,-1.6704624636012344,1.0078367190840365,0.010109368599994034,0.32852411075400334,0.7445626748154548,0.12246453978604972,-1.6573273909288715,1.0048336069241006,0.007317267037910031,0.27384015915131454,0.7461175765818767,-0.11883008910093669,-1.657744944264731,1.0077546807163884,0.007335750606830677,0.274036533815868,0.98384991104179,-0.11727541288651451,-1.6708800169370939,1.010757792876324,0.010127852168914679,0.3287204854185568
1.0250341678055934,0.9833030602482217,0.12402933362331534,-1.670134156767829,1.008198491433448,0.010125207343145572,0.3280677688399066,0.745567762664505,0.12247186351772021,-1.6570531564371231,1.0052754139795546,0.007329712646363484,0.27461065011017316,0.7471255863225591,-0.118822746859373,-1.6574705152961615,1.008197929222958,0.007348247643929707,0.27480321430133525,0.9848608839062757,-0.11726527675377788,-1.6705515156268673,1.0111210066768515,0.010143742340711795,0.3282603330310687
1.0260342011400378,0.9843114656923484,0.12403946706888616,-1.6698063019226428,1.008545626963051,0.010141012921183476,0.32762016036121955,0.7465732840945688,0.12247919984183755,-1.6567781563615345,1.0057007342227602,0.007342451018578148,0.27537127135824213,0.7481340309412134,-0.11881539197504692,-1.6571953244377347,1.0086244018121744,0.007361035213167956,0.27556025830983305,0.9858722125389929,-0.11725512474799832,-1.670223469998843,1.0114692945524653,0.010159597115773284,0.3278091473128104
1.0270342344744825,0.9853202196452583,0.12404961633460185,-1.6694788944154788,1.0088954758857018,0.010156846560634451,0.3271731205292964,0.7475792318207849,0.12248654891829794,-1.65650239533076,1.0061279710544082,0.0073552164725432904,0.2761325074348167,0.7491429030099871,-0.11880802428914275,-1.6569193762069268,1.00905279414443,0.007373849936933295,0.2763179062538921,0.9868838908344604,-0.11724495687283884,-1.6698958752916455,1.0118202989757237,0.010175480025024455,0.32735851934837173
1.028034267808927,0.9863293247907974,0.12405978144847184,-1.669151933683945,1.0092479789329338,0.010172708155357285,0.32672663678961567,0.7485856077393795,0.12249391077415463,-1.6562258727369026,1.0065570836284699,0.007368008949255057,0.27689434443422717,0.7501522044282299,-0.11880064377453455,-1.6566426700067398,1.009483065312112,0.007386691756140031,0.27707614421480486,0.9878959214796479,-0.11723477310021733,-1.6695687309537823,1.012173960616576,0.010191390962242258,0.3269084365701933
1.0290343011433714,0.9873387837535549,0.1240699624383986,-1.668825419178227,1.0096030768633881,0.01018859759772691,0.32628069654204483,0.7495924137057457,0.12250128543640137,-1.6559485879859828,1.0069880311272226,0.0073808283888454895,0.2776567684249818,0.7511619370543975,-0.11879325040415584,-1.6563652052541076,1.0099151744358092,0.007399560610835827,0.277834958247958,0.9889083071022068,-0.11722457340215861,-1.6692420364463518,1.0125302201719748,0.010207329819717248,0.32645888636502096
1.0300343344778158,0.9883485990988901,0.12408015933217628,-1.6684993503611336,1.0099607104624753,0.010204514778631227,0.3258352871418648,0.7505996515344714,0.12250867293197164,-1.6556705404979661,1.0074207727608733,0.007393674730580594,0.27841976545032293,0.7521721027060783,-0.11878584415100053,-1.656086981379922,1.0103490806639366,0.00741245644019976,0.27859433438339,0.9899210502704969,-0.11721435775079589,-1.6689157912430894,1.0128890183655386,0.010223296488250391,0.3260098560749319
1.0310343678122604,0.9893587617160726,0.12409037211189884,-1.668173720913513,1.010297586377964,0.01022036831881446,0.3254019824888456,0.7516073107122271,0.12251607341859251,-1.6553917363574948,1.007830695556546,0.007406809520711235,0.2791700181479581,0.7531826907184276,-0.11877842485851063,-1.6558080043446528,1.0107598620420721,0.007425638305524223,0.27934122548004153,0.9909341417222732,-0.1172041261652043,-1.668589988900671,1.0132267528634902,0.010239197103627449,0.32557318982092903
1.0320344011467049,0.990369262430764,0.12410060075918294,-1.667848524537944,1.0106368733153972,0.01023624882332792,0.3249691698875833,0.7526153806900456,0.12252348705355563,-1.6551121816727372,1.0082423388215307,0.007419970526333245,0.27992080176087275,0.7541936903908123,-0.11877099237057147,-1.6555282801322244,1.0111723666025023,0.007438846446896293,0.2800886366632112,0.9919475721315305,-0.11719387866494416,-1.6682646229974312,1.0135669010963688,0.010255124743890967,0.32513700478992175
1.0330344344811493,0.9913801036251954,0.12411084530093207,-1.6675237607484323,1.0109785135390938,0.010252156168544567,0.3245368371847087,0.7536238631684217,0.1225309138630407,-1.6548318759194411,1.008655662496857,0.00743315767401037,0.28067210292424005,0.7552051034264113,-0.11876354666094276,-1.6552478082292181,1.0115865542297213,0.00745208079077701,0.28083655455871936,0.9929613438831851,-0.11718361522305139,-1.667939693058209,1.013909405271958,0.010271079285311206,0.324701288819188
1.0340344678155937,0.9923912876238732,0.12412110576392542,-1.6671994290711567,1.0113224493379434,0.010268090229371661,0.32410497218732265,0.7546327598078019,0.12253835387315357,-1.6545508185867313,1.0090706265491012,0.007446370889443282,0.28142390825045827,0.7562169314883,-0.1187560877034583,-1.6549665881356015,1.012002384833667,0.007465341262761934,0.2815849657695413,0.9939754593043714,-0.11717333581268645,-1.667615198620027,1.014254207622509,0.010287060602690313,0.32426602970640567
1.0350345011500384,0.9934028166936026,0.1241313821748163,-1.6668755290445092,1.0116686230250866,0.010284050879247877,0.32367356266396774,0.755642072228611,0.12254580710992534,-1.6542690091771308,1.0094871909700345,0.007459610097467765,0.2821762043296825,0.7572291761994747,-0.11874861547202666,-1.654684619364751,1.01241981834937,0.0074786277875793245,0.2823338568763407,0.9949899206644662,-0.1171630404071357,-1.6672911392321295,1.0146012504044222,0.010303068569359437,0.32383121521062597
1.0360345344844828,0.9944146786329248,0.12414167449945555,-1.6665520527771187,1.0119881554607468,0.010299916525911995,0.32325747740111066,0.7566517867834903,0.12255327372876325,-1.653986455203354,1.0098748625719984,0.007473133997138319,0.28291298211348526,0.7582418237514693,-0.11874112981251302,-1.6544019092924949,1.0128080342774441,0.007492196396980315,0.28306751433937183,0.9960047156009038,-0.11715272904182071,-1.6669675068662595,1.0149213271661925,0.010318978925753992,0.3234120096269973
1.0370345678189272,0.9954268611779633,0.12415198270309231,-1.6662289923996751,1.0123098037671026,0.010315807792334701,0.3228418085671927,0.7576618897906581,0.12256075388451756,-1.6537031642018722,1.0102640631283657,0.00748668301323775,0.283650208493909,0.75925486030125,-0.11873363057134803,-1.654118465318299,1.0131977814581214,0.007505790170243912,0.28380160971748764,0.9970198316885552,-0.11714240175277328,-1.6666442935161019,1.0152435220968583,0.010334914949340863,0.32299320979077134
1.0380346011533716,0.9964393664167118,0.1241623068112771,-1.6659063475015286,1.0126335120548937,0.010331724538166281,0.32242654457104,0.7586723827595578,0.1225682476022617,-1.653419135730408,1.0106547535207322,0.007500257057916609,0.28438787080049654,0.7602682873605331,-0.1187261177234109,-1.6538342870105702,1.013589020722003,0.007519409019402853,0.2845361303347313,0.9980352710176871,-0.11713205851439551,-1.666321498781691,1.0155677792561646,0.010350876499652526,0.3225748041052748
1.0390346344878163,0.9974521963812841,0.12417264684941944,-1.6655841176836377,1.012959224456892,0.010347666621620451,0.322011673787846,0.7596832671605248,0.1225757549069808,-1.653134369359364,1.0110468946535038,0.007513856042467409,0.28512595634298493,0.7612821064018757,-0.11871859124366929,-1.6535493739504021,1.013981712922399,0.007533052855629599,0.2852710634952834,0.999051035622635,-0.11712169930123066,-1.6659991222746757,1.0158940427257872,0.010366863434782641,0.32215678094014444
1.0400346678222607,0.9984653530479357,0.12418300284278623,-1.6652623025586029,1.0132868851276018,0.010363633899471822,0.32159718456008385,0.7606945444248089,0.12258327582357081,-1.6528488646718444,1.0114404474535694,0.007527479877322962,0.28586445241181174,0.7622963188586981,-0.11871105110718,-1.6532637257315943,1.0143758189350034,0.007546721589234656,0.2860063964839691,1.000067127481825,-0.11711132408796458,-1.6656771636183525,1.0162222566090355,0.010382875611383516,0.3217391286322412
1.0410347011567052,0.9994788212578961,0.1241933747405354,-1.6649408927404905,1.0135822797273335,0.010379474158473448,0.3212010824897844,0.7617061979115172,0.12259081050521997,-1.6525626305501537,1.011799309298309,0.007541385082161886,0.2865847712726099,0.7633109079186635,-0.1187034971621369,-1.6529773510872228,1.014734888949232,0.007560668879337474,0.28672386145207795,1.0010835312650423,-0.11710093292682147,-1.6653556132775595,1.0165178593782564,0.010398757955649034,0.32134017266925247
1.0420347344911496,1.000492585791817,0.12420376249110429,-1.664619878865018,1.0138795043333393,0.010395338455999456,0.3208053238651882,0.7627182109464182,0.12259835910444064,-1.652275675899823,1.012159513530055,0.007555314075457124,0.28730545968477267,0.7643258567359598,-0.11869592925741904,-1.652690258773425,1.015095303266567,0.007574639991302975,0.28744168551925225,1.0021002315813585,-0.11709052587075539,-1.6650344617386201,1.0168152940698514,0.010414664371845305,0.32094154969966776
1.0430347678255942,1.001506648452887,0.12421416611845418,-1.664299260594169,1.014178505193444,0.01041122663590914,0.32040989779853396,0.7637305848529288,0.12260592164497103,-1.6519880003572083,1.0125210221232384,0.0075692667550972354,0.28802650580488803,0.7653411666358976,-0.11868834736925468,-1.652402448437011,1.0154570238163623,0.007588634822893205,0.2881598568405371,1.0031172302358558,-0.11708010289577153,-1.6647137086739716,1.0171145068865681,0.01043059470370511,0.320543248834183
1.0440348011600387,1.0025210109905507,0.12422458564638958,-1.6639790376008308,1.0144792285750306,0.01042713854066513,0.32001479337403543,0.7647433209164487,0.12261349815044684,-1.6516996035705191,1.012883797072453,0.007583243018122221,0.2887478977726004,0.7663568389057251,-0.11868075147397494,-1.6521139197366448,1.015820012548038,0.007602653271019598,0.28887836355398894,1.0041345289798271,-0.1170696639780322,-1.6643933537669564,1.0174154440506156,0.010446548793562507,0.3201452591554239
1.045034834494483,1.0035356751005278,0.12423502109855684,-1.6636592095688199,1.0147816207647662,0.010443074011331259,0.3196199996487268,0.7657564203843812,0.12262108864440047,-1.651410485199834,1.0132478003921588,0.007597242760722042,0.2894696237110871,0.767372874794649,-0.11867314154801442,-1.6518246723428616,1.016184231430785,0.007616695231741492,0.2895971937811525,1.0051521295107955,-0.11705920909385804,-1.6640733967118475,1.0177180518033926,0.010462526482350708,0.3197475697187922
1.0460348678289275,1.0045506228111274,0.12424547240711305,-1.663339765696774,1.0150464007544757,0.010458850066897576,0.31924649478424294,0.7667698637712893,0.12262869327782165,-1.651120655431064,1.0135716071225445,0.007611520821945382,0.29017064196031,0.7683892546349153,-0.11866551744188007,-1.6515347162804428,1.0165078873020883,0.007631012482058403,0.2902956490777157,1.0061700136747533,-0.11704873831258868,-1.6637538265461531,1.0179826809340196,0.0104783417270106,0.31937150190164865
1.0470349011633722,1.00556583609251,0.12425593950338183,-1.6630206952039142,1.0153127360663219,0.010474648355562157,0.3188732644939629,0.7677836315593811,0.12263631220090858,-1.6508301244721382,1.0138965750014466,0.007625821120196386,0.29087195546084754,0.7694059587262904,-0.11865787900688039,-1.651244061595978,1.016832705893398,0.007645351987893675,0.29099438948305006,1.007188163259419,-0.11703825170440714,-1.6634346323277538,1.0182488669582734,0.010494179223259447,0.31899569851616544
1.0480349344978166,1.0065813164743727,0.12426642240951169,-1.6627019978206872,1.0155805753516471,0.010490468706500035,0.3185002987123306,0.7687977248914515,0.12264394543584099,-1.6505388920332473,1.01422266724795,0.007640143539408213,0.29157355330607676,0.7704229882131209,-0.11865022622081713,-1.6509527080097992,1.0171586503848942,0.007659713633052309,0.29169340409297284,1.008206579796042,-0.11702774924714643,-1.6631158137972393,1.0185165584885911,0.01051003880014413,0.3186201494992266
1.049034967832261,1.0075970654350717,0.12427692114747967,-1.6623836732876185,1.0158498672790044,0.010506310947539921,0.31812758735099295,0.7698121448735219,0.1226515930046822,-1.6502469578354968,1.0145498470988068,0.007654487962679806,0.292275424575157,0.7714403442029416,-0.11864255906160867,-1.6506606552531518,1.017485683974334,0.00767409730050326,0.2923926819890484,1.0092252647644913,-0.11701723091881121,-1.6627973707052737,1.0187857041545316,0.010525920285363373,0.31824484476488435
1.0500350011667055,1.0086130844016372,0.12428743573908996,-1.662065721355333,1.0161205605339148,0.010522174905162489,0.31775512029957304,0.7708268925748577,0.12265925492937824,-1.6499543216109198,1.0148780778081719,0.007668854272274655,0.29297755833347344,0.772458027766492,-0.11863487750729088,-1.6503679030682052,1.0178137698767873,0.0076885028723781825,0.2930922122390326,1.0102442195932715,-0.11700669669757915,-1.6624793028126184,1.0190562526025302,0.010541823505266015,0.3178697742051322
1.05103503450115,1.0096293509822507,0.12429796781621377,-1.6617481297956571,1.0163450692089606,0.010541280432701498,0.31740686211745384,0.7718419440841237,0.12266692961749456,-1.6496609946901482,1.0151574378657537,0.007680013580914067,0.2936567666251613,0.7734760182989197,-0.11862718312790588,-1.650074462791128,1.0180995964101094,0.0076997462481142465,0.2937688163549861,1.011263425197047,-0.11699614492918667,-1.662161597896637,1.0192872277533163,0.010561013099901677,0.31751891184727854
1.0520350678355945,1.0106458427297882,0.12430851900917401,-1.6614308863997773,1.0165708712520487,0.010560405289183504,0.317058814401423,0.7728572754586046,0.12267461547508574,-1.6493669884244504,1.0154377836824595,0.00769119247199428,0.29433620125531473,0.7744942951639207,-0.11861947749484789,-1.649780345777655,1.0183864100302071,0.007711009462888489,0.294445638262578,1.0122828624351043,-0.1169855739607596,-1.661844243752982,1.0195194975997963,0.010580222280077713,0.31716825140868626
1.053035101170039,1.0116625609133074,0.12431908933725672,-1.6611139909617745,1.0167979179605942,0.010579549387232495,0.31671096804083654,0.7738728876663997,0.12268231252171864,-1.6490723025924032,1.0157190798757993,0.007702390912888473,0.2950158523775201,0.7755128593309033,-0.11861176058829313,-1.649485551814945,1.01867417531796,0.007722292484598815,0.2951226680455481,1.0133025325778109,-0.11697498377275506,-1.661527240184316,1.0197530134027548,0.010599450958942836,0.3168177837088645
1.0540351345044834,1.012679506753169,0.12432967881965984,-1.6607974432848491,1.01702616064703,0.010598712638230624,0.31636331390703243,0.7748887816402317,0.12269002077692706,-1.6487769369824357,1.0160012910786318,0.00771360887017807,0.29569571013370866,0.776531711733863,-0.11860403238845044,-1.6491900807000786,1.0189628568695361,0.007733595280349891,0.2957998957759526,1.0143224368468005,-0.11696437434571766,-1.661210587002492,1.0199877264379344,0.010618699048402446,0.3164674995492764
1.0550351678389278,1.013696681421053,0.12434028747549214,-1.6604812431813405,1.0172555506385947,0.01061789495231162,0.31601584285402706,0.7759049582774629,0.122697740260211,-1.6484808913928408,1.0162843819389338,0.007724846309648643,0.2963757646545647,0.7775508532713984,-0.11859629287556188,-1.6488939322400709,1.0192524192961618,0.007744917816449055,0.2964773115145741,1.0153425764149886,-0.11695374566028074,-1.6608942840285705,1.0202235879958228,0.01063796645911203,0.3161173897140364
1.0560352011733725,1.014714063054838,0.12435091397306076,-1.6601653773290783,1.017440069660503,0.010634394782030335,0.31569483027203066,0.7769213941277833,0.12270547236710334,-1.6481841784546098,1.0165196952078122,0.007738855108196182,0.29703035926944826,0.7785702577796801,-0.11858854067293685,-1.6485971187534054,1.019488776034166,0.00775897373682938,0.29712990105423415,1.016362926706735,-0.11694309906697943,-1.660578317627874,1.0204091504868569,0.010654513410663534,0.31579437205681654
1.057035234507817,1.015731629740685,0.12436155698007202,-1.6598498324224775,1.017625634784419,0.010650912708719344,0.31537397157014035,0.7779380657102768,0.12271321849256311,-1.6478868108164302,1.0167558249293727,0.007752882490658346,0.29768511944103715,0.7795898990641487,-0.11858077440459167,-1.6482996525764984,1.0197259502399032,0.007773048299752441,0.2977826470186521,1.0173834630945569,-0.11693243591708276,-1.6602626741825457,1.0205957600949493,0.010671078517813437,0.3154714991477553
1.0580352678422613,1.0167493825018075,0.12437221651453857,-1.6595346083117282,1.0178122001666083,0.010667448562297448,0.3150532585948296,0.778954973824504,0.12272097865511682,-1.647588788317135,1.0169927372682626,0.007766928340768109,0.29834003637673695,0.7806097779253661,-0.11857299405194126,-1.6480015335573206,1.0199639080507108,0.007787141388880597,0.29843554060486094,1.0184041866026696,-0.1169217561925195,-1.659947353551914,1.0207833709490566,0.010687661610409935,0.3151487628229536
1.0590353011767057,1.0177673223155796,0.12438289259430232,-1.6592197048551818,1.0179997199763944,0.010684002171461328,0.31473268317882386,0.7799721192361956,0.12272875287317422,-1.647290110804355,1.0172303984024125,0.00778099254146434,0.29899510127467155,0.7816298951300371,-0.11856519959651729,-1.647702761552651,1.0202026156171382,0.007801252887080758,0.2990885730005923,1.019425098209421,-0.11691105987538919,-1.6596323556034775,1.0209719371911201,0.010704262517077744,0.3148261549047446
1.0600353345111504,1.0187854501135503,0.12439358523703327,-1.658905121919364,1.0181881483959752,0.010700573363683297,0.3144122371417204,0.7809895026772655,0.12273654116502765,-1.6469907781345285,1.0174687745228421,0.007795074974890236,0.29965030532405607,0.7826502514110225,-0.118557391019969,-1.6474033364280853,1.020442039102751,0.007815382676422794,0.29974173538464954,1.0204461988473073,-0.11690034694796338,-1.6593176802129208,1.0211614129758841,0.010720881065215853,0.3145036672023139
1.0610353678455948,1.0198037415053305,0.12440429329290392,-1.658590845000353,1.0183268883961052,0.010714827218156654,0.3141206670473758,0.7820070981421778,0.12274434471859777,-1.6466908039941939,1.0176544272695252,0.0078115147519145865,0.30027799642155295,0.7836708184466757,-0.11854956715081835,-1.647103271572172,1.0206241061978025,0.00783183683828741,0.3003679899496514,1.0214674618098285,-0.1168896185765122,-1.659003312578331,1.0212965673243826,0.010735149304529476,0.31421066057547425
1.0620354011800393,1.0208221720525874,0.1244150156111985,-1.6582768596084594,1.0184664429379746,0.010729097221890175,0.31382920115203133,0.7830248795956751,0.12275216472093357,-1.646390202085061,1.0178407339367204,0.007827971379543813,0.30090579978781307,0.7846915678855326,-0.11854172681857318,-1.6468025803885975,1.0208068279894043,0.00784830773768785,0.3009943476759888,1.0224888603424447,-0.11687887592830826,-1.658689237911996,1.0214325369906585,0.010749433580034213,0.3139177490402071
1.0630354345144837,1.0218407425484894,0.12442575220794996,-1.6579631656430531,1.0186067692253566,0.010743383140962088,0.3135378323081466,0.7840428476756306,0.12276000118879546,-1.646088972298705,1.0180276623892448,0.007844444676030363,0.30153370772446264,0.7857125003662325,-0.11853387000658622,-1.6465012627780276,1.0209901723233457,0.007864795192895053,0.3016208009005099,1.0235103952390914,-0.11686811898743171,-1.6583754561223758,1.0215692791594575,0.01076373365782678,0.3136249254841938
1.0640354678489283,1.0228594537434141,0.12443650309895675,-1.6576497630106584,1.0187478244733288,0.010757684740285862,0.3132465533581655,0.7850610029877869,0.12276785413876165,-1.6457871145344052,1.0182151805033637,0.007860934458851514,0.3021617125260103,0.7867336164952657,-0.11852599669839226,-1.6461993186487958,1.0211741070567926,0.007881299021403627,0.3022473419529313,1.024532067250893,-0.11685734773819716,-1.658061967125049,1.0217067510267577,0.010778049302837977,0.3133321827850864
1.0650355011833728,1.023878306344958,0.12444726829978162,-1.6573366516249606,1.018889565908124,0.010772001783611228,0.3129553571350578,0.7860793461057677,0.12277572358722746,-1.645484628699149,1.0184032561666319,0.007877440544709798,0.302789806480182,0.7877549168469844,-0.11851810687770908,-1.6458967479169093,1.0213586000581283,0.007897819039932287,0.30287396315617343,1.0255538770861747,-0.11684656216515493,-1.6577487708427212,1.0218449097996205,0.010792380278833719,0.3130395138110492
1.0660355345178172,1.0248972736436233,0.1244580468145948,-1.6570238158883572,1.0189772035381235,0.010784311573756571,0.3126952712043037,0.7870978486757236,0.12278361054493317,-1.6451815294488594,1.0185340692245006,0.007895951512467568,0.30338849920781175,0.7887763710896926,-0.11851019954818057,-1.6455935649499536,1.0214818741606542,0.007916315261585996,0.30347176884036786,1.0265757960575923,-0.11683576327851894,-1.6574358513894516,1.0219250084742773,0.010804675322875,0.31277854083685974
1.0670355678522616,1.025916328886057,0.12446883764645779,-1.6567112402148276,1.0190654409836766,0.010796635015273276,0.3124352473055235,0.7881164823150096,0.12279151602151417,-1.644877831451805,1.018665381041068,0.007914477022196564,0.30398725899532136,0.7897979488628261,-0.11850227371465258,-1.6452897841276235,1.0216056476234665,0.007934825766892766,0.3040696329616461,1.0275977954338735,-0.11682495208970896,-1.657123192890646,1.0220057075660751,0.010816983759969478,0.31251762127184823
1.0680356011867063,1.0269354726523003,0.12447964080888191,-1.6563989245453976,1.0191542386577788,0.010808971827006618,0.31217527931830474,0.7891352475072587,0.12279944003139734,-1.644573534644219,1.018797161333856,0.00793301684258645,0.3045860792518549,0.7908196506506134,-0.11849432936295631,-1.6449854053947401,1.0217298901524006,0.007953350325077147,0.30466754899794996,1.028619875795655,-0.11681412858547174,-1.656810795295919,1.022086967476323,0.010829305309497316,0.3122567490643998
1.0690356345211507,1.0279547054828095,0.12449045631509677,-1.6560868688272168,1.0192435569831952,0.010821321726722464,0.3119153611153964,0.7901541447058247,0.12280738258877781,-1.6442686389689276,1.0189293798302381,0.007951570741588398,0.3051849533813724,0.7918414769069927,-0.1184863664791541,-1.6446804287026509,1.0218545714630776,0.0079718887046243,0.3052655104220279,1.0296420376839774,-0.11680329275283514,-1.6564986585609398,1.022168748616035,0.010841639689758365,0.3119959181560519
1.0700356678555951,1.0289740278784683,0.12450128417804923,-1.6557750730135654,1.0193333563923384,0.010833684431110723,0.311655486563174,0.7911731743337932,0.12281534370761835,-1.6439631443753564,1.0190620062673057,0.00797013848641712,0.30578387478294666,0.7928634280556217,-0.11847838504954025,-1.6443748540092313,1.0219796612807728,0.007990440673282027,0.30586351070173123,1.0306642816002969,-0.11679244457910937,-1.6561867826474403,1.0222510114058052,0.01085398661797563,0.3117351224819585
1.0710357011900395,1.0299934110206637,0.12451212353324158,-1.6554635205021824,1.019365039285258,0.010844305147154542,0.31142877108190464,0.7921923058961112,0.1228233242460842,-1.6436570663982084,1.0191332372244548,0.007990408397672477,0.3063516798149233,0.7938854719138246,-0.1184703842285476,-1.6440686965670253,1.022039979908747,0.008010669849168312,0.30643096740665865,1.0316865770383772,-0.11678158494139022,-1.6558751506709992,1.0222717819695502,0.010864566598650378,0.31150805867364
1.0720357345244842,1.0310128260512614,0.12452297351490382,-1.6551521946995482,1.0193971250294416,0.010854936610340909,0.3112020833296511,0.7932115088699313,0.12283132506105761,-1.6433504205815157,1.0192048197965602,0.008010690105347612,0.30691951510074794,0.794907576271079,-0.11846236317197319,-1.6437619716375218,1.0221006506356252,0.008030910443452114,0.306998446563438,1.0327088934524091,-0.11677071471812697,-1.6555637457555543,1.0222929558685065,0.010875156948445411,0.31128101479234116
1.0730357678589286,1.0320322733550031,0.12453383413362673,-1.6548410955804824,1.0194295773817608,0.01086557850688775,0.3109754182070809,0.7942307835927397,0.12283934616420202,-1.6430432068977714,1.0192767257052944,0.008030983342526622,0.30748737514384133,0.7959297414653526,-0.11845432186853107,-1.6434546792009705,1.0221616451778286,0.008051162190518622,0.3075659427674711,1.033731231227616,-0.11675983389910635,-1.6552525678836818,1.0223144968542952,0.01088575735487975,0.3110539858307107
1.074035801193373,1.0330517532803902,0.12454470539968662,-1.6545302231249062,1.0194623601075259,0.010876230522038753,0.3107487706106458,0.7952501303737475,0.12284738756691349,-1.642735425324967,1.0193489266808016,0.00805128784160647,0.3080552544441279,0.7969519678063324,-0.11844626030720115,-1.6431468192430274,1.0222229352601964,0.00807142482406526,0.3081334506106567,1.0347535907129752,-0.11674894247442802,-1.6549416170429665,1.0223363686869205,0.010896367504497543,0.31082696677717464
1.0750358345278175,1.0340712661396931,0.12455558732304475,-1.6542195773178463,1.0194954369803892,0.01088689234006849,0.31052213543297313,0.7962695494938996,0.12285544928032031,-1.6424270758465966,1.0194213944615966,0.00807160333430022,0.30862314749829384,0.7979742555754341,-0.11843817847723008,-1.6428383917547584,1.022284492615885,0.00809169807710493,0.3087009646816483,1.0357759722212276,-0.11673804043450564,-1.6546308932260079,1.0223585351346773,0.0109069870828732,0.31059995261632756
1.0760358678622621,1.035090781215967,0.12456647915217643,-1.6539091406425077,1.0194667880250623,0.010896041089447783,0.3103305200397699,0.7972890085245612,0.12286353202979379,-1.6421181747820146,1.019428740634379,0.00809335824266054,0.3091583889520213,0.7989965709077774,-0.11843007566427406,-1.6425294127772159,1.022278055492519,0.008113389048122473,0.3092363913621724,1.0367983435991832,-0.11672712854189142,-1.654320378637709,1.0223161028832024,0.010916071894909715,0.310408522449921
1.0770359011967066,1.0361102677572562,0.12457738013417131,-1.6535988955879128,1.0194383634475292,0.010905197400691131,0.31013890603545674,0.7983084750104135,0.12287163653929245,-1.641808738456806,1.0194362999914746,0.008115121885572273,0.30969363232707064,0.8000188799117638,-0.11842195115546947,-1.6422198983571965,1.0222718319694128,0.008135088280007273,0.30977181321587005,1.0378206726586066,-0.1167162075605906,-1.6540100554883033,1.0222738954254678,0.010925163795126131,0.31021708692425615
1.078035934531151,1.037129725971549,0.12458829027642473,-1.6532888421547278,1.0194101304562246,0.010914360940211079,0.3099472893096094,0.7993279491515847,0.12287976281740597,-1.64149876687127,1.019444046408186,0.008136893972750948,0.31022887318237674,0.8010411827879372,-0.11841380494269906,-1.6419098485016954,1.0222657959221404,0.008156795484668978,0.31030722590787624,1.0388429596079019,-0.11670527748368029,-1.653699923785153,1.0222318799701788,0.010934262452129109,0.3100256420351089
1.0790359678655954,1.038149156034045,0.12459920958599809,-1.6529789803477302,1.0193820562668752,0.010923531373563906,0.3097556657496724,0.8003474311220807,0.12288791087243352,-1.6411882600301477,1.0194519537671103,0.00815867421328812,0.3107641070748081,0.8020634797107207,-0.11840563701813418,-1.6415992632220422,1.0222599212335295,0.008178510373392886,0.31084262510125427,1.0398652046226848,-0.11669433830456961,-1.6533899835396246,1.0221900237332946,0.010943367533668672,0.3098341837761185
1.08003600120004,1.0391685580871617,0.12461013806961783,-1.6526693101758116,1.0193541081024298,0.01093270836545576,0.3095640312412797,0.8013669210697935,0.122896080712383,-1.640877217942625,1.0194599959580626,0.008180462315655458,0.3112993295593862,0.8030857708284219,-0.1183974473742351,-1.641288142533906,1.0222541817935886,0.008200232656844057,0.311378006457215,1.0408874078457901,-0.11668339001700027,-1.6530802347670925,1.0221482939379556,0.01095247870664436,0.30964270813910844
1.0810360345344845,1.04018789972701,0.12462107507391326,-1.652359813298987,1.0192612287454168,0.010940571821119892,0.30940908669300937,0.8023863848407992,0.1229042729456485,-1.6405656576159546,1.0193995978216348,0.008203459002027957,0.3118005503622161,0.8041080207709576,-0.11838923541223446,-1.6409765031687282,1.0221775693659125,0.008223144724281768,0.3118799442760232,1.0419095356571684,-0.1166724332839697,-1.6527706588517606,1.0220392002896943,0.010960257543373703,0.30948848060681655
