t,pa_x,pa_y,pa_z,pa_{dx},pa_{dy},pa_{dz},pb_x,pb_y,pb_z,pb_{dx},pb_{dy},pb_{dz},pc_x,pc_y,pc_z,pc_{dx},pc_{dy},pc_{dz},pd_x,pd_y,pd_z,pd_{dx},pd_{dy},pd_{dz}
0.12300410013667122,0.10989710179962778,0.12065079515374308,-1.7614841859695833,-0.20685926269129196,1.0750987363003744e-05,0.1404210826312217,-0.12800323208112274,0.12064752516489347,-1.7712330899456532,-0.19769051509782692,-7.833726234909975e-05,-0.08332179429015332,-0.1279998840667398,-0.12065247481067129,-1.7712338536653722,-0.1975980940904136,-7.833588637976475e-05,-0.08335137914678559,0.1099004498140107,-0.12064920482182168,-1.7614849496893026,-0.20676684168387863,1.075236333233874e-05,0.14039149777458942
0.1240041334711157,0.10968895373461637,0.12065080577939245,-1.7613432488631742,-0.2094220472435518,1.0499007947251337e-05,0.14144242288310438,-0.12820204449619416,0.12064744590735654,-1.7713173628318313,-0.19991873281213418,-8.01728194083564e-05,-0.08521958028326035,-0.1281986031977751,-0.12065255406679895,-1.7713181565658878,-0.19982459159143712,-8.017137668043865e-05,-0.0852500214774742,0.1096923950330354,-0.12064919419476304,-1.7613440425972304,-0.20932790602285475,1.0500450675169092e-05,0.14141198168889052
0.12500416680556017,0.10947824564460709,0.12065081615126222,-1.7612012943336728,-0.2119791277675884,1.0243438614995105e-05,0.1424558444126676,-0.12840307818669291,0.1206473648133267,-1.7714035372418016,-0.20213288574172225,-8.201012504438814e-05,-0.0871247282682632,-0.12839954188283728,-0.12065263515935166,-1.7714043618446833,-0.2020370220427834,-8.200861319980532e-05,-0.0871560220342616,0.10948178194846273,-0.12064918382141615,-1.7612021189365543,-0.21188326406864955,1.0244950459577925e-05,0.14242455064666923
0.12600420014000466,0.10926498543778354,0.12065082623265631,-1.7610583346218414,-0.21452609443361872,9.918048909981532e-06,0.1434527060031063,-0.1286063169207699,0.12064728181182188,-1.771491622774803,-0.20432864082956884,-8.398764661781883e-05,-0.08904171005559146,-0.12860268384883705,-0.12065271815930825,-1.7714924791495958,-0.20423097440393506,-8.398606168245941e-05,-0.08907395732940544,0.10926861850971636,-0.12064917373847382,-1.761059190996634,-0.21442842800798495,9.919633845340937e-06,0.14342045872929232
0.12700423347444914,0.10904918111618545,0.1206508359867577,-1.7609143820596096,-0.21706717329627423,9.588868538765487e-06,0.1444414625444293,-0.12881174427367933,0.12064719683184467,-1.7715816291006115,-0.20650994527836822,-8.596693649230487e-05,-0.09096619872903271,-0.12880801262961242,-0.1206528031376629,-1.7715825181988523,-0.20641047358005998,-8.596527587001057e-05,-0.09099939549559179,0.10905291276025234,-0.12064916398274987,-1.7609152711578504,-0.216967701597966,9.590529161059788e-06,0.1444082657778702
0.12800426680889362,0.10883083861113224,0.12065084540975633,-1.7607694448017146,-0.21960227763848766,9.255859264930645e-06,0.14542201522577056,-0.12901934569756507,0.12064710987163121,-1.7716735637649546,-0.2086766055523839,-8.79479853886709e-05,-0.09289827135842296,-0.12901551367474345,-0.12065289009617669,-1.7716744865341352,-0.2085753260000721,-8.794624642923768e-05,-0.09293241354264578,0.10883467063395383,-0.12064915455805157,-1.7607703675708952,-0.21950099808617585,9.257598224363865e-06,0.14538787304154774
0.1290043001433381,0.1086099639409052,0.12065085449780427,-1.7606235311016412,-0.2221313202587334,8.91898303137667e-06,0.14639426536978986,-0.12922910645081323,0.12064702092942739,-1.7717674343903,-0.21082842768368168,-8.993078355445365e-05,-0.09483800434815265,-0.1292251722400173,-0.12065297903660124,-1.771768391773807,-0.21072533766090387,-8.992896355357124e-05,-0.09487308781476284,0.10861389815170112,-0.12064914546822436,-1.7606244884851483,-0.22202823023595558,8.920803032259076e-06,0.14635918190317967
0.1300043334777826,0.10838656321123476,0.12065086324701536,-1.7604766493114874,-0.22465421346467637,8.57820196417502e-06,0.14735811443541633,-0.1294410115976175,0.12064693000348882,-1.7718632486751864,-0.21296521726768106,-9.191532075602079e-05,-0.09678547342791438,-0.12943697338699361,-0.12065306996067805,-1.7718642416122408,-0.2128603141230619,-9.191341695521154e-05,-0.09682149398125398,0.10839060142185862,-0.12064913671715151,-1.7604776422485418,-0.2245493103200572,8.580105764984267e-06,0.14732209388207673
0.13100436681222707,0.10816065064723934,0.12065087161793328,-1.7603288152279883,-0.2271548017495988,8.162395470574217e-06,0.1482987804101762,-0.12965503836717007,0.12064683702031095,-1.7719610137443367,-0.2150715025697396,-9.40451269468077e-05,-0.09873944745539429,-0.1296508943027812,-0.12065316294190806,-1.7719620432248624,-0.2149647047510399,-9.404313468449661e-05,-0.09877651067064142,0.10816479471162821,-0.12064912834428573,-1.7603298447085138,-0.2270480039308991,8.164387732885312e-06,0.14826171719492906
0.13200440014667156,0.1079322405823108,0.12065087957098354,-1.760180044713118,-0.22964903403131792,7.742488259361127e-06,0.14923089858149122,-0.1298711638071779,0.12064674190638588,-1.7720607367657326,-0.2171623859009215,-9.61766705949596e-05,-0.10070125955283474,-0.12986691199280959,-0.12065325805379534,-1.772061803830202,-0.21705369044744577,-9.617458684211585e-05,-0.10073936097165143,0.1079364923966791,-0.12064912038919769,-1.7601811117775874,-0.2295403385778422,7.74457201220488e-06,0.14919279716267456
0.13300443348111604,0.10770133941714875,0.12065088710204674,-1.7600303463634446,-0.23213682125913918,7.318443426382662e-06,0.15015437201749957,-0.13008937241798152,0.12064664465998387,-1.7721624256140813,-0.2192376728431038,-9.830993592833079e-05,-0.10267098235304584,-0.13008501095443947,-0.1206533552980665,-1.7721635312984774,-0.21912707675599233,-9.830775759483759e-05,-0.1027101174535685,0.10770570088069083,-0.12064911285600363,-1.7600314520478406,-0.2320262251720277,7.320621759875857e-06,0.15011523691697687
0.13400446681556052,0.1074679536417611,0.12065089420696681,-1.7598797288723973,-0.2346180738721661,6.890224274376868e-06,0.15106910393480213,-0.13030964850527313,0.12064654527939132,-1.772266088236373,-0.22129716852968842,-0.00010044490664864004,-0.10464868778221756,-0.130305175490345,-0.12065345467643203,-1.772267233572124,-0.22118466877215862,-0.00010044263058322249,-0.10468885197884409,0.10747242665668924,-0.12064910574885654,-1.7598808742081484,-0.2345055741146363,6.8925003397944095e-06,0.1510289397381756
0.135004500150005,0.10723208983597735,0.12065090088155099,-1.759728201030117,-0.23709270179307465,6.457794317205851e-06,0.1519749977014071,-0.1305319761796457,0.12064644376291114,-1.772371732651169,-0.22334067764148857,-0.00010258156592316236,-0.10663444705060521,-0.13052738970806346,-0.12065355619058585,-1.772372918665086,-0.2232262711390801,-0.00010257918891331463,-0.10667563569377925,0.10723667630755956,-0.120649099071946,-1.759729387044034,-0.2369782952906662,6.460171327053583e-06,0.15193380905823303
0.13600453348444946,0.10699376853151622,0.12065090708371691,-1.7595757820601006,-0.23953288405079387,5.945393873669947e-06,0.1528512990186664,-0.1307563262455803,0.12064634003461133,-1.7724793634475955,-0.22534179117949282,-0.00010486839751868464,-0.10862131604308069,-0.13075162436901255,-0.12065365991645569,-1.7724805912191879,-0.22522539483921183,-0.00010486591411903682,-0.1086636391512862,0.10699847040808398,-0.12064909286735011,-1.7595770098316927,-0.23941648771051294,5.9478772733177605e-06,0.1528089759104609
0.13700456681889395,0.10675301038370183,0.12065091277126895,-1.7594224912215588,-0.24196621086986664,5.428595075635564e-06,0.15371866092611006,-0.13098266934001795,0.12064623401857029,-1.7725889852275665,-0.22732656942820414,-0.00010715689211150425,-0.11061629268398124,-0.13097785006685775,-0.12065376592995856,-1.7725902558888795,-0.22720817983801223,-0.00010715429880287179,-0.11065974533170495,0.10675782965686201,-0.1206490871772599,-1.759423761882872,-0.2418478212796747,5.431188384268015e-06,0.15367520827838638
0.13800460015333843,0.10650982229381091,0.12065091793979121,-1.7592683375012772,-0.2443925909464404,4.907363082921275e-06,0.1545769893000432,-0.13121098902999317,0.12064612571313642,-1.7727006061327084,-0.22929481805470442,-0.00010944702667138087,-0.11261944426409075,-0.1312060503652011,-0.12065387423274264,-1.772701920810829,-0.2291744317617756,-0.00010944431986570725,-0.11266402145880576,0.10651476095860295,-0.12064908200608784,-1.7592696521793976,-0.24427220465351157,4.91006988859489e-06,0.1545324121053282
0.1390046334877829,0.10626421125469168,0.12065092258483298,-1.7591133299800847,-0.2468119324462722,4.38166329198742e-06,0.15542619018153042,-0.1314412686879721,0.12064601511668144,-1.772814234371571,-0.23124634226742707,-0.00011173877758850775,-0.1146308373308301,-0.13143620863303554,-0.12065398482643244,-1.7728155941885588,-0.23112395577841482,-0.00011173595362877951,-0.1146765340127526,0.10626927130962824,-0.1206490773582809,-1.7591146897970726,-0.24668954595725995,4.384487251715659e-06,0.15538049349960792
0.1400046668222274,0.10601618435129748,0.12065092670190913,-1.7589574778326893,-0.2492241429987081,3.851461340539841e-06,0.15626616977953361,-0.13167349149139193,0.12064590222760099,-1.7729298782188763,-0.23318094681244705,-0.00011403212066483385,-0.11665053767896827,-0.13166830804428462,-0.1206540977126287,-1.772931284291698,-0.23305655659375463,-0.00011402917582499492,-0.1166973487208117,0.10602136779840482,-0.12064907323832055,-1.758958883905511,-0.24909975278001567,3.854406180378766e-06,0.15621935873769022
0.14100470015667188,0.10576576839366908,0.12065093024646256,-1.7588008035555687,-0.2515898544776874,3.236632287285139e-06,0.1570704018054807,-0.13190762196330086,0.12064578696763831,-1.7730475396649408,-0.23506153048795972,-0.00011648037993249269,-0.11866588990801699,-0.13190231307780953,-0.12065421296958317,-1.77304899316514,-0.23493505165497577,-0.00011647730787576109,-0.11871392956276405,0.10577107727916044,-0.12064906969075892,-1.758802257055768,-0.25146337564470345,3.2397043440167486e-06,0.15702236215073362
0.14200473349111636,0.10551299033148198,0.1206509331738302,-1.7586433296479733,-0.25394817911932605,2.617125558192219e-06,0.15786536233731613,-0.1321436244756714,0.12064566925856211,-1.7731672206794955,-0.2369248707627094,-0.00011893017929876753,-0.12068955027229217,-0.13213818806116617,-0.12065433067552188,-1.773168722833024,-0.23679629941639635,-0.00011892697595231871,-0.12073881312354612,0.10551842674598721,-0.12064906676025379,-1.7586448318015018,-0.253819607773013,2.620328904641035e-06,0.15781609948606218
0.14300476682556085,0.10525785759848096,0.1206509354793182,-1.7584850654269282,-0.2562990235140192,1.992909166561481e-06,0.1586509609637365,-0.13238148168793729,0.12064554909884771,-1.7732889296015795,-0.23877077438483102,-0.00012138148772824841,-0.12272157989616915,-0.1323759156498675,-0.12065445083196545,-1.7732904816289368,-0.2386401065829955,-0.00012137814894179472,-0.1227720604570725,0.10526342363655074,-0.12064906445149497,-1.7584866174542855,-0.25616835571218366,1.996247953015158e-06,0.15860048040283314
0.14400480016000533,0.10500037772209521,0.12065093715820087,-1.7583260202997824,-0.2586422937078443,1.3639513939883724e-06,0.1594271074556726,-0.13262117606604293,0.12064542648700179,-1.7734126748309724,-0.24059904764023982,-0.00012383427355276743,-0.12476203912919803,-0.13261547830589412,-0.12065457344040299,-1.7734142779471356,-0.24046627939782517,-0.00012383079509845922,-0.12481373184215835,0.10500607548224399,-0.12064906276920391,-1.7583276234159455,-0.25850952546542966,1.3674298482965857e-06,0.15937541474271227
0.14500483349444981,0.10474055832398567,0.12065093820572094,-1.758166203764024,-0.2609778951968234,7.302207953218377e-07,0.1601937117696042,-0.13286268988197994,0.120645301421563,-1.7735384648274135,-0.24240949634937875,-0.0001262885044624188,-0.12681098753693051,-0.13285685829723123,-0.12065469850229162,-1.7735401202417667,-0.24227462363876157,-0.00012628488203474472,-0.12686388677334362,0.1047463899087344,-0.12064906171813368,-1.7581678591783771,-0.2608430224862062,7.338432229959299e-07,0.1601408125331911
0.1460048668288943,0.10447843244644979,0.12065093857501523,-1.758005641412146,-0.26325506767550017,7.52351024443664e-09,0.16091870564044625,-0.13310598154837122,0.12064517382205732,-1.7736662989176644,-0.2441546130494946,-0.00012890223089016755,-0.12885007160420597,-0.13310001399104,-0.12065482609809945,-1.773668007895926,-0.24401754892700483,-0.00012889845714092205,-0.1289042956313361,0.10448440000378102,-0.12064906134514154,-1.7580073503904077,-0.26311800355301035,1.1297259489914657e-08,0.16086448161331618
0.14700490016333878,0.10421403328790256,0.12065093821912427,-1.7578443588032882,-0.265524289830987,-7.201061844604277e-07,0.16163416338985573,-0.13335100934570812,0.12064504360805271,-1.7737961763719645,-0.24588161067786962,-0.000131517321509866,-0.13089758851615402,-0.13334490362210308,-0.12065495630825261,-1.77379794023601,-0.24574235072333928,-0.00013151339174238374,-0.13095313140324533,0.1042201390115076,-0.12064906169718105,-1.7578461226673336,-0.2653850298764567,-7.161764169781795e-07,0.16157862050276442
0.14800493349778326,0.10394736884653463,0.12065093713310124,-1.7576823655168248,-0.2677854663699659,-1.4526965783378443e-06,0.16233999918453546,-0.1335977550587735,0.12064491077820469,-1.7739281056506224,-0.24759029808172903,-0.00013413373656120923,-0.1329535925032,-0.13359150897076036,-0.1206550891340907,-1.7739299257163597,-0.24744883782978502,-0.00013412964599190483,-0.13301044824564817,0.10395361493454774,-0.12064906277919416,-1.7576841855825618,-0.2676440061180219,-1.4486060090334668e-06,0.16228314344208727
0.14900496683222775,0.10367844721610854,0.12065093531197128,-1.7575196712178656,-0.27003850144770003,-2.1902756594484e-06,0.16303612739179704,-0.13384620028096172,0.120644775331209,-1.7740620952677792,-0.24928048364941854,-0.0001367514355990774,-0.13501813699555026,-0.1338398116259183,-0.12065522457691323,-1.7740639728450738,-0.24913681858980144,-0.00013674717935733172,-0.13507629951459707,0.10368483587115195,-0.12064906459615095,-1.75752154879516,-0.2698948363880829,-2.1860194177027163e-06,0.16297796487275024
0.1500050001666722,0.10340727658651266,0.12065093275073172,-1.7573562856570546,-0.2722832986626488,-2.932871109080387e-06,0.16372246258302783,-0.13409632641381872,0.12064463726580213,-1.7741981537906037,-0.2509519753076535,-0.00013937037748433108,-0.13709127461422427,-0.13408979298459003,-0.12065536263797882,-1.7742000901832053,-0.25080610088553984,-0.00013936595061237649,-0.13715073775665002,0.10341381001574135,-0.12064906715304924,-1.7573582220496562,-0.2721374242405351,-2.928444237125785e-06,0.1636629994406021
0.1510050335011167,0.10313389616853304,0.12065092940039975,-1.757192237324357,-0.2744578957534836,-3.768426784111772e-06,0.1643616519872314,-0.13434808595687084,0.12064449649940266,-1.7743362778168181,-0.25254718329099274,-0.00014215322956091529,-0.13914897827781594,-0.13434140549940535,-0.12065550339986215,-1.7743382743864413,-0.25239901021634314,-0.00014214862356549116,-0.13920986409478858,0.10314057662599856,-0.12064907049886507,-1.7571942338939799,-0.274309722678834,-3.763820788687649e-06,0.1643007661702588
0.15200506683556117,0.10285834534574564,0.12065092521190819,-1.757027554637355,-0.2766239474845027,-4.609138420927782e-06,0.16499111547614737,-0.1346014312988713,0.12064435294948876,-1.7744764638495096,-0.2541234361849376,-0.00014493721267161107,-0.1412151579560983,-0.13459460151195696,-0.12065564694507809,-1.7744785220156483,-0.2539729594844077,-0.00014493242215476393,-0.1412774599792988,0.10286517513266,-0.12064907468265866,-1.7570296128034935,-0.27647347078397283,-4.604347904080626e-06,0.16492881345294685
0.15300510017000565,0.10258063271218824,0.12065092018008898,-1.7568622473625284,-0.278781356981163,-5.455029718621757e-06,0.1656107726080197,-0.13485634339012273,0.12064420661495384,-1.7746187203884043,-0.2556805459689174,-0.00014772227764799182,-0.14328986036931982,-0.13484936196755057,-0.12065579327472775,-1.7746208415640456,-0.25552776062229204,-0.0001477172971144641,-0.14335357205327443,0.1025876141347604,-0.12064907970959261,-1.7568643685381695,-0.27862857163453764,-5.450049185094035e-06,0.1655470609240651
0.15400513350445014,0.10230076695905173,0.12065091429975065,-1.7566963253466925,-0.28093002681762497,-6.30612404053418e-06,0.1662205431606015,-0.13511280299267683,0.12064405749474097,-1.7747630559795415,-0.2572183241738436,-0.0001505083745868445,-0.14537313141888986,-0.13510566762319423,-0.1206559423898626,-1.774765241571088,-0.2570632251143809,-0.00015050319844394497,-0.14543824614063425,0.10230790232853433,-0.12064908558485292,-1.756698510938239,-0.28077492775816226,-6.300947897634639e-06,0.16615542843885714
0.15500516683889462,0.10201875687523375,0.12065090756567844,-1.7565297985167758,-0.2830698590117822,-7.1624444086710165e-06,0.16682034713474153,-0.13537079067988472,0.12064390558784337,-1.7749094792144504,-0.2587365818798875,-0.00015329545284082643,-0.14746501617870392,-0.135363499047149,-0.12065609429148376,-1.7749117306216424,-0.25857916399466796,-0.00015329007539829966,-0.14753152723744475,0.10202604850796947,-0.12064909231364869,-1.756532049923968,-0.28291244112656266,-7.157066966144235e-06,0.1667538360760007
0.1560052001733391,0.10173464775855752,0.12065089992697456,-1.7563626980419014,-0.28512791342597393,-8.115342803067976e-06,0.1673678297598925,-0.13563025326032274,0.12064375080968165,-1.7750579838965574,-0.2601680060683568,-0.00015625069639642206,-0.14953584993798302,-0.1356228029994886,-0.12065624906416281,-1.7750603025785996,-0.2600081774099942,-0.0001562451078673331,-0.14960388292915056,0.10174209801939164,-0.1206490999468699,-1.7563650167239433,-0.2849680847676113,-8.109754273979035e-06,0.16729979676872497
0.1570052335077836,0.10144848509622036,0.12065089133267119,-1.7561950549771994,-0.2871767971308396,-9.073582670390923e-06,0.16790547821400875,-0.13589113745547562,0.12064359307575452,-1.7752085636947907,-0.26157968592982134,-0.00015920677673182576,-0.15161511661087193,-0.13588352615291552,-0.12065640679239305,-1.775210951170158,-0.2614174409423942,-0.0001592009709316821,-0.15168466450569554,0.10145609639878043,-0.12064910853547638,-1.7561974424525666,-0.2870145521434125,-9.067776870247273e-06,0.16783593031918514
0.15800526684222807,0.10116027810822836,0.12065088177741769,-1.7560268791943403,-0.28921641205728016,-1.0037182181713589e-05,0.1684332181952096,-0.13615342342846692,0.12064343238525484,-1.7753612270617725,-0.26297143761593766,-0.0001621636346325675,-0.15370285491499963,-0.1361456486649732,-0.12065656747697555,-1.775363684841871,-0.2628067706954347,-0.00016215760526819875,-0.15377391060435647,0.10116805287172212,-0.1206491180848127,-1.7560293369744389,-0.28905174513677717,-1.003115281734485e-05,0.16836216250585276
0.15900530017667255,0.10087003611293144,0.12065087125584513,-1.7558581806391806,-0.29124665959245927,-1.1006159137553498e-05,0.1689509756400859,-0.13641709115835002,0.12064326873743479,-1.7755159824884308,-0.2643430768471248,-0.00016512121010249297,-0.15579910273791214,-0.13640915050908678,-0.12065673111865154,-1.7755185120775172,-0.2641759823418141,-0.00016511495077190463,-0.15587165903196218,0.10087797676219468,-0.1206491286002412,-1.755860710228267,-0.29107956508714855,-1.0999899806965157e-05,0.16887841934603587
0.16000533351111704,0.10057776852756946,0.12065085976256727,-1.7556889693315216,-0.29326744057530013,-1.1980530962041407e-05,0.16945867672736703,-0.13668212043967645,0.12064310213160723,-1.7756728385031633,-0.26569441891088436,-0.00016807944235437333,-0.15790389712877628,-0.1366740114741323,-0.12065689771810187,-1.7756754413982634,-0.2655248911216873,-0.00016807294654659974,-0.15797794675659477,0.10058587749311361,-0.12064914008714182,-1.7556915722266218,-0.2930979127861031,-1.1974035154267813e-05,0.1693846270995486
0.16100536684556152,0.10028352663783469,0.12065084724499472,-1.7555192788835452,-0.2951950935726695,-1.3054692279603926e-05,0.1699092696747465,-0.1369484526354504,0.12064293248130081,-1.7758317860512032,-0.2669488187207282,-0.00017120994591447792,-0.1599819831948694,-0.13694017287282179,-0.120657067361789,-1.77583446381017,-0.2667767627040222,-0.00017120320238376608,-0.16005765504773692,0.10029180640046334,-0.12064915259809508,-1.755521956642512,-0.2950230375559635,-1.304794874889208e-05,0.16983359782187898
0.162005400180006,0.09998736193500185,0.12065083365048501,-1.7553491427496113,-0.2971129221625165,-1.4134335479312885e-05,0.1703500076597816,-0.1372160290474707,0.12064275970014167,-1.7759928159021199,-0.26818273871677206,-0.00017434092752499367,-0.16206836919005738,-0.1372075759563674,-0.1206572401360776,-1.7759955701434333,-0.2680081483078561,-0.00017433392920666963,-0.16214565565623112,0.09999581502610516,-0.12064916618573426,-1.7553518969909248,-0.2969383317536005,-1.4127337160988844e-05,0.17027272119360784
0.1630054335144505,0.09968928429315932,0.1206508189735502,-1.7551785708187793,-0.29902082755354675,-1.5219472228428806e-05,0.17078082319099175,-0.13748482910595267,0.12064258378768657,-1.7761559363713668,-0.2693960002606432,-0.00017747231734104152,-0.16416308547094308,-0.1374762001487952,-0.12065741604140374,-1.7761587687058533,-0.2692188692460146,-0.0001774650570493261,-0.1642419788552717,0.0996979132503168,-0.1206491808555401,-1.755181403153266,-0.2988436965389182,-1.5212211936713377e-05,0.17070192980666313
0.16400546684889494,0.0993893036854542,0.12065080320869088,-1.755007573047473,-0.30091871042574087,-1.6310113788937706e-05,0.17120164903384896,-0.13775483206226366,0.12064240474356257,-1.7763211558043388,-0.27058842430661456,-0.00018060404469323558,-0.16626616156066223,-0.1377460246952346,-0.12065759507813319,-1.7763240678350876,-0.27040874642436336,-0.00018059651512108095,-0.16634665408419397,0.09939811105248328,-0.12064919661300487,-1.755010485078222,-0.30073903254348966,-1.6302584216783065e-05,0.17112115651031723
0.16500550018333943,0.09908743018462292,0.12065078635039664,-1.7548361594592243,-0.3028064709263556,-1.7406271011527157e-05,0.17161241821447676,-0.13802601698851513,0.12064222256746783,-1.7764884825755354,-0.2717598314004611,-0.00018373603807834255,-0.16837762614104268,-0.13801702866151083,-0.12065777724656042,-1.7764914758978143,-0.2715776003406679,-0.00018372823179726815,-0.1684597099406308,0.09909641851162719,-0.12064921346363161,-1.7548391527815033,-0.3026242398665625,-1.7398464730452748e-05,0.17153033441488863
0.1660055335177839,0.09878372094726622,0.12065076834462936,-1.7546643658575314,-0.3045900140989566,-1.8604991136716584e-05,0.17196170674857694,-0.1382983200690878,0.12064203717113879,-1.7766579047107147,-0.272824664752429,-0.0001870442756349996,-0.1704566933221164,-0.1382891481797248,-0.12065796263493876,-1.7766609809818423,-0.27263978220375346,-0.0001870361797570265,-0.17054050032775608,0.09879289283662919,-0.1206492314614482,-1.7546674421286592,-0.30440513155028104,-1.859689525874347e-05,0.17187789974293727
0.1670055668522284,0.0984782333511111,0.12065074913731727,-1.7544922278424242,-0.3063630535153243,-1.9809281258587444e-05,0.1723012120431911,-0.13857167745510277,0.1206418484664292,-1.776829410017984,-0.2738683432956544,-0.00019035256519004038,-0.1725438351411821,-0.13856231934840982,-0.12065815133140406,-1.7768325709571224,-0.27368080246214993,-0.00019034417166765438,-0.17262935713606498,0.09848759145780404,-0.12064925066051599,-1.7544953887815626,-0.3061755126818198,-1.9800887736201437e-05,0.17221569004830822
0.16800560018667288,0.09817097794970159,0.12065072872288804,-1.7543197552275416,-0.3081254902192234,-2.1019145533133328e-05,0.17263087399802876,-0.13884606790487314,0.12064165645332746,-1.7770030065832088,-0.27489069462705723,-0.0001936608257448301,-0.17463907337730555,-0.1388365209190583,-0.12065834333595975,-1.77700625390126,-0.2747004886638305,-0.00019365212639586548,-0.1747263020583381,0.09818052493551643,-0.12064927106639917,-1.754323002545593,-0.3079352842559967,-2.10104461841687e-05,0.1725436453169962
0.16900563352111736,0.09786196539579427,0.12065070709576552,-1.754146957886489,-0.30987722474796775,-2.223458767712632e-05,0.1729506327871379,-0.1391214700041145,0.1206414611319035,-1.7771787025136212,-0.2758915459661652,-0.00019696897543847102,-0.1767424289809053,-0.13911173147051642,-0.12065853864852771,-1.7771820379131404,-0.2756986679797927,-0.00019695996194592965,-0.17683135595829313,0.09787170392939236,-0.12064929268466569,-1.7541502932860082,-0.30968434676159523,-2.2225574184584934e-05,0.17286170580975008
0.17000566685556184,0.09755120644186636,0.12065068425036987,-1.7539738457525604,-0.3116181571289508,-2.3455610961962013e-05,0.17326042886258552,-0.13939786216556735,0.12064126250230939,-1.7773565059369867,-0.27687072415448405,-0.00020027693153861094,-0.17885392206643788,-0.13938792940860686,-0.12065873726894738,-1.7773599311120958,-0.2766751672034339,-0.0002002675954504808,-0.17894453886326686,0.09756113919882682,-0.1206493155208869,-1.7539772709276695,-0.31142260017790063,-2.3446274873831865e-05,0.17316981206575657
0.17100570019000633,0.09723876398057425,0.12065066013147743,-1.7538004565554648,-0.3132440765847699,-2.4781499410390692e-05,0.1735048079318599,-0.13967517568178253,0.12064106047457966,-1.7775364019022957,-0.27773420730840065,-0.00020376499311181256,-0.18092730699138157,-0.13966504597139787,-0.12065893928717279,-1.777539918610247,-0.27753586930440804,-0.00020375531969423524,-0.18101974831005238,0.09724889369095895,-0.12064933963027502,-1.7538039732634159,-0.3130457385807773,-2.4771825992813376e-05,0.1734123666131891
0.1720057335244508,0.09692470114029322,0.12065063468385265,-1.753626827774408,-0.3148587907075302,-2.6112986424924453e-05,0.17373957208287016,-0.13995334184188393,0.12064085495888625,-1.777718375198574,-0.27857592758473076,-0.00020725261105091793,-0.1830084477725152,-0.13994301239321064,-0.12065914479301999,-1.7777219852595352,-0.2783748010823936,-0.0002072425911611932,-0.18310270476955634,0.09693503058896655,-0.1206493650680536,-1.7536304378353695,-0.31465766420519303,-2.6102966535199717e-05,0.17364531508582903
0.1730057668588953,0.09660902917593285,0.12065060790189885,-1.753452969050769,-0.31646220101507455,-2.74500676180596e-05,0.17396466908650404,-0.1402323387997112,0.12064064595571898,-1.7779024335885698,-0.2793957198176221,-0.00021073969274763797,-0.18509735754209067,-0.1402218068204149,-0.1206593537859899,-1.7779061388138215,-0.27919179732306676,-0.00021072931709368138,-0.1851934212850933,0.09661956115522914,-0.12064939183981002,-1.7534566742760207,-0.3162582785205192,-2.7439691964103014e-05,0.1738686053435014
0.17400580019333978,0.09629175944112671,0.12065057978002415,-1.753278890078012,-0.31805420854793043,-2.879273813062819e-05,0.17418004700361844,-0.14051214454376185,0.12064043346566086,-1.7780885848477583,-0.2801934184991451,-0.00021422614469968627,-0.18719404861692973,-0.1405014072339901,-0.12065956626549021,-1.7780923870396028,-0.27998669247046426,-0.0002142154038398308,-0.1872919100841114,0.09630249675089848,-0.12064941995112692,-1.7532826922698566,-0.3178474825192496,-2.878199727077269e-05,0.17408218553643678
0.17500583352778426,0.09597290338871094,0.12065055031264162,-1.7531046006013955,-0.3196347138663819,-3.014099262558264e-05,0.17438565418864607,-0.14079273689684868,0.12064021748938875,-1.77827683676352,-0.280968857779143,-0.0002177118725018374,-0.18929853249169432,-0.1407817914491829,-0.12065978223083451,-1.778280737715193,-0.2807593206268385,-0.00021770075684463444,-0.18939818257146046,0.09598384883637669,-0.12064944940758164,-1.7531085015530685,-0.31942517671407744,-3.012987696837968e-05,0.17428600410887995
0.17600586686222874,0.09565252949454237,0.12065051944362594,-1.7529301400007622,-0.3210897367932494,-3.1595908664112064e-05,0.1745223622274035,-0.14107404256454764,0.12063999793531274,-1.7784671713562337,-0.2816200206437663,-0.00022138148284603265,-0.19135918748452319,-0.14106288611464918,-0.12066000177359956,-1.778471172925033,-0.28140756605007217,-0.00022136997558557463,-0.19146076337520695,0.09566368594444083,-0.12064948026528637,-1.7529341415695616,-0.3208772821995553,-3.158440140365405e-05,0.17442078633671973
0.17700590019667323,0.09533070648356287,0.12065048711686432,-1.7527555473574898,-0.322532834701742,-3.305638506218368e-05,0.1746497233076975,-0.1413559882805276,0.12063977471200064,-1.778659570344174,-0.2822488855361317,-0.0002250500827264575,-0.19342718614532273,-0.14134461790680747,-0.12066022498520391,-1.7786636744512365,-0.2820335053927304,-0.00022503817350209875,-0.19353067835576454,0.09534207685728299,-0.12064951258034023,-1.7527596514645525,-0.3223174545583407,-3.304447583782494e-05,0.17454623109725567
