t,pa_x,pa_y,pa_z,pa_{dx},pa_{dy},pa_{dz},pb_x,pb_y,pb_z,pb_{dx},pb_{dy},pb_{dz},pc_x,pc_y,pc_z,pc_{dx},pc_{dy},pc_{dz},pd_x,pd_y,pd_z,pd_{dx},pd_{dy},pd_{dz}
0.010000333344444815,0.12799930354165648,0.12800000025406744,-1.914298987323722,-0.0002785084587401985,1.0162337223957134e-07,0.04896356404273742,-0.12800069644981946,0.1279999997435258,-1.9143010764249606,-0.0002785016396796227,-1.0258647592119209e-07,0.04812795140192024,-0.1280006959392778,-0.12800000025647426,-1.9143010764285675,-0.0002782974298079005,-1.0258647551391533e-07,0.048127949959900045,0.12799930405219814,-0.12799999974593262,-1.9142989873273288,-0.0002783042488684763,1.0162337264684811e-07,0.04896356260071722
0.011000366678889296,0.12799896233930044,0.1280000004141704,-1.9142499782514362,-0.00040386728947928204,2.1857174984513906e-07,0.04905131300638582,-0.1280010376417753,0.12799999958115446,-1.914253091003339,-0.0004038525571581501,-2.221454796000547e-07,0.04783969256245904,-0.12800103680875927,-0.1280000004188456,-1.9142530910103435,-0.00040341183983038997,-2.2214547816582782e-07,0.047839687209891124,0.1279989631723165,-0.12799999958582967,-1.9142499782584408,-0.00040342657215152193,2.1857175127936597e-07,0.049051307653817905
0.012000400013333776,0.1279984957948702,0.12800000069122525,-1.9142008814281062,-0.0005291819678367925,3.355193723224205e-07,0.049139060189677466,-0.12800150416536035,0.12799999929921976,-1.9142053938510102,-0.0005291539832625411,-3.417052069482526e-07,0.04755143194273641,-0.12800150277335462,-0.12800000070078024,-1.9142053938653218,-0.0005284767584310229,-3.417052032653097e-07,0.047551422682082435,0.12799849718687592,-0.12799999930877476,-1.9142008814424178,-0.0005285047430052742,3.3551937600536345e-07,0.049139050929023494
0.013000433347778258,0.12799790395936914,0.12800000108523116,-1.9141516968557883,-0.0006544387955901294,4.524659798721609e-07,0.04922680504035322,-0.1280020959634036,0.12799999889772093,-1.9141579849700303,-0.0006543905628955458,-4.6126590171102254e-07,0.04726316899058652,-0.12800209377589275,-0.12800000110227908,-1.9141579849955557,-0.0006534768304941032,-4.6126589390189906e-07,0.047263155825183395,0.12799790614687998,-0.12799999891476885,-1.9141516968813135,-0.0006535250631886868,4.524659876812844e-07,0.0492267918749501
0.01400046668222274,0.12799718689749767,0.12800000159618696,-1.914102424537091,-0.0007796240779405622,5.694113128141168e-07,0.04931454700639788,-0.12800281296337995,0.12799999837665682,-1.9141108643630078,-0.000779546944383787,-5.808278074837011e-07,0.046974903154138874,-0.12800280974384848,-0.12800000162334318,-1.9141108644036497,-0.0007783967043278275,-5.808277930152337e-07,0.046974886088198754,0.12799719011702915,-0.12799999840381304,-1.9141024245777327,-0.0007784738378846027,5.694113272825843e-07,0.04931452994045776
0.015000500016667221,0.12799634468764984,0.1280000022240912,-1.9140530644751748,-0.0009047241235083369,6.863551116293707e-07,0.04940228553609793,-0.12800365507741393,0.12799999773602608,-1.9140640320331028,-0.0009046077794728657,-7.003911676606352e-07,0.04668663388188821,-0.12800365058934624,-0.12800000226397387,-1.9140640320927593,-0.0009032210316593966,-7.003911433439612e-07,0.046686612920498485,0.12799634917571753,-0.12799999777590876,-1.9140530645348315,-0.0009033373756948678,6.863551359460447e-07,0.0494022645747082
0.016000533351111703,0.1279953427972986,0.12800000304824613,-1.914003564406912,-0.0010989721391904308,9.618990097710735e-07,0.04959454984250557,-0.12800465682125853,0.12799999689270636,-1.9140175393398675,-0.0010987920536858896,-9.8619279389837e-07,0.04629565193368815,-0.1280046506657139,-0.1280000031072936,-1.9140175394281458,-0.0010968439587570164,-9.861927470437302e-07,0.046295615655924896,0.12799534895284323,-0.12799999695175382,-1.9140035644951905,-0.0010970240442615576,9.618990566257134e-07,0.049594513564742315
0.017000566685556183,0.12799414670882156,0.1280000041479517,-1.9139538720715823,-0.0012931040072662915,1.2374378392005509e-06,0.049786806630828434,-0.12800585268854284,0.1279999957635732,-1.9139714376452612,-0.001292837631834638,-1.2719991543599428e-06,0.045904662469203265,-0.12800584430415526,-0.12800000423642668,-1.9139714377774704,-0.0012903281892824893,-1.2719990721452628e-06,0.045904610891168464,0.12799415509320913,-0.1279999958520482,-1.9139538722037917,-0.0012905945647141428,1.237437921415231e-06,0.04978675505279364
0.018000600020000666,0.12799275654863349,0.12800000552320234,-1.9139039874773678,-0.0014870992026130355,1.5129706612101471e-06,0.04997905457346653,-0.12800724252830967,0.12799999434862142,-1.9139257269574639,-0.0014867200022199091,-1.5578110896251673e-06,0.04551366416177205,-0.12800723135371242,-0.12800000565137837,-1.9139257271488952,-0.0014836492114246693,-1.5578109555327877e-06,0.04551359730279001,0.12799276772323073,-0.12799999447679744,-1.9139039876687993,-0.0014840284118177957,1.5129707953025267e-06,0.0499789877144845
0.019000633354445146,0.12799117246367253,0.12800000717399157,-1.913853910633778,-0.001680937205341924,1.7884965377711125e-06,0.050171292343690346,-0.12800882616509163,0.127999992647845,-1.9138804072859814,-0.0016804146583766883,-1.843629439318003e-06,0.04512265568590575,-0.12800881163891747,-0.1280000073521546,-1.9138804075519056,-0.0016767825186067824,-1.8436292331346753e-06,0.04512257356852314,0.12799118698984668,-0.12799999282600805,-1.9138539108997021,-0.0016773050655720181,1.78849674395444e-06,0.05017121022630773
0.02000066668888963,0.12798939462139447,0.12800000910031203,-1.9138036415516486,-0.0018745975007819458,2.0640145316805655e-06,0.05036351861577122,-0.1280106033989168,0.1279999906612372,-1.9138354786416454,-0.0018738970990577494,-2.129455041909486e-06,0.044731635717464205,-0.1280105849597976,-0.12800000933876218,-1.9138354789973084,-0.0018697036094700553,-2.129454739726368e-06,0.04473153836745002,0.12798941306051365,-0.12799999089968736,-1.913803641907312,-0.0018704040111942517,2.0640148338636835e-06,0.05036342126575704
0.02100070002333411,0.1279873889947058,0.12800001140390216,-1.9137531286438059,-0.002136488029918313,2.5430093963145116e-06,0.05065892645175758,-0.12801260820526522,0.12799998827916215,-1.9137909917435434,-0.0021355385331089105,-2.6345387779561396e-06,0.044239191604257086,-0.1280125850804551,-0.12800001172083686,-1.913790992215946,-0.0021303609528143426,-2.634538310007463e-06,0.04423905549172056,0.12798741211951592,-0.12799998859609685,-1.9137531291162084,-0.002131310449623745,2.543009864263188e-06,0.050658790339221056
0.022000733357778593,0.12798512157563777,0.12800001418649448,-1.913702320327956,-0.0023981603458470566,3.021986603838683e-06,0.050954314532609,-0.12801487452585827,0.12799998539197868,-1.91374699731564,-0.0023969024808146487,-3.139638491984023e-06,0.043746727748793686,-0.12801484573123248,-0.12800001460801977,-1.9137469979435187,-0.0023907408072964,-3.1396377984963326e-06,0.04374655292926973,0.12798515037026356,-0.12799998581350397,-1.9137023209558346,-0.002391998672328808,3.0219872973263732e-06,0.050954139713085045
0.023000766692223073,0.1279825925957925,0.1280000174480702,-1.9136512166250648,-0.002659587687214384,3.500943982805697e-06,0.05124968043940732,-0.12801740206618137,0.12799998199966992,-1.9137034953788858,-0.0026579549066141866,-3.6447560169921444e-06,0.04325424173668832,-0.12801736661761245,-0.12800001800032765,-1.913703496200918,-0.002650809136973257,-3.6447550268250295e-06,0.04325402827334268,0.12798262804436142,-0.12799998255192735,-1.913651217447097,-0.0026524419175734545,3.500944972972812e-06,0.05124946697606168
0.024000800026667553,0.12797980231353115,0.12800002118860854,-1.9135998175585154,-0.002920743299528031,3.979879363911075e-06,0.05154502175528153,-0.12802019049768684,0.12799997810221714,-1.9136604859566442,-0.0029186617818086325,-4.149893182609321e-06,0.04276173115662646,-0.12802014741104425,-0.12800002189777931,-1.9136604870114402,-0.002910531912764641,-4.149891813255381e-06,0.04276147912025579,0.12797984540017374,-0.12799997881138792,-1.9135998186133116,-0.002912613430484039,3.979880733265015e-06,0.05154476971891086
0.025000833361112036,0.12797675101396647,0.12800002540808622,-1.9135481231541074,-0.0031816004351182827,4.458790580320886e-06,0.05184033606563058,-0.12802323945780034,0.1279999736995997,-1.9136179690746882,-0.0031789890845221216,-4.655051814606226e-06,0.04226919360069957,-0.12802318774895008,-0.1280000263003951,-1.9136179704007839,-0.0031698751124142146,-4.655049972191029e-06,0.04226890306973149,0.12797680272281672,-0.12799997459190857,-1.913548124480203,-0.0031724864630103757,4.4587924227360846e-06,0.051840045534662496
0.026000866695556516,0.12797340536715407,0.12800003022307374,-1.91349608275493,-0.0035094151270010877,5.1708564117294574e-06,0.05223698645299894,-0.1280265821603761,0.1279999686618637,-1.9135759945852515,-0.0035061187594364173,-5.420090572680463e-06,0.04167698050573038,-0.12802652059864617,-0.12800003133812893,-1.9135759962410033,-0.0034955276277399607,-5.420088023387779e-06,0.04167661176800147,0.127973466928884,-0.12799996977691888,-1.913496084410682,-0.003498823995304631,5.170858961022142e-06,0.052236617715270044
0.027000900030001,0.12796973206518844,0.12800003575012903,-1.9134436457122077,-0.0038368834968978208,5.882878049150429e-06,0.05263359607829392,-0.12803025177283003,0.12799996285904436,-1.913534612348688,-0.003832779736163393,-6.1851678471454385e-06,0.0410847267050492,-0.1280301788810075,-0.12800003714094527,-1.9135346144122376,-0.003820711436476874,-6.185164407292447e-06,0.04108427989887211,0.12796980495701096,-0.1279999642498606,-1.9134436477757573,-0.0038248151972113016,5.8828814890034204e-06,0.05263314927211682
0.02800093336444548,0.12796573147060508,0.12800004198920595,-1.9133908120686056,-0.004163973143448997,6.594851510724301e-06,0.05303016113810756,-0.1280342478045166,0.12799995629110172,-1.9134938224076001,-0.004158928153746355,-6.950286753163183e-06,0.04049242841015774,-0.1280341621053796,-0.1280000437088839,-1.9134938249569433,-0.004145382676701818,-6.950282213423382e-06,0.04049190368822213,0.1279658171697421,-0.12799995801077968,-1.9133908146179488,-0.00415042766640446,6.594856050464102e-06,0.05302963641617194
0.029000966698889963,0.12796140397833775,0.12800004894025438,-1.9133375818705916,-0.004490651673469876,7.306772819536467e-06,0.05342667783288036,-0.1280385697209316,0.1279999489579926,-1.913453624808375,-0.004484520159405189,-7.715450397211355e-06,0.03990008183899109,-0.1280384697372485,-0.12800005104198792,-1.9134536279213479,-0.004469497494670695,-7.715444522614381e-06,0.03989947936836392,0.12796150396202086,-0.12799995105972614,-1.9133375849835643,-0.004475629008735382,7.306778694133441e-06,0.05342607536225319
0.030001000033334443,0.12795675001571044,0.12800005660322003,-1.9132839551684302,-0.004816886701874816,8.018638004197547e-06,0.05382314236722905,-0.12804321694372095,0.12799994085967062,-1.913414019601179,-0.004809511908461186,-8.48066187612389e-06,0.03930768321646687,-0.1280431011982492,-0.12800005914030319,-1.913414023355443,-0.004793012044743485,-8.480654406055329e-06,0.03930700317859259,0.1279568657611822,-0.12799994339675377,-1.9132839589226942,-0.004800386838157115,8.01864547426611e-06,0.05382246232935477
0.031001033367778926,0.12795173713095637,0.12800006510307663,-1.9132298824871938,-0.005208468971890947,8.98049388983019e-06,0.05431860361629499,-0.12804822170646635,0.1279999318509541,-1.9133750555568698,-0.005199565310776361,-9.536182900840896e-06,0.03861779618321638,-0.1280480884517688,-0.12800006814901127,-1.9133750600598451,-0.005181047886729855,-9.5361732476613e-06,0.03861697889343962,0.12795187038565392,-0.12799993489688874,-1.9132298869901694,-0.005189951547844441,8.980503543009785e-06,0.05431778632651822
0.032001066702223406,0.12794633289605667,0.12800007456477633,-1.9131753143640349,-0.005599554660752756,9.942259144951772e-06,0.05481399227409396,-0.12805361618275496,0.12799992178664388,-1.9133367814583444,-0.00558890402736469,-1.05917794874762e-05,0.037927836741848554,-0.12805346340119322,-0.12800007821331055,-1.9133367868471483,-0.005568369020957045,-1.059176721203611e-05,0.03792688248307018,0.1279464856776184,-0.1279999254351781,-1.9131753197528387,-0.005579019654345111,9.942271420391861e-06,0.05481303801531559
0.03300110003666789,0.1279405378263354,0.12800008498822543,-1.9131202508742735,-0.0059901063185288156,1.090392744514469e-05,0.05530930288802921,-0.12805939963091767,0.12799991066666228,-1.9132991973807212,-0.005977474142268501,-1.1647456113288339e-05,0.037237799478475914,-0.12805922530483027,-0.12800008933327833,-1.9132992037921757,-0.005954921529437413,-1.1647440728510414e-05,0.037236708557136795,0.1279407121524228,-0.12799991501171518,-1.913120257285728,-0.005967553705697728,1.0903942829922615e-05,0.05530821196669009
0.034001133371112366,0.12793435247456317,0.12800009637332377,-1.9130646920986805,-0.006380086504304989,1.1865492475400814e-05,0.055804530011789144,-0.12806557125537207,0.12799989849092697,-1.9132623034045275,-0.0063652217485542645,-1.2703217237093267e-05,0.03654767899092699,-0.12806537336707244,-0.1280001015089965,-1.9132623109751368,-0.006340651503213361,-1.2703198207971656e-05,0.03654645173700858,0.1279345503628628,-0.1279999036265997,-1.9130646996692897,-0.006355516258964086,1.1865511504522426e-05,0.055803302757870724
0.03500116670555685,0.12792777743094852,0.12800010871996492,-1.9130086381234683,-0.006769457786055478,1.2826947931013887e-05,0.056299668205785504,-0.12807213020663144,0.12799988525935124,-1.9132260996156853,-0.006752092948185059,-1.3759067297628241e-05,0.035857469889565695,-0.1280719067384059,-0.12800011474055112,-1.9132261084816116,-0.006725505042230225,-1.37590440412279e-05,0.03585610665659074,0.12792800089917405,-0.12799989127993744,-1.9130086469893945,-0.0067428698801006446,1.2826971187414229e-05,0.05629830497281055
0.03600120004000133,0.12792078129183357,0.12800012215637496,-1.9129520409034189,-0.007222246642475621,1.4044950138009225e-05,0.056890979852098504,-0.12807910752358928,0.12799987081542077,-1.913190633501711,-0.007201911614132203,-1.5127851612971324e-05,0.035072374832856204,-0.12807885617289014,-0.1280001291844556,-1.9131906438405186,-0.007172736423825062,-1.5127822903736585e-05,0.03507079248295812,0.1279210326425327,-0.12799987784350142,-1.9129520512422264,-0.00719307145216848,1.4044978847243962e-05,0.056889397502200414
0.037001233374445816,0.12791333267794466,0.1280001368107473,-1.9128948524099165,-0.007674370181286807,1.5262789647902365e-05,0.05748217447007631,-0.12808653417090501,0.1279998550025965,-1.9131559525666317,-0.0076507130204721404,-1.6496764666087898e-05,0.034287163235067836,-0.1280862523503374,-0.12800014499724807,-1.9131559645971943,-0.007618950496720114,-1.6496729615310442e-05,0.034285362275485884,0.12791361449851227,-0.12799986318909728,-1.9128948644404788,-0.007642607657534781,1.5262824698679824e-05,0.057480373510494356
0.03800126670889029,0.12790543227558387,0.1280001526829146,-1.9128370727636612,-0.008125786480826618,1.6480457352651754e-05,0.05807324472641851,-0.12809440909922137,0.12799983782074686,-1.9131220569306182,-0.0080984330436266,-1.7865812090878565e-05,0.03350182784846054,-0.12809409422133955,-0.12800016217905913,-1.9131220708712844,-0.008064083133580058,-1.7865769730825837e-05,0.033499808821490874,0.1279057471534657,-0.1279998473168914,-1.9128370867043272,-0.008091436570780076,1.6480499712704482e-05,0.05807122569944885
0.039001300043334776,0.12789708081297171,0.12800016977270043,-1.9127787020926816,-0.008576453628648796,1.7697944159935093e-05,0.05866418329713684,-0.12810273119506024,0.12799981926973458,-1.9130889467210794,-0.008545007569254028,-1.9234999486892775e-05,0.03271636144466487,-0.1281023806723636,-0.12800018073002495,-1.913088962789638,-0.00850807021631838,-1.9234948770806205e-05,0.03271412492766215,0.12789743133566836,-0.1279998302270591,-1.9127787181612403,-0.008539516275713147,1.7697994876021663e-05,0.058661946780134124
0.04000133337777926,0.12788827906023809,0.12800018807991947,-1.912719740532326,-0.009026329721322716,1.8915240994396925e-05,0.0592549828681034,-0.12811149928083138,0.127999799349417,-1.9130566220726424,-0.008990372492052609,-2.0604332416795494e-05,0.031930756815827036,-0.12811111052576096,-0.1280002006502872,-1.9130566404862872,-0.00895084763590112,-2.0604272218888566e-05,0.03192830342120618,0.1278886678153085,-0.1279998119197847,-1.912719758945971,-0.008986804865171227,1.8915301192303853e-05,0.05925252947348254
0.041001366712223736,0.1278789968205529,0.12800020773213625,-1.9126601417093463,-0.009537393127875944,2.0387839172854035e-05,0.05993866136212633,-0.12812074299199552,0.12799977789469705,-1.913025129000585,-0.00949621018388315,-2.2303709518149077e-05,0.03105325946042122,-0.1281203131241356,-0.1280002221049412,-1.9130251500310922,-0.009453512186130606,-2.2303637592515578e-05,0.031050479439129093,0.12787942668841282,-0.127999792267502,-1.9126601627398536,-0.0094946951301234,2.038791109848753e-05,0.059935881340834204
0.04200140004666822,0.12786920392119666,0.1280002288568685,-1.912599859272077,-0.01004760737862464,2.186017174904733e-05,0.06062216430468087,-0.12813049187507336,0.12799975474044512,-1.9129945135415805,-0.010000670240025716,-2.4003284204976583e-05,0.03017558767604476,-0.12813001772112842,-0.1280002452591147,-1.9129945375151773,-0.009954799003412828,-2.4003198953080183e-05,0.03017248185599916,0.1278696780751416,-0.12799977114269132,-1.9125998832456739,-0.010001736142011752,2.186025700094373e-05,0.06061905848463527
0.0430014333811127,0.1278589012342751,0.1280002514538445,-1.91253889340078,-0.01055692663337549,2.3332226505319925e-05,0.06130548228718248,-0.1281407445151798,0.1279997298864604,-1.9129647758746855,-0.010503678257515256,-2.5703062728650844e-05,0.029297732222366507,-0.1281402229017539,-0.12800027011300674,-1.9129648031167477,-0.010454633678441018,-2.5702962432668807e-05,0.029294301480261194,0.127859422847701,-0.12799974854562265,-1.9125389206428423,-0.010507882054301252,2.333232680130196e-05,0.06130205154507716
0.044001466715557186,0.12784808967773134,0.1280002755227804,-1.912477244285122,-0.011065305060526881,2.4803991247936614e-05,0.0619886059138863,-0.1281514994230287,0.12799970333253607,-1.9129359161881843,-0.011005159842030997,-2.7403051282345678e-05,0.02841968388888084,-0.12815092717661922,-0.12800029666682256,-1.9129359470231855,-0.010952941810574804,-2.7402934105164488e-05,0.028415929150189177,0.12784866192414082,-0.12799972447657823,-1.9124772751201233,-0.011013087029070688,2.4804108425117803e-05,0.06198485117519463
0.04500150005000166,0.12783677021533735,0.12800030106337995,-1.9124149121241563,-0.01157269683677761,2.6275453808714082e-05,0.06267152580253954,-0.12816275503494123,0.12799967507845889,-1.9129079346795548,-0.011505040607612932,-2.9103255997377518e-05,0.027541433496430952,-0.12816212898193236,-0.1280003249207733,-1.9129079694310198,-0.011449649007557862,-2.910311998258826e-05,0.027537355735409694,0.12783739626834623,-0.12799969893585222,-1.9124149468756213,-0.01151730523672254,2.6275589823503337e-05,0.06266744804151828
0.046001533384446146,0.1278249140047396,0.12800032819971643,-1.9123518524519028,-0.01213876386742062,2.7995344078242124e-05,0.06344357414736541,-0.12817453938123707,0.12799964495231247,-1.9128808757163558,-0.012062574018500354,-3.114707446637391e-05,0.026574648754432145,-0.1281738560516555,-0.1280003550467726,-1.9128809147769341,-0.012003416262954718,-3.114691586645852e-05,0.026570108780857735,0.1278255973343212,-0.12799967179936864,-1.912351891512481,-0.012079606111874985,2.799550267815751e-05,0.06343903417379101
0.04700156671889063,0.12781249222669883,0.1280003570557999,-1.9122880208292514,-0.012703785811512719,2.971483046151369e-05,0.06421537319341189,-0.12818688038835807,0.12799961278214034,-1.9128547836926733,-0.012618311034650753,-3.319117222067831e-05,0.025607617032950815,-0.1281861360158354,-0.12800038721677376,-1.9128548275239683,-0.012555386947321098,-3.319098839974589e-05,0.025602616106651408,0.1278132365992215,-0.1279996429431142,-1.9122880646605465,-0.012640861724183064,2.9715014282446112e-05,0.06421037226711247
0.048001600053335106,0.1277995059509564,0.12800038763121863,-1.9122234175113308,-0.013267713431787703,3.1433897428178945e-05,0.06498691130198073,-0.12819977621751216,0.12799957856766012,-1.9128296588611673,-0.013172166985471134,-3.523555523072422e-05,0.024640326995969415,-0.1281989670354987,-0.12800042143105636,-1.9128297079234902,-0.01310547638008558,-3.523534338406078e-05,0.02463486644127183,0.12780031513296986,-0.12799961236749785,-1.9122234665736537,-0.01320102282640215,3.143410927484238e-05,0.06498145074728313
0.04900163338777959,0.12778595629648923,0.12800041992554545,-1.9121580427648992,-0.013830497497947297,3.315252948184943e-05,0.06575817685111962,-0.1282132249452376,0.1279995423085837,-1.9128055014858114,-0.013724057207455457,-3.728022937515216e-05,0.023672767350936274,-0.1282123471869925,-0.12800045768990567,-1.9128055562381168,-0.013653599887800825,-3.7279986529211214e-05,0.023666848556673243,0.12778683405473432,-0.12799958007294393,-1.9121580975172046,-0.013760040178292665,3.315277232779038e-05,0.0657522580568566
0.05000166672222407,0.12777184443150283,0.12800045393833767,-1.912091896868329,-0.014392088786259926,3.4870711162125496e-05,0.06652915823636882,-0.1282272245634097,0.12799950400461693,-1.9127823118418505,-0.014273897043798814,-3.932520043579766e-05,0.02270492685071565,-0.12822627446199095,-0.12800049599361277,-1.9127823727416722,-0.01419967280375952,-3.932492344819031e-05,0.022698551270233416,0.1277727945329216,-0.12799954605989203,-1.9120919577681506,-0.014317864546220633,3.4870988149732846e-05,0.06652278265588658
0.051001700056668556,0.12775714300503369,0.12800048978822104,-1.9120249374897145,-0.015009579982545254,3.682657027304125e-05,0.06738507969330484,-0.1282418013038488,0.1279994634780162,-1.912760132487233,-0.01487824104685515,-4.1725360363182075e-05,0.021652249113444773,-0.1282407747953029,-0.12800053651991686,-1.9127602000769652,-0.014799656077980674,-4.172504340417122e-05,0.02164524561406445,0.12775816951357957,-0.127999510209712,-1.912025005079447,-0.014930995013670777,3.68268872320521e-05,0.06737807619392452
0.05200173339111303,0.1277418246877217,0.12800052759373962,-1.9119571223294727,-0.01562582065358815,3.8781848013160934e-05,0.06824066210662379,-0.12825698127957577,0.1279994205509916,-1.9127390060116447,-0.015480311596477846,-4.412588882689016e-05,0.020599236732738207,-0.12825587400288072,-0.12800057944660284,-1.9127390809183265,-0.015397365600727856,-4.412552782815492e-05,0.020591607130571295,0.12774293196441674,-0.1279994724038548,-1.9119571972361544,-0.01554287465783816,3.878220901189618e-05,0.06823303250445686
0.053001766725557516,0.12772589075621082,0.12800056735430254,-1.9118884517336516,-0.016240758647784872,4.0736525457445775e-05,0.06909589149437259,-0.12827276216963868,0.1279993752231724,-1.9127189327564833,-0.016080013851225965,-4.6526790250313444e-05,0.019545876234179423,-0.12827156976346704,-0.12800062477403723,-1.9127190156052958,-0.015992706515706955,-4.6526380915845485e-05,0.019537622427346902,0.12772708316238246,-0.12799943264290709,-1.9118885345824643,-0.01615345131226586,4.0736934791913734e-05,0.06908763768754006
0.054001800060002,0.1277093425392963,0.1280006090693,-1.911818926062271,-0.016854341817714315,4.2690583726581875e-05,0.0699507538954887,-0.1282891415582432,0.12799932749418347,-1.91269991307659,-0.016677252974085933,-4.89280689199397e-05,0.01849215420396753,-0.12828785966094722,-0.12800067250259078,-1.9127000044907758,-0.016585583971109586,-4.892760672602477e-05,0.01848327817261322,0.12771062443659228,-0.12799939092747425,-1.9118190174764569,-0.016762672814737967,4.2691045920496804e-05,0.06994187786413439
0.05500183339444648,0.1276921814179205,0.12800065273810346,-1.9117485456893017,-0.01746651801960865,4.46440039894106e-05,0.0708052353706284,-0.12830611693475702,0.12799927736364547,-1.91268194734019,-0.017271934131970267,-5.1329728978762204e-05,0.017438057291336875,-0.1283047411843538,-0.12800072263263818,-1.9126820479409694,-0.017175903119114197,-5.132920917396085e-05,0.01742856109764137,0.1276935571683237,-0.12799934725818018,-1.9117486462900812,-0.017370487006752578,4.4644523794211965e-05,0.0707957391769329
0.05600186672889096,0.1276743816591566,0.12800069847258905,-1.9116772706337275,-0.01813157351720169,4.682178657777777e-05,0.07174005127867947,-0.12832371254877914,0.127999224648432,-1.9126650761473407,-0.017917661599763948,-5.40972597706222e-05,0.016303132066527577,-0.12832223828723052,-0.1280007753472992,-1.9126651866575552,-0.01781667681161178,-5.40966737603369e-05,0.01629281046074449,0.1276758559207052,-0.12799930152314215,-1.9116773811439418,-0.018030588729049522,4.682237258806307e-05,0.07172972967289638
