t,pa_x,pa_y,pa_z,pa_{dx},pa_{dy},pa_{dz},pb_x,pb_y,pb_z,pb_{dx},pb_{dy},pb_{dz},pc_x,pc_y,pc_z,pc_{dx},pc_{dy},pc_{dz},pd_x,pd_y,pd_z,pd_{dx},pd_{dy},pd_{dz}
2.5650855028500947,7.8662346513750565,0.8971299431719895,-2.147791880861227,4.863592012899295,0.9781897062370399,0.2777050808416745,7.625471943591675,0.8105930266101344,-2.156774119601131,4.871362577273396,0.9755742438492309,0.09461842317099912,7.712464686351417,0.5707599002253517,-2.1779480232477915,4.890214451426764,0.9791662525467318,0.13138507592578336,7.9532273941347995,0.6572968167872068,-2.1689657845078876,4.882443887052664,0.9817817149345409,0.31447173359645875
2.566085536184539,7.8710981861868845,0.898108391348811,-2.1475141098966075,4.863154652181548,0.9786416412617666,0.27781839855366297,7.630343211186451,0.8115691101918517,-2.1566789792016023,4.8708488069691755,0.976528008570041,0.095656085681063,7.717354512209129,0.5717394781033852,-2.1778161754833194,4.889112279354003,0.9799243591391307,0.1323015790399607,7.958109487209562,0.6582787592603446,-2.168651306178325,4.881418124566376,0.9820379918308562,0.3144638919125607
2.567085569518984,7.875961287448424,0.8990872921449923,-2.147236225405311,4.862724934868625,0.979094912825383,0.2779321271411684,7.635213967827274,0.8125461480523151,-2.1565828009473074,4.8703406992214795,0.9774827362670429,0.0966940637064388,7.722243238864855,0.5727198145948404,-2.1776834114363797,4.888016116214125,0.9806834279247543,0.13321758096473924,7.962990558486005,0.6592609586875177,-2.168336835894383,4.88040035186127,0.9822956044830943,0.3144556443994688
2.5680856028534285,7.880823962784266,0.9000666468912438,-2.1469582269749234,4.8623028228262655,0.9795495091795173,0.2780462696384085,7.640084219164268,0.8135241411501634,-2.156485584522147,4.869838228793784,0.9784384182000769,0.09773235838749211,7.727130872314164,0.573700910659267,-2.17754973160462,4.886925934881113,0.9814434535502011,0.13413308880885244,7.967870615934162,0.6602434164003473,-2.168022374057396,4.879390528913595,0.9825545445296415,0.3144470000597688
2.569085636187873,7.885686219780871,0.9010464569065174,-2.146680114190042,4.861888277933848,0.9800054185544228,0.27816082898629235,7.644953970822326,0.8145030904352905,-2.1563873296089056,4.869341370461369,0.9793950456194372,0.09877097081279414,7.732017418525498,0.5746827672508539,-2.1774151364786056,4.885841708226658,0.982204430647724,0.13504810962268474,7.972749667484043,0.6612261337220807,-2.1677079210597423,4.878388615699138,0.9828148035827097,0.31443796779618294
2.5700856695223173,7.890548065986587,0.9020267234979834,-2.1464018866323715,4.861481262084416,0.9804626291592884,0.2782758080329262,7.649823228401124,0.8154829968488351,-2.1562880358893057,4.86885009901131,0.9803526097660257,0.09980990201939426,7.73690288344017,0.5756653853184148,-2.177279626541884,4.8847634091202705,0.9829663538354309,0.13596265039855787,7.977627721025632,0.6622091119675633,-2.16739347728495,4.877394572193376,0.9830763732286935,0.3144285564120898
2.5710857028567617,7.895409514307336,0.9030074584111535,-2.1461235667265552,4.861092542044277,0.9809420292966444,0.2783455275621465,7.654692007733569,0.8164638529041393,-2.156187679939099,4.86838488766493,0.9812942589461449,0.100895369659895,7.741787297918047,0.5766487631182655,-2.177143183719133,4.88374088686964,0.9837238397013812,0.13691383467847415,7.982504804491813,0.6631923686252796,-2.167079070506589,4.876448541248988,0.9833716100518808,0.31436399258072567
2.572085736191206,7.900270577665732,0.9039886733816707,-2.1458451768626365,4.860711356005546,0.9814227097265008,0.278415719941711,7.659560324555857,0.8174456510839966,-2.1560862383000234,4.8679251049106345,0.9822367945096466,0.10198120742540762,7.74667069273832,0.5776328988852403,-2.1770057898720263,4.882724156921732,0.9844822364777281,0.13786463678985655,7.987380945848194,0.6641759211829144,-2.1667647284346394,4.875510408016644,0.9836681516945823,0.31429914930615993
2.5730857695256506,7.905131263574924,0.9049703696834971,-2.1455667165666648,4.860337661771425,0.981904657699556,0.2784863873229728,7.664428184282904,0.8184283922701562,-2.1559837106018067,4.8674707230413405,0.9831802071284003,0.10306741557896526,7.751553073678581,0.5786177935270531,-2.17686744537951,4.881713189470927,0.9852415377087697,0.1388150631937281,7.992256152970601,0.665159770940394,-2.1664504513443683,4.8745801282010115,0.9839659882799254,0.31423403493773566
2.574085802860095,7.909991579505877,0.9059525485778352,-2.1452881853625883,4.859971417160519,0.9823878604481262,0.27855753175640957,7.6692955923019275,0.8194120773350353,-2.155880096473938,4.867021714363384,0.9841244874672185,0.10415399432958447,7.756434446486617,0.5796034479449559,-2.1767281506140983,4.88070795471101,0.9860017369270345,0.13976512028960814,7.9971304336905655,0.6661439191877558,-2.1661362395027486,4.873657657508145,0.9842651099079421,0.3141686577164332
2.57508583619454,7.914851532887375,0.9069352113131113,-2.1450095827723565,4.859612580006853,0.982872305186463,0.2786291551922355,7.674162553972457,0.8203967071417126,-2.1557753955457275,4.866578051196491,0.9850696261840113,0.1052409438325877,7.761314816880405,0.5805898630337272,-2.1765879059419384,4.879708422835268,0.9867628276534853,0.14071481441585762,8.002003795795321,0.6671283672051258,-2.165822093168568,4.8727429516456295,0.9845655066559371,0.3141030257755054
2.5760858695289843,7.91971113547723,0.9079183691859092,-2.1447309296033903,4.859269862775403,0.9833781007220359,0.27865869303529084,7.679029083659717,0.821382274297486,-2.155669586485024,4.866157756160832,0.9859991165951806,0.10637019259132494,7.766194214028894,0.581577037011021,-2.1764466945057963,4.878761512052628,0.987519458444561,0.14169859762096604,8.006876265846406,0.6681131318994442,-2.165508037624162,4.871873618667199,0.9848984425714163,0.31398709806493197
2.5770859028634288,7.924570399040619,0.9089020334813585,-2.1444522466338545,4.858934542007603,0.9838851144489618,0.27868875455759345,7.683895195637488,0.8223687713801607,-2.1555626479311423,4.865742655083056,0.986929416355223,0.10749985479568819,7.771072667022927,0.5825649680724323,-2.1763044993911564,4.877820171503766,0.9882769441792559,0.14268210679061147,8.011747870426058,0.6690982301736299,-2.165194098093869,4.871012058428312,0.9852326422729946,0.31387100655251676
2.578085936197873,7.929429330951249,0.9098862054108519,-2.144173533339431,4.858606571703373,0.9843933326872338,0.27871934098196227,7.68876089508496,0.8233561991942024,-2.1554545794709177,4.865332718092163,0.9878605156432313,0.10862992984313133,7.775950181416833,0.5835536570692209,-2.176161320869197,4.876884369010642,0.9890352774316846,0.14366534764841754,8.016618617283122,0.6700836632858704,-2.164880274737711,4.8701582226218525,0.9855680944756873,0.3137547587872485
2.5790859695323176,7.934287938536836,0.9108708861720948,-2.143894789194635,4.858285905879732,0.9849027417415884,0.27875045342414473,7.693626187151467,0.8243445585342533,-2.1553453806918186,4.8649279153321014,0.9887924046335757,0.10976041707585533,7.780826762732765,0.5845431048452159,-2.176017159205403,4.875954072396467,0.9897944507667121,0.14464832585442922,8.021488514118134,0.6710694324830574,-2.1645665677082198,4.869312062944096,0.9859047878747249,0.3136383622027186
2.580086002866762,7.9391462290791175,0.9118560769490888,-2.143616013672917,4.857972498570804,0.9854133279018238,0.27878209289353784,7.698491076956484,0.8253338501851271,-2.155235051181998,4.864528216961744,0.989725073496053,0.11089131578117767,7.785702416460695,0.5855333122368065,-2.1758720146596318,4.875029249485801,0.9905544567401546,0.14563104700551438,8.026357568583329,0.6720555390007682,-2.164252977150551,4.868473531094861,0.9862427111459254,0.31352182411787455
2.5810860362012065,7.944004213250996,0.9128417885044916,-2.143337225949315,4.857673189053288,0.9859442618105225,0.27877486235944987,7.7033555774485425,0.8263240669737243,-2.1551235717588826,4.864149296451874,0.9906426121959726,0.11206017293574898,7.790577169926247,0.5865242774740645,-2.1757258716686527,4.87415359162427,0.9913100866667177,0.14664516209195375,8.0312258057287,0.6730419990048319,-2.1639395258590852,4.867677484225683,0.9866117362812677,0.3133598515156546
2.582086069535651,7.9488619017236815,0.9138280315881304,-2.1430584451747277,4.857381111644801,0.9864763465161372,0.27876819538192,7.708219701490235,0.8273152016987653,-2.15501092321653,4.86377533603437,0.9915608834825725,0.11322947607905687,7.79545105037984,0.5875159987647932,-2.1755787146179384,4.8732832780598265,0.9920665118995836,0.14765909970000682,8.036093250613286,0.6740288286541585,-2.163626236576136,4.866889053670257,0.9869819749331483,0.31319781900286997
2.5830861028700958,7.953719301704764,0.9148148073435711,-2.142779670785436,4.85709621682707,0.9870095674784001,0.2787620922290698,7.713083454025945,0.8283072550877455,-2.154897105109652,4.863406303960394,0.992479877125156,0.114399223771298,7.800324063148821,0.58850847690019,-2.175430543682503,4.872418274537096,0.9928237241676747,0.14867286475610758,8.04095991082764,0.6750160291560157,-2.163313109358287,4.866108187403772,0.9873534145209188,0.31303573321387934
2.58408613620454,7.95857642035232,0.9158021168998327,-2.1425009022175097,4.8568184551004885,0.9875439101449559,0.2787565530571944,7.717946839968309,0.8293002278579287,-2.154782116994429,4.86304216849747,0.9933995828904507,0.11556941451703605,7.805196213526282,0.589501712663178,-2.1752813590324696,4.871558546803873,0.9935817151930757,0.14968646212201778,8.045825793910293,0.676003601705082,-2.1630001442555504,4.865334833406892,0.9877260424475809,0.31287360066217607
2.5850861695389846,7.963433264774937,0.9167899613713757,-2.142222138906916,4.856547776984112,0.9880793599516767,0.2787515779115914,7.7228098641982434,0.8302941207163433,-2.154665958428561,4.862682897929437,0.9943199905427504,0.11674004676561389,7.810067506771063,0.5904957068283984,-2.175131160833128,4.870704060611211,0.994340476691229,0.1506998965952812,8.050690907347757,0.6769915474834307,-2.162687341311483,4.864568939665886,0.9880998461001553,0.3127114277412587
2.586086202873429,7.968289844613981,0.9177783509107721,-2.1419433983840652,4.856289307254087,0.9886340072540621,0.2787109839374368,7.727672538297438,0.8312889268178023,-2.154548612425759,4.862341913000979,0.9952260022942148,0.11794421401536256,7.81493796823744,0.5914904576821535,-2.1749799348887247,4.869895030369455,0.9950950369997653,0.1517418946558581,8.055555274553985,0.6779798817751231,-2.1623747208470308,4.863842424622564,0.9885030419596127,0.31250866457793236
2.5870862362078735,7.973146169500426,0.918767295656571,-2.141664698160087,4.8560378799909625,0.989189733188763,0.278670982747416,7.732534873767302,0.832284639290441,-2.1544300619811936,4.862005656283754,0.9961326707158187,0.11914884962881939,7.819807623207658,0.5924859634885963,-2.1748276669583153,4.869091116047519,0.9958503302368885,0.15278379982885387,8.060418918940782,0.6789686198547262,-2.162062303137209,4.863123339754727,0.9889073927098329,0.31230593294745046
2.588086269542318,7.978002246450604,0.9197567966797764,-2.1413860376425142,4.855793442466827,0.9897465224261409,0.2786315736475546,7.737396875319522,0.8332812587856667,-2.1543103066275977,4.861674094416419,0.9970399852383325,0.1203539513711716,7.824676476779777,0.5934822249761802,-2.1746743571327376,4.8682922815944325,0.9966063474026553,0.1538256162117637,8.065281847910859,0.6799577628702898,-2.161750088147654,4.862411629644839,0.9893128845904637,0.3121032384881467
2.5890863028767623,7.982858082428133,0.9207468550360576,-2.1411074162396324,4.8555559419738294,0.9903043596276033,0.27859275582877574,7.7422585476324315,0.8342787859443168,-2.154189345899968,4.861347194055226,0.9979479352918925,0.1215595169523225,7.829544534015813,0.5944792428643557,-2.1745200054987612,4.86749849096429,0.9973630794925508,0.15486734783719464,8.070144068811516,0.6809473119560965,-2.1614380758384257,4.861707238882893,0.9897195038282615,0.31190058671364784
2.5900863362112068,7.9877136843439285,0.9217374717657404,-2.140828833360593,4.8553253258241575,0.9908632294459097,0.2785545283678325,7.747119895351026,0.8352772213966579,-2.154067179335618,4.861024921873964,0.9988565103061319,0.12276554402734219,7.834411799941737,0.5954770178635668,-2.1743646121391587,4.866709708116337,0.9981205174976739,0.15590899867336838,8.075005588934639,0.6819372682326491,-2.1611262661641337,4.8610101120665306,0.9901272366374517,0.3116979830138587
2.591086369545651,7.992569060851772,0.922728656344192,-2.1405503048822188,4.855105140943353,0.9914400168537599,0.2784839619070954,7.751980928738473,0.8362765587165351,-2.1539437921805997,4.860718536909263,0.9997516048703039,0.12400062065303782,7.839278297836447,0.5964755483530131,-2.1742081642953757,4.865962465641038,0.9988740049378344,0.15697625536491358,8.079866429949746,0.68292764598067,-2.1608146769969947,4.860349069675128,0.9905624169212904,0.31145959661897116
2.592086402880096,7.997424220586777,0.9237204182317271,-2.1402718466666326,4.854891785327187,0.9920178064516219,0.2784140072108323,7.756841657983369,0.837276791452747,-2.1538191696669022,4.860416651257001,1.0006472814735565,0.12523617853661634,7.8441440509101765,0.5974748326901513,-2.1740506491697866,4.865220109544224,0.9996281610213936,0.1580434916818436,8.084726613513585,0.6839184594691313,-2.160503326169517,4.85969524361441,0.990998685999459,0.3112213203560596
2.5930864362145405,8.002279170350628,0.9247127584225455,-2.139993458102863,4.854685203367499,0.9925965821920462,0.2783446626334656,7.761702087567809,0.8382779201819284,-2.153693311314736,4.860119230188242,1.0015435292683996,0.12647221470192568,7.8490090640306756,0.598474871538836,-2.173892066781131,4.864482602246857,1.000382976126221,0.1591107108866889,8.089586146813495,0.6849097097794532,-2.160192213569258,4.8590485754261135,0.9914360290498676,0.31098315881822886
2.594086469548985,8.007133916889412,0.9257056778947965,-2.1397151385816424,4.854485339477359,0.9931763280216567,0.2782759264125212,7.766562221939168,0.8392799454698663,-2.153566216647313,4.8598262389926745,1.0024403374084336,0.12770872611848766,7.853873342028117,0.5994756655532982,-2.173732417144916,4.863749906176769,1.0011384406277053,0.16017791617764782,8.09444503697836,0.6859013979782285,-2.1598813390792455,4.858409006661453,0.9918744312409281,0.3107451164716814
2.5950865028834293,8.011988466893635,0.926699177610572,-2.1394368874955236,4.8542921380910355,0.993757027881444,0.2782077966696604,7.7714220655101185,0.8402828678715016,-2.153437885190905,4.859537642978552,1.0033376950484716,0.128945709701982,7.858736889695105,0.6004772153781428,-2.1735717002734845,4.863021983768747,1.0018945448989292,0.16124511068913208,8.09930329107862,0.6868935251172131,-2.159570702578103,4.85777647888123,0.9923138777319015,0.3105071976568105
2.5960865362178738,8.016842828064746,0.9276932663099976,-2.1391587190624337,4.854107683969871,0.9943542534371871,0.2781106286548787,7.776281627271838,0.8412866814541602,-2.1533083044494727,4.859262625032194,1.004222635121087,0.13020721565128332,7.863599728154324,0.6014795195152557,-2.1734099049102324,4.86233152481287,1.002647010426198,0.16233483595048068,8.104160928947232,0.6878861043710931,-2.1592603195231934,4.8571765837505465,0.992778628742298,0.31023824895407603
2.597086569552318,8.02169700807775,0.9286879527172631,-2.1388806474898807,4.853929824259368,0.994952400932258,0.2780140816343613,7.781140916146598,0.8422913802618267,-2.1531774619170196,4.858991881271896,1.005108084203219,0.13146920701926446,7.868461878463286,0.6024825764454236,-2.1732470197654976,4.8616457226531455,1.003400079131519,0.16342460141535406,8.109017970394438,0.68887914890086,-2.1589502053383587,4.856583665640618,0.9932443958605581,0.30996947603045094
2.5980866028867626,8.026551013498201,0.9296832377459923,-2.1386026721581253,4.853758500818426,0.9955514536738151,0.2779181530382766,7.785999936390789,0.8432969647979894,-2.153045357109934,4.858725375826469,1.0059940312193574,0.1327316801511922,7.8733233452595135,0.6034863867667706,-2.1730830447978478,4.8609645384353435,1.0041537408671402,0.1645144095283419,8.113874422366925,0.6898726597147734,-2.158640359846039,4.855997663427301,0.9937111633215979,0.3097008824154263
2.599086636221207,8.031404850833528,0.9306791222931136,-2.1383247924500557,4.853593655528091,0.9961513949659551,0.27782284017956016,7.790858692224941,0.8443034355550623,-2.1529119895482856,4.858463072844154,1.0068804650965948,0.13399463133946263,7.878184133141679,0.6044909510672726,-2.1729179799634366,4.860287933313764,1.004907985484727,0.16560426267092485,8.118730291750266,0.6908666378053239,-2.158330782865207,4.855418515997701,0.9941789153540871,0.3094324715110224
2.600086669555652,8.036258526533045,0.9316756072388579,-2.138047007751306,4.853435230291511,0.99675220810999,0.27772814025503634,7.795717187833738,0.8453107930143868,-2.152777358755877,4.858204936492546,1.0077673747647358,0.135258056824113,7.883044246669609,0.6054962699247565,-2.172751825216069,4.859615868451298,1.0056628028355274,0.16669416316205635,8.123585585368916,0.6918610841492275,-2.1580214742114983,4.854846162250264,0.9946476361807817,0.3091642465929797
2.6010867028900964,8.041112047373376,0.9326727005390689,-2.137769330619581,4.853283944008946,0.9973680605860558,0.27760771517690225,7.8005754309810005,0.8463190317953495,-2.152641454509818,4.857958153798056,1.008643045144419,0.13654145563603354,7.88790370475104,0.6065023419870736,-2.172584570859731,4.858977071888897,1.0064143407350852,0.167803413950612,8.128440321143417,0.6928560107307931,-2.1577124469694944,4.854302862099787,0.9951393561767219,0.3088696734914807
2.602086736224541,8.045965420097504,0.9336704101329045,-2.137491773606127,4.853138997700881,0.9979847513955057,0.27748791115653665,7.805433429367192,0.8473281464957203,-2.152504266580986,4.8577154245321665,1.0095191533093726,0.13782533608547273,7.892762526232085,0.607509165881809,-2.1724162071711604,4.858342703470223,1.0071664157856428,0.16891275395579325,8.133294516962398,0.6938514295189931,-2.157403714196301,4.853766276638937,0.995632013871776,0.30857532902685714
2.603086769558985,8.050818651015453,0.9346687368500932,-2.1372143360915805,4.853000331055375,0.9986022632735242,0.2773687247428533,7.810291187027472,0.8483381375476677,-2.152365794489855,4.857476711888466,1.0103956879973954,0.13910969390881603,7.897620715521089,0.6085167421408381,-2.172246734060299,4.857712723304032,1.0079190174002854,0.17002218484139603,8.13814817950907,0.6948473414432637,-2.157095275662025,4.853236342470941,0.9961255926764141,0.3082812156754333
2.6040868028934296,8.055671746376948,0.9356676815030984,-2.136937017460089,4.85286788378328,0.999220578954889,0.27725015236859707,7.8151487079602004,0.8493490053720992,-2.1522260377611877,4.857241979080533,1.011272637950191,0.1403945247914304,7.902478276986508,0.6095250712854492,-2.1720761514354585,4.857087091509072,1.0086721349932124,0.17113170820989537,8.143001315403255,0.6958437474164483,-2.15678713113436,4.852712996211819,0.9966200759979104,0.30798733578706206
2.605086836227874,8.060524712371434,0.936667244887117,-2.136659817099424,4.852741595618181,0.9998396811742324,0.2771321903515457,7.82000599612696,0.8503607503786659,-2.1520849959240884,4.857011189341857,1.0121499919134662,0.14167982436819998,7.907335214956921,0.6105341538263453,-2.171904459203376,4.856465768214134,1.0094257579798915,0.1722413256030583,8.147853931201395,0.6968406483347963,-2.1564792803787114,4.852196174490458,0.9971154472406576,0.307693691586404
2.6060868695623185,8.06537755487161,0.9376674341334813,-2.136382745910006,4.852620898438123,1.0004722590540078,0.2769918195241408,7.824863058106961,0.8513733677825175,-2.151942661033904,4.856789609234664,1.0130173703258447,0.1429805458599979,7.912191546087187,0.6115439885745529,-2.1717316492801446,4.855873440507135,1.0101764955435295,0.17336702132089055,8.152706042851836,0.6978380549255168,-2.1561717341562465,4.851704729710593,0.9976313842716928,0.3073782949850335
2.607086902896763,8.070230279709943,0.9386682563562124,-2.1361058147894236,4.852506269422348,1.0011055887489215,0.2768520613163409,7.829719900421393,0.852386852778888,-2.151799025143096,4.85657186658854,1.0138851172092467,0.14428173808724548,7.9170472869740856,0.6125545743218066,-2.1715577135601345,4.8552853140452426,1.0109277041803406,0.1744928442696533,8.157557666262635,0.698835977899131,-2.155864503206462,4.85121971687905,0.9981481757200156,0.30706316749874873
2.608086936231208,8.075082892923742,0.9396697122982689,-2.135829023127164,4.852397646461683,1.0017396524966777,0.2767129114530623,7.834576526889069,0.8534012057305528,-2.1516540877833075,4.856357923852193,1.0147532211484251,0.1455833962521384,7.921902441798649,0.6135659115337202,-2.1713826519156356,4.854701348124024,1.0116793729410078,0.17561879538653313,8.162408807833325,0.6998344181014364,-2.155557587259492,4.850741070733514,0.9986658042892606,0.30674831058745705
2.6090869695656522,8.079935400488218,0.9406718026848476,-2.135552370317048,4.852294967470109,1.0023744325369892,0.2765743655454332,7.839432941291254,0.8544164269888738,-2.151507848491005,4.856147743494638,1.015621670733143,0.14688551550801643,7.9267570147012085,0.6145780006649592,-2.171206464218033,4.854121502050264,1.0124314908788241,0.17674487554965446,8.167259473898172,0.700833376360933,-2.155250986044076,4.8502687260257344,0.9991842526826703,0.3064337255870712
2.6100870029000967,8.0847878083165,0.9416745282233852,-2.135275855757341,4.852198170384679,1.0030099111118178,0.2764364190920633,7.844289147371698,0.8554325168938046,-2.151360306807526,4.85594128800511,1.0164904545582598,0.14818809095991786,7.931611009781406,0.6155908421592431,-2.171029150337861,4.853545735141999,1.0131840470498303,0.17787108557871678,8.172109670726208,0.7018328534888237,-2.154944699287676,4.8498026175215685,0.9997035036033883,0.3061194137108622
2.611087036234541,8.089640121392812,0.9426778951890247,-2.1349994886986225,4.852105463545559,1.003657241022414,0.27627937368976535,7.849145150565909,0.8564494712861984,-2.1512114570615983,4.855741974474484,1.0173505844133697,0.14950155360594852,7.936464441422675,0.6166044350023938,-2.170850703846847,4.852994651528306,1.0139341348917803,0.1790100258192446,8.176959412249577,0.7028328589052202,-2.1546387354838714,4.849358140599381,1.0002407915008245,0.30578784590306146
2.6120870695689855,8.094492344655238,0.9436819098390912,-2.134723278391909,4.852018538008552,1.0043052337553757,0.2761229247040258,7.854000956256462,0.8574672859886296,-2.151061293582022,4.855546287493993,1.0182110153548032,0.15081546980233052,7.941317323953866,0.617618778162011,-2.170671118300161,4.852447544700571,1.0146846280869724,0.1801491210371515,8.181808712352643,0.7038334020124725,-2.1543331031100474,4.848919795215129,1.0007788464875447,0.3054565759388468
2.61308710290343,8.099344483853505,0.9446865728273361,-2.134447224243268,4.851937330248952,1.0049538711265114,0.275967067105705,7.8588565680509594,0.8584859612964235,-2.1509098159178555,4.855354188943019,1.0190717358415302,0.15212983429500443,7.946169661331235,0.6186338720378388,-2.170490393542676,4.851904373351298,1.0154355153914967,0.18128837151108085,8.186657577133781,0.7048344835687514,-2.1540278018680885,4.84848751465723,1.0013176506764778,0.30512560432178143
2.6140871362378744,8.10419654467383,0.9456918847893288,-2.1341713256638553,4.851861776765284,1.0056031349557897,0.27581179575546455,7.863711989518901,0.8595054974933665,-2.150757023623434,4.855165640721332,1.0199327343384528,0.15344464178345338,7.951021457469748,0.6196497170183791,-2.1703085294190156,4.851365096185184,1.0161867855653477,0.1824277774632553,8.191506012624677,0.7058361043143414,-2.153722831459437,4.848061232229135,1.0018571861826846,0.3047949314352665
2.615087169572319,8.10904853273893,0.9466978463424592,-2.133895582070017,4.8517918140791885,1.006253007067563,0.2756571054050919,7.868567224191689,0.8605258948517127,-2.150602916258416,4.8549806047489845,1.020793999316484,0.15475988692127118,7.95587271624307,0.6206663134808954,-2.170125525773608,4.850829671919137,1.0169384273725521,0.18356733906013195,8.196354024790311,0.7068382649716419,-2.153418191585209,4.847640881249341,1.0023974351236309,0.3044645575439527
2.6160872029067637,8.11390045215576,0.947704462882244,-2.1336200010746054,4.85172447729727,1.0069130615753845,0.27548660936272246,7.873422276400358,0.8615471498553641,-2.1504474904103095,4.854800715794587,1.0216479645531298,0.15608151985633023,7.960723449762583,0.6216836605925311,-2.169941377868628,4.850314614240588,1.0176880304323221,0.18471622328196566,8.201201625517983,0.707840973619411,-2.153113888532924,4.847238375743272,1.0029531274545769,0.30412131278835786
2.617087236241208,8.118752306979932,0.9487117397859887,-2.1333445902938153,4.851662622313134,1.0075736878747228,0.2753166865685717,7.878277150427763,0.8625692589714831,-2.150290742669275,4.854624247671775,1.0225021653699091,0.15740358371694113,7.965573670088454,0.6227017575033296,-2.169756080954443,4.849803311887652,1.0184379737981581,0.18586528082314602,8.206048826640624,0.7088442383178352,-2.1528099285789835,4.846841686529011,1.003509496302972,0.30377838367477666
2.6180872695756525,8.12360410266115,0.9497196776162384,-2.1330693491572212,4.8516061845728755,1.0082348674361121,0.27514733132032704,7.883131849675579,0.8635922224298349,-2.1501326726071834,4.854451161853477,1.023356590122224,0.15872607287241333,7.970423380955269,0.6237206045478685,-2.169569634857875,4.849295723147165,1.0191882459914168,0.1870145113825711,8.21089563394084,0.7098480597342721,-2.1525063114079126,4.846450745866563,1.004066523305305,0.3034357698304848
2.619087302910097,8.128455844584566,0.9507282769170113,-2.132794277100154,4.851555099545601,1.0088965817361262,0.27497853781014614,7.88798637750697,0.8646160404485426,-2.1499732798015603,4.854281419832857,1.0242112271721662,0.16004898164817105,7.975272586055916,0.6247402020492485,-2.169382039406071,4.8487918063188635,1.019938835538464,0.18816391460566248,8.215742053133512,0.7108524385177174,-2.152203036704665,4.846065486031609,1.004624190102424,0.3030934707676376
2.6200873362445414,8.133307538070822,0.9517375382138044,-2.1325193735638046,4.85150930272331,1.0095588122575847,0.2748103001260231,7.8928407372466,0.8656407132340947,-2.1498125638356265,4.8541149831231944,1.0250660648885854,0.1613723043263312,7.980121289041584,0.6257605503190995,-2.1691932944265626,4.848291519715405,1.020689730970793,0.1893134900850328,8.220588089865807,0.7118573752988091,-2.1519001041547408,4.84568583931552,1.0051824783397922,0.30275148588472467
2.621087369578986,8.138159186357687,0.9527474660069648,-2.1322446445402012,4.851464695240326,1.0102295269706174,0.274629522992076,7.897694932158712,0.8666662379193651,-2.149650523531554,4.853951768060312,1.025914966958802,0.16269756890682083,7.9849694997674066,0.6267816487078088,-2.1690033968974984,4.847807310926665,1.0214390202213994,0.1904689388084701,8.225433753966382,0.7128628767954085,-2.1515975179061457,4.845320238106679,1.0057535802332151,0.3024008928937253
2.6220874029134302,8.143010792627162,0.9537580647783512,-2.131970096027246,4.8514252598787735,1.0109007208441074,0.2744492898245051,7.902548965463774,0.867692611621907,-2.1494871577163757,4.853791773332744,1.0267640408745873,0.16402323718704043,7.9898172280405095,0.6278034965498044,-2.1688123437895173,4.847326639449536,1.0221885856355912,0.19162457075259748,8.230279055203898,0.7138689497062486,-2.1512952821003877,4.844960125995565,1.0063252656051112,0.30205062339006217
2.6230874362478747,8.147862362018943,0.9547693349977405,-2.131695727484089,4.85139093144302,1.0115723750808623,0.27426959433775855,7.9074028403628365,0.868719834507706,-2.1493224659893375,4.853634960159365,1.027613274906278,0.16534930323961428,7.994664477377353,0.6288260941154281,-2.168620134919785,4.846849463351021,1.0229384155530956,0.19278038512301868,8.235123999033458,0.7148755946054626,-2.1509933964145365,4.844605434634676,1.0068975157276798,0.3017006762211629
2.624087469582319,8.152713899607532,0.9557812771161155,-2.1314215383762156,4.851361644759964,1.0122444708913365,0.2740904301463595,7.912256560018176,0.8697479067310211,-2.1491564479556353,4.853481289778913,1.028462657331507,0.16667576109597715,7.999511251252471,0.629849441663364,-2.168426770106287,4.846375740711492,1.0236884983195769,0.19393638107503758,8.239968590841828,0.7158828120484584,-2.1506918605268672,4.844256095692543,1.0074703118794064,0.3013510501254199
2.625087502916764,8.157565410402277,0.9567938915656727,-2.1311475281755468,4.851337334678891,1.012916989493823,0.2739117907662973,7.917110127553319,0.8707768284343926,-2.148989103226454,4.853330723449867,1.0293121764352693,0.16800260474695783,8.004357553098485,0.630873539440645,-2.1682322491678794,4.845905429624677,1.024438822286747,0.19509255771433212,8.244812835947444,0.7168906025719249,-2.1503906741169723,4.843912040853701,1.0080436353453008,0.3010017437336716
2.6260875362512084,8.162416896777836,0.95780718194358,-2.13087370127504,4.85131279860059,1.0135962794400106,0.2737238405916871,7.921963545202067,0.8718065973953083,-2.148820432825246,4.853181520281075,1.0301571134043224,0.1693270156026167,8.009203390545098,0.6318983869786965,-2.1680365708145173,4.845446965120021,1.0251879671445525,0.19625113483620815,8.249656742120868,0.7178989715269684,-2.1500898392643113,4.843578243439536,1.0086271331802408,0.30064795982527853
2.627087569585653,8.167268361049421,0.9588211518283516,-2.1306000620756715,4.851293117297916,1.014275954756362,0.27353639988030015,7.926816815158469,0.872837211377211,-2.148650437782168,4.853035342123345,1.0310021601078785,0.17065179915623752,8.014048771177025,0.6329239837941084,-2.1678397337524546,4.844991823711618,1.025937325089798,0.19740989767285516,8.254500317067977,0.7189079242452491,-2.1497893580459584,4.84324959888619,1.0092111197382816,0.30029449839691785
