t,u1,u2,u3,u4,Th,tau_x,tau_y,tau_z
0.7860262008733624,696.2629631487129,-740.9569584007185,701.9863007285343,-737.439942352643,24.41035707742584,0.005842304382891796,-0.027516346028343363,0.019149007921116002
0.7870262342078069,696.2629631487129,-740.9569584007185,701.9863007285343,-737.439942352643,24.41035707742584,0.005842304382891796,-0.027516346028343363,0.019149007921116002
0.7880262675422514,696.2629631487129,-740.9569584007185,701.9863007285343,-737.439942352643,24.41035707742584,0.005842304382891796,-0.027516346028343363,0.019149007921116002
0.7890263008766959,696.2629631487129,-740.9569584007185,701.9863007285343,-737.439942352643,24.41035707742584,0.005842304382891796,-0.027516346028343363,0.019149007921116002
0.7900263342111403,697.6355888636838,-739.4146808131416,700.5733603122352,-738.7266241165646,24.40502533798662,0.006441448867170553,-0.010680949350381783,0.019096619240800347
0.7910263675455849,697.6355888636838,-739.4146808131416,700.5733603122352,-738.7266241165646,24.40502533798662,0.006441448867170553,-0.010680949350381783,0.019096619240800347
0.7920264008800293,697.6355888636838,-739.4146808131416,700.5733603122352,-738.7266241165646,24.40502533798662,0.006441448867170553,-0.010680949350381783,0.019096619240800347
0.7930264342144738,697.6355888636838,-739.4146808131416,700.5733603122352,-738.7266241165646,24.40502533798662,0.006441448867170553,-0.010680949350381783,0.019096619240800347
0.7940264675489183,697.6355888636838,-739.4146808131416,700.5733603122352,-738.7266241165646,24.40502533798662,0.006441448867170553,-0.010680949350381783,0.019096619240800347
0.7950265008833628,698.9834566307143,-737.8810226552275,699.1725930074689,-739.9954429874949,24.399511121354426,0.00706405033233087,0.005961736590975394,0.01904492489931842
0.7960265342178072,698.9834566307143,-737.8810226552275,699.1725930074689,-739.9954429874949,24.399511121354426,0.00706405033233087,0.005961736590975394,0.01904492489931842
0.7970265675522517,698.9834566307143,-737.8810226552275,699.1725930074689,-739.9954429874949,24.399511121354426,0.00706405033233087,0.005961736590975394,0.01904492489931842
0.7980266008866962,698.9834566307143,-737.8810226552275,699.1725930074689,-739.9954429874949,24.399511121354426,0.00706405033233087,0.005961736590975394,0.01904492489931842
0.7990266342211406,698.9834566307143,-737.8810226552275,699.1725930074689,-739.9954429874949,24.399511121354426,0.00706405033233087,0.005961736590975394,0.01904492489931842
0.8000266675555852,700.2996265955625,-736.3619357125842,697.787480481456,-741.2417268524065,24.393772690674616,0.0077078755406009385,0.022348298934946106,0.01899505243763825
0.8010267008900296,700.2996265955625,-736.3619357125842,697.787480481456,-741.2417268524065,24.393772690674616,0.0077078755406009385,0.022348298934946106,0.01899505243763825
0.8020267342244741,700.2996265955625,-736.3619357125842,697.787480481456,-741.2417268524065,24.393772690674616,0.0077078755406009385,0.022348298934946106,0.01899505243763825
0.8030267675589186,700.2996265955625,-736.3619357125842,697.787480481456,-741.2417268524065,24.393772690674616,0.0077078755406009385,0.022348298934946106,0.01899505243763825
0.8040268008933631,700.2996265955625,-736.3619357125842,697.787480481456,-741.2417268524065,24.393772690674616,0.0077078755406009385,0.022348298934946106,0.01899505243763825
0.8050268342278075,701.5775123332821,-734.8632828320956,696.4215449759284,-742.460907839661,24.38777250790616,0.00837049126752497,0.03841682922156704,0.018948039942934272
0.8060268675622521,701.5775123332821,-734.8632828320956,696.4215449759284,-742.460907839661,24.38777250790616,0.00837049126752497,0.03841682922156704,0.018948039942934272
0.8070269008966965,701.5775123332821,-734.8632828320956,696.4215449759284,-742.460907839661,24.38777250790616,0.00837049126752497,0.03841682922156704,0.018948039942934272
0.808026934231141,701.5775123332821,-734.8632828320956,696.4215449759284,-742.460907839661,24.38777250790616,0.00837049126752497,0.03841682922156704,0.018948039942934272
0.8090269675655855,701.5775123332821,-734.8632828320956,696.4215449759284,-742.460907839661,24.38777250790616,0.00837049126752497,0.03841682922156704,0.018948039942934272
0.81002700090003,702.8108906611513,-733.3908243193077,695.0783334555531,-743.6485398145771,24.381477407020295,0.009049267919923512,0.054107112092638944,0.018904837937077902
0.8110270342344744,702.8108906611513,-733.3908243193077,695.0783334555531,-743.6485398145771,24.381477407020295,0.009049267919923512,0.054107112092638944,0.018904837937077902
0.812027067568919,702.8108906611513,-733.3908243193077,695.0783334555531,-743.6485398145771,24.381477407020295,0.009049267919923512,0.054107112092638944,0.018904837937077902
0.8130271009033634,702.8108906611513,-733.3908243193077,695.0783334555531,-743.6485398145771,24.381477407020295,0.009049267919923512,0.054107112092638944,0.018904837937077902
0.8140271342378079,702.8108906611513,-733.3908243193077,695.0783334555531,-743.6485398145771,24.381477407020295,0.009049267919923512,0.054107112092638944,0.018904837937077902
0.8150271675722524,703.9939076413151,-731.95020519007,693.7613987807727,-744.8003166777445,24.374858713641885,0.009741384939037395,0.069360810758781,0.01886631330530551
0.8160272009066969,703.9939076413151,-731.95020519007,693.7613987807727,-744.8003166777445,24.374858713641885,0.009741384939037395,0.069360810758781,0.01886631330530551
0.8170272342411413,703.9939076413151,-731.95020519007,693.7613987807727,-744.8003166777445,24.374858713641885,0.009741384939037395,0.069360810758781,0.01886631330530551
0.8180272675755859,703.9939076413151,-731.95020519007,693.7613987807727,-744.8003166777445,24.374858713641885,0.009741384939037395,0.069360810758781,0.01886631330530551
0.8190273009100303,703.9939076413151,-731.95020519007,693.7613987807727,-744.8003166777445,24.374858713641885,0.009741384939037395,0.069360810758781,0.01886631330530551
0.8200273342444748,705.121081346656,-730.5469429467254,692.4742783613088,-745.9120910619428,24.367892311591497,0.010443838004825318,0.08412164881392785,0.018833254857155774
0.8210273675789193,705.121081346656,-730.5469429467254,692.4742783613088,-745.9120910619428,24.367892311591497,0.010443838004825318,0.08412164881392785,0.018833254857155774
0.8220274009133638,705.121081346656,-730.5469429467254,692.4742783613088,-745.9120910619428,24.367892311591497,0.010443838004825318,0.08412164881392785,0.018833254857155774
0.8230274342478082,705.121081346656,-730.5469429467254,692.4742783613088,-745.9120910619428,24.367892311591497,0.010443838004825318,0.08412164881392785,0.018833254857155774
0.8240274675822528,705.121081346656,-730.5469429467254,692.4742783613088,-745.9120910619428,24.367892311591497,0.010443838004825318,0.08412164881392785,0.018833254857155774
0.8250275009166972,706.1873019592543,-729.186415556591,691.2204707870163,-746.9798930281572,24.36055865747168,0.011153448043573846,0.09833558790274857,0.018806380103166973
0.8260275342511416,706.1873019592543,-729.186415556591,691.2204707870163,-746.9798930281572,24.36055865747168,0.011153448043573846,0.09833558790274857,0.018806380103166973
0.8270275675855862,706.1873019592543,-729.186415556591,691.2204707870163,-746.9798930281572,24.36055865747168,0.011153448043573846,0.09833558790274857,0.018806380103166973
0.8280276009200306,706.1873019592543,-729.186415556591,691.2204707870163,-746.9798930281572,24.36055865747168,0.011153448043573846,0.09833558790274857,0.018806380103166973
