t,x_uav,y_uav,z_uav,qx_uav,qy_uav,qz_uav,qw_uav,phi_uav,theta_uav,psi_uav,dx_uav,dy_uav,dz_uav,om_x_uav,om_y_uav,om_z_uav,x_gv,y_gv,z_gv,qx_gv,qy_gv,qz_gv,qw_gv,phi_gv,theta_gv,psi_gv,dx_gv,dy_gv,dz_gv,om_x_gv,om_y_gv,om_z_gv
2.0610687022900764,5.174586281951652,1.5432016939838773e-17,-2.2468969116716195,8.671755839458606e-18,-0.18155986615229272,-1.0058253284705449e-17,0.9833798935318749,1.2702004457276665e-15,-20.921261584474003,-1.4065859562365576e-15,5.153509885823012,-3.175440307992803e-17,-0.2090739205671907,1.8300115267379504e-16,0.18816626215485907,1.7943922977252217e-17,5.300353351001108,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.062068735624521,5.179741123464709,1.540033352574288e-17,-2.2471056539811247,8.759270301546378e-18,-0.181465749079693,-1.0032155415850199e-17,0.9833972655600309,1.2799861436935923e-15,-20.91029438158364,-1.4052042061405192e-15,5.155829092287585,-3.161002151673842e-17,-0.20839689469830774,1.757908318034481e-16,0.19464857726731985,1.8588749144305662e-17,5.305353684351108,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.0630687689589653,5.184898283075511,1.536879536068283e-17,-2.247313719581985,8.84321324987675e-18,-0.18136844283594408,-1.0006366221154075e-17,0.9834152164489143,1.2893410001782776e-15,-20.89895575701514,-1.4037721319185862e-15,5.158145916492559,-3.1463926162468326e-17,-0.20772055094383596,1.6858045182356608e-16,0.20113089237978063,1.9233603681079702e-17,5.310354017701109,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.0640688022934097,5.190057758370879,1.5337404124093405e-17,-2.2475211091639875,8.923584528460958e-18,-0.18126794724744938,-9.980885054786951e-18,0.9834337452521629,1.2982650285114788e-15,-20.8872457107685,-1.4022897040581062e-15,5.160460296763196,-3.1316185841081056e-17,-0.20704490459643102,1.613700107238441e-16,0.2076132074922414,1.9878496636094657e-17,5.31535435105111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.065068835627854,5.195219546875961,1.530616142658491e-17,-2.247727823432188,9.000383979099473e-18,-0.18116426213508954,-9.955711265864958e-18,0.9834528509923842,1.3067582459503747e-15,-20.875164242843706,-1.4007569017632835e-15,5.162772171427697,-3.116686937299452e-17,-0.20636997089335637,1.541595064933121e-16,0.2140955226047022,2.0523438058042065e-17,5.320354684401111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.0660688689622986,5.2003836440504925,1.5275068682656035e-17,-2.247933855204919,9.07541550566258e-18,-0.1810571821534725,-9.930675309999734e-18,0.9834725704312471,1.3150340859261324e-15,-20.862687448463785,-1.3991929956782275e-15,5.1650774714869065,-3.1016294748273984e-17,-0.2056799616685268,1.54158432817108e-16,0.22141224403365087,2.051983008530616e-17,5.325355017751112,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.067068902296743,5.2055500452912895,1.5244127271253358e-17,-2.2481391973159472,9.150483047469623e-18,-0.18094650193476555,-9.905607932994911e-18,0.983492940207286,1.323305950147233e-15,-20.849791422851744,-1.3976171893239292e-15,5.167380138765839,-3.0864214213321666e-17,-0.20499069631977854,1.5415732326282821e-16,0.22872896546259955,2.0516100907929374e-17,5.330355351101113,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.0680689356311874,5.210718747930716,1.521333869892431e-17,-2.248343850517725,9.225586497469597e-18,-0.18083222125680526,-9.880508915193401e-18,0.983513959105477,1.3315738115272647e-15,-20.836476166007586,-1.3960293679192688e-15,5.169680103733088,-3.071062659551243e-17,-0.2043021919361865,1.5415617785013867e-16,0.23604568689154823,2.051225052852449e-17,5.335355684451113,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.0690689689656323,5.215889749231605,1.518270447338494e-17,-2.2485478155797582,9.300725748112678e-18,-0.18071433989044514,-9.855378036578544e-18,0.9835356258712548,1.3398376433831096e-15,-20.822741677931287,-1.3944294169041432e-15,5.171977296859816,-3.055553073036517e-17,-0.20361446553816956,1.5415499659934435e-16,0.2433624083204969,2.0508278949788402e-17,5.340356017801114,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.0700690023000767,5.221063046387261,1.5152226103511704e-17,-2.24875109328854,9.37590069134291e-18,-0.18059285759957847,-9.830215076776409e-18,0.9835579392105065,1.3480974194403977e-15,-20.808587958622873,-1.3928172219414917e-15,5.174271648619556,-3.039892546159277e-17,-0.20292753407585495,1.541537795313893e-16,0.25067912974944556,2.0504186174502022e-17,5.345356351151115,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.071069035634521,5.22623863448011,1.5121904959197817e-17,-2.248953676345554,9.451113181026476e-18,-0.1804675775896667,-9.805017937416244e-18,0.9835809338528873,1.3563529085981552e-15,-20.793992108957358,-1.3911920904559812e-15,5.176559007095688,-3.0241090334954236e-17,-0.20222521106643923,1.5415252469937898e-16,0.2587951547864142,2.0499965583960402e-17,5.350356684501116,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.0720690689689656,5.231416508522466,1.50917424097784e-17,-2.249155557469234,9.52636506262827e-18,-0.18033830304034987,-9.779784503619465e-18,0.9836046443853989,1.3646038782730878e-15,-20.77893122980985,-1.3895533217960253e-15,5.178843382400468,-3.008174602945321e-17,-0.2015237173184647,1.5415123015872688e-16,0.2669111798233828,2.0495610559764373e-17,5.355357017851117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.07306910230341,5.236596665492545,1.5061739965129663e-17,-2.2493567374982004,9.60165621463087e-18,-0.18020503366520174,-9.754514529657253e-18,0.9836290692337858,1.3728503006575629e-15,-20.763405321180308,-1.3879007898856706e-15,5.181124697509296,-2.9920891252610046e-17,-0.20082307148044432,1.541498959349078e-16,0.2750272048603514,2.0491121105293885e-17,5.360357351201118,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.0740691356378544,5.241779102291536,1.503189913641569e-17,-2.2495572172896807,9.676986514875531e-18,-0.18006776916931314,-9.729207769367622e-18,0.9836542067751183,1.3810921484564167e-15,-20.74741438306874,-1.3862343689268124e-15,5.183402875399315,-2.975852472124101e-17,-0.2001232921153403,1.5414852205418275e-16,0.28314322989732005,2.0486497224031995e-17,5.365357684551118,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.075069168972299,5.246963815743604,1.500222143607911e-17,-2.2497569977194223,9.752355840553154e-18,-0.1799265092493249,-9.70386397615833e-18,0.9836800553377876,1.3893293948934996e-15,-20.73095841547515,-1.3845539334014444e-15,5.185677839049182,-2.959464516152132e-17,-0.19942439769855616,1.5414710854359896e-16,0.29125925493428867,2.048173891956475e-17,5.370358017901119,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.0760692023067433,5.252150800524139,1.497270822487004e-17,-2.249956071398757,9.82596370804014e-18,-0.1797810666666206,-9.67864575690221e-18,0.9837066473640463,1.3973482490962873e-15,-20.714015643372825,-1.3828389478893553e-15,5.187945368406344,-2.9429563453877384e-17,-0.19870984137911585,1.4693614967018118e-16,0.3001353464567305,2.1125471411782182e-17,5.37535835125112,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.0770692356411877,5.257340051231656,1.4943360828322176e-17,-2.250154430957276,9.896009563743586e-18,-0.17963125415343953,-9.653715278037766e-18,0.9837340151337975,1.4049349643756283e-15,-20.69656429173503,-1.3810689605717054e-15,5.190209527931995,-2.92630382325242e-17,-0.19799620701701706,1.397250993190886e-16,0.30901143797917235,2.1769296343305948e-17,5.380358684601121,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.0780692689756326,5.26253156445415,1.491418065597911e-17,-2.250352077326977,9.96249317701568e-18,-0.17947707134887028,-9.629071626708626e-18,0.9837621566517146,1.4120895847113553e-15,-20.678604360561774,-1.3792439805201366e-15,5.192470233505603,-2.9095137531441593e-17,-0.19728351461542085,1.3251395473694907e-16,0.3178875295016142,2.2413227475922192e-17,5.385359017951122,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.079069302310077,5.267725336695492,1.4885169049348907e-17,-2.2505490114598112,1.0025414314029552e-17,-0.1793185178820123,-9.604713883003053e-18,0.9837910698642262,1.4188121595195152e-15,-20.660135849853077,-1.37736402876537e-15,5.194727401007291,-2.8925929383149065e-17,-0.19657178407263948,1.2530271316868923e-16,0.32676362102405604,2.305727857177823e-17,5.3903593513011225,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.0800693356445215,5.272921364375431,1.48563272819056e-17,-2.250745234327574,1.0084772737792536e-17,-0.17915559337202142,-9.58064111995404e-18,0.9838207526595071,1.4251027436337175e-15,-20.64115875960891,-1.375429138285144e-15,5.19698094631759,-2.875548181862342e-17,-0.19586103517974107,1.1809137185741714e-16,0.3356397125464979,2.3701463393393114e-17,5.395359684651123,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.081069368978966,5.278119641735385,1.4827656402986648e-17,-2.2509407384793505,1.0142372256374923e-17,-0.1789881211028325,-9.556687310783535e-18,0.9838512349456486,1.4311747342020422e-15,-20.621652552787282,-1.3734586355299626e-15,5.199226597554956,-2.85841696278062e-17,-0.19513440314287653,1.180894333531227e-16,0.34523265817603593,2.369714244720197e-17,5.400360018001124,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.0820694023134103,5.283320162933607,1.4799157427244855e-17,-2.251135516483564,1.020001673775246e-17,-0.1788159243261197,-9.532686899060467e-18,0.9838825464492169,1.4372414814988755e-15,-20.6015966923462,-1.3714717496874964e-15,5.201468458132121,-2.8411686667315856e-17,-0.1944087919967975,1.1808744059339816e-16,0.354825603805574,2.3692699817627648e-17,5.405360351351125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.0830694356478547,5.288522924133915,1.4770831526258666e-17,-2.2513295693717166,1.0257706031747068e-17,-0.1786390025965944,-9.508639657605983e-18,0.9839146846913578,1.4433029746084152e-15,-20.580991178285654,-1.3694683770620894e-15,5.203706437264941,-2.823803139960145e-17,-0.1936842228732951,1.1808539360895638e-16,0.36441854943511204,2.3688135510819995e-17,5.410360684701126,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.084069468982299,5.293727921409342,1.4742679873138457e-17,-2.251522898196379,1.0315439987269294e-17,-0.17845735545751737,-9.484545358656529e-18,0.9839476471251453,1.4493592032992868e-15,-20.559836010605668,-1.367448414316398e-15,5.205940444168632,-2.8063202298460845e-17,-0.19296071677762391,1.1808329243135097e-16,0.3740114950646501,2.3683449533095394e-17,5.415361018051127,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.0850695023167436,5.298935150742134,1.4714703642515153e-17,-2.251715504031064,1.0373218452308501e-17,-0.17827098244075965,-9.460403773867734e-18,0.983981431135571,1.4554101580304227e-15,-20.538131189306203,-1.3654117584722489e-15,5.2081703880575,-2.788719784912538e-17,-0.19223829458571248,1.180811370929763e-16,0.38360444069418814,2.36786418909366e-17,5.4203613514011275,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.0860695356511885,5.30414460591567,1.468690384639012e-17,-2.2519073793913975,1.0432816439387055e-17,-0.1780797182763288,-9.435891751547454e-18,0.9840160638620812,1.4616621815037594e-15,-20.515857524045277,-1.3633577594698051e-15,5.210391962853572,-2.7710339431729143e-17,-0.19149982002850238,1.2528840646240134e-16,0.3938672333001945,2.367355706658437e-17,5.425361684751128,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.087069568985633,5.309356280624373,1.465928153129806e-17,-2.252098516813179,1.0496009053387097e-17,-0.17788339765921388,-9.410686683702484e-18,0.9840515722446735,1.4683215792661957e-15,-20.49299582448087,-1.361285655906028e-15,5.212609294258425,-2.753223586569628e-17,-0.19076247035844562,1.324956179594601e-16,0.4041300259062009,2.36680289395746e-17,5.430362018101129,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.0880696023200773,5.314570170576217,1.4631837977674096e-17,-2.2522889174323524,1.0562796280141244e-17,-0.17768202005059575,-9.38478916252701e-18,0.984087953259636,1.4753882840214841e-15,-20.46954609061297,-1.3591951689879567e-15,5.214822285289777,-2.7352816668284674e-17,-0.1900262675898961,1.3970277165469154e-16,0.4143928185122073,2.3662041612598832e-17,5.43536235145113,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.0890696356545218,5.319786271382191,1.4604574536423755e-17,-2.2524785824068028,1.0633178105446028e-17,-0.17747558489884047,-9.358199787454958e-18,0.9841252038052956,1.4828622251143424e-15,-20.44550832244158,-1.3570860078425353e-15,5.217030838963251,-2.717201138620279e-17,-0.1892912335866823,1.4690986762357506e-16,0.42465561111821365,2.36555791885367e-17,5.440362684801131,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.090069668988966,5.325004578556295,1.457749262889327e-17,-2.2526675129162026,1.0707154515014628e-17,-0.17726409163957893,-9.330919165171019e-18,0.9841633207020037,1.4907433285725195e-15,-20.420882519966714,-1.3549578695333314e-15,5.219234858292099,-2.698974959612892e-17,-0.18855739005892483,1.5411690594668749e-16,0.43491840372422,2.3648625770455397e-17,5.445363018151132,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.0910697023234106,5.33022508540272,1.4550593565448606e-17,-2.2528557014720443,1.0781150374643062e-17,-0.17704738732461772,-9.303425380043285e-18,0.984202328102066,1.4986113673947106e-15,-20.395650942476152,-1.352790181224689e-15,5.221430021725466,-2.680633564308012e-17,-0.18780737927109076,1.4690488901851705e-16,0.4458004433670622,2.42900191776821e-17,5.4503633515011325,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.092069735657855,5.3354477851314295,1.452387865599459e-17,-2.2530431406065627,1.0851590339713863e-17,-0.17682531896849665,-9.276195248641071e-18,0.984242249942406,1.5060462184771922e-15,-20.369795849257727,-1.3505626063239953e-15,5.223620459554333,-2.6621465129972507e-17,-0.18705860116086737,1.396927398717274e-16,0.4566824830099044,2.4931586329392595e-17,5.455363684851133,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.0930697689922995,5.340672672965318,1.4497349323423822e-17,-2.2532298315638077,1.0918474077175723e-17,-0.17659788593086234,-9.249227474823803e-18,0.9842830825960336,1.5130479662611026e-15,-20.343317240311396,-1.3482751982094717e-15,5.2258060690948795,-2.6435205486850646e-17,-0.18631107836072847,1.3248045513166104e-16,0.46756452265274656,2.5573344102799792e-17,5.460364018201134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.0940698023267443,5.34589974402459,1.4471006923195828e-17,-2.253415775610375,1.0981801249926916e-17,-0.1763650875573322,-9.22252075368854e-18,0.9843248223482403,1.5196167018646737e-15,-20.316215115637185,-1.345928024890924e-15,5.227986747659659,-2.6247624145303202e-17,-0.18556483332649545,1.2526803142031341e-16,0.47844656229558874,2.6215309375758115e-17,5.465364351551135,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.0950698356611888,5.35112899332676,1.4444852743335562e-17,-2.253600974035226,1.1041571516841976e-17,-0.17612692317959555,-9.19607377156995e-18,0.9843674653965809,1.525752523046784e-15,-20.288489475235085,-1.3435211689861597e-15,5.230162392557342,-2.6058788538378433e-17,-0.1848198883337722,1.180554653561562e-16,0.4893286019384309,2.685749902677945e-17,5.470364684901136,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.096069868995633,5.356360413678607,1.4418887820787898e-17,-2.2537854193752103,1.1097857204630458e-17,-0.17588325299451776,-9.170282646079814e-18,0.9844110327074086,1.5314725292402794e-15,-20.26012412455639,-1.3411037783764717e-15,5.232328686314196,-2.5869133679866217e-17,-0.18405871717270442,1.1084284849505385e-16,0.5007759191292533,2.5878635556668372e-17,5.475365018251137,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.0970699023300776,5.361593997787957,1.4393113124002675e-17,-2.2539691041882155,1.1150730563713308e-17,-0.1756339371601039,-9.145543488293806e-18,0.9844555450184842,1.5367937591313517e-15,-20.23110286905244,-1.3387249750924463e-15,5.234489745332827,-2.5678360777713433e-17,-0.18329888892053414,1.0363027821880918e-16,0.5122232363200758,2.4900023917009727e-17,5.4803653516011375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.098069935664522,5.366829740365964,1.436752973781379e-17,-2.2541520298286963,1.1200191135658462e-17,-0.17537897492801197,-9.12185496059947e-18,0.984500998045812,1.5417162269203732e-15,-20.201425708723217,-1.3363848236460618e-15,5.236645461753505,-2.5486536322098057e-17,-0.18254042654719366,9.641775987886371e-17,0.5236705535108983,2.3921681853237153e-17,5.485365684951138,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.0990699689989665,5.372067636015918,1.4342138680567744e-17,-2.2543341976739772,1.1246238462230922e-17,-0.17511836553485643,-9.099215715285729e-18,0.9845473874082448,1.546239950252066e-15,-20.1710926435687,-1.3340834015114565e-15,5.238795727711373,-2.529372679310029e-17,-0.1817833528179353,8.92052988222507e-17,0.5351178707017208,2.29436271102981e-17,5.490366018301139,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.100070002333411,5.377307679233237,1.4316940904134083e-17,-2.2545156091240455,1.1288872085428556e-17,-0.17485210820233366,-9.077624394537561e-18,0.9845947086274633,1.5503649501800048e-15,-20.14010367358892,-1.3318207991123128e-15,5.240940435336218,-2.5099998659981117e-17,-0.18102769028940213,8.199290039140003e-17,0.5465651878925433,2.196587743262775e-17,5.49536635165114,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.1010700356678553,5.382549862311989,1.429193710146411e-17,-2.2546962567703894,1.1326261317134865e-17,-0.17458007703854156,-9.057073880360198e-18,0.9846429793083465,1.5538709631871706e-15,-20.108444239935665,-1.329557165528557e-15,5.243075291319371,-2.4905809280836743e-17,-0.18025579965017838,6.757100147123486e-17,0.558520687816378,2.2285696055428332e-17,5.500366685001141,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.1020700690023,5.387794177443116,1.4267127863556207e-17,-2.2548761332255376,1.1356575382869203e-17,-0.17430214611191358,-9.037556237581079e-18,0.9846922168174079,1.5565378412622134e-15,-20.07609978376071,-1.327252844052701e-15,5.245204379201403,-2.4710904644425966e-17,-0.17948536316635105,5.3148995564627304e-17,0.5704761877402127,2.2606293599612972e-17,5.505367018351142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.1030701023367446,5.39304061880208,1.4242513838080146e-17,-2.255055239955221,1.1379813692055268e-17,-0.17401831456158942,-9.019068860674847e-18,0.9847424161663515,1.5583657894337271e-15,-20.043070305064063,-1.3249082485306113e-15,5.247327586499171,-2.4515419965169958e-17,-0.17871640385105292,3.872688072152693e-17,0.5824316876640474,2.292770713570374e-17,5.5103673517011424,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.104070135671189,5.398289180451856,1.4218095537498098e-17,-2.2552335784480664,1.1395975649898533e-17,-0.17372858151089762,-9.001609124956078e-18,0.9847935722608122,1.55935502355106e-15,-20.00935580384574,-1.3225238226284383e-15,5.249444800723044,-2.4319490434732182e-17,-0.17794894448311688,2.4304654979770283e-17,0.5943871875878821,2.3249973734762613e-17,5.515367685051143,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.1050701690056335,5.403539856342921,1.419387333908775e-17,-2.255411150215362,1.1405060657492417e-17,-0.17343294606750811,-8.98517438656588e-18,0.9848456799003309,1.5595057701704566e-15,-19.974956280105733,-1.3201000397748207e-15,5.251555909376718,-2.4123251221270587e-17,-0.17718300760280925,9.882316364654832e-18,0.6063426875117168,2.3573130468402288e-17,5.520368018401144,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.106070202340078,5.4087926382442095,1.4169847292679275e-17,-2.2555879479319216,1.1407111284486838e-17,-0.17313129695531027,-8.970000222416389e-18,0.9848987531795196,1.558828257179721e-15,-19.93985889265293,-1.317666677573001e-15,5.253656663636592,-2.392722202124425e-17,-0.17640089791418578,-4.540066566970035e-18,0.6187464146226778,2.292443983892594e-17,5.525368351751145,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.1070702356745223,5.414047517817949,1.4146017313128908e-17,-2.2557639642933074,1.1402170043428328e-17,-0.1728235228586335,-8.956322197088727e-18,0.984952805948961,1.5573326749096856e-15,-19.90405080029629,-1.3152535177537448e-15,5.25575109501159,-2.373115296509608e-17,-0.17562035315889724,-1.8962421452887025e-17,0.6311501417336387,2.227671439286909e-17,5.530368685101146,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.1080702690089668,5.4193044886827755,1.4122383373130726e-17,-2.255939200875903,1.1390236245880109e-17,-0.1725096228018315,-8.944137618451498e-18,0.9850078324768642,1.5550192079808037e-15,-19.867532003035798,-1.3128610841697746e-15,5.2578390869722655,-2.3535178369421503e-17,-0.17484139608847582,-3.338474458023489e-17,0.6435538688445996,2.162999258269869e-17,5.535369018451147,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.109070302343411,5.424563544340793,1.4098945311074987e-17,-2.2561136592787117,1.137130920236498e-17,-0.1721895957929672,-8.933443773840754e-18,0.9850638269171468,1.5518880494990276e-15,-19.83030250087146,-1.3104899298923784e-15,5.259920522981581,-2.3339432516081707e-17,-0.17406404918931712,-4.780703225095664e-17,0.6559575959555606,2.09843128605033e-17,5.540369351801147,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.1100703356778556,5.429824678177557,1.40757028310835e-17,-2.2562873411230897,1.1345388222496589e-17,-0.17186344082399455,-8.924237930039506e-18,0.9851207833094059,1.54793940092658e-15,-19.792362293803258,-1.3081406371559494e-15,5.26199528649479,-2.3144049650985616e-17,-0.17328833467810995,-6.222928078225784e-17,0.6683613230665215,2.0339713677974433e-17,5.545369685151148,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.1110703690123005,5.435087881427299,1.4052655309104208e-17,-2.256460239194893,1.1310683893552776e-17,-0.1715310618731404,-8.916745909103996e-18,0.9851787121191123,1.5429634981122962e-15,-19.753700332113755,-1.3058036746043318e-15,5.264059193409617,-2.294955735385858e-17,-0.17249655947770495,-8.386099454731142e-17,0.6811507452226406,2.00207554156463e-17,5.550370018501149,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.112070402346745,5.4403531452145515,1.402980195356278e-17,-2.256632346300128,1.1265406649211269e-17,-0.17119236288018302,-8.911192545080771e-18,0.9852376235667717,1.5367506667384414e-15,-19.71430556608547,-1.3034697352204366e-15,5.266116204147829,-2.275576340400234e-17,-0.1717064579942221,-1.054927177731258e-16,0.6939401673787597,1.9703496092585445e-17,5.55537035185115,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.1130704356811894,5.445620462582916,1.4007141965042117e-17,-2.256803664123682,1.1209555566400649e-17,-0.1708473427549705,-8.90757358403364e-18,0.9852975111475547,1.5293012594015853e-15,-19.67417799571843,-1.3011397938904337e-15,5.268166198733071,-2.2562869877943454e-17,-0.1709180524056938,-1.2712444879554232e-16,0.7067295895348789,1.9387995179789492e-17,5.560370685201151,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.114070469015634,5.450889826456013,1.3984674342071674e-17,-2.256974194372472,1.1143129719986814e-17,-0.17049600039090265,-8.905884740961775e-18,0.9853583682349816,1.5206156421131586e-15,-19.633317621012612,-1.2988148711607436e-15,5.270209057180674,-2.2371078792268933e-17,-0.170131364593398,-1.487561859765281e-16,0.719519011690998,1.9074312148165098e-17,5.565371018551152,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
2.115070502350078,5.456161229637469,1.3962397881188282e-17,-2.2571439387751466,1.1066128183007803e-17,-0.17013833466514314,-8.906121699763212e-18,0.9854201880808876,1.5106941940689256e-15,-19.591724441968033,-1.2964960331368194e-15,5.272244659497629,-2.218059210190571e-17,-0.16934641613702592,-1.7038792770490718e-16,0.7323084338471171,1.8762506468520915e-17,5.570371351901152,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000166672222698,0.0,0.0,0.0,0.0,0.0
