t,x_uav,y_uav,z_uav,qx_uav,qy_uav,qz_uav,qw_uav,phi_uav,theta_uav,psi_uav,dx_uav,dy_uav,dz_uav,om_x_uav,om_y_uav,om_z_uav,x_gv,y_gv,z_gv,qx_gv,qy_gv,qz_gv,qw_gv,phi_gv,theta_gv,psi_gv,dx_gv,dy_gv,dz_gv,om_x_gv,om_y_gv,om_z_gv
0.5460182006066868,0.2238926429617766,0.00046626559883843874,-1.9871047560405444,0.0016804762150822846,-0.1697213706723825,0.002275502533585169,0.9854880285548872,0.1544148885571803,-19.5436199112407,0.23799881632343967,1.2993249597993837,0.004924349929618056,0.07782767048528438,0.025562276887490545,2.0150052004558225,0.013477493427403427,0.3450187401787025,0.001484523128917822,0.0,0.0,0.0,0.004306523786006351,0.999990726883445,0.0,0.0,0.4934928000280897,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5470182339411314,0.22519348701040084,0.0004712094390782069,-1.9870266345340253,0.00168962214667785,-0.1687245505434588,0.0022860218859713354,0.9856591425664585,0.15549469299889523,-19.427725320946845,0.23915177455030068,1.3022731640802334,0.004963027753236261,0.07840909143406143,0.025553150813934986,2.0304321340296134,0.013521267317546859,0.34601876964615474,0.0014931491720487902,0.0,0.0,0.0,0.004319024503122848,0.999990672970174,0.0,0.0,0.4949252900136573,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5480182672755758,0.2264972695846997,0.00047619203861334853,-1.9869479347167789,0.0016987404959501727,-0.16771995341570306,0.002296572705722513,0.9858305418583709,0.1565739587138454,-19.310946833599267,0.24031143104054667,1.3052017899823334,0.005001865737800079,0.07898425298081387,0.02554395327743216,2.04585906794042,0.013565000837677832,0.347018798897629,0.0015018002175805456,0.0,0.0,0.0,0.004331525219564408,0.9999906189006336,0.0,0.0,0.4963577799992248,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5490183006100203,0.22780397102982428,0.0004812135570126106,-1.9868686628494747,0.0017078311346789856,-0.16670757636591535,0.002307154998647811,0.9860022030050594,0.15765271902912992,-19.19328444938895,0.24147780642840508,1.3081106858543772,0.005040862686589814,0.07955315316479757,0.025534683973533954,2.061286002187292,0.013608694033984375,0.34801882793250016,0.00151047626550768,0.0,0.0,0.0,0.004344025935329079,0.999990564674824,0.0,0.0,0.49779026998479253,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5500183339444648,0.22911357153920578,0.00048627415264291743,-1.9867888251942736,0.001716893933902729,-0.16568741648889312,0.002317768769807285,0.9861741023979415,0.15873100769107965,-19.07473816850821,0.24265092144338204,1.3109996999185314,0.005080017392750386,0.08011579096376299,0.02552534259821785,2.076712936769275,0.013652346953078405,0.3490188567501431,0.0015191773158247704,0.0,0.0,0.0,0.004356526650414905,0.9999905102927449,0.0,0.0,0.4992227599703604,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5510183672789093,0.23042604798816685,0.0004913739393615483,-1.9867084178176257,0.0017259272018115915,-0.1646596588661963,0.002328414180116494,0.9863461848685622,0.15980863038689136,-18.95532982834489,0.2438308305563228,1.31386235590988,0.005119241985807284,0.08069256061787451,0.025508340970131018,2.091377641215837,0.01369919562460528,0.3500188853499328,0.001527903368526378,0.0,0.0,0.0,0.004369027364819934,0.9999904557543965,0.0,0.0,0.5006552499559282,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5520184006133537,0.23174137713311632,0.000496513029552835,-1.9866274367753192,0.0017349292502330642,-0.16362448873059451,0.0023390913927575415,0.9865183958546362,0.16088539336214436,-18.83508126628455,0.24501758680479088,1.3167048776105839,0.005158621505693219,0.08126308462327905,0.025491267541694243,2.106042345988229,0.013746007920508748,0.3510189137312441,0.001536654423607048,0.0,0.0,0.0,0.004381528078542211,0.9999904010597787,0.0,0.0,0.502087739941496,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5530184339477983,0.23305953876675736,0.0005016915775106814,-1.9865458883113003,0.0017438999545805716,-0.16258190343369638,0.0023498004151008903,0.9866907123951426,0.16196133181568198,-18.71399248251791,0.24621120891982687,1.31952712033794,0.005198154674612617,0.08182736695329222,0.025474122001349107,2.120707051085261,0.013792783910840368,0.35201894189345184,0.0015454304810613106,0.0,0.0,0.0,0.004394028791579784,0.9999903462088916,0.0,0.0,0.503520229927064,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5540184672822427,0.23438051253705344,0.0005069097362461658,-1.9864637786650843,0.0017528391895680422,-0.16153190034905504,0.00236054125381383,0.9868631113631655,0.16303648134686796,-18.59206347723689,0.24741171573908569,1.3223289393052644,0.00523784020478532,0.08238541249646955,0.025456904037885395,2.1353717565057373,0.01383952366606316,0.353018969835931,0.0015542315408836795,0.0,0.0,0.0,0.004406529503930698,0.9999902912017352,0.0,0.0,0.5049527199126319,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5550185006166872,0.23570427794712567,0.0005121676574775272,-1.986381114070838,0.0017617468292085799,-0.16047447687302194,0.002371313914855633,0.987035569465841,0.16411087795656185,-18.469294250634682,0.24861912621313972,1.3251101896246613,0.005277676798390502,0.08293722706271642,0.02543961334043989,2.1500364622484605,0.013886227257053501,0.35401899755805644,0.0015630576030686537,0.0,0.0,0.0,0.0044190302155929975,0.9999902360383094,0.0,0.0,0.5063852098981996,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5560185339511317,0.23703081136926227,0.000517465448458499,-1.986297890752552,0.001770621254835328,-0.15940983306560552,0.0023821184862340126,0.9872080305254234,0.16518433585157682,-18.345708324103526,0.24983347927254837,1.3278647628223827,0.005317576770129728,0.08350282694960415,0.025414718117225298,2.1638801562371364,0.013935918900325129,0.35501902505920296,0.0015719086676107162,0.0,0.0,0.0,0.004431530926564733,0.9999901807186143,0.0,0.0,0.5078176998837675,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5570185672855762,0.23836008906442385,0.0005228032148954787,-1.9862141049169542,0.0017794608519052166,-0.15833816915300256,0.0023929550584477857,0.9873804390782916,0.16625666965190622,-18.221329219032715,0.25105481239935273,1.3305985298660936,0.005357624818813795,0.08406222591227595,0.02538975071359226,2.177723850536009,0.013985578526850161,0.3560190523387456,0.0015807847345043343,0.0,0.0,0.0,0.00444403163684395,0.99999012524265,0.0,0.0,0.5092501898693352,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5580186006200206,0.23969209015717644,0.0005281811041890086,-1.9861297627598458,0.001788265499603375,-0.15725948281755903,0.0024038236401683,0.9875527726670428,0.167327916562921,-18.09615693561279,0.25228314255060763,1.3333113535744527,0.0053978195801791615,0.08461543475833436,0.02536471081585992,2.1915675451436205,0.01403520622780472,0.35701907939605926,0.0015896858037439598,0.0,0.0,0.0,0.004456532346428693,0.9999900696104164,0.0,0.0,0.5106826798549029,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5590186339544652,0.24102679363486135,0.0005335992623704167,-1.986044870465775,0.0017970350764646933,-0.15617377176771235,0.0024147242394091657,0.9877250086859338,0.16839811416803116,-17.970191474035435,0.2535184868093249,1.3360030966891077,0.005438159680142567,0.08516246518526872,0.02533959811061817,2.2054112400585093,0.014084802094761916,0.35801910623051875,0.0015986118753240288,0.0,0.0,0.0,0.00446903305531701,0.9999900138219133,0.0,0.0,0.5121151698404707,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5600186672889096,0.24236417834751975,0.0005390578340919706,-1.985959434207145,0.0018057694603731522,-0.1550810337387793,0.002425656863521809,0.9878971243808478,0.1694673004296003,-17.843432834493548,0.2547608623906876,1.338673621877688,0.005478643734750477,0.08570332978580934,0.025314412284726223,2.2192549352792095,0.014134366219693661,0.3590191328414991,0.0016075629492389616,0.0,0.0,0.0,0.004481533763506948,0.9999899578771412,0.0,0.0,0.5135476598260383,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5610187006233541,0.24370422020570165,0.0005445569197358064,-1.985873450349905,0.0018144671098726643,-0.15398148306269097,0.00243662153443189,0.9880690631015726,0.17053529781392143,-17.715906133272608,0.25601029342503195,1.3413171958844552,0.005519184537657789,0.08625763057323804,0.025281696254830073,2.232221947543168,0.014186732242867511,0.3600191592283751,0.001616539025483163,0.0,0.0,0.0,0.004494034470996553,0.9999899017760997,0.0,0.0,0.5149801498116061,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5620187339577986,0.2450468950167212,0.0005500966180679098,-1.985786915236277,0.0018231264881309137,-0.15287533425050193,0.0024476182767902152,0.9882407690195627,0.1716019290447993,-17.58763648665445,0.2572668025865482,1.343939330520506,0.005559866163651444,0.08680580866342086,0.025248907947240162,2.2451889600982913,0.014239070888918487,0.36101918539052164,0.0016255401040510223,0.0,0.0,0.0,0.004506535177783873,0.999989845518789,0.0,0.0,0.516412639797174,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5630187672922431,0.2463921812759756,0.0005556770691940813,-1.9856998349804627,0.0018317474790346619,-0.15176258534848777,0.002458647101082895,0.9884122204039913,0.1726672330187205,-17.458623894828342,0.2585304051150793,1.3465398967469848,0.0056006871672266536,0.08734788159899264,0.0252160470505241,2.2581559729428338,0.014291382266668618,0.3620192113273137,0.001634566184936913,0.0,0.0,0.0,0.004519035883866951,0.999989789105209,0.0,0.0,0.5178451297827418,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5640188006266875,0.24774005734979435,0.0005612984117697832,-1.9856122156786917,0.0018403299658781775,-0.15064323443234426,0.0024697080171878637,0.9885833953934733,0.17373124898361392,-17.328868357984614,0.25980111639657394,1.3491187654764196,0.005641646093301309,0.08788386777818838,0.025183113253445556,2.271122986075045,0.01434366648531857,0.36301923703812616,0.001643617268135193,0.0,0.0,0.0,0.004531536589243836,0.9999897325353598,0.0,0.0,0.5192776197683096,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5650188339611321,0.24909050147539213,0.0005669607829905398,-1.9855240634083655,0.0018488738313631728,-0.14951727960790134,0.002480801034370868,0.9887542719960487,0.1747940165397631,-17.19836987631477,0.2610789519690944,1.3516758075758617,0.005682741477171489,0.08841378645943228,0.02515010624496269,2.2840899994931707,0.014395923654449335,0.3640192625223339,0.001652693353640205,0.0,0.0,0.0,0.004544037293912574,0.9999896758092414,0.0,0.0,0.5207101097538772,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5660188672955765,0.2504434891442411,0.0005726642761195153,-1.985435374660474,0.0018573786788599433,-0.14838494866993335,0.002491919070595736,0.9889247936481369,0.17585561752605683,-17.06715506008174,0.26236306791685027,1.3542056691374877,0.005723886873271518,0.08895679283323886,0.02510966910005084,2.2961280939488975,0.014422319673541982,0.3650192877793119,0.0016617944414462752,0.0,0.0,0.0,0.004556537997871211,0.9999896189268537,0.0,0.0,0.522142599739445,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.567018900630021,0.2517989957531517,0.0005784089827427696,-1.9853461458960127,0.0018658441113382968,-0.14724646960294138,0.0025030550459650396,0.9890949047137283,0.17691612877064547,-16.935250519520565,0.26365262127593087,1.3567134997247912,0.005765165466141514,0.08949378754909339,0.02506917568444087,2.3081661884313744,0.014448693190687999,0.366019312808435,0.001670920531547715,0.0,0.0,0.0,0.004569038701117795,0.9999895618881969,0.0,0.0,0.5235750897250128,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5680189339644655,0.25315699921027424,0.0005841950353040219,-1.9852563831148513,0.0018742700101180725,-0.14610184084387895,0.0025142089720992873,0.9892645844096531,0.17797558284141915,-16.80265625478242,0.26494762923924275,1.3591991790562077,0.005806575739447354,0.09002479471799014,0.025028625857982552,2.3202042829394105,0.014475044324613466,0.36701933760907807,0.0016800716239388197,0.0,0.0,0.0,0.004581539403650372,0.9999895046932707,0.0,0.0,0.5250075797105805,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5690189672989099,0.25451747730346347,0.0005900225647263934,-1.9851660922923422,0.001882656256070482,-0.14495106086154108,0.0025253808600940197,0.9894338118399062,0.17903401259909338,-16.669372266019586,0.26624810914919,1.3616625868308099,0.0058481161684247815,0.09054983926345103,0.02498801948065395,2.332242377471815,0.014501373194298183,0.368019362180616,0.001689247718613869,0.0,0.0,0.0,0.004594040105466987,0.9999894473420755,0.0,0.0,0.5264400696961483,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5700190006333544,0.2558804077002608,0.0005958917004039641,-1.9850752793785056,0.0018910027296185111,-0.1437941281571979,0.0025365707205166,0.9896025659956464,0.18009145119849798,-16.53539855338546,0.26755407850239055,1.3641036027315134,0.005889785219852171,0.09106894692535454,0.02494735641255993,2.344280472027396,0.014527679918976369,0.36901938652242366,0.001698448815567127,0.0,0.0,0.0,0.004606540806565688,0.999989389834611,0.0,0.0,0.5278725596817161,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5710190339677989,0.25724576551702893,0.0006018025282787357,-1.9849839409715304,0.0018993078660932627,-0.14263128313188442,0.0025477788685876893,0.9897707909029336,0.18114770062981284,-16.400763118791705,0.2688655888444914,1.3665172531736112,0.005931497480728129,0.09160079716616205,0.024898899535929216,2.3553411618676896,0.014558188353669566,0.370019410633876,0.0017076749147928426,0.0,0.0,0.0,0.00461904150694452,0.9999893321708774,0.0,0.0,0.5293050496672839,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5720190673022434,0.2586135257844992,0.0006077551325622138,-1.9848920736335995,0.0019075701068203069,-0.1414627663843745,0.002559005623039602,0.9899384316175369,0.18220256310996785,-16.2654939641466,0.27018269005940776,1.368908325481457,0.005973334988460736,0.09212677858610593,0.024850386710334023,2.366401851726139,0.01458867946249624,0.37101943451434793,0.0017169260162852485,0.0,0.0,0.0,0.00463154220660153,0.9999892743508746,0.0,0.0,0.5307375396528515,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5730191006366878,0.2599836658683114,0.0006137496377129365,-1.9847996832185686,0.001915789340586843,-0.14028857676192444,0.002570250998958419,0.9901054685189444,0.1832560725552576,-16.12959108959999,0.27150539738837615,1.3712767087135647,0.0060152961567791425,0.0926469216317446,0.02480181778350346,2.3774625416013193,0.014619153375017235,0.3720194581632144,0.0017262021200385622,0.0,0.0,0.0,0.004644042905534765,0.9999892163746026,0.0,0.0,0.5321700296384192,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5740191339711324,0.26135616302316494,0.0006197861665991041,-1.984706775549466,0.001923965455791974,-0.1391087131450815,0.002581515010960386,0.9902718818911768,0.18430826314953905,-15.993054495302692,0.272833726234458,1.3736222919385914,0.006057379391380509,0.09316125751057536,0.02475319260323002,2.3885232314918046,0.014649610221032202,0.3730194815798502,0.0017355032260469854,0.0,0.0,0.0,0.004656543603742272,0.9999891582420615,0.0,0.0,0.5336025196239869,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5750191673055768,0.26273099439283065,0.0006258648404905355,-1.9846133564177297,0.0019320983404475748,-0.1379231744482332,0.002592797673189124,0.9904376519228008,0.18535916934546626,-15.855884181406552,0.27416769216700443,1.3759449642385264,0.0060995830899077804,0.09366981819412247,0.024704511017368033,2.399583921396169,0.014680050130580302,0.37401950476363044,0.0017448293343047038,0.0,0.0,0.0,0.004669044301222096,0.9999890999532511,0.0,0.0,0.5350350096095544,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5760192006400213,0.26410813476385814,0.0006319857378069642,-1.984519422510376,0.0019401865179062107,-0.13673221269888455,0.002604099263422776,0.9906027237766758,0.18640860096727682,-15.718109423285906,0.2755073346133323,1.3782401305182093,0.0061418231166930435,0.09419078199856631,0.024648155203023325,2.4096227552934346,0.014714592193350303,0.37501952771392977,0.0017541804448058878,0.0,0.0,0.0,0.004681544997972286,0.9999890415081718,0.0,0.0,0.5364674995951222,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5770192339744658,0.2654875588466209,0.000638148935186873,-1.9844249704727164,0.0019482285179930798,-0.13553608012753557,0.0026154200631986952,0.9907670437429764,0.1874563679141578,-15.57975949631127,0.27685269133634843,1.3805122186157228,0.006184180122563644,0.09470605028669167,0.024591743902162035,2.4196615891980184,0.014749122263958487,0.3760195504301232,0.0017635565575446924,0.0,0.0,0.0,0.004694045693990886,0.9999889829068233,0.0,0.0,0.5378999895806897,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5780192673089103,0.2668692435116343,0.0006443545487890593,-1.9843300059822717,0.0019562242378966086,-0.13433477600379543,0.0026267600916345464,0.9909305935705902,0.18850250513212036,-15.440834400630044,0.2782037756643652,1.382761127474635,0.006226652457939819,0.09521565954404973,0.024535276955128284,2.429700423108223,0.01478364047855872,0.3770195729115857,0.0017729576725152567,0.0,0.0,0.0,0.0047065463892759455,0.9999889241492056,0.0,0.0,0.5393324795662575,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5790193006433547,0.26825316552837364,0.0006506026931189027,-1.9842345346797263,0.0019641735744828394,-0.13312829963100015,0.0026381193674345988,0.9910933549296611,0.18954704780621598,-15.301334136390528,0.2795606010998592,1.3849867560778097,0.006269238465672732,0.0957196469574478,0.024478754202272766,2.43973925702235,0.014818146973526515,0.3780195951576921,0.0017823837897117042,0.0,0.0,0.0,0.004719047083825508,0.9999888652353188,0.0,0.0,0.5407649695518253,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5800193339777993,0.26963930156531424,0.0006568934810207868,-1.9841385621682242,0.001972076424296675,-0.1319166503466763,0.002649497908887348,0.9912553094116169,0.19059003136176145,-15.161258703742046,0.2809231813235898,1.3871890034504952,0.006311936481027431,0.09621805041732975,0.024422175483951307,2.4497780909386995,0.014852641885459724,0.3790196171678173,0.0017918349091281427,0.0,0.0,0.0,0.004731547777637621,0.9999888061651631,0.0,0.0,0.542197459537393,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5810193673122437,0.2710276261257255,0.0006632269832117558,-1.98404208520513,0.0019799314066404135,-0.130700090758683,0.002660895942162381,0.9914164038284227,0.19163127408364514,-15.020638527990116,0.28229154193375,1.3893636485208976,0.006354663880398665,0.09672852493234022,0.02435806773443198,2.4587549291769144,0.014891071224202522,0.3800196389413362,0.0018013110307586646,0.0,0.0,0.0,0.00474404847071033,0.9999887469387381,0.0,0.0,0.5436299495229606,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5820194006466882,0.2724181136465448,0.000669603268583679,-1.9839451005007718,0.001987737147741096,-0.12947888368025479,0.002672313697424591,0.9915765862107925,0.19267059416092386,-14.879504034435918,0.2836657068750612,1.3915147649522248,0.006397499707011225,0.09723350607074598,0.024293905166632764,2.467731767408669,0.014929494010337892,0.38101966047762376,0.0018108121545973464,0.0,0.0,0.0,0.004756549163041684,0.9999886875560441,0.0,0.0,0.5450624395085284,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5830194339811327,0.27381074055300686,0.0006760224447150739,-1.983847613527678,0.0019954935541001803,-0.12825302880752765,0.0026837511983758945,0.9917358398720277,0.19370802721134675,-14.737855223223367,0.2850456876213727,1.3936422620746824,0.006440442255072657,0.09773303599996806,0.024229687618646745,2.4767086056319614,0.014967910382212748,0.3820196817760548,0.0018203382806382493,0.0,0.0,0.0,0.004769049854629729,0.9999886280170811,0.0,0.0,0.5464949294940962,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5840194673155772,0.2752054831797071,0.0006824846174750887,-1.9837496297158905,0.0020032005319663665,-0.1270225258697726,0.0026952084683615984,0.9918941480624854,0.19474360906059593,-14.595692094497227,0.2864314958322711,1.3957460492859648,0.006483489811749643,0.09822715752145667,0.024165414928526432,2.4856854438447873,0.015006320478376106,0.3830197028360042,0.0018298894088754187,0.0,0.0,0.0,0.004781550545472509,0.999988568321849,0.0,0.0,0.5479274194796638,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5850195006500216,0.2766023177706706,0.0006889898910164558,-1.9836511544523316,0.002010857987337104,-0.12578737462977424,0.00270668553036841,0.9920514939696141,0.19577737574354007,-14.453014648403055,0.28782314335677367,1.39782603605416,0.006526640657156148,0.0987159140724115,0.02410108693428245,2.494662282045142,0.015044724437579702,0.38401972365684695,0.001839465539302884,0.0,0.0,0.0,0.004794051235568073,0.9999885084703478,0.0,0.0,0.5493599094652316,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5860195339844662,0.27800121859358606,0.0006955383281998957,-1.983552184546532,0.002018464641455076,-0.12454784715567874,0.0027181825502887113,0.9922078265429074,0.19680915427574902,-14.3098543295141,0.28922064100393635,1.399878368505973,0.0065698138976260576,0.09921641822504958,0.024029398494029217,2.5025415455259674,0.015086848938842858,0.38501974423795793,0.0018490666719146597,0.0,0.0,0.0,0.004806551924914466,0.9999884484625776,0.0,0.0,0.5507923994507994,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5870195673189106,0.2794021598600039,0.0007021299900241649,-1.9834527167560723,0.0020260192229118773,-0.12330421572046735,0.0027296996982323148,0.9923630960345242,0.19783877139362716,-14.16624258239854,0.29062399795035376,1.4019067737164375,0.0066130867652937015,0.09971165805947264,0.023957656164070792,2.5104208089831497,0.015128972380011634,0.386019764578712,0.0018586928067047441,0.0,0.0,0.0,0.004819052613509736,0.9999883882985384,0.0,0.0,0.552224889436367,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5880196006533551,0.28080511760196075,0.0007087649752430444,-1.9833527563217743,0.002033521648404301,-0.1220564804430083,0.002741237003017523,0.9925172875024718,0.19886626300140678,-14.022179407195763,0.29203322388560876,1.4039111718552377,0.0066564575056679036,0.1002016810114457,0.02388585978551407,2.518300072414355,0.015171094897137418,0.3870197846784842,0.00186834394366712,0.0,0.0,0.0,0.004831553301351928,0.99998832797823,0.0,0.0,0.5536573794219349,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5890196339877996,0.28221006777170743,0.0007154433808525417,-1.9832523084367422,0.002040971834448456,-0.12080464147369811,0.0027527944931621303,0.9926703859564164,0.19989166517826895,-13.877664804045802,0.2934483286951071,1.4058914831861884,0.00669992435780896,0.10068653507666846,0.023814009199389086,2.5261793358172477,0.015213216626451795,0.3880198045366493,0.0018780200827957548,0.0,0.0,0.0,0.00484405398843909,0.9999882675016528,0.0,0.0,0.5550898694075027,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5900196673222441,0.2836169862418039,0.0007221653020844389,-1.983151378245803,0.0020483696973814286,-0.11954869899475855,0.002764372196881807,0.9928223763577253,0.20091501417965063,-13.73269877308948,0.29486932246327796,1.40784762806988,0.006743485554321882,0.10116626881189597,0.02374210424664788,2.5340585991894913,0.015255337704367117,0.3890198241525823,0.0018877212240846,0.0,0.0,0.0,0.004856554674769269,0.9999882068688065,0.0,0.0,0.5565223593930707,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5910197006566885,0.2850258470931224,0.0007289307938180851,-1.9830499625931646,0.0020557140645166565,-0.11828893334705556,0.002775970217311275,0.9929732102512401,0.20193614570038426,-13.587313641133559,0.29629620106149324,1.409776110905042,0.0067870621322487735,0.10165743600817094,0.02366302874656921,2.540809491873623,0.015300944002751997,0.39001984352565805,0.0018974473675275915,0.0,0.0,0.0,0.004869055360340509,0.9999881460796913,0.0,0.0,0.5579548493786385,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5920197339911331,0.28643662436089457,0.0007357399090414749,-1.982948058266634,0.0020630037709117007,-0.11702562507285627,0.002787588662008238,0.9931228405596157,0.2029548949674962,-13.441541734979372,0.2977289587561984,1.4116803217744713,0.006830729326840038,0.10214359268468695,0.023583900585192226,2.5475603845133135,0.015346554733209661,0.3910198626552514,0.00190719851311865,0.0,0.0,0.0,0.0048815560451508574,0.999988085134307,0.0,0.0,0.5593873393642064,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5930197673255775,0.2878492937380388,0.0007425927374770883,-1.9828456702508173,0.00207023874430474,-0.11575877470210892,0.00279922756541142,0.9932712542483272,0.20397129777249248,-13.295383054760565,0.29916760352689903,1.4135601920864431,0.006874485342779354,0.1026247910806293,0.02350471961180506,2.5543112771058776,0.01539217002498988,0.39201988154073736,0.0019169746608516795,0.0,0.0,0.0,0.004894056729198361,0.9999880240326539,0.0,0.0,0.5608198293497743,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.594019800660022,0.28926383084893864,0.0007494893670491314,-1.9827428034778403,0.0020774189123262086,-0.11448838279370867,0.0028108869617133954,0.9934184382476664,0.20498539004766597,-13.14883760061147,0.3006121435569059,1.4154156533678997,0.0069183283789553745,0.10310108391494935,0.02342548567559449,2.5610621696486273,0.015437790007498666,0.3930199001814908,0.0019267758107205698,0.0,0.0,0.0,0.0049065574124810656,0.9999879627747317,0.0,0.0,0.5622523193353418,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5950198339944665,0.29068021124956256,0.0007564298838777406,-1.9826394628268675,0.0020845442025004923,-0.11321444993571879,0.002822566884859299,0.9935643794527866,0.20599720786747328,-13.001905372666998,0.30206258723599305,1.4172466372667643,0.006962256628459862,0.10357252438695795,0.023346198625645017,2.5678130621388737,0.01548341481029875,0.39401991857688656,0.0019366019627191943,0.0,0.0,0.0,0.0049190580949970185,0.9999879013605405,0.0,0.0,0.5636848093209097,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.596019867328911,0.29209840888366484,0.000763414334766103,-1.982535645160365,0.00209161355088914,-0.11193726349410096,0.002834267377348253,0.9937090324248038,0.20700659534062105,-12.854619437403272,0.30351891595117503,1.419049995678726,0.007006193242729753,0.10405509368521486,0.023259950470376493,2.573409764145373,0.015532286338537935,0.3950199367262997,0.0019464531168414106,0.0,0.0,0.0,0.004931558776744266,0.9999878397900804,0.0,0.0,0.5651172993064775,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5970199006633554,0.2935183976601144,0.0007704427646042702,-1.9824313472804496,0.0020986259016620356,-0.11065711102998843,0.002845988486288315,0.9938523531678927,0.20801339592023033,-12.70701286129056,0.30498110951590907,1.4208287930381247,0.007050211291901434,0.10453292858754694,0.023173651208058997,2.5790064660830008,0.015581167737613748,0.39601995462910494,0.0019563292730810605,0.0,0.0,0.0,0.004944059457720854,0.9999877780633515,0.0,0.0,0.5665497892920451,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5980199339977998,0.2949401529885212,0.0007775152539162665,-1.982326573893441,0.0021055811943999072,-0.10937399346521194,0.0028577302522062907,0.9939943306976712,0.20901764488356683,-12.559085644455799,0.30644917427174945,1.4225829723326975,0.007094308948003539,0.10500608562602703,0.02308730070108405,2.5846031679487047,0.01563005912552056,0.3970199722846773,0.0019662304314319715,0.0,0.0,0.0,0.004956560137924831,0.9999877161803535,0.0,0.0,0.5679822792776129,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
0.5990199673322444,0.2963636502215512,0.0007846318813955406,-1.9822213296489277,0.002112479368647901,-0.10808791174705952,0.0028694927154343454,0.994134954006061,0.21001937761400238,-12.410837787026544,0.30792311676945955,1.424312476690777,0.007138484377979769,0.10547462172714898,0.02300089881172974,2.5901998697394304,0.01567896062038339,0.39801998969239155,0.0019761565918879538,0.0,0.0,0.0,0.0049690608173542416,0.9999876541410866,0.0,0.0,0.5694147692631807,1.000033334444454,0.0,0.0,0.0,0.0,0.025000833361111353
