t,u1,u2,u3,u4,Th,tau_x,tau_y,tau_z
0.07300243341444715,672.1151123401697,-731.6762104871948,731.1092060358618,-672.750292568992,23.276152041496104,5.1743111925518206e-05,-0.3450205947779703,0.00027969594391399726
0.07400246674889163,672.1151123401697,-731.6762104871948,731.1092060358618,-672.750292568992,23.276152041496104,5.1743111925518206e-05,-0.3450205947779703,0.00027969594391399726
0.0750025000833361,670.6296783590418,-733.0925930704597,732.479466372199,-671.3217540965946,23.278103938863097,6.284076663875076e-05,-0.3616835282635683,0.00030356419582680213
0.07600253341778059,670.6296783590418,-733.0925930704597,732.479466372199,-671.3217540965946,23.278103938863097,6.284076663875076e-05,-0.3616835282635683,0.00030356419582680213
0.07700256675222507,670.6296783590418,-733.0925930704597,732.479466372199,-671.3217540965946,23.278103938863097,6.284076663875076e-05,-0.3616835282635683,0.00030356419582680213
0.07800260008666955,670.6296783590418,-733.0925930704597,732.479466372199,-671.3217540965946,23.278103938863097,6.284076663875076e-05,-0.3616835282635683,0.00030356419582680213
0.07900263342111404,670.6296783590418,-733.0925930704597,732.479466372199,-671.3217540965946,23.278103938863097,6.284076663875076e-05,-0.3616835282635683,0.00030356419582680213
0.08000266675555852,669.297020480677,-734.3896811684317,733.7311225704505,-670.0458486591879,23.28095153562644,7.52282166800638e-05,-0.37676449267984974,0.000327231808596748
0.081002700090003,669.297020480677,-734.3896811684317,733.7311225704505,-670.0458486591879,23.28095153562644,7.52282166800638e-05,-0.37676449267984974,0.000327231808596748
0.08200273342444747,669.297020480677,-734.3896811684317,733.7311225704505,-670.0458486591879,23.28095153562644,7.52282166800638e-05,-0.37676449267984974,0.000327231808596748
0.08300276675889195,669.297020480677,-734.3896811684317,733.7311225704505,-670.0458486591879,23.28095153562644,7.52282166800638e-05,-0.37676449267984974,0.000327231808596748
0.08400280009333644,669.297020480677,-734.3896811684317,733.7311225704505,-670.0458486591879,23.28095153562644,7.52282166800638e-05,-0.37676449267984974,0.000327231808596748
0.08500283342778092,668.1246541008232,-735.5652861963449,734.8619334550001,-668.9300775785795,23.28480513165639,8.892605980415774e-05,-0.3902092549961503,0.000350712555328376
0.0860028667622254,668.1246541008232,-735.5652861963449,734.8619334550001,-668.9300775785795,23.28480513165639,8.892605980415774e-05,-0.3902092549961503,0.000350712555328376
0.08700290009666989,668.1246541008232,-735.5652861963449,734.8619334550001,-668.9300775785795,23.28480513165639,8.892605980415774e-05,-0.3902092549961503,0.000350712555328376
0.08800293343111437,668.1246541008232,-735.5652861963449,734.8619334550001,-668.9300775785795,23.28480513165639,8.892605980415774e-05,-0.3902092549961503,0.000350712555328376
0.08900296676555884,668.1246541008232,-735.5652861963449,734.8619334550001,-668.9300775785795,23.28480513165639,8.892605980415774e-05,-0.3902092549961503,0.000350712555328376
0.09000300010000332,667.1193100437331,-736.6178694625163,735.8703035407294,-667.981159365778,23.289776317634832,0.00010394748323503737,-0.40197186146301656,0.00037402220833463454
0.09100303343444781,667.1193100437331,-736.6178694625163,735.8703035407294,-667.981159365778,23.289776317634832,0.00010394748323503737,-0.40197186146301656,0.00037402220833463454
0.09200306676889229,667.1193100437331,-736.6178694625163,735.8703035407294,-667.981159365778,23.289776317634832,0.00010394748323503737,-0.40197186146301656,0.00037402220833463454
0.09300310010333677,667.1193100437331,-736.6178694625163,735.8703035407294,-667.981159365778,23.289776317634832,0.00010394748323503737,-0.40197186146301656,0.00037402220833463454
0.09400313343778126,667.1193100437331,-736.6178694625163,735.8703035407294,-667.981159365778,23.289776317634832,0.00010394748323503737,-0.40197186146301656,0.00037402220833463454
0.09500316677222574,666.2868903030679,-737.5465155946739,736.7552564366702,-667.2049862434748,23.295976666440204,0.00012029873280162103,-0.4120146362476085,0.0003971786465956602
0.09600320010667021,666.2868903030679,-737.5465155946739,736.7552564366702,-667.2049862434748,23.295976666440204,0.00012029873280162103,-0.4120146362476085,0.0003971786465956602
0.0970032334411147,666.2868903030679,-737.5465155946739,736.7552564366702,-667.2049862434748,23.295976666440204,0.00012029873280162103,-0.4120146362476085,0.0003971786465956602
0.09800326677555918,666.2868903030679,-737.5465155946739,736.7552564366702,-667.2049862434748,23.295976666440204,0.00012029873280162103,-0.4120146362476085,0.0003971786465956602
0.09900330011000366,666.2868903030679,-737.5465155946739,736.7552564366702,-667.2049862434748,23.295976666440204,0.00012029873280162103,-0.4120146362476085,0.0003971786465956602
0.10000333344444814,665.6324303746429,-738.3509030632334,737.516404953072,-666.6065876802498,23.303516403444753,0.00013797961267464183,-0.42030812400119216,0.00042020214255930724
0.10100336677889263,665.6324303746429,-738.3509030632334,737.516404953072,-666.6065876802498,23.303516403444753,0.00013797961267464183,-0.42030812400119216,0.00042020214255930724
0.10200340011333711,665.6324303746429,-738.3509030632334,737.516404953072,-666.6065876802498,23.303516403444753,0.00013797961267464183,-0.42030812400119216,0.00042020214255930724
0.1030034334477816,665.6324303746429,-738.3509030632334,737.516404953072,-666.6065876802498,23.303516403444753,0.00013797961267464183,-0.42030812400119216,0.00042020214255930724
0.10400346678222606,665.6324303746429,-738.3509030632334,737.516404953072,-666.6065876802498,23.303516403444753,0.00013797961267464183,-0.42030812400119216,0.00042020214255930724
0.10500350011667055,665.1600691191376,-739.0312719071911,738.1539187413898,-666.190101064184,23.312503073727548,0.00015698400799461768,-0.4268309794977413,0.00044311547420758433
0.10600353345111503,665.1600691191376,-739.0312719071911,738.1539187413898,-666.190101064184,23.312503073727548,0.00015698400799461768,-0.4268309794977413,0.00044311547420758433
0.10700356678555951,665.1600691191376,-739.0312719071911,738.1539187413898,-666.190101064184,23.312503073727548,0.00015698400799461768,-0.4268309794977413,0.00044311547420758433
0.108003600120004,665.1600691191376,-739.0312719071911,738.1539187413898,-666.190101064184,23.312503073727548,0.00015698400799461768,-0.4268309794977413,0.00044311547420758433
0.10900363345444848,665.1600691191376,-739.0312719071911,738.1539187413898,-666.190101064184,23.312503073727548,0.00015698400799461768,-0.4268309794977413,0.00044311547420758433
0.11000366678889296,664.873026603391,-739.5883890984877,738.6684899964561,-665.9587498425361,23.323040223641456,0.00017730042396278147,-0.43156980820284385,0.0004659438152697627
0.11100370012333743,664.873026603391,-739.5883890984877,738.6684899964561,-665.9587498425361,23.323040223641456,0.00017730042396278147,-0.43156980820284385,0.0004659438152697627
0.11200373345778192,664.873026603391,-739.5883890984877,738.6684899964561,-665.9587498425361,23.323040223641456,0.00017730042396278147,-0.43156980820284385,0.0004659438152697627
0.1130037667922264,664.873026603391,-739.5883890984877,738.6684899964561,-665.9587498425361,23.323040223641456,0.00017730042396278147,-0.43156980820284385,0.0004659438152697627
0.11400380012667088,664.873026603391,-739.5883890984877,738.6684899964561,-665.9587498425361,23.323040223641456,0.00017730042396278147,-0.43156980820284385,0.0004659438152697627
0.11500383346111537,664.7735900210915,-740.0235121621799,739.0612975855487,-665.9148294960422,23.33522611340345,0.0001989125360430632,-0.43451896223668945,0.0004887145273325549
0.11600386679555985,664.7735900210915,-740.0235121621799,739.0612975855487,-665.9148294960422,23.33522611340345,0.0001989125360430632,-0.43451896223668945,0.0004887145273325549
0.11700390013000433,664.7735900210915,-740.0235121621799,739.0612975855487,-665.9148294960422,23.33522611340345,0.0001989125360430632,-0.43451896223668945,0.0004887145273325549
0.1180039334644488,664.7735900210915,-740.0235121621799,739.0612975855487,-665.9148294960422,23.33522611340345,0.0001989125360430632,-0.43451896223668945,0.0004887145273325549
0.11900396679889329,664.7735900210915,-740.0235121621799,739.0612975855487,-665.9148294960422,23.33522611340345,0.0001989125360430632,-0.43451896223668945,0.0004887145273325549
0.12000400013333777,664.8631075818128,-740.3383517187006,739.3339699237725,-666.0597016169828,23.34915247643548,0.00022179974644475983,-0.4356802966730476,0.0005114570254514684
0.12100403346778225,664.8631075818128,-740.3383517187006,739.3339699237725,-666.0597016169828,23.34915247643548,0.00022179974644475983,-0.4356802966730476,0.0005114570254514684
0.12200406680222674,664.8631075818128,-740.3383517187006,739.3339699237725,-666.0597016169828,23.34915247643548,0.00022179974644475983,-0.4356802966730476,0.0005114570254514684
0.12300410013667122,664.8631075818128,-740.3383517187006,739.3339699237725,-666.0597016169828,23.34915247643548,0.00022179974644475983,-0.4356802966730476,0.0005114570254514684
0.1240041334711157,664.8631075818128,-740.3383517187006,739.3339699237725,-666.0597016169828,23.34915247643548,0.00022179974644475983,-0.4356802966730476,0.0005114570254514684
0.12500416680556017,665.1419901392989,-740.5350335767181,739.4885469434832,-666.3937961717465,23.364903340100515,0.00024593774202185157,-0.4350628914617412,0.0005342028571677785
0.12600420014000466,665.1419901392989,-740.5350335767181,739.4885469434832,-666.3937961717465,23.364903340100515,0.00024593774202185157,-0.4350628914617412,0.0005342028571677785
0.12700423347444914,665.1419901392989,-740.5350335767181,739.4885469434832,-666.3937961717465,23.364903340100515,0.00024593774202185157,-0.4350628914617412,0.0005342028571677785
0.12800426680889362,665.1419901392989,-740.5350335767181,739.4885469434832,-666.3937961717465,23.364903340100515,0.00024593774202185157,-0.4350628914617412,0.0005342028571677785
0.1290043001433381,665.1419901392989,-740.5350335767181,739.4885469434832,-666.3937961717465,23.364903340100515,0.00024593774202185157,-0.4350628914617412,0.0005342028571677785
0.1300043334777826,665.6097202565389,-740.6160609297735,739.5274415584938,-666.9166218099286,23.382553921284682,0.0002712990483422385,-0.43268274447354926,0.000556986071431412
0.13100436681222707,665.6097202565389,-740.6160609297735,739.5274415584938,-666.9166218099286,23.382553921284682,0.0002712990483422385,-0.43268274447354926,0.000556986071431412
0.13200440014667156,665.6097202565389,-740.6160609297735,739.5274415584938,-666.9166218099286,23.382553921284682,0.0002712990483422385,-0.43268274447354926,0.000556986071431412
0.13300443348111604,665.6097202565389,-740.6160609297735,739.5274415584938,-666.9166218099286,23.382553921284682,0.0002712990483422385,-0.43268274447354926,0.000556986071431412
0.13400446681556052,665.6097202565389,-740.6160609297735,739.5274415584938,-666.9166218099286,23.382553921284682,0.0002712990483422385,-0.43268274447354926,0.000556986071431412
0.135004500150005,666.2648683409037,-740.584277132251,739.4534010669286,-667.6267838774927,23.40216960900104,0.00029785357422771686,-0.4285624412463715,0.0005798438935329627
0.13600453348444946,666.2648683409037,-740.584277132251,739.4534010669286,-667.6267838774927,23.40216960900104,0.00029785357422771686,-0.4285624412463715,0.0005798438935329627
0.13700456681889395,666.2648683409037,-740.584277132251,739.4534010669286,-667.6267838774927,23.40216960900104,0.00029785357422771686,-0.4285624412463715,0.0005798438935329627
0.13800460015333843,666.2648683409037,-740.584277132251,739.4534010669286,-667.6267838774927,23.40216960900104,0.00029785357422771686,-0.4285624412463715,0.0005798438935329627
0.1390046334877829,666.2648683409037,-740.584277132251,739.4534010669286,-667.6267838774927,23.40216960900104,0.00029785357422771686,-0.4285624412463715,0.0005798438935329627
0.1400046668222274,667.1051154114156,-740.4428294672168,739.2694689537174,-668.5220096247762,23.42380504485887,0.00032556914075813475,-0.42273080696623255,0.0006028176814864468
0.14100470015667188,667.1051154114156,-740.4428294672168,739.2694689537174,-668.5220096247762,23.42380504485887,0.00032556914075813475,-0.42273080696623255,0.0006028176814864468
0.14200473349111636,667.1051154114156,-740.4428294672168,739.2694689537174,-668.5220096247762,23.42380504485887,0.00032556914075813475,-0.42273080696623255,0.0006028176814864468
0.14300476682556085,667.1051154114156,-740.4428294672168,739.2694689537174,-668.5220096247762,23.42380504485887,0.00032556914075813475,-0.42273080696623255,0.0006028176814864468
0.14400480016000533,667.1051154114156,-740.4428294672168,739.2694689537174,-668.5220096247762,23.42380504485887,0.00032556914075813475,-0.42273080696623255,0.0006028176814864468
0.14500483349444981,668.1272819815719,-740.1951342729926,738.9789475430856,-669.5991799776929,23.447503310875618,0.00035441198869052746,-0.4152225460557466,0.0006259541209815869
0.1460048668288943,668.1272819815719,-740.1951342729926,738.9789475430856,-669.5991799776929,23.447503310875618,0.00035441198869052746,-0.4152225460557466,0.0006259541209815869
0.14700490016333878,668.1272819815719,-740.1951342729926,738.9789475430856,-669.5991799776929,23.447503310875618,0.00035441198869052746,-0.4152225460557466,0.0006259541209815869
0.14800493349778326,668.1272819815719,-740.1951342729926,738.9789475430856,-669.5991799776929,23.447503310875618,0.00035441198869052746,-0.4152225460557466,0.0006259541209815869
0.14900496683222775,668.1272819815719,-740.1951342729926,738.9789475430856,-669.5991799776929,23.447503310875618,0.00035441198869052746,-0.4152225460557466,0.0006259541209815869
0.1500050001666722,669.3273624625336,-739.8448437624377,738.5853619187503,-670.8543671591844,23.473295232726386,0.00038434725849339287,-0.4060778744781109,0.000649306615133438
0.1510050335011167,669.3273624625336,-739.8448437624377,738.5853619187503,-670.8543671591844,23.473295232726386,0.00038434725849339287,-0.4060778744781109,0.000649306615133438
0.15200506683556117,669.3273624625336,-739.8448437624377,738.5853619187503,-670.8543671591844,23.473295232726386,0.00038434725849339287,-0.4060778744781109,0.000649306615133438
0.15300510017000565,669.3273624625336,-739.8448437624377,738.5853619187503,-670.8543671591844,23.473295232726386,0.00038434725849339287,-0.4060778744781109,0.000649306615133438
0.15400513350445014,669.3273624625336,-739.8448437624377,738.5853619187503,-670.8543671591844,23.473295232726386,0.00038434725849339287,-0.4060778744781109,0.000649306615133438
0.15500516683889462,670.7005644220776,-739.3958148422886,738.0924254825658,-672.2828774010279,23.501198805141378,0.00041533943770417724,-0.39534214951044055,0.0006729368348303086
0.1560052001733391,670.7005644220776,-739.3958148422886,738.0924254825658,-672.2828774010279,23.501198805141378,0.00041533943770417724,-0.39534214951044055,0.0006729368348303086
0.1570052335077836,670.7005644220776,-739.3958148422886,738.0924254825658,-672.2828774010279,23.501198805141378,0.00041533943770417724,-0.39534214951044055,0.0006729368348303086
0.15800526684222807,670.7005644220776,-739.3958148422886,738.0924254825658,-672.2828774010279,23.501198805141378,0.00041533943770417724,-0.39534214951044055,0.0006729368348303086
0.15900530017667255,670.7005644220776,-739.3958148422886,738.0924254825658,-672.2828774010279,23.501198805141378,0.00041533943770417724,-0.39534214951044055,0.0006729368348303086
0.16000533351111704,672.2413519817303,-738.8520802141859,737.5040074676612,-673.8792979667776,23.53121874478498,0.0004473527710206641,-0.3830655013113826,0.0006969164095397236
0.16100536684556152,672.2413519817303,-738.8520802141859,737.5040074676612,-673.8792979667776,23.53121874478498,0.0004473527710206641,-0.3830655013113826,0.0006969164095397236
0.162005400180006,672.2413519817303,-738.8520802141859,737.5040074676612,-673.8792979667776,23.53121874478498,0.0004473527710206641,-0.3830655013113826,0.0006969164095397236
0.1630054335144505,672.2413519817303,-738.8520802141859,737.5040074676612,-673.8792979667776,23.53121874478498,0.0004473527710206641,-0.3830655013113826,0.0006969164095397236
0.16400546684889494,672.2413519817303,-738.8520802141859,737.5040074676612,-673.8792979667776,23.53121874478498,0.0004473527710206641,-0.3830655013113826,0.0006969164095397236
0.16500550018333943,673.943492602061,-738.217822010908,736.8241026642585,-675.6375477095565,23.56334617458912,0.0004803516293739529,-0.36930247012027434,0.0007213287530215997
0.1660055335177839,673.943492602061,-738.217822010908,736.8241026642585,-675.6375477095565,23.56334617458912,0.0004803516293739529,-0.36930247012027434,0.0007213287530215997
0.1670055668522284,673.943492602061,-738.217822010908,736.8241026642585,-675.6375477095565,23.56334617458912,0.0004803516293739529,-0.36930247012027434,0.0007213287530215997
0.16800560018667288,673.943492602061,-738.217822010908,736.8241026642585,-675.6375477095565,23.56334617458912,0.0004803516293739529,-0.36930247012027434,0.0007213287530215997
0.16900563352111736,673.943492602061,-738.217822010908,736.8241026642585,-675.6375477095565,23.56334617458912,0.0004803516293739529,-0.36930247012027434,0.0007213287530215997
0.17000566685556184,675.8001064953125,-737.4973481894563,736.0568035578888,-677.5509304096267,23.597558442170502,0.000514300835141001,-0.3541116523943624,0.0007462710314685952
0.17100570019000633,675.8001064953125,-737.4973481894563,736.0568035578888,-677.5509304096267,23.597558442170502,0.000514300835141001,-0.3541116523943624,0.0007462710314685952
0.1720057335244508,675.8001064953125,-737.4973481894563,736.0568035578888,-677.5509304096267,23.597558442170502,0.000514300835141001,-0.3541116523943624,0.0007462710314685952
