t,x_uav,y_uav,z_uav,qx_uav,qy_uav,qz_uav,qw_uav,phi_uav,theta_uav,psi_uav,dx_uav,dy_uav,dz_uav,om_x_uav,om_y_uav,om_z_uav,x_gv,y_gv,z_gv,qx_gv,qy_gv,qz_gv,qw_gv,phi_gv,theta_gv,psi_gv,dx_gv,dy_gv,dz_gv,om_x_gv,om_y_gv,om_z_gv
0.010000333344444815,1.6826896787036477e-10,2.9090490024952095e-16,-1.9996333652066367,7.048834577610527e-12,-4.080275857059893e-06,9.971516931032126e-10,0.9999999999916758,8.072707101834822e-10,-0.0004675651717065308,1.1426516380534079e-07,1.346026650086888e-07,2.3273883423468814e-13,0.04854575927433879,5.639401027138917e-09,-0.003264111878300785,7.976947654209123e-07,0.00010125675033620503,4.3880850487238e-10,0.0,0.0,0.0,4.500300014985477e-06,0.9999999999898738,0.0,0.0,0.0005156963948043985,0.022500750025000835,0.0,0.0,0.0,0.0,0.0022500750025000833
0.011000366678889296,3.492382340748741e-10,6.091111022676958e-16,-1.9995848679579151,1.3690547914845578e-11,-6.079593560392091e-06,1.6269843450562929e-09,0.9999999999815193,1.5676877582180306e-09,-0.0006966701043397709,1.8643866308370513e-07,2.3391665408031064e-07,4.2559188684444693e-13,0.048445505018911705,2.092940110119645e-08,-0.0047328923594388,1.7215518072056968e-06,0.0001250083337474812,6.797781325454574e-10,0.0,0.0,0.0,5.625375018721165e-06,0.9999999999841777,0.0,0.0,0.0006446204935054981,0.025000833361112036,0.0,0.0,0.0,0.0,0.0025000833361112037
0.012000400013333776,6.517257783518703e-10,1.2112502989753632e-15,-1.9995364709667909,2.7976289952237487e-11,-8.813325984733471e-06,2.718760955011265e-09,0.9999999999611626,3.203100915999868e-09,-0.0010099327648030224,3.115470282363323e-07,3.80052513083192e-07,8.258418647778197e-13,0.04834525076407014,3.6221059286454307e-08,-0.006201672840576798,2.6454088600728627e-06,0.00015126008383292054,1.0084677889664256e-09,0.0,0.0,0.0,6.87545835619685e-06,0.9999999999763641,0.0,0.0,0.0007878694920622755,0.027500916697223238,0.0,0.0,0.0,0.0,0.0027500916697223237
0.013000433347778258,1.1298188793440184e-09,2.380513050161034e-15,-1.9994881742332629,4.990659177861892e-11,-1.228147313001653e-05,4.272481540107898e-09,0.9999999999245828,5.712861268519361e-09,-0.0014073531531344516,4.895902504660444e-07,5.875368800505194e-07,1.5850756564382703e-12,0.04824499651033057,5.151502764231096e-08,-0.007670453321714771,3.569265928851649e-06,0.0001800120005921179,1.4439425160101468e-09,0.0,0.0,0.0,8.250550027407618e-06,0.9999999999659643,0.0,0.0,0.0009454433904747306,0.03000100003333444,0.0,0.0,0.0,0.0,0.003000100003333444
0.01400046668222274,1.852130217333546e-09,4.551745135484471e-15,-1.9994399777573295,7.948231052295577e-11,-1.6484034996116133e-05,6.288146119885306e-09,0.9999999998641383,9.096124005701608e-09,-0.001888931269334059,7.205683174190563e-07,8.708929520074934e-07,2.855014481696071e-12,0.04814474225847909,6.681195822818895e-08,-0.009139233802852711,4.4931230183728254e-06,0.00021126408402453602,2.007142605570146e-09,0.0,0.0,0.0,9.750650032346938e-06,0.9999999999524625,0.0,0.0,0.0011173421887428635,0.032501083369445634,0.0,0.0,0.0,0.0,0.003250108336944563
0.015000500016667221,2.901794433537299e-09,8.311605224678831e-15,-1.9993918815389884,1.1670462935408363e-10,-2.1421011582821464e-05,8.765754716272868e-09,0.9999999997705701,1.3351848422615757e-08,-0.0024546671133763996,1.0044812131990218e-06,1.2446404858063935e-06,4.78756055568984e-12,0.04804448800963526,8.211250310354166e-08,-0.010608014283990606,5.4169801334690985e-06,0.0002450163341294796,2.7208835995576756e-09,0.0,0.0,0.0,1.1375758371006332e-05,0.9999999999352962,0.0,0.0,0.0013035658868666737,0.03500116670555683,0.0,0.0,0.0,0.0,0.0035001166705556828
0.016000533351111703,4.376777477105482e-09,1.4417103888860322e-14,-1.9993438851237146,1.727468431233698e-10,-2.7294790938592304e-05,1.2022543355303532e-08,0.9999999996274972,1.9757726550618085e-08,-0.0031277526473358266,1.3776814477740626e-06,1.7245872982330237e-06,7.608409915846937e-12,0.047945142777701136,1.4212542532611977e-07,-0.012886319975516172,7.609738068683318e-06,0.0002812687509060668,3.6098562899005005e-09,0.0,0.0,0.0,1.3125875043375033e-05,0.9999999999138558,0.0,0.0,0.0015041144848461619,0.03750125004166802,0.0,0.0,0.0,0.0,0.0037501250041668023
0.017000566685556183,6.39355940238772e-09,2.3998954324704464e-14,-1.9992959880569812,2.5878292651817293e-10,-3.430776111156285e-05,1.6375748158788465e-08,0.9999999994114886,2.9589959765221985e-08,-0.003931379833223082,1.8765214976744988e-06,2.331955599669439e-06,1.1839310242843234e-11,0.047845797552781615,2.0214930229020021e-07,-0.015164625667041477,9.802496121827535e-06,0.0003200213343531988,4.700626718541362e-09,0.0,0.0,0.0,1.5001000049439605e-05,0.9999999998874851,0.0,0.0,0.0017189879826813277,0.04000133337777922,0.0,0.0,0.0,0.0,0.004000133337777921
0.018000600020000666,9.090825842945124e-09,3.876521161747646e-14,-1.9992481903387793,3.748162272582419e-10,-4.245992210063613e-05,2.1825369305019228e-08,0.9999999990985773,4.2844583549007886e-08,-0.004865548671101777,2.501001278060732e-06,3.089263544234017e-06,1.807627752932897e-11,0.04774645233821465,2.621865346425783e-07,-0.017442931358566432,1.1995254322316744e-05,0.0003612740844695264,6.021636177436061e-09,0.0,0.0,0.0,1.700113338918351e-05,0.9999999998554807,0.0,0.0,0.0019481863803721708,0.04250141671389041,0.0,0.0,0.0,0.0,0.004250141671389041
0.019000633354445146,1.262977866938309e-08,6.102036022083105e-14,-1.9992004919690967,5.208512934171344e-10,-5.1751273904184876e-05,2.8371406986779573e-08,0.9999999986609025,5.9516912176218774e-08,-0.005930259160921023,3.2511206826584347e-06,4.019023951024785e-06,2.6916143370574868e-11,0.04764710713835982,3.222395230303986e-07,-0.019721237050090948,1.4188012699579668e-05,0.00040502700125341493,7.603201208551104e-09,0.0,0.0,0.0,1.912627506258671e-05,0.9999999998170929,0.0,0.0,0.0021917096779186926,0.04500150005000161,0.0,0.0,0.0,0.0,0.0045001500050001605
0.02000066668888963,1.7194130654782002e-08,9.366621541713545e-14,-1.9991528929479159,6.968938734185762e-10,-6.21818165198928e-05,3.6013861411267834e-08,0.9999999980667102,7.960153871562558e-08,-0.007125511302680819,4.126879583879588e-06,5.1437443053750404e-06,3.895672660813408e-11,0.047547761958751385,3.8231066810121925e-07,-0.021999542741614937,1.6380771283061102e-05,0.00045128008470290634,9.477513603860853e-09,0.0,0.0,0.0,2.1376425069625152e-05,0.9999999997715243,0.0,0.0,0.002449557875320891,0.0475015833861128,0.0,0.0,0.0,0.0,0.0047501583386112805
0.02100070002333411,2.2990371149457877e-08,1.4024041310129185e-13,-1.9991053928298665,9.260013136852689e-10,-7.395136687688179e-05,4.5165576431611574e-08,0.9999999972655967,1.057291928245303e-07,-0.008474202430266156,5.175586012947576e-06,6.487124459856012e-06,5.494798290901885e-11,0.047449307470519723,5.346809113780549e-07,-0.025077089522294895,2.0224844166098137e-05,0.0005000333348156791,1.1678640405344106e-08,0.0,0.0,0.0,2.3751583410270306e-05,0.9999999997179312,0.0,0.0,0.002721730972578768,0.050001666722223996,0.0,0.0,0.0,0.0,0.0050001666722224
0.022000733357778593,3.025143060130348e-08,2.0533728545061506e-13,-1.9990579911695698,1.2312330672761335e-09,-8.725974190236506e-05,5.6239396303645203e-08,0.9999999961928673,1.4052656765550862e-07,-0.009999229877511137,6.444547863348244e-06,8.078351355061934e-06,7.625350201942636e-11,0.047350853019052626,6.870892709880633e-07,-0.028154636302973116,2.4068917636729858e-05,0.0005512867515890059,1.4242523904980052e-08,0.0,0.0,0.0,2.6251750084488614e-05,0.9999999996554229,0.0,0.0,0.003008228969692322,0.05250175005833519,0.0,0.0,0.0,0.0,0.005250175005833519
0.023000766692223073,3.9240363688517156e-08,2.9502968491073124e-13,-1.9990106879669836,1.6126010746843526e-09,-0.00010210694158898479,6.92353218864204e-08,0.9999999947870839,1.8398037974252108e-07,-0.011700593644403038,7.933764730327401e-06,9.947822128253497e-06,1.0439048205425951e-10,0.04725239861624547,8.395414318221192e-07,-0.031232183083649192,2.7912991795900093e-05,0.0006050403350197085,1.7206981644743507e-08,0.0,0.0,0.0,2.8876925092240952e-05,0.9999999995830617,0.0,0.0,0.003309051866661554,0.055001833394446385,0.0,0.0,0.0,0.0,0.005500183339444639
0.024000800026667553,5.025061963784965e-08,4.169090514608974e-13,-1.9989634832220518,2.070120118860485e-09,-0.00011849296592692418,8.415335408812999e-08,0.9999999929797051,2.360756377980076e-07,-0.013578293730992749,9.643236136635516e-06,1.212592671323274e-05,1.408788664195579e-10,0.04715394427655271,9.920430787733078e-07,-0.03430972986432273,3.175706674461334e-05,0.0006612940851041112,2.061170641659937e-08,0.0,0.0,0.0,3.1627108433482015e-05,0.999999999499863,0.0,0.0,0.003624199663486463,0.05750191673055758,0.0,0.0,0.0,0.0,0.005750191673055758
0.025000833361112036,6.360603502168225e-08,5.800883610542712e-13,-1.998916376934703,2.6038078251899782e-09,-0.00013641781490337992,1.0099349386577182e-07,0.9999999906950847,2.9679564273040236e-07,-0.01563233013722938,1.157296153305052e-05,1.4643047841890047e-05,1.8724174988650005e-10,0.04705549001726663,1.1445998967372243e-06,-0.037387276644993334,3.5601142583942266e-05,0.0007200480018379914,2.4498266262496213e-08,0.0,0.0,0.0,3.450230010815976e-05,0.9999999994047958,0.0,0.0,0.00395367236016705,0.060002000066668774,0.0,0.0,0.0,0.0,0.006000200006666878
0.026000866695556516,7.966102757800157e-08,7.952675140335458e-13,-1.9988693686738126,3.252656784071202e-09,-0.00015607779549698446,1.2023724753761802e-07,0.9999999878198537,3.7057655840956625e-07,-0.017885197988022235,1.3778115977397627e-05,1.7530604999574364e-05,2.4525861634973565e-10,0.04695789789884028,1.4532960619826153e-06,-0.041250025240974444,4.137115655042408e-05,0.0007813020852165266,2.891010447435891e-08,0.0,0.0,0.0,3.7502500116214684e-05,0.9999999992967814,0.0,0.0,0.004297469956703315,0.06250208340277998,0.0,0.0,0.0,0.0,0.006250208340277998
0.027000900030001,9.880425038125425e-08,1.0754480977845982e-12,-1.9988224580082323,4.055664347975534e-09,-0.00017766921467937737,1.4236612257092277e-07,0.9999999842168148,4.618464346040046e-07,-0.020359392408229735,1.6313874139503537e-05,2.0825657652161666e-05,3.177537605989023e-10,0.04686030590768364,1.762087810457571e-06,-0.04511277383694838,4.714117248911082e-05,0.0008450563352342421,3.389253959408021e-08,0.0,0.0,0.0,4.06277084575792e-05,0.9999999991746946,0.0,0.0,0.004655592453095257,0.06500216673889118,0.0,0.0,0.0,0.0,0.006500216673889119
0.02800093336444548,1.2146227723401072e-07,1.4366504000379632e-12,-1.9987756449378198,5.0128614334163915e-09,-0.00020119207241948997,1.673801217754769e-07,0.9999999797608607,5.705727072168775e-07,-0.02305491339789004,1.9180234697727018e-05,2.4566332470174094e-05,4.0781119891558646e-10,0.04676271407488935,2.0709858524173015e-06,-0.04897552243291395,5.2911190656874344e-05,0.0009113107518849527,3.949276541351119e-08,0.0,0.0,0.0,4.387792513217695e-05,0.9999999990373639,0.0,0.0,0.005028039849342879,0.06750225007500239,0.0,0.0,0.0,0.0,0.0067502250075002395
0.029000966698889963,1.480998053607355e-07,1.897982148374878e-12,-1.9987289294623993,6.12428431178456e-09,-0.00022664636867835005,1.952792480842506e-07,0.9999999743156924,6.967195948531852e-07,-0.025971760956952264,2.2377196149207793e-05,2.8790747085581397e-05,5.185217162954249e-10,0.04666512243669047,2.3800008981260073e-06,-0.05283827102886992,5.868121131077088e-05,0.000980065335161705,4.5759850974450465e-08,0.0,0.0,0.0,4.725315013992199e-05,0.9999999988835699,0.0,0.0,0.005414812145446177,0.0700023334111136,0.0,0.0,0.0,0.0,0.00700023334111136
0.030001000033334443,1.7921964636971233e-07,2.4816456613425012e-12,-1.9986823115817558,7.389974609258026e-09,-0.00025403210340776543,2.2606350455238166e-07,0.9999999677338192,8.402480988891282e-07,-0.0291099350854673,2.5904756811431064e-05,3.353701009334135e-05,6.529836307210601e-10,0.04656753103489878,2.689143657857838e-06,-0.05670101962481509,6.445123470805872e-05,0.0010513200850567163,5.274474056863203e-08,0.0,0.0,0.0,5.075338348071813e-05,0.9999999987120471,0.0,0.0,0.0058159093414051535,0.07250241674722481,0.0,0.0,0.0,0.0,0.007250241674722481
0.031001033367778926,2.1536281831009066e-07,3.2130364342391245e-12,-1.9986357908860053,8.868668834310003e-09,-0.00028354116310614394,2.602605769634811e-07,0.9999999598021698,1.0078184726686571e-06,-0.03249142436404588,2.9823380708106986e-05,3.884404812955963e-05,8.146788366440296e-10,0.04647075913869755,3.2335568313758167e-06,-0.06133128889572144,7.233186561914002e-05,0.00112507500156131,6.050025373771168e-08,0.0,0.0,0.0,5.4378625154458074e-05,0.9999999985214826,0.0,0.0,0.006231331437219808,0.07500250008333602,0.0,0.0,0.0,0.0,0.007500250008333602
0.032001066702223406,2.5711220048285785e-07,4.1218257147978645e-12,-1.9985893669652106,1.061911240021884e-08,-0.0003153654342524703,2.983981537161528e-07,0.9999999502722757,1.2060772476411905e-06,-0.03613821737333691,3.4193530990153596e-05,4.475666955607289e-05,1.0086777940899171e-09,0.04637398758563329,3.778166602881165e-06,-0.0659615581666058,8.021250172882098e-05,0.0012013300846658507,6.90810852732519e-08,0.0,0.0,0.0,5.812887516102263e-05,0.999999998310517,0.0,0.0,0.0066610784328901395,0.07750258341944723,0.0,0.0,0.0,0.0,0.007750258341944723
0.03300110003666789,3.0509623365632755e-07,5.243047479924122e-12,-1.9985430398189954,1.2641370881027185e-08,-0.00034950491674805127,3.4047624207236283e-07,0.9999999389230968,1.4349584794148014e-06,-0.04005031411334039,3.901520424832435e-05,5.132054542711781e-05,1.2404408112933955e-09,0.046277216442893475,4.322990506942099e-06,-0.07059182743746527,8.809314358057364e-05,0.0012800853343596756,7.854380521670497e-08,0.0,0.0,0.0,6.200413350027984e-05,0.9999999980777439,0.0,0.0,0.0071051503284161495,0.08000266675555844,0.0,0.0,0.0,0.0,0.008000266675555843
0.034001133371112366,3.5998902575822757e-07,6.617202984596456e-12,-1.9984968094469124,1.4935518616740598e-08,-0.00038595961047397834,3.864948495501014e-07,0.9999999255175119,1.694390957020828e-06,-0.04422771458406904,4.4288396697763065e-05,5.8581335962987784e-05,1.5154419800480737e-09,0.04618044578666417,4.8680460781546185e-06,-0.0752220967082969,9.597379171831409e-05,0.0013613407506310245,8.894685885939438e-08,0.0,0.0,0.0,6.600440017208411e-05,0.9999999978217097,0.0,0.0,0.007563547123797834,0.08250275009166964,0.0,0.0,0.0,0.0,0.008250275009166964
0.03500116670555685,4.2251034104189717e-07,8.290275170919937e-12,-1.9984506758484324,1.7501638713051536e-08,-0.00042472951528838373,4.364539839209577e-07,0.99999990980232,1.9842982031227954e-06,-0.048670418785510136,5.0013104181731917e-05,6.658469055100017e-05,1.8391704256472853e-09,0.04608367570275841,5.41335085114493e-06,-0.07985236597909778,0.00010385444668643727,0.0014450963334669657,1.003505667424943e-07,0.0,0.0,0.0,7.012967517627534e-05,0.9999999975409144,0.0,0.0,0.0080362688190352,0.08500283342778085,0.0,0.0,0.0,0.0,0.008500283342778085
0.03600120004000133,4.934255657091946e-07,1.031386594158288e-11,-1.9984046386438175,2.042175043193796e-08,-0.0004660012191273599,4.909098710326572e-07,0.9999998914213053,2.3139464789487754e-06,-0.05339980814172123,5.62530552689642e-05,7.537680567408438e-05,2.217645553073953e-09,0.045987664500783454,6.287267798431339e-06,-0.08522896286796791,0.00011395977688340227,0.001531352082853322,1.1281712465700699e-07,0.0,0.0,0.0,7.43799585126779e-05,0.9999999972338108,0.0,0.0,0.008523315414128242,0.08750291676389206,0.0,0.0,0.0,0.0,0.008750291676389205
0.037001233374445816,5.735493709436259e-07,1.2746717727587897e-11,-1.9983586974532235,2.3777887686372582e-08,-0.0005099613098820821,5.504187418642004e-07,0.999999869969571,2.692581302522801e-06,-0.058437264076772584,6.30719768364206e-05,8.50100714910732e-05,2.659130529941258e-09,0.04589165408142708,7.161538896319153e-06,-0.09060555975678275,0.00012406511872074596,0.001620107998774592,1.2641060364373807e-07,0.0,0.0,0.0,7.87552501810998e-05,0.9999999968988054,0.0,0.0,0.009024686909076964,0.09000300010000327,0.0,0.0,0.0,0.0,0.009000300010000326
0.03800126670889029,6.637494353975901e-07,1.565624256669548e-11,-1.9983128522758056,2.757017192051715e-08,-0.0005566097872940711,6.149806124266365e-07,0.9999998450925709,3.1200852517528577e-06,-0.06378278659063875,7.046986139514161e-05,9.553748397618673e-05,3.1724291952084725e-09,0.04579564457231016,8.036190253688147e-06,-0.09598215664553626,0.00013417047321238822,0.0017113640812138717,1.4119694999326942e-07,0.0,0.0,0.0,8.325555018133147e-05,0.9999999965342568,0.0,0.0,0.009540383303881364,0.09250308343611448,0.0,0.0,0.0,0.0,0.009250308343611447
0.039001300043334776,7.649464291714673e-07,1.9118668808822416e-11,-1.9982671031105836,3.179873762852722e-08,-0.0006059466510606314,6.845954991991415e-07,0.9999998164140763,3.596333064532231e-06,-0.06943637568338334,7.844670077124621e-05,0.00010701202651834318,3.766370056391836e-09,0.045699636115388916,8.91124797948922e-06,-0.10135875353422245,0.0001442758413731624,0.0018051203301527703,1.572439852459296e-07,0.0,0.0,0.0,8.788085851314497e-05,0.9999999961384773,0.0,0.0,0.01007040459854144,0.09500316677222569,0.0,0.0,0.0,0.0,0.009500316677222568
0.04000133337777926,8.781140012276521e-07,2.321906671507031e-11,-1.998221449956428,3.64637323538499e-08,-0.0006579719008297946,7.592634191240379e-07,0.9999997835361766,4.121191639261922e-06,-0.07539803135495547,8.700248611353716e-05,0.00011948666992060552,4.449808148667997e-09,0.04560362886780041,9.786738182749662e-06,-0.10673535042283532,0.0001543812242188757,0.001901376745571327,1.7462140619176186e-07,0.0,0.0,0.0,9.263117517629281e-05,0.9999999957097327,0.0,0.0,0.010614750793057194,0.0975032501083369,0.0,0.0,0.0,0.0,0.009750325010833689
0.041001366712223736,1.0042786095873397e-06,2.8051529562342887e-11,-1.998175892474522,4.1673710968824e-08,-0.0007128659842971741,8.395561695003162e-07,0.9999997459106587,4.706877060012597e-06,-0.0816884314400191,9.620271942459067e-05,0.00013301464079232747,5.2322925120542614e-09,0.04550829802480761,1.1097243560782922e-05,-0.11283371584403959,0.00016677340153133503,0.0020001333274479237,1.9340078487048907e-07,0.0,0.0,0.0,9.750650017050691e-05,0.9999999952462413,0.0,0.0,0.011173421887428626,0.1000033334444481,0.0,0.0,0.0,0.0,0.01000033334444481
0.04200140004666822,1.1445231868937073e-06,3.372120188944717e-11,-1.9981304303258631,4.753725029999642e-08,-0.0007708093490672334,9.260455566930697e-07,0.9999997029259997,5.365576402472423e-06,-0.08832825377322545,0.00010611289975761029,0.00014765568178304266,6.1263789932058435e-09,0.04541296876498991,1.2408329257963673e-05,-0.11893208126512314,0.00017916560201411335,0.0021013900757591943,2.1365556857147623e-07,0.0,0.0,0.0,0.00010250683349549744,0.9999999947461746,0.0,0.0,0.011746417881655735,0.10250341678055931,0.0,0.0,0.0,0.0,0.01025034167805593
0.0430014333811127,1.2999908768899455e-06,4.0346319220159344e-11,-1.9980850635087588,5.405455421895388e-08,-0.0008318019945513209,1.0187316121777662e-06,0.9999996540521408,6.097098997081174e-06,-0.09531749835457455,0.00011673301247307667,0.00016346986154999098,7.145333012679959e-09,0.04531764130916247,1.3720031590071014e-05,-0.12503044668607494,0.00019155782739338644,0.002205146990479937,2.3546107983368941e-07,0.0,0.0,0.0,0.00010763217515095171,0.9999999942076575,0.0,0.0,0.01233373877573852,0.10500350011667052,0.0,0.0,0.0,0.0,0.010500350011667051
0.044001466715557186,1.4718848868333776e-06,4.805840284500626e-11,-1.9980397920212862,6.12258447431795e-08,-0.0008958439200745064,1.1176143682093327e-06,0.9999995987311286,6.901243273682899e-06,-0.10265616518409183,0.00012806304179398023,0.00018051723445942997,8.302460228274082e-09,0.04522231589945737,1.503238687304283e-05,-0.1311288121068839,0.00020395007939700692,0.0023114040715830147,2.5889451644565186e-07,0.0,0.0,0.0,0.00011288252513653303,0.9999999936287679,0.0,0.0,0.012935384569676984,0.10750358345278173,0.0,0.0,0.0,0.0,0.010750358345278172
0.04500150005000166,1.6614684732022954e-06,5.700230135141267e-11,-1.9979946158612685,6.905136203449202e-08,-0.0009629351248670717,1.2226938578130225e-06,0.9999995363771153,7.777796762664918e-06,-0.1103442542618409,0.0001401029708196861,0.00019885784058311682,9.611109117880236e-09,0.045126992800408876,1.634543142298597e-05,-0.13722717752753893,0.0002163423597545993,0.002420161319039263,2.8403495144539655e-07,0.0,0.0,0.0,0.00011825788345187944,0.9999999930075366,0.0,0.0,0.013551355263471126,0.11000366678889294,0.0,0.0,0.0,0.0,0.011000366678889293
0.046001533384446146,1.8700646576757175e-06,6.733642208775684e-11,-1.9979495347433802,7.766915450982857e-08,-0.0010332491148325284,1.334548549869465e-06,0.9999994661970973,8.74223069951024e-06,-0.11840164801050394,0.00015291904765205714,0.00021855172525662585,1.1085503983504088e-08,0.04503223802803327,1.8211770361256993e-05,-0.14401954729250668,0.0002310478413649196,0.0025314187328173894,3.1096333312041515e-07,0.0,0.0,0.0,0.0001237582500966025,0.9999999923419478,0.0,0.0,0.014181650857120942,0.11250375012500415,0.0,0.0,0.0,0.0,0.011250375012500414
0.04700156671889063,2.0990598623811155e-06,7.923532846849622e-11,-1.9979045483819882,8.72173011943295e-08,-0.0011069593957067424,1.4537569280726176e-06,0.9999993873192,9.809977982221043e-06,-0.1268482288528649,0.00016657751564435702,0.0002396656654432682,1.2743735875851683e-08,0.044937486181641506,2.0078995224924888e-05,-0.15081191705723745,0.00024575336516714666,0.0026451763128838737,3.397624850076036e-07,0.0,0.0,0.0,0.0001293836250702861,0.9999999916299388,0.0,0.0,0.014826271350626443,0.11500383346111535,0.0,0.0,0.0,0.0,0.011500383346111535
0.048001600053335106,2.3499076216174143e-06,9.289235308536903e-11,-1.9978596567739912,9.76961197501596e-08,-0.0011840659662841085,1.5803190491546342e-06,0.9999992989923946,1.0980749660723084e-05,-0.13568399678896192,0.00018107834860656524,0.0002622665191542197,1.4604792953886482e-08,0.04484273761717947,2.194715401399339e-05,-0.1576042868217125,0.00026045893390203007,0.002761434059202863,3.705171058932032e-07,0.0,0.0,0.0,0.00013513400837248505,0.9999999908693998,0.0,0.0,0.015485216743987621,0.11750391679722656,0.0,0.0,0.0,0.0,0.011750391679722656
