t,x_uav,y_uav,z_uav,qx_uav,qy_uav,qz_uav,qw_uav,phi_uav,theta_uav,psi_uav,dx_uav,dy_uav,dz_uav,om_x_uav,om_y_uav,om_z_uav,x_gv,y_gv,z_gv,qx_gv,qy_gv,qz_gv,qw_gv,phi_gv,theta_gv,psi_gv,dx_gv,dy_gv,dz_gv,om_x_gv,om_y_gv,om_z_gv
0.5470182339411314,0.22519290291497043,0.0006282899342650861,-1.9870266263313274,0.0022530036568300695,-0.1687221958752394,0.003047926798605813,0.9856563573253053,0.20734955203099187,-19.42775128094982,0.3188535846334842,1.3022647089118464,0.00661756389836247,0.07840890216826481,0.03407390705178913,2.030448451644388,0.01802853551429447,0.34601542664418716,0.0019908559382505846,0.0,0.0,0.0,0.005758685412248888,0.9999834186336907,0.0,0.0,0.6599003866848767,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5480182672755758,0.22649667698315754,0.0006349335953436871,-1.9869479267047545,0.002265162992827261,-0.16771757969511744,0.0030619950361936805,0.9858277266765356,0.208788726104375,-19.31097383749563,0.3203998552343634,1.3051932333211336,0.006669350811860761,0.07898406098142627,0.034061650458175254,2.045875464233391,0.01808685723977697,0.3470154267926862,0.0020023905537330964,0.0,0.0,0.0,0.0057753529129069975,0.9999833225102964,0.0,0.0,0.6618103733323003,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5490183006100203,0.22780336982015423,0.0006416291511903562,-1.9868686550306514,0.002277285384070243,-0.1667051835853442,0.0030761052446243403,0.9859993576638781,0.2102272263647232,-19.19331251664066,0.32195508565071845,1.3081020266602004,0.006721349707790865,0.07955295884376694,0.034049298168333075,2.0613024774200643,0.018145125193350712,0.34801542655611684,0.0020139585047698103,0.0,0.0,0.0,0.005792020411960628,0.9999832261090921,0.0,0.0,0.6637203599797239,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5500183339444648,0.22911296161835043,0.000648376812991139,-1.9867888175707655,0.00228937065860224,-0.1656850046412263,0.003090257430647672,0.9861712266782259,0.21166509781110365,-19.07476731872685,0.32351930352431113,1.310990937148979,0.006773558977041605,0.08011559473607203,0.03403684977682268,2.0767294912027103,0.01820333943714327,0.34901542593336776,0.0020255597913478706,0.0,0.0,0.0,0.00580868790940515,0.9999831294300776,0.0,0.0,0.6656303466271476,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5510183672789093,0.2304254292524379,0.0006551767325880233,-1.986708410392091,0.0023014165599026565,-0.16465722794836993,0.003104451808652615,0.9863432785522209,0.2131020812794002,-18.95536008137667,0.32509258147421066,1.3138534893452969,0.00682586146321654,0.08069236098256705,0.03401418463707216,2.0913942768481517,0.01826581463237214,0.35001542492332777,0.0020371944134543857,0.0,0.0,0.0,0.0058253554052359316,0.999983032473253,0.0,0.0,0.6675403332745711,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5520184006133537,0.23174074947819123,0.0006620290598590627,-1.9866274295509558,0.002313420836300724,-0.16362203874362544,0.0031186885960511855,0.986515458724725,0.21453791835007993,-18.83511264220845,0.32667499020810364,1.316695906202607,0.006878370548656813,0.08126288199901419,0.033991423756964304,2.106059063073052,0.018328241320854324,0.35101542352488546,0.002048862371076427,0.0,0.0,0.0,0.005842022899448343,0.9999829352386181,0.0,0.0,0.6694503199219947,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5530184339477983,0.23305890208726426,0.000668934000559621,-1.9865458812908867,0.0023253833216729247,-0.16257943437916933,0.0031329678026752526,0.9866877442342659,0.21597265595908494,-18.71402500156129,0.32826655470261595,1.3195180430363285,0.006931084529629696,0.08182716176158279,0.033968566721014955,2.120723849875293,0.018390619595981393,0.35201542173692973,0.002060563664201027,0.0,0.0,0.0,0.005858690392037755,0.9999828377261734,0.0,0.0,0.6713603065694183,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5540184672822427,0.23437986672656927,0.0006758917587346217,-1.9864637718509763,0.002337303848962959,-0.16152941222912762,0.0031472894374190773,0.9868601119534761,0.217406341576436,-18.592097159776486,0.32986730007652304,1.3223197550579453,0.006984001689088663,0.08238520516167029,0.0339456131142043,2.135388637252752,0.018452949551693604,0.3530154195583493,0.002072298292815184,0.0,0.0,0.0,0.005875357882999535,0.9999827399359185,0.0,0.0,0.6732702932168418,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5550185006166872,0.23570362289817437,0.0006829025367051962,-1.9863811074649655,0.002349182250179973,-0.16047196969042937,0.003161653508232849,0.9870325385890393,0.21883902320753312,-18.469329117197564,0.33147725159915387,1.325100897377775,0.007037120296598602,0.08293701801201211,0.03392256252197527,2.1500534252032995,0.01851523128248239,0.3540154169880329,0.0020840662569058576,0.0,0.0,0.0,0.005892025372329054,0.9999826418678536,0.0,0.0,0.6751802798642654,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5560185339511317,0.2370301469737237,0.0006899664775086925,-1.9862978843574,0.0023610163662496787,-0.15940730682697063,0.0031760601323028133,0.9872049679645694,0.22027045303912593,-18.345744395416553,0.33309646116990244,1.3278553623414002,0.007090323442877716,0.08350261464533418,0.03388936919000949,2.1638972040411435,0.01858149710395178,0.35501541402486925,0.00209586755645997,0.0,0.0,0.0,0.005908692860021682,0.9999825435219788,0.0,0.0,0.677090266511689,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5570185672855762,0.2383594152135308,0.000697083722119303,-1.9862140987355612,0.0023728040435963002,-0.15833562386886843,0.0031905094301378474,0.9873773446178533,0.22170038380894747,-18.221366516020144,0.3347249787564217,1.330589020091828,0.0071437240551499364,0.08406201078484797,0.033856079610578384,2.177740983430635,0.01864772023152801,0.35601541066774706,0.0021077021914644068,0.0,0.0,0.0,0.005925360346072786,0.9999824448982939,0.0,0.0,0.6790002531591126,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5580186006200206,0.2396914067411018,0.0007042544671011299,-1.9861297567948186,0.002384545121125042,-0.15725691849910292,0.003205001413305926,0.987549646091108,0.22312886512860042,-18.096195479347145,0.3363628269694373,1.3333017334462922,0.007197320314352842,0.08461521724079105,0.03382269336537128,2.1915847633691814,0.018713900786779907,0.35701540691555506,0.002119570161906017,0.0,0.0,0.0,0.0059420278304777386,0.9999823459967991,0.0,0.0,0.6809102398065363,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5590186339544652,0.24102610054271661,0.0007114789071926109,-1.9860448647192863,0.0023962394368740123,-0.15617118842675037,0.003219536092497991,0.987721849778209,0.22455594711378468,-17.9702312857385,0.3380100285876123,1.335993365145065,0.007251110388330043,0.0851622457132721,0.033789210036438574,2.205428543854184,0.01878003889180567,0.3580154027671821,0.002131471467771612,0.0,0.0,0.0,0.005958695313231907,0.9999822468174944,0.0,0.0,0.6828202264539601,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5600186672889096,0.24236347546735373,0.0007187572352933912,-1.9859594286809303,0.002407886828013332,-0.1550784313877712,0.0032341134775220326,0.9878939329246569,0.22598168038551647,-17.84347393553716,0.33966660656583414,1.3386637778544501,0.007305092431763779,0.0857031087976249,0.03375562920618978,2.2192723248830366,0.018846134669235286,0.3590153982215168,0.0021434061090479664,0.0,0.0,0.0,0.0059753627943306626,0.9999821473603798,0.0,0.0,0.6847302131013837,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5610187006233541,0.24370350742490662,0.0007260895852785918,-1.9858734450462676,0.002419485238342033,-0.1539788617177875,0.0032487335974608253,0.9880658388818473,0.2274058281349818,-17.715948545189526,0.3413325930700946,1.3413072391317098,0.007359150174203269,0.08625740649502431,0.03371200444780455,2.2322394263423275,0.01891596639113609,0.360015393277448,0.002155374085721818,0.0,0.0,0.0,0.0059920302737693715,0.9999820476254553,0.0,0.0,0.6866401997488073,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5620187339577986,0.24504617222202993,0.0007334760888683861,-1.985786910158087,0.0024310326178243477,-0.15287269393157601,0.0032633964850319916,0.9882375118228893,0.2288281538967908,-17.58768023113558,0.3430080183244355,1.3439292599702657,0.00741339571053416,0.08680558193618382,0.03366828331190016,2.24520652831941,0.018985761606490726,0.3610153879338645,0.002167375397779867,0.0,0.0,0.0,0.006008697751543407,0.999981947612721,0.0,0.0,0.6885501863962309,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5630187672922431,0.24639144835305238,0.0007409169329002424,-1.9856998301301472,0.0024425288116342093,-0.1517599260761097,0.003278102154225015,0.9884089300166428,0.23024870953763202,-17.45866899371188,0.344692902649316,1.3465297113302994,0.007467827113330674,0.0873476526661338,0.033624465383167046,2.258173630811179,0.019055520460406643,0.36201538218965496,0.0021794100452087765,0.0,0.0,0.0,0.006025365227648137,0.9999818473221769,0.0,0.0,0.6904601730436545,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5640188006266875,0.247739314183234,0.0007484123022777579,-1.9856122110582337,0.002453973664155471,-0.15064055622778613,0.0032928506182184417,0.988580071601408,0.231667547392822,-17.32891483325689,0.34638726655999724,1.349108464123429,0.007522442442396291,0.0878836370854853,0.03358055024655707,2.271140733814522,0.019125243098496204,0.3630153760437081,0.002191478027995173,0.0,0.0,0.0,0.006042032702078932,0.999981746753823,0.0,0.0,0.6923701596910781,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5650188339611321,0.24908974794871924,0.0007559623799578588,-1.985524059019301,0.002465367018981811,-0.14951458249314173,0.0033076418893745268,0.9887509145849095,0.23308472026752014,-17.198417750111048,0.3480911307745526,1.3516653892158481,0.007577239744704426,0.08841355445501897,0.03353653748728141,2.2841078373263217,0.019194929666878933,0.36401536949491264,0.0022035793461256466,0.0,0.0,0.0,0.00605870017483116,0.9999816459076594,0.0,0.0,0.6942801463385018,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5660188672955765,0.25044272514031857,0.0007635672903234387,-1.9854353705049175,0.002476708333068484,-0.14838223266038023,0.0033224666121599417,0.9889214024189005,0.23450033405952206,-17.067204352754665,0.34980338065070116,1.3541951335176456,0.007632103764474037,0.08895655791201927,0.03348261385520116,2.2961460260153066,0.0192304879649338,0.36501536254215744,0.002215713999586749,0.0,0.0,0.0,0.006075367645900192,0.9999815447836862,0.0,0.0,0.6961901329859254,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.567018900630021,0.25179822115417855,0.0007712271555211064,-1.9853461419766558,0.0024879970629058026,-0.14724373470746618,0.0033373154339053617,0.9890914794829176,0.23591448804912457,-16.935301249618732,0.3515229027850654,1.3567028457704216,0.007687145409165384,0.0894935501614204,0.03342861499223254,2.3081842147559484,0.01926601625806612,0.36601535518433115,0.002227881988364996,0.0,0.0,0.0,0.006092035115281396,0.9999814433819032,0.0,0.0,0.698100119633349,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5680189339644655,0.25315621389737436,0.0007789421521716234,-1.9852563794339348,0.0024992330503476557,-0.1460990870721168,0.0033521883701309097,0.9892611249937932,0.2373272257605136,-16.80270844097264,0.353249720056911,1.3591884056921042,0.0077423626568117136,0.09002455531636556,0.03337454070940489,2.320222403546115,0.019301514704648835,0.3670153474203226,0.002240083312446865,0.0,0.0,0.0,0.006108702582970144,0.9999813417023105,0.0,0.0,0.7000101062807728,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5690189672989099,0.2545166811566854,0.0007867124548680949,-1.9851660888516534,0.002510416136648713,-0.14494828822389436,0.0033670854356563536,0.9894303180555226,0.23873859110869905,-16.66942592708777,0.3549838555450342,1.3616516929813167,0.007797753474194968,0.0905495983025064,0.03332039081791862,2.3322605923836743,0.01933698346339449,0.3680153392490205,0.0022523179718187975,0.0,0.0,0.0,0.006125370048961802,0.9999812397449082,0.0,0.0,0.7019200929281962,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5700190006333544,0.2558796005985772,0.0007945382361646987,-1.9850752761793753,0.0025215461624649633,-0.14379133666483981,0.0033820066445968246,0.9895990376592659,0.24014862840122836,-16.53545370823743,0.35672533253406324,1.3640925873205845,0.007853315816809304,0.09106870486183177,0.03326616512914317,2.3442987812664935,0.019372422693356196,0.36901533066931363,0.002264585966467198,0.0,0.0,0.0,0.0061420375132517436,0.9999811375096962,0.0,0.0,0.70383007957562,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5710190339677989,0.25724494733873227,0.0008024196106819507,-1.9849839380158831,0.002532621046413966,-0.14262847279914917,0.0033969523874839472,0.9897672278329359,0.24155707480052369,-16.40081978638963,0.3584742160966505,1.3665061159169773,0.007908935805747025,0.09160055235594292,0.033201549304449955,2.3553595737344644,0.019413343724545347,0.37001532168009066,0.002276887296378433,0.0,0.0,0.0,0.0061587049758353345,0.9999810349966746,0.0,0.0,0.7057400662230437,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5720190673022434,0.2586126964072,0.0008103566907328152,-1.9848920709239528,0.0025436387150819598,-0.14145993722878544,0.0034119230595265975,0.9899348336341899,0.2429636677495914,-16.26555216350617,0.36023056910013423,1.3688970652997243,0.007964722818683703,0.09212653148766681,0.03313685873644771,2.3664203662373935,0.019454241652457956,0.3710153122802405,0.0022892219615388326,0.0,0.0,0.0,0.006175372436707949,0.9999809322058436,0.0,0.0,0.7076500528704676,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5730191006366878,0.2599828251685408,0.0008183496422900968,-1.9847996807569808,0.0025545990202400317,-0.14028572880182336,0.0034269186808569088,0.9901018354425679,0.24436845253908593,-16.129650839853813,0.3619944118377755,1.3712653245273059,0.008020674740382523,0.0926466727054343,0.0330720932208156,2.3774811587727354,0.019495116649896383,0.3720153024686517,0.00230158996193469,0.0,0.0,0.0,0.006192039895864951,0.999980829137203,0.0,0.0,0.7095600395178913,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5740191339711324,0.2613553108763746,0.0008263986292059365,-1.984706773337534,0.0025655018131411564,-0.13910584639963183,0.0034419392709802827,0.9902682135421412,0.24577147481662112,-15.99311581570116,0.36376576481880696,1.3736107826684052,0.008076789444889215,0.09316100721859244,0.03300725255331729,2.3885419513379427,0.019535968889982252,0.37301529224421315,0.002313991297552261,0.0,0.0,0.0,0.006208707353301712,0.9999807257907529,0.0,0.0,0.711470026165315,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5750191673055768,0.26273013067339274,0.0008345038132010793,-1.9846133544565878,0.002576346944521357,-0.13792028893742336,0.003456984848771663,0.9904339481215264,0.24717278058841408,-15.855947091318582,0.36554464877439274,1.375933328805098,0.008133064795502324,0.09366956700049239,0.032942336529798895,2.3996027439304677,0.0195767985461574,0.37401528160581354,0.002326425968377765,0.0,0.0,0.0,0.006225374809013603,0.9999806221664935,0.0,0.0,0.7133800128127386,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5760192006400213,0.26410725934545404,0.0008426652988654066,-1.9845194208017647,0.002587132448387721,-0.13672930844568035,0.0034720557640253013,0.9905989843455484,0.24857211702838686,-15.718173942106484,0.3673311137637852,1.3782283686188121,0.008189388616723166,0.09419052822536365,0.03286718797698694,2.4096416895916084,0.01962301477942315,0.37501527055234163,0.002338893974397384,0.0,0.0,0.0,0.006242042262995992,0.9999805182644246,0.0,0.0,0.7152899994601621,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5770192339744658,0.2654866716022394,0.0008508831884135555,-1.9844249690189826,0.0025978563673612416,-0.13553315715790623,0.003487152371544921,0.9907632685063786,0.24996923139510757,-15.57982564345824,0.36912520763393186,1.3805003291683802,0.008245868437113377,0.09470579439912746,0.03279196534011361,2.41968063526745,0.019669215021628602,0.37601525908268624,0.002351395315597262,0.0,0.0,0.0,0.0062587097152442496,0.9999804140845462,0.0,0.0,0.7171999861075858,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5780192673089103,0.2668683443131824,0.0008591576367508599,-1.984330004785297,0.0026085185643881614,-0.134331834344579,0.003502274696832941,0.9909267823529989,0.2513641703299074,-15.440902195636234,0.3709269481386036,1.3827491093978075,0.008302502056994626,0.09521540200891498,0.03271666840553028,2.429719580954965,0.0197153994543571,0.37701524719573604,0.002363929991963507,0.0,0.0,0.0,0.006275377165753746,0.9999803096268585,0.0,0.0,0.7191099727550097,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5790193006433547,0.26825225424667687,0.0008674887965778552,-1.984234533740924,0.0026191189019844894,-0.13312533930990655,0.0035174227648403808,0.9910895075556461,0.252756980792943,-15.301403598904454,0.3727363532639703,1.384974608290458,0.00835928726659058,0.09571938824308748,0.03264129695959706,2.4397585266511244,0.019761568259488053,0.37801523489037986,0.002376498003482189,0.0,0.0,0.0,0.00629204461451985,0.9999802048913614,0.0,0.0,0.7210199594024335,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5800193339777993,0.26963837807011753,0.0008758768183801685,-1.9841385614885387,0.002629657242237657,-0.13191367139229015,0.0035325965999636784,0.9912514257058384,0.25414771006483133,-15.161329853528564,0.37455344123409634,1.3871767248721423,0.008416221846004124,0.09621779099361674,0.032565850788680906,2.449797472352898,0.019807721619197863,0.3790152221655064,0.0023890993501393424,0.0,0.0,0.0,0.006308712061537929,0.9999800998780548,0.0,0.0,0.7229299460498572,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5810193673122437,0.2710266902860728,0.0008843217964763638,-1.9840420847861262,0.0026401317457460014,-0.13069709320231387,0.003547796489359993,0.9914124836176418,0.25553611631024825,-15.020711384800661,0.37637824443571855,1.3893512388297868,0.00847319563612287,0.09672826308838205,0.03248036425830187,2.4587744322757406,0.019859063129380995,0.38001520902000446,0.0024017340319209646,0.0,0.0,0.0,0.006325379506803354,0.9999799945869392,0.0,0.0,0.7248399326972809,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5820194006466882,0.2724171653307777,0.000892823822751166,-1.983945100344635,0.002650540582329881,-0.1294758675559608,0.0035630227255123216,0.9915726293238989,0.2569219575552407,-14.879578618004917,0.37821079305553396,1.3915022230659015,0.00853031402167689,0.09723324227703703,0.03239480456629534,2.467751392188087,0.019910395902199576,0.3810151954527627,0.0024144020488130143,0.0,0.0,0.0,0.006342046950311495,0.9999798890180143,0.0,0.0,0.7267499193447043,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5830194339811327,0.27380977962838493,0.000901383040668242,-1.9838476136361218,0.0026608836273352325,-0.1282499941502818,0.003578275340032878,0.9917318461380402,0.25830528132083624,-14.737931553397392,0.3800511023821887,1.393629586911596,0.008587574728001517,0.09773277072827646,0.032309171496341146,2.476728352086371,0.019961720122155843,0.38201518146266994,0.0024271034008014145,0.0,0.0,0.0,0.006358714392057722,0.9999797831712801,0.0,0.0,0.728659905992128,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5840194673155772,0.2752045095124087,0.0009099995914118237,-1.983749630090157,0.0026711607557707634,-0.1270194727154654,0.00359355436405824,0.991890117310549,0.2596861354053549,-14.595770191235633,0.38189918795212063,1.3957332397655322,0.008644975471040053,0.09822689124479538,0.03222346483206497,2.485705311967024,0.02001303597402183,0.3830151670486149,0.0024398380878720505,0.0,0.0,0.0,0.0063753818320374045,0.9999796770467367,0.0,0.0,0.7305698926395519,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5850195006500216,0.276601331225794,0.0009186736138773071,-1.9836511550931883,0.0026813718423099606,-0.12578430301521643,0.0036088598282467024,0.9920474260289976,0.26106456788607996,-14.453094531778666,0.3837550655544867,1.3978130910968292,0.008702513957327941,0.0987156472650094,0.03213768435703666,2.494682271826474,0.020064343642840207,0.38401515220948634,0.00245260611001077,0.0,0.0,0.0,0.006392049270245911,0.9999795706443841,0.0,0.0,0.7324798792869757,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5860195339844662,0.2780002190355194,0.0009274051919069339,-1.9835521854553813,0.0026915151825330436,-0.12454475712009358,0.003624191943663822,0.9922037212451255,0.2624403483693627,-14.309936019539052,0.3856187483855345,1.3998652877704703,0.008760082334646563,0.09921614914395802,0.03204208717402746,2.502561667742441,0.02012057173501654,0.38501513694417305,0.0024654074672033855,0.0,0.0,0.0,0.0064087167066786115,0.9999794639642224,0.0,0.0,0.7343898659343993,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5870195673189106,0.2794011471524239,0.0009361944068600188,-1.9834527179349508,0.0027015890818115782,-0.12330110730551205,0.003639550926998353,0.992358953213361,0.2638132460816082,-14.166326099020564,0.3874902474678703,1.4018935561219108,0.008817783572559034,0.09971138717896716,0.031946418090795785,2.510441063616864,0.02017679841443209,0.3860151212515639,0.0024782421594356707,0.0,0.0,0.0,0.006425384141330875,0.9999793570062516,0.0,0.0,0.736299852581823,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5880196006533551,0.28080409160746406,0.000945041390432443,-1.9833527577722438,0.002711593429073796,-0.12205335369129644,0.0036549368166837715,0.9925131069918668,0.26518330891438113,-14.022264770471015,0.3893695757160501,1.4038978163221976,0.008875615331427994,0.10020140880675835,0.03185067689524515,2.518320459445589,0.020233023862525817,0.3870151051305475,0.002491110186693363,0.0,0.0,0.0,0.006442051574198072,0.9999792497704717,0.0,0.0,0.7382098392292467,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5890196339877996,0.28220902835181166,0.0009539462719760729,-1.9832523101598893,0.0027215281130069133,-0.12080149642880199,0.0036703496507527688,0.9926661675904612,0.26655058499252887,-13.877752034139558,0.391256746305828,1.4058779886365718,0.008933575263015138,0.10068626202395622,0.03175486337517658,2.52619985522446,0.020289248260977166,0.3880150885800126,0.0025040115489621635,0.0,0.0,0.0,0.006458719005275572,0.9999791422568828,0.0,0.0,0.7401198258766705,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5900196673222441,0.2836159332569495,0.0009629091784901535,-1.983151380242237,0.0027313930220593417,-0.11954553570121158,0.003685789466835084,0.9928181199706599,0.26791512267592454,-13.732787890276644,0.39315177267842405,1.4078339934271142,0.008991661010472204,0.10116599538820933,0.031658977318287096,2.534079250949316,0.020345471791706794,0.389015071598848,0.0025169462462277343,0.0,0.0,0.0,0.006475386434558745,0.9999790344654848,0.0,0.0,0.7420298125240944,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5910197006566885,0.28502478040303103,0.0009719301831736863,-1.9830499648641435,0.002741186592571923,-0.11828575185144304,0.003701256395338144,0.9929689156796901,0.26927670300438794,-13.587404665575706,0.39505464848371913,1.409762335807924,0.009049767296171737,0.1016571604394922,0.03155352685304576,2.5408302876921405,0.02040631428253657,0.39001505418594246,0.0025299142784757024,0.0,0.0,0.0,0.006492053862042959,0.9999789263962778,0.0,0.0,0.743939799171518,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5920197339911331,0.28643554382456843,0.0009810093567035173,-1.9829480608140646,0.0027509072712065003,-0.11702242542383431,0.003716750572567538,0.9931185076426124,0.27063510638851535,-13.441634686720446,0.3969653652335263,1.4116664051457954,0.009107994426770304,0.1021433154475325,0.03144800614271587,2.5475813243560865,0.020467162684997004,0.39101503634018475,0.0025429156456916566,0.0,0.0,0.0,0.006508721287723584,0.9999788180492619,0.0,0.0,0.7458497858189417,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5930197673255775,0.28784819921340377,0.0009901468187321204,-1.98284567307613,0.0027605549616060996,-0.11575555694932695,0.003732272044451551,0.993266882825075,0.27199038056139757,-13.295477953948629,0.398883933565377,1.4135461328508105,0.009166340008152115,0.10262451265214627,0.03134241498623224,2.5543323609363773,0.020528017171456834,0.39201501806046357,0.002555950347861149,0.0,0.0,0.0,0.006525388711595989,0.9999787094244371,0.0,0.0,0.7477597724663653,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.594019800660022,0.28926272219284604,0.0009993426865139087,-1.9827428065819872,0.0027701295672700513,-0.11448514698781144,0.0037478208565901853,0.9934140281575385,0.2733425734438442,-13.14893446749904,0.40081036438860584,1.4154014504517842,0.009224801638472791,0.10310080477288194,0.031236753182394515,2.5610833974282317,0.020588877914493233,0.39301499934566775,0.0025690183849696956,0.0,0.0,0.0,0.006542056133655544,0.9999786005218032,0.0,0.0,0.7496697591137891,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5950198339944665,0.29067908831779116,0.0010085970748975063,-1.9826394662103233,0.0027796309915562585,-0.11321119612834854,0.003763397054253443,0.9935599305353208,0.2746917331462184,-13.00200422761168,0.4027446688878938,1.4172322895985752,0.009283376908156877,0.10357224500961383,0.03113102052986597,2.5678344338268633,0.02064974508689242,0.394014980194686,0.002582119757002773,0.0,0.0,0.0,0.006558723553897619,0.9999784913413606,0.0,0.0,0.7515797457612127,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.596019867328911,0.29209727153126713,0.0010179100463120758,-1.9825356488242667,0.002789057815325361,-0.11193399173855303,0.0037790006891572302,0.9937045445220464,0.27603765182927953,-12.854720300592813,0.40468682166326386,1.4190355028769936,0.009341963359088216,0.10405481226857699,0.03101600201133575,2.573431292425784,0.020714921991423104,0.3950149606064072,0.0025952544639458227,0.0,0.0,0.0,0.006575390972317583,0.9999783818831092,0.0,0.0,0.7534897324086361,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5970199006633554,0.2935172457414161,0.0010272816606355386,-1.9824313512265985,0.0027984086302465854,-0.11065382138122806,0.0037946318191642583,0.9938478261244155,0.27738012077581176,-12.707115752738279,0.40663679521769147,1.4208141540312755,0.009400658410698022,0.10453264560880687,0.03090091533276193,2.5790281509021318,0.020780112060973313,0.3960149405797199,0.002608422505784249,0.0,0.0,0.0,0.006592058388910807,0.9999782721470489,0.0,0.0,0.7553997190560598,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5980199339977998,0.29493898635677734,0.0010367120252538665,-1.9823265781231603,0.0028076833557491455,-0.1093706859792299,0.003810290498322312,0.9939897643582276,0.27871918702746395,-12.559190584273834,0.40859459800650927,1.4225681860513943,0.009459459625282652,0.10500580156267583,0.030785760310619418,2.58462500925048,0.02084531545290315,0.3970149201135131,0.002621623882503419,0.0,0.0,0.0,0.006608725803672656,0.9999781621331797,0.0,0.0,0.7573097057034833,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.5990199673322444,0.2963624687289487,0.0010462012451118547,-1.982221334163063,0.0028168819112148295,-0.10808458648087398,0.003825976780419592,0.9941303482155811,0.28005489776735487,-12.410944795426202,0.4105602387640239,1.4242975420679838,0.009518364558357459,0.10547433705694176,0.030670536761231847,2.5902218674653943,0.02091053232474696,0.3980148992066754,0.0026348585940886614,0.0,0.0,0.0,0.006625393216598508,0.999978051841502,0.0,0.0,0.759219692350907,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
0.6000200006666888,0.29778766815272784,0.001055749422706344,-1.9821156239382918,0.0028260042159801786,-0.10679552386008866,0.0038416907189834,0.9942695666649162,0.2813873003220087,-12.26237838642307,0.41253372650629516,1.4260021653542563,0.009577370758660348,0.10593830941289756,0.03055524450077062,2.5958187255414367,0.02097576283421381,0.3990148778580957,0.0026481266405252693,0.0,0.0,0.0,0.006642060627683724,0.9999779412720154,0.0,0.0,0.7611296789983305,1.000033334444454,0.0,0.0,0.0,0.0,0.033334444481481804
