t,u1,u2,u3,u4,Th,tau_x,tau_y,tau_z
0.07300243341444715,681.7268624932425,-722.5347314495646,722.1326428292997,-682.1607911147954,23.269365904797557,2.2813043217355252e-05,-0.2364284593786947,0.00019481827592315615
0.07400246674889163,681.7268624932425,-722.5347314495646,722.1326428292997,-682.1607911147954,23.269365904797557,2.2813043217355252e-05,-0.2364284593786947,0.00019481827592315615
0.0750025000833361,680.5691190753689,-723.6165405261578,723.1818488184822,-681.0407896777392,23.2690937321146,2.7762086830183803e-05,-0.24931911567046827,0.0002111697932502233
0.07600253341778059,680.5691190753689,-723.6165405261578,723.1818488184822,-681.0407896777392,23.2690937321146,2.7762086830183803e-05,-0.24931911567046827,0.0002111697932502233
0.07700256675222507,680.5691190753689,-723.6165405261578,723.1818488184822,-681.0407896777392,23.2690937321146,2.7762086830183803e-05,-0.24931911567046827,0.0002111697932502233
0.07800260008666955,680.5691190753689,-723.6165405261578,723.1818488184822,-681.0407896777392,23.2690937321146,2.7762086830183803e-05,-0.24931911567046827,0.0002111697932502233
0.07900263342111404,680.5691190753689,-723.6165405261578,723.1818488184822,-681.0407896777392,23.2690937321146,2.7762086830183803e-05,-0.24931911567046827,0.0002111697932502233
0.08000266675555852,679.4937941363678,-724.6295165070176,724.1629820563738,-680.0027255898858,23.26923187294793,3.330367337467572e-05,-0.2613293276069286,0.00022722744973622576
0.081002700090003,679.4937941363678,-724.6295165070176,724.1629820563738,-680.0027255898858,23.26923187294793,3.330367337467572e-05,-0.2613293276069286,0.00022722744973622576
0.08200273342444747,679.4937941363678,-724.6295165070176,724.1629820563738,-680.0027255898858,23.26923187294793,3.330367337467572e-05,-0.2613293276069286,0.00022722744973622576
0.08300276675889195,679.4937941363678,-724.6295165070176,724.1629820563738,-680.0027255898858,23.26923187294793,3.330367337467572e-05,-0.2613293276069286,0.00022722744973622576
0.08400280009333644,679.4937941363678,-724.6295165070176,724.1629820563738,-680.0027255898858,23.26923187294793,3.330367337467572e-05,-0.2613293276069286,0.00022722744973622576
0.08500283342778092,678.505776374779,-725.5713418201741,725.0736774766152,-679.0515087516275,23.269835129164754,3.945158406395892e-05,-0.27241767758695684,0.00024300860435272343
0.0860028667622254,678.505776374779,-725.5713418201741,725.0736774766152,-679.0515087516275,23.269835129164754,3.945158406395892e-05,-0.27241767758695684,0.00024300860435272343
0.08700290009666989,678.505776374779,-725.5713418201741,725.0736774766152,-679.0515087516275,23.269835129164754,3.945158406395892e-05,-0.27241767758695684,0.00024300860435272343
0.08800293343111437,678.505776374779,-725.5713418201741,725.0736774766152,-679.0515087516275,23.269835129164754,3.945158406395892e-05,-0.27241767758695684,0.00024300860435272343
0.08900296676555884,678.505776374779,-725.5713418201741,725.0736774766152,-679.0515087516275,23.269835129164754,3.945158406395892e-05,-0.27241767758695684,0.00024300860435272343
0.09000300010000332,677.6095880984726,-726.4400888524644,725.9119531181504,-678.1916892700386,23.270960354385092,4.621663763723363e-05,-0.2825471661481396,0.00025853394924325304
0.09100303343444781,677.6095880984726,-726.4400888524644,725.9119531181504,-678.1916892700386,23.270960354385092,4.621663763723363e-05,-0.2825471661481396,0.00025853394924325304
0.09200306676889229,677.6095880984726,-726.4400888524644,725.9119531181504,-678.1916892700386,23.270960354385092,4.621663763723363e-05,-0.2825471661481396,0.00025853394924325304
0.09300310010333677,677.6095880984726,-726.4400888524644,725.9119531181504,-678.1916892700386,23.270960354385092,4.621663763723363e-05,-0.2825471661481396,0.00025853394924325304
0.09400313343778126,677.6095880984726,-726.4400888524644,725.9119531181504,-678.1916892700386,23.270960354385092,4.621663763723363e-05,-0.2825471661481396,0.00025853394924325304
0.09500316677222574,676.8093677362824,-727.234209839054,726.6762052429057,-677.4274346610919,23.27266597786748,5.360684390351217e-05,-0.29168525843737875,0.0002738250377269745
0.09600320010667021,676.8093677362824,-727.234209839054,726.6762052429057,-677.4274346610919,23.27266597786748,5.360684390351217e-05,-0.29168525843737875,0.0002738250377269745
0.0970032334411147,676.8093677362824,-727.234209839054,726.6762052429057,-677.4274346610919,23.27266597786748,5.360684390351217e-05,-0.29168525843737875,0.0002738250377269745
0.09800326677555918,676.8093677362824,-727.234209839054,726.6762052429057,-677.4274346610919,23.27266597786748,5.360684390351217e-05,-0.29168525843737875,0.0002738250377269745
0.09900330011000366,676.8093677362824,-727.234209839054,726.6762052429057,-677.4274346610919,23.27266597786748,5.360684390351217e-05,-0.29168525843737875,0.0002738250377269745
0.10000333344444814,676.1088530600236,-727.9525263746922,727.36520066709,-676.7625102517463,23.275011505956815,6.162756613549665e-05,-0.2998039084272265,0.0002889029524132738
0.10100336677889263,676.1088530600236,-727.9525263746922,727.36520066709,-676.7625102517463,23.275011505956815,6.162756613549665e-05,-0.2998039084272265,0.0002889029524132738
0.10200340011333711,676.1088530600236,-727.9525263746922,727.36520066709,-676.7625102517463,23.275011505956815,6.162756613549665e-05,-0.2998039084272265,0.0002889029524132738
0.1030034334477816,676.1088530600236,-727.9525263746922,727.36520066709,-676.7625102517463,23.275011505956815,6.162756613549665e-05,-0.2998039084272265,0.0002889029524132738
0.10400346678222606,676.1088530600236,-727.9525263746922,727.36520066709,-676.7625102517463,23.275011505956815,6.162756613549665e-05,-0.2998039084272265,0.0002889029524132738
0.10500350011667055,675.5113657448844,-728.5942182969744,727.978066873095,-676.2002625878646,23.278057007769505,7.028169096791564e-05,-0.30687956135512506,0.00030378773087295447
0.10600353345111503,675.5113657448844,-728.5942182969744,727.978066873095,-676.2002625878646,23.278057007769505,7.028169096791564e-05,-0.30687956135512506,0.00030378773087295447
0.10700356678555951,675.5113657448844,-728.5942182969744,727.978066873095,-676.2002625878646,23.278057007769505,7.028169096791564e-05,-0.30687956135512506,0.00030378773087295447
0.108003600120004,675.5113657448844,-728.5942182969744,727.978066873095,-676.2002625878646,23.278057007769505,7.028169096791564e-05,-0.30687956135512506,0.00030378773087295447
0.10900363345444848,675.5113657448844,-728.5942182969744,727.978066873095,-676.2002625878646,23.278057007769505,7.028169096791564e-05,-0.30687956135512506,0.00030378773087295447
0.11000366678889296,675.0197978051226,-729.1588117645736,728.5142803999227,-675.7436056892464,23.281862591704606,7.956980406443931e-05,-0.3128931350583014,0.00031849822933093403
0.11100370012333743,675.0197978051226,-729.1588117645736,728.5142803999227,-675.7436056892464,23.281862591704606,7.956980406443931e-05,-0.3128931350583014,0.00031849822933093403
0.11200373345778192,675.0197978051226,-729.1588117645736,728.5142803999227,-675.7436056892464,23.281862591704606,7.956980406443931e-05,-0.3128931350583014,0.00031849822933093403
0.1130037667922264,675.0197978051226,-729.1588117645736,728.5142803999227,-675.7436056892464,23.281862591704606,7.956980406443931e-05,-0.3128931350583014,0.00031849822933093403
0.11400380012667088,675.0197978051226,-729.1588117645736,728.5142803999227,-675.7436056892464,23.281862591704606,7.956980406443931e-05,-0.3128931350583014,0.00031849822933093403
0.11500383346111537,674.6366003228767,-729.6461664435744,728.9736539205783,-675.3950100494247,23.286487879199058,8.949036969349064e-05,-0.31782998105720234,0.0003330521879788449
0.11600386679555985,674.6366003228767,-729.6461664435744,728.9736539205783,-675.3950100494247,23.286487879199058,8.949036969349064e-05,-0.31782998105720234,0.0003330521879788449
0.11700390013000433,674.6366003228767,-729.6461664435744,728.9736539205783,-675.3950100494247,23.286487879199058,8.949036969349064e-05,-0.31782998105720234,0.0003330521879788449
0.1180039334644488,674.6366003228767,-729.6461664435744,728.9736539205783,-675.3950100494247,23.286487879199058,8.949036969349064e-05,-0.31782998105720234,0.0003330521879788449
0.11900396679889329,674.6366003228767,-729.6461664435744,728.9736539205783,-675.3950100494247,23.286487879199058,8.949036969349064e-05,-0.31782998105720234,0.0003330521879788449
0.12000400013333777,674.3637747599772,-730.0564618057095,729.3563223219013,-675.1564943374261,23.291991481896748,0.00010003991246375059,-0.32167982640179377,0.00034746634818754384
0.12100403346778225,674.3637747599772,-730.0564618057095,729.3563223219013,-675.1564943374261,23.291991481896748,0.00010003991246375059,-0.32167982640179377,0.00034746634818754384
0.12200406680222674,674.3637747599772,-730.0564618057095,729.3563223219013,-675.1564943374261,23.291991481896748,0.00010003991246375059,-0.32167982640179377,0.00034746634818754384
0.12300410013667122,674.3637747599772,-730.0564618057095,729.3563223219013,-675.1564943374261,23.291991481896748,0.00010003991246375059,-0.32167982640179377,0.00034746634818754384
0.1240041334711157,674.3637747599772,-730.0564618057095,729.3563223219013,-675.1564943374261,23.291991481896748,0.00010003991246375059,-0.32167982640179377,0.00034746634818754384
0.12500416680556017,674.2028670230375,-730.3901826192659,729.66272802016,-675.0296198060446,23.29843048808618,0.00011121319971840854,-0.32443669743517206,0.00036175654794224716
0.12600420014000466,674.2028670230375,-730.3901826192659,729.66272802016,-675.0296198060446,23.29843048808618,0.00011121319971840854,-0.32443669743517206,0.00036175654794224716
0.12700423347444914,674.2028670230375,-730.3901826192659,729.66272802016,-675.0296198060446,23.29843048808618,0.00011121319971840854,-0.32443669743517206,0.00036175654794224716
0.12800426680889362,674.2028670230375,-730.3901826192659,729.66272802016,-675.0296198060446,23.29843048808618,0.00011121319971840854,-0.32443669743517206,0.00036175654794224716
0.1290043001433381,674.2028670230375,-730.3901826192659,729.66272802016,-675.0296198060446,23.29843048808618,0.00011121319971840854,-0.32443669743517206,0.00036175654794224716
0.1300043334777826,674.1549643525395,-730.6481037677355,729.8936056835093,-675.0154874362828,23.305859963888373,0.0001230034233619982,-0.32609882674585466,0.00037593777800577045
0.13100436681222707,674.1549643525395,-730.6481037677355,729.8936056835093,-675.0154874362828,23.305859963888373,0.0001230034233619982,-0.32609882674585466,0.00037593777800577045
0.13200440014667156,674.1549643525395,-730.6481037677355,729.8936056835093,-675.0154874362828,23.305859963888373,0.0001230034233619982,-0.32609882674585466,0.00037593777800577045
0.13300443348111604,674.1549643525395,-730.6481037677355,729.8936056835093,-675.0154874362828,23.305859963888373,0.0001230034233619982,-0.32609882674585466,0.00037593777800577045
0.13400446681556052,674.1549643525395,-730.6481037677355,729.8936056835093,-675.0154874362828,23.305859963888373,0.0001230034233619982,-0.32609882674585466,0.00037593777800577045
0.135004500150005,674.2206950318707,-730.831274560359,730.0499664927995,-675.1147378474776,23.314332474255874,0.00013540238011301416,-0.32666854467256595,0.0003900242146708979
0.13600453348444946,674.2206950318707,-730.831274560359,730.0499664927995,-675.1147378474776,23.314332474255874,0.00013540238011301416,-0.32666854467256595,0.0003900242146708979
0.13700456681889395,674.2206950318707,-730.831274560359,730.0499664927995,-675.1147378474776,23.314332474255874,0.00013540238011301416,-0.32666854467256595,0.0003900242146708979
0.13800460015333843,674.2206950318707,-730.831274560359,730.0499664927995,-675.1147378474776,23.314332474255874,0.00013540238011301416,-0.32666854467256595,0.0003900242146708979
0.1390046334877829,674.2206950318707,-730.831274560359,730.0499664927995,-675.1147378474776,23.314332474255874,0.00013540238011301416,-0.32666854467256595,0.0003900242146708979
0.1400046668222274,674.4002308607105,-730.9410027056163,730.1330820523907,-675.327553980588,23.32389762838537,0.00014840064929446574,-0.326152156792786,0.0004040292580522416
0.14100470015667188,674.4002308607105,-730.9410027056163,730.1330820523907,-675.327553980588,23.32389762838537,0.00014840064929446574,-0.326152156792786,0.0004040292580522416
0.14200473349111636,674.4002308607105,-730.9410027056163,730.1330820523907,-675.327553980588,23.32389762838537,0.00014840064929446574,-0.326152156792786,0.0004040292580522416
0.14300476682556085,674.4002308607105,-730.9410027056163,730.1330820523907,-675.327553980588,23.32389762838537,0.00014840064929446574,-0.326152156792786,0.0004040292580522416
0.14400480016000533,674.4002308607105,-730.9410027056163,730.1330820523907,-675.327553980588,23.32389762838537,0.00014840064929446574,-0.326152156792786,0.0004040292580522416
0.14500483349444981,674.693292303238,-730.9788381097759,730.1444680564258,-675.6536665253514,23.334601653659295,0.0001619877672952212,-0.32455980886884767,0.00041796560357838753
0.1460048668288943,674.693292303238,-730.9788381097759,730.1444680564258,-675.6536665253514,23.334601653659295,0.0001619877672952212,-0.32455980886884767,0.00041796560357838753
0.14700490016333878,674.693292303238,-730.9788381097759,730.1444680564258,-675.6536665253514,23.334601653659295,0.0001619877672952212,-0.32455980886884767,0.00041796560357838753
0.14800493349778326,674.693292303238,-730.9788381097759,730.1444680564258,-675.6536665253514,23.334601653659295,0.0001619877672952212,-0.32455980886884767,0.00041796560357838753
0.14900496683222775,674.693292303238,-730.9788381097759,730.1444680564258,-675.6536665253514,23.334601653659295,0.0001619877672952212,-0.32455980886884767,0.00041796560357838753
0.1500050001666722,675.0991561986604,-730.9465566448819,730.0858678166803,-676.0923620186976,23.346487001725926,0.00017615239778771385,-0.32190534074367666,0.0004318453653514977
0.1510050335011167,675.0991561986604,-730.9465566448819,730.0858678166803,-676.0923620186976,23.346487001725926,0.00017615239778771385,-0.32190534074367666,0.0004318453653514977
0.15200506683556117,675.0991561986604,-730.9465566448819,730.0858678166803,-676.0923620186976,23.346487001725926,0.00017615239778771385,-0.32190534074367666,0.0004318453653514977
0.15300510017000565,675.0991561986604,-730.9465566448819,730.0858678166803,-676.0923620186976,23.346487001725926,0.00017615239778771385,-0.32190534074367666,0.0004318453653514977
0.15400513350445014,675.0991561986604,-730.9465566448819,730.0858678166803,-676.0923620186976,23.346487001725926,0.00017615239778771385,-0.32190534074367666,0.0004318453653514977
0.15500516683889462,675.61666590392,-730.8461440098604,729.9592357600314,-676.6424934988781,23.35959198981093,0.00019088249671090908,-0.3182061306735858,0.00044568025891786816
0.1560052001733391,675.61666590392,-730.8461440098604,729.9592357600314,-676.6424934988781,23.35959198981093,0.00019088249671090908,-0.3182061306735858,0.00044568025891786816
0.1570052335077836,675.61666590392,-730.8461440098604,729.9592357600314,-676.6424934988781,23.35959198981093,0.00019088249671090908,-0.3182061306735858,0.00044568025891786816
0.15800526684222807,675.61666590392,-730.8461440098604,729.9592357600314,-676.6424934988781,23.35959198981093,0.00019088249671090908,-0.3182061306735858,0.00044568025891786816
0.15900530017667255,675.61666590392,-730.8461440098604,729.9592357600314,-676.6424934988781,23.35959198981093,0.00019088249671090908,-0.3182061306735858,0.00044568025891786816
0.16000533351111704,676.2442437225357,-730.6797797885841,729.7667210032739,-677.3024935618758,23.373950479833567,0.00020616547096038483,-0.31348293155953455,0.00045948184134167913
0.16100536684556152,676.2442437225357,-730.6797797885841,729.7667210032739,-677.3024935618758,23.373950479833567,0.00020616547096038483,-0.31348293155953455,0.00045948184134167913
0.162005400180006,676.2442437225357,-730.6797797885841,729.7667210032739,-677.3024935618758,23.373950479833567,0.00020616547096038483,-0.31348293155953455,0.00045948184134167913
0.1630054335144505,676.2442437225357,-730.6797797885841,729.7667210032739,-677.3024935618758,23.373950479833567,0.00020616547096038483,-0.31348293155953455,0.00045948184134167913
0.16400546684889494,676.2442437225357,-730.6797797885841,729.7667210032739,-677.3024935618758,23.373950479833567,0.00020616547096038483,-0.31348293155953455,0.00045948184134167913
0.16500550018333943,676.9799054579055,-730.4498217915216,729.5106511089514,-678.0703896361711,23.38959159738549,0.00022198832969562955,-0.3077597004930457,0.0004732617999442556
0.1660055335177839,676.9799054579055,-730.4498217915216,729.5106511089514,-678.0703896361711,23.38959159738549,0.00022198832969562955,-0.3077597004930457,0.0004732617999442556
0.1670055668522284,676.9799054579055,-730.4498217915216,729.5106511089514,-678.0703896361711,23.38959159738549,0.00022198832969562955,-0.3077597004930457,0.0004732617999442556
0.16800560018667288,676.9799054579055,-730.4498217915216,729.5106511089514,-678.0703896361711,23.38959159738549,0.00022198832969562955,-0.3077597004930457,0.0004732617999442556
0.16900563352111736,676.9799054579055,-730.4498217915216,729.5106511089514,-678.0703896361711,23.38959159738549,0.00022198832969562955,-0.3077597004930457,0.0004732617999442556
0.17000566685556184,677.8212769140549,-730.15879075336,729.1935161180343,-678.9438212693868,23.406539492124455,0.00023833782718864216,-0.3010634229708511,0.00048703227786627327
0.17100570019000633,677.8212769140549,-730.15879075336,729.1935161180343,-678.9438212693868,23.406539492124455,0.00023833782718864216,-0.3010634229708511,0.00048703227786627327
0.1720057335244508,677.8212769140549,-730.15879075336,729.1935161180343,-678.9438212693868,23.406539492124455,0.00023833782718864216,-0.3010634229708511,0.00048703227786627327
