t,pa_x,pa_y,pa_z,pa_{dx},pa_{dy},pa_{dz},pb_x,pb_y,pb_z,pb_{dx},pb_{dy},pb_{dz},pc_x,pc_y,pc_z,pc_{dx},pc_{dy},pc_{dz},pd_x,pd_y,pd_z,pd_{dx},pd_{dy},pd_{dz}
1.4670733536676834,1.3805179485166437,0.14566032867329695,-1.620482983890877,0.83140744204727,0.027946998608255634,0.42810438804614803,1.1251989002876162,0.1406426356921855,-1.6384553618239968,0.8401754465844862,0.020845281999299105,0.3055271560334897,1.1302448998066161,-0.11530752907773273,-1.6386812890379654,0.847469740966841,0.020987784109707606,0.3070035930674778,1.3855639480356434,-0.11028983609662127,-1.6207089111048456,0.8387017364296249,0.028089500718664135,0.42958082508013623
1.4680734036701835,1.3813498187580475,0.14568829063379451,-1.620055083628569,0.8322507298423835,0.027974138391428427,0.4276534793071492,1.126039528898031,0.14066348369451612,-1.6381494807397554,0.8409983189092616,0.020848647926837806,0.30620454277694853,1.131092834419898,-0.11528653822663001,-1.6383739397950279,0.8483153038682066,0.020991829435426334,0.30766427552919784,1.3864031242799146,-0.11026173128735162,-1.6202795426838414,0.8395677148013285,0.02811731990001695,0.4291132120593985
1.4690734536726837,1.3821825349493482,0.1457162797720742,-1.6196276339000135,0.8330992487331893,0.028001351492869773,0.4272033648130332,1.1268809822385608,0.14068433509316983,-1.637842921880432,0.8418248183211713,0.02085207433624454,0.30688263755867407,1.131941616467583,-0.1152655432986915,-1.6380659294845363,0.8491645189636655,0.020995937405435636,0.3083256611673748,1.3872431691783702,-0.11023359861978714,-1.6198506415041178,0.8404389493756834,0.028145214562060865,0.428646388421734
1.4700735036751837,1.3830161022963674,0.14574429616157208,-1.6192006339132834,0.8339529476552617,0.02802863814046132,0.4267540398367565,1.1277232639184147,0.14070518994872266,-1.637535684540544,0.8426549087059949,0.020855561409568832,0.3075614351909346,1.1327912495838535,-0.11524454423117499,-1.6377572574059904,0.8500173498705915,0.021000108208771205,0.3089877445531966,1.3880840879618062,-0.11020543801832557,-1.61942220677873,0.8413153888198583,0.028173184939663698,0.4281803491990186
1.471073553677684,1.3838505350014911,0.1457723401346631,-1.6187740956618601,0.8348298752977945,0.028056516177264443,0.426279943845305,1.12856638477527,0.14072604823574572,-1.6372277560398767,0.8435030763520736,0.020858937041414876,0.308264892577097,1.1336417449348313,-0.11522354104113638,-1.637447911090051,0.8508888901671946,0.021004182156082192,0.3096740709692487,1.3889258951610521,-0.11017724914221902,-1.6189942507120345,0.8422156891129156,0.028201761291931755,0.4276891222374567
1.472073603680184,1.3846858472372376,0.14580041202482025,-1.6183480311270404,0.8357119120252575,0.028084469515496,0.42580665309046356,1.1294103555863584,0.1407469099292997,-1.636919123689745,0.8443547259688629,0.020862374158852764,0.30896906276798775,1.1344931136263678,-0.11520253374509562,-1.637137878059543,0.851763937399509,0.02100831983206346,0.3103611040084231,1.389768605277247,-0.11014903164957507,-1.6185667854968382,0.8431211234559037,0.028230415188706694,0.42719869433089885
1.4730736536826843,1.3855220440861824,0.14582851190745189,-1.6179224395062926,0.8365990043149285,0.02811249836120364,0.4253341620690168,1.1302551798152043,0.14076777509095753,-1.636609786780217,0.8452098203215546,0.020865872930359464,0.3096739399395519,1.135345359146812,-0.1151815222792327,-1.6368271576108469,0.8526424540471257,0.021012521412350344,0.3110488375855408,1.39061222341779,-0.11012078546273835,-1.6181398103369224,0.8440316380404996,0.02825914684319452,0.4267090597150057
1.4740737036851843,1.3863591305773884,0.14585663985817127,-1.6174973200026275,0.8374910986690527,0.028140602917761614,0.4248624652005967,1.1311008608881072,0.14078864378246,-1.6362997446072056,0.8460683221987484,0.020869433522680135,0.31037951822767856,1.1361984849470002,-0.1151605065795532,-1.63651574904645,0.8535244026132438,0.021016787070829428,0.3117372655747177,1.3914567546362813,-0.11009251050384194,-1.6177133244418718,0.8449471790835481,0.028287956465910907,0.42622021254763587
1.4750737536876843,1.3871971116864306,0.14588479595279355,-1.6170726718246742,0.8383881416147587,0.02816878338585307,0.4243915568285285,1.1319474021941658,0.1408095160657136,-1.635988996472508,0.8469301944123447,0.020873056100818993,0.3110857917286727,1.1370524944402842,-0.11513948658188941,-1.6362036516749847,0.854409745624559,0.021021116979629235,0.3124263818098433,1.392302203932549,-0.11006420669480946,-1.617287327027151,0.8458676928269728,0.02831684426466331,0.4257321469096991
1.4760738036901846,1.3880360006988632,0.14591298050320556,-1.6166485059893638,0.8393068104651147,0.028197511890216204,0.4238978309466778,1.1327948137559058,0.1408303919317621,-1.6356775306980507,0.8478087350575372,0.020876598857755432,0.31181472800212917,1.1379073979415883,-0.11511846228741385,-1.6358908540098371,0.8553123178212683,0.021025380378325693,0.313137784786226,1.3931485848845455,-0.1100358737159704,-1.6168618293011503,0.8468103932288458,0.028346293410786462,0.4252208877307746
1.4770738536926846,1.3888758108652568,0.14594119382231166,-1.6162248335044482,0.8402303481279109,0.028226317927202284,0.4234049043110522,1.1336431055373724,0.1408512713721162,-1.635365335599752,0.8486905394770192,0.02088020438002756,0.31254436539762026,1.1387632057074484,-0.1150974336967893,-1.6355773445590478,0.8562181778944556,0.021029708874578924,0.3138498807867104,1.3939959110353328,-0.11000751124659384,-1.6164368424637439,0.8477579865453473,0.028375822421753648,0.42471041970014234
1.4780739036951849,1.3897165470267894,0.14596943598773782,-1.6158016535738426,0.8411586988545431,0.028255201675176828,0.4229127705068871,1.134492280783408,0.14087215444962042,-1.6350524104797062,0.849575569487542,0.020883872819500902,0.3132746974063782,1.1396199210066604,-0.11507640074483531,-1.6352631226329495,0.8571272873595726,0.02103410262751087,0.31456266302113167,1.3948441872500421,-0.10997911920671792,-1.6160123657270862,0.8487104167265737,0.028405431483186798,0.42420073612164055
1.479073953697685,1.3905582139689008,0.14599770707728696,-1.615378965407915,0.8420918069224126,0.02828416330961473,0.4224214230430885,1.1353423427006823,0.1408930412272704,-1.6347387546465355,0.8504637869300256,0.0208876043262192,0.3140057174812839,1.1404775470695458,-0.11505536336621316,-1.634948187548686,0.8580396077564241,0.021038561794402666,0.3152761246603248,1.3956934183377643,-0.1099506975161966,-1.6155883983100654,0.8496676277488111,0.028435120777798195,0.42369183022212936
1.4800740037001852,1.3914008164213183,0.14602600716893582,-1.614956768223563,0.8430296166348185,0.02831320300308112,0.4219308553531468,1.1361932944577167,0.14091393176821065,-1.634424367415429,0.8513551536694335,0.02089139904839482,0.3147374190373604,1.1413360870879754,-0.11503432149542758,-1.634632538630249,0.8589551006490384,0.02104308653068481,0.3159902588366261,1.396543609051577,-0.10992224609470241,-1.615164939438383,0.8506295636144233,0.02846489048537111,0.4231836951524125
1.4810740537026852,1.3922443667145445,0.1460543365469487,-1.614535072042179,0.8439873885312693,0.02834273332914317,0.42141946934847646,1.1370451452547072,0.14093482608610955,-1.6341092381530076,0.8522617660331842,0.020895157965323357,0.3154897073943553,1.1421955505053136,-0.11501327511189088,-1.6343161654172067,0.859886302357419,0.02104758695360188,0.31672464277778806,1.3973947719651507,-0.10989376465105175,-1.614741999306378,0.8516119248555042,0.028495162317421694,0.42265440473190924
1.4820741037051852,1.3930888771392684,0.1460826954965244,-1.6141138868789022,0.8449497739849472,0.028372343196875836,0.4209088690310942,1.1378979042353685,0.1409557241950807,-1.6337933562222375,0.8531714236889798,0.02089898083644872,0.3162426792795141,1.1430559467084573,-0.11499222419453288,-1.6339990574461687,0.8608205724262112,0.021052153743835553,0.31745970011340735,1.3982469196123573,-0.1098652528930892,-1.6143195881028336,0.8525989227221786,0.02852551610426267,0.42212588986498745
1.4830741537076855,1.393934352280385,0.1461110840972838,-1.6136932119516478,0.8459167152174137,0.028402032756004895,0.42039904710446346,1.1387515744256373,0.1409766261591493,-1.6334767209431293,0.8540840876271947,0.020902867797072414,0.31699632753989193,1.1439172787462557,-0.11497116867691154,-1.6336812140474304,0.8617578715299873,0.02105678704398187,0.3181954233904951,1.3991000566010035,-0.10983671073877704,-1.6138977050559489,0.8535904991202065,0.028555952002914355,0.42159814295506665
1.4840742037101855,1.3947807966650212,0.14613950242899576,-1.6132730464856662,0.8468881544770059,0.028431802153146276,0.4198899961973298,1.1396061588124504,0.1409975320424749,-1.6331593316428663,0.8549997188629034,0.020906818980586286,0.3177506449861565,1.144779549628241,-0.11495010849244298,-1.633362634558759,0.862698160368183,0.021061486994706006,0.31893180511903535,1.399954187480812,-0.10980813810592212,-1.6134763494015592,0.8545865959822856,0.028586470167266,0.4210711563302087
1.4850742537126858,1.3956282147625632,0.1461679505715743,-1.6128533897136155,0.8478640340387024,0.028461651531785558,0.41938170886469894,1.1404616603437707,0.14101844190934942,-1.6328411876558384,0.8559182784357358,0.020910834518462422,0.3185056243931016,1.1456427623246563,-0.11492904357440387,-1.6330433183254307,0.8636413996649468,0.0210662537347319,0.3196688377725071,1.400809316743449,-0.10977953491217898,-1.6130555203832078,0.8555871552679133,0.028617070748055033,0.4205449222441044
1.4860743037151858,1.3964766179136705,0.14619642877529043,-1.6124342506460319,0.8488581569112947,0.02849192162333688,0.4188546405428639,1.1413180873922453,0.1410393558014672,-1.632522279431595,0.856850650278062,0.0209148691598146,0.31927904397545764,1.1465069253904363,-0.11490797387529787,-1.6327232559523364,0.864598793731173,0.021071048752523264,0.32042401086164685,1.4016654559118615,-0.10975090090147464,-1.6126352271667734,0.8566063003644058,0.028648101216045538,0.4199996074290531
1.487074353717686,1.397326017414682,0.14622493729126376,-1.6120156382900113,0.8498566242758839,0.028522273035299726,0.4183283370595963,1.1421754482760393,0.14106027376094543,-1.6322025974182546,0.8577858490690793,0.020918968852541693,0.3200531239189613,1.1473720473259772,-0.11488689934717593,-1.6324024380436666,0.8655590366230742,0.021075911304833685,0.32117983202859973,1.4025226164646198,-0.1097222358168576,-1.6122154789154233,0.8576298118298789,0.028679215487591718,0.41945504516923476
1.488074403720186,1.3981764175805016,0.14625347620087914,-1.6115975518847399,0.8508593765299065,0.028552705887766493,0.41780279027746625,1.14303374580238,0.14108119585289816,-1.6318821409592958,0.8587238350894538,0.020923133715227422,0.32082785647281337,1.1482381309602196,-0.11486581992243708,-1.632080863955342,0.8665220882923026,0.021080841517504962,0.3219362932060623,1.4033808027383414,-0.1096935395744561,-1.6117962748807857,0.8586576297327554,0.028710413690044033,0.4189112270107152
1.489074453722686,1.3990278226664419,0.1462820455856398,-1.6111799906775777,0.8518663540980629,0.028583220297499767,0.4172779919866977,1.143892982738786,0.14110212214255716,-1.631560909405966,0.8596645686448483,0.020927363864459963,0.32160323385201306,1.1491051790820672,-0.11484473553335547,-1.6317585330513682,0.8674879087156429,0.021085839514359852,0.3226933862919068,1.404240019009723,-0.10966481209027282,-1.6113776143229797,0.8596896941688574,0.028741695947399656,0.4183681444265914
1.4900745037251864,1.3998802368682504,0.14631064552716402,-1.6107629539241304,0.8528774974321593,0.02861381637791063,0.41675393390620474,1.1447531618130917,0.1411230526952696,-1.6312389021173135,0.8606080100657604,0.020931659414821474,0.32237924823788794,1.14997319444041,-0.1148236461120825,-1.6314354447038708,0.8684564578948434,0.021090905417191327,0.32345110314972064,1.4051002694955685,-0.10963605328018806,-1.6109594965106877,0.8607259452612422,0.028773062380280483,0.41782578881803745
1.4910745537276864,1.4007336705054971,0.14633927623622026,-1.6103464496123285,0.8539051159451874,0.02864475246593558,0.41621316285011484,1.145614290566935,0.14114398758531851,-1.630916110659547,0.8615638229559853,0.02093603819432868,0.32317149417291696,1.1508421846883583,-0.11480255157987743,-1.6311115906176379,0.8694375806400431,0.02109606096275935,0.324224787536311,1.4059615646269203,-0.10960726292897569,-1.6105419295704193,0.8617788736292452,0.028804775234366253,0.4172664562135089
1.4920746037301866,1.4015881338492808,0.14636793792433567,-1.6099304857293317,0.8549367973314702,0.02867577141360421,0.4156731288575402,1.1464763764894368,0.14116492688738558,-1.6305925265995227,0.8625222449442148,0.020940483027014546,0.32396437211354295,1.1517121574263858,-0.11478145185757993,-1.6307869624988631,0.8704213330255073,0.021101285101307612,0.3249990893957242,1.4068239147862298,-0.10957844082062984,-1.610124921628672,0.8628358854127627,0.028836573487897275,0.41670784613972145
1.4930746537326867,1.4024436309320676,0.1463966306744191,-1.6095150615424971,0.8559724803783674,0.028706873310361928,0.4151338230014937,1.1473394221696631,0.14118587066757823,-1.6302681493093494,0.8634832357127353,0.02094499401440013,0.32475787376253873,1.1525831152639316,-0.1147603468765391,-1.6304615597343535,0.8714076743926626,0.02110657794149169,0.32577400010047225,1.4076873240263361,-0.10954958686969823,-1.6097084719675012,0.8638969190582947,0.028868457237453495,0.4161499493394272
1.494074703735187,1.4033001657251223,0.14642535456946704,-1.6091001763281445,0.8570121039007076,0.028738058242105385,0.4145952362857323,1.148203430156374,0.14120681899210435,-1.6299429781694494,0.8644467549688969,0.020949571255927113,0.3255519907908453,1.153455060769787,-0.11473923656799644,-1.6301353817195612,0.8723965641081014,0.02111193958986196,0.3265495109906378,1.4085517963385354,-0.10952070099063375,-1.6092925798782562,0.8649619130399121,0.02890042657604023,0.41559275648552474
1.495074753737687,1.4041577421385345,0.14645410969256,-1.6086858293716244,0.8580556067406061,0.028769326291159678,0.414057359645847,1.1490684029580462,0.14122777192727026,-1.6296170125685907,0.8654127624449343,0.020954214848947036,0.32634671483811584,1.1543279964721207,-0.11471812086308782,-1.6298084278586136,0.8733879615633952,0.021117370150852514,0.3273256133744276,1.409417335652609,-0.10949178309779804,-1.6088772446616475,0.866030805859067,0.028932481593065155,0.41503625818215883
1.496074803740187,1.4050163694431712,0.14648289621041638,-1.6082720276299882,0.8591137733591256,0.028800844789705456,0.4135048613873689,1.1499343472834054,0.1412487295835797,-1.6292902452187192,0.8663896959139755,0.020959013156121538,0.32715540871483334,1.1552019291122853,-0.11469699964839203,-1.6294806909859878,0.874390330783685,0.021122958700562383,0.32811545595327074,1.410283951272051,-0.10946283302155535,-1.6084624733972568,0.8671144082288351,0.028964790334146298,0.4144649086258063
1.4970748537426872,1.4058760568576654,0.14651171429041912,-1.6078587780620153,0.8601757100086704,0.028832447437558164,0.4129530659333651,1.1508012697905579,0.14126969207190745,-1.6289626688343448,0.8673690214100267,0.020963878416465104,0.32796470147862045,1.156076865380835,-0.11467587281010602,-1.6291521639395017,0.8753951111099508,0.0211286167842454,0.3289058805590661,1.4111516524479426,-0.10943385059159436,-1.6080482731671721,0.8682017997085946,0.028997185805338464,0.41389424501381084
1.4980749037451873,1.4067368081209315,0.1465405640167509,-1.6074460799696884,0.8612413540875551,0.02886413429250683,0.41240196362829074,1.151669172851242,0.14129065945925215,-1.6286342828209421,0.8683506981231669,0.02096881071391961,0.3287745843416537,1.1569528076684137,-0.11465474027864678,-1.6288228461416612,0.8764022613809916,0.021134344492757938,0.32969687806312936,1.4120204429381031,-0.10940483572114804,-1.6076346432904074,0.86929291734538,0.029029668071345164,0.4133242573497664
1.4990749537476875,1.407598626909294,0.1465694454736504,-1.607033932664679,0.862310643021486,0.028895905408575895,0.4118515447511025,1.1525380587963978,0.14131163181269532,-1.6283050865927886,0.8693346852683808,0.02097381013026604,0.329585048486797,1.1578297583245132,-0.11463360198434144,-1.6284927370241165,0.8774117404605747,0.021140141914767263,0.33048843930689764,1.4128903264374093,-0.10937578832338637,-1.6072215830960066,0.8703876982136798,0.02906223719307712,0.41275493557120324
1.5000750037501875,1.4084615168365127,0.14659835874540833,-1.606622335468413,0.8633835142633569,0.02892776083600153,0.4113017995163964,1.153407929916189,0.14133260919939922,-1.627975079572994,0.8703209420853666,0.020978876745113444,0.3303960850681574,1.1587077196574997,-0.11461245785742957,-1.628161836027691,0.8784235072372356,0.021146009136740196,0.3312805551024966,1.4137613065778232,-0.10934670831142046,-1.60680909192311,0.8714860794152259,0.029094893227628277,0.4121862695507356
1.5010750537526878,1.40932548610084,0.14662730395120122,-1.6062112943021818,0.8644692006732504,0.028959770423427088,0.4107395401151828,1.1542787920858897,0.14135359176870294,-1.6276442556435473,0.8713166771937517,0.02098417489029306,0.3312187857766928,1.1595866974904736,-0.11459130774735454,-1.6278301371413788,0.8794446299694212,0.021152107720488977,0.3320841388006055,1.414633391505424,-0.10931759556485626,-1.6063971758000133,0.87259715344892,0.029127703253623006,0.41160489313909554
1.5020751037551878,1.410190542844945,0.14665628121077137,-1.6058008150913046,0.8655583544412142,0.02899186518959793,0.41017794328981466,1.1551506511319574,0.14137457967028416,-1.6273126086907408,0.8723145882633945,0.020989540777880747,0.33204204795156256,1.1604666975974895,-0.11457015150322197,-1.6274976343592629,0.880467946165122,0.02115827665078894,0.3328882647285846,1.4155065893104772,-0.10928844996273476,-1.6059858407598266,0.8737117123429418,0.029160601062506123,0.41102416006683673
1.5030751537576879,1.4110566905044735,0.14668529060931468,-1.6053908971783248,0.8666509118031482,0.029024045159673058,0.40961699872592494,1.156023509209859,0.14139557297192162,-1.6269801381576874,0.8733146340934685,0.020994974473579377,0.332865862373883,1.1613477221513373,-0.1145489890546454,-1.6271643271438674,0.8814934142632858,0.02116451599993554,0.33369292331961237,1.4163809034459518,-0.10925927141725235,-1.6055750861645048,0.8748296919729653,0.02919358668602922,0.4104440596716543
1.504075203760188,1.4119239324513169,0.14671433223205016,-1.6049815399161314,0.867746809021995,0.029056310354836648,0.4090566960480125,1.1568973684338704,0.14141657174145872,-1.6266468434967325,0.8743167735076842,0.02100047604085197,0.33369021979809543,1.1622297732832554,-0.11452782033116721,-1.6268302149672973,0.8825209927274156,0.02117082583795379,0.3344981049796655,1.4172563373007019,-0.10923005984057577,-1.6051649113866964,0.8759510282417262,0.029226660151938467,0.40986458122958247
1.5050752537626881,1.4127922719936403,0.1467434061642162,-1.604572742668019,0.8688459823875143,0.029088660792273784,0.408497024820618,1.1577722308771015,0.1414375760468013,-1.6263127241694812,0.8753209653540827,0.021006045540910533,0.3345151109525305,1.1631128530829562,-0.11450664526226095,-1.6264952973112665,0.883550640045357,0.021177206232586822,0.3353038000880944,1.4181328941994953,-0.10920081514484606,-1.6047553158098042,0.8770756570787887,0.029259821483950076,0.4092857139561819
1.5060753037651884,1.4136617162369325,0.1467725124750882,-1.6041645103179418,0.8699560912148144,0.02912106464401696,0.40792695582970645,1.1586481015820285,0.14145858607765055,-1.6259777752474003,0.8763331877338278,0.021011926552174202,0.3353493258201753,1.1639969664522054,-0.11448546365882771,-1.6261595693390005,0.8845880200888958,0.02118389430541862,0.3361186555741399,1.4190105811071094,-0.10917153726139005,-1.604346304409542,0.8782109235698823,0.02929303239726138,0.40869628558367105
1.5070753537676884,1.4145322722281812,0.14680165123440347,-1.6037568477559612,0.8710693563408255,0.02915355443280617,0.40735750379513674,1.1595249855439926,0.1414796020240078,-1.6256419918078113,0.877347371184619,0.021017875973248855,0.33618406092143205,1.1648821182453584,-0.11446427533148093,-1.625823026220361,0.8856273770310447,0.02119065339622827,0.33693400966671444,1.4198894049295467,-0.10914222612108526,-1.603937882168511,0.8793493621872511,0.029326331855785585,0.40810745254041914
1.5080754037701887,1.4154039430914909,0.14683082252809937,-1.6033497543705335,0.8721857130698649,0.02918613015026999,0.4067886578211473,1.1604028847034122,0.1415006239543097,-1.6253053733352463,0.8783634742115412,0.021023893850830838,0.33701930666890034,1.1657683104184775,-0.11444308020917246,-1.625485667461684,0.8866686690092347,0.021197483557880162,0.3377498524271918,1.4207693688065561,-0.1091128816353828,-1.6035300484969712,0.8804909078675585,0.029359719857319312,0.4075192035794387
1.5090754537726887,1.4162767318862812,0.1468600264421031,-1.6029432295610389,0.873305096732687,0.0292187917838604,0.4062204069557409,1.1612818009592212,0.14152165193703875,-1.6249679193238373,0.8793814553436496,0.021029980229300714,0.33785505345123173,1.166655544885774,-0.11442187822080248,-1.625147492579256,0.8877118541848388,0.021204384840889993,0.33856617389251564,1.421650475812834,-0.10908350371573812,-1.6031228028164577,0.881635495573876,0.02939319639544968,0.4069315273970248
1.5100755037751887,1.4171506416073116,0.146889263062327,-1.6025372727378393,0.8744274426862381,0.02925153931682822,0.40565274019189296,1.1621617361688914,0.14154268604072032,-1.6246296292773406,0.8804012731337542,0.021036135150712072,0.33869129163369954,1.1675438235196292,-0.11440066929522183,-1.6248085010993412,0.8887568907429476,0.021211357293413273,0.33938296407578117,1.4225327289580494,-0.10905409227361515,-1.6027161445598397,0.8827830602954314,0.029426761459529417,0.4063444126339746
1.511075553777689,1.4180256782509721,0.14691853240696806,-1.6021318877491866,0.8755588194776011,0.029284237436384794,0.4050767939914036,1.163042694543809,0.1415637264958124,-1.6242904994711893,0.8814276755864421,0.02104268247603696,0.3395344877954148,1.1684331503007475,-0.11437945320447006,-1.624468689373884,0.8898080359145221,0.021218714520581453,0.34020658180325436,1.4234161340079106,-0.10902464729331442,-1.6023100776518815,0.883939179805681,0.029460269480929287,0.4057488879992432
1.512075603780189,1.418901847752686,0.14694783449457588,-1.6017270784512814,0.8766930346063365,0.02931702196938852,0.40450141437137443,1.1639246802497607,0.14158477353302787,-1.6239505261880276,0.882455825517578,0.021049298743955072,0.3403781596599791,1.1693235291639228,-0.11435822972035715,-1.6241280537627976,0.8908609426350838,0.021226143281996807,0.3410306512407518,1.4243006966668483,-0.10899516875880914,-1.6019046060260516,0.8850981517238423,0.029493866507430258,0.4051539059521472
1.5130756537826893,1.4197791529182322,0.14697716941154731,-1.6013228442832077,0.8778300226788146,0.02934989287315234,0.4039265899386209,1.1648076950134614,0.14160582722132642,-1.623609708957073,0.8834856812309521,0.021055983981322537,0.3412222973363372,1.1702149618497544,-0.11433699877132882,-1.6237865938194684,0.8919155688348979,0.021233643610160557,0.34185516214664446,1.4251864197545254,-0.10896565658110789,-1.6014997291456035,0.8862599102827604,0.02952755250199036,0.4045594547489282
1.5140757037851893,1.4206575964880055,0.1470065372442343,-1.600919184695468,0.8789697183269993,0.029382850100622356,0.40335230924907856,1.165691740519939,0.14162688762969336,-1.6232680473174443,0.8845172010535806,0.021062738212607346,0.3420668909122757,1.1711074500567813,-0.11431576028579953,-1.6234443091075361,0.8929718724673777,0.021241215535150626,0.34268010425771317,1.4260733060248478,-0.10893611067125859,-1.6010954464855596,0.8874243897407965,0.02956132742316564,0.40396552259451596
1.5150757537876895,1.4215371811370412,0.1470359380789394,-1.6005160991500356,0.8801120562081879,0.029415893600353148,0.40277856080903573,1.166576818412558,0.14164795482713727,-1.6229255408181853,0.8855503433354803,0.021069561459878122,0.3429119304549968,1.172000995441505,-0.11429451419215471,-1.6231011992009148,0.8940298115088511,0.02124885908461013,0.3435054672897334,1.4269613581659881,-0.10890653094035259,-1.600691757532765,0.8885915243815586,0.029595191225085155,0.40337209764377235
1.5160758037901896,1.4224179117401723,0.14706537188279983,-1.6001135904642199,0.8812615016480373,0.02944878517937668,0.40219864628944674,1.1674629320742715,0.14166902908412526,-1.6225821869481865,0.886588628088806,0.02107685664429482,0.34376154639940554,1.1728956010671199,-0.11427326022434976,-1.622757261649447,0.8950922405946671,0.021256963107590423,0.3443353097811914,1.4278505807330206,-0.1088769174256752,-1.6002886651654804,0.8897651141538984,0.02962889164267228,0.4027724096712326
1.5170758537926896,1.4232997931092641,0.14709483862319134,-1.599711661464862,0.8824134620748585,0.02948176335619827,0.4016192438991549,1.1683500848438115,0.141690110671327,-1.6222379832047034,0.8876284481071177,0.021084221155506965,0.34461159074987924,1.1737912699522566,-0.11425199811617551,-1.6224124940120546,0.8961562171925239,0.02126513901124231,0.34516555438697394,1.4287409782177092,-0.10884727016431117,-1.599886172272213,0.8909412311602647,0.029662681211933616,0.4021732075362496
1.5180759037951899,1.4241828277264976,0.1471243383866775,-1.5993103116457041,0.8835678716321197,0.029514828053189276,0.40104034183684045,1.1692382782356123,0.14171119965807594,-1.6218929291643713,0.8886697615822069,0.02109165499967591,0.3454620533782115,1.1746880036234078,-0.11423072779574188,-1.622066895891838,0.8972216991164139,0.02127338680676008,0.3459961906329226,1.429632553114293,-0.10881758906714033,-1.5994842783731709,0.8921198091663267,0.029696559860273447,0.40157447909155153
1.51907595379769,1.425067018008206,0.14715387125974225,-1.5989095405123128,0.8847246644878289,0.029547979188178582,0.4004619282560331,1.1701275137223097,0.14173229611371072,-1.6215470244139631,0.8897125267281893,0.021099158180506547,0.3463129241378677,1.1755858035648903,-0.11420944919114887,-1.6217204669023835,0.898288644202525,0.021281706502844312,0.34682720802617223,1.4305253078507865,-0.10878787404511733,-1.5990829830007331,0.8933007819621644,0.029730527510516348,0.40097621214433765
1.5200760038001901,1.425952366304899,0.14718343732878483,-1.5985093475821242,0.8858837748342613,0.029581216674428142,0.39988399126635976,1.1710177927347623,0.14175340010757215,-1.6212002685504086,0.8907567017812739,0.021106730699236284,0.3471641928645589,1.1764846712188657,-0.11418816223048905,-1.6213732066677786,0.8993570103090015,0.02129009810569054,0.3476585960557371,1.4314192447890022,-0.10875812500927637,-1.5986822856994942,0.8944840833619889,0.0297645840808824,0.400378394457538
1.5210760538026902,1.4268388763613413,0.14721303651107107,-1.5981097346492872,0.8870480571831827,0.029614202402568575,0.39930198984207516,1.1719091178310508,0.14177451194827634,-1.620852660280516,0.8918045825200139,0.02111485111753483,0.34801765009870506,1.1773846087377355,-0.11416686661147574,-1.6210251139395913,0.9004282596733764,0.02129902236681566,0.3484921103325602,1.432314367268026,-0.10872834204868101,-1.5982821883083624,0.895671734336545,0.029798373651849404,0.3997764500759303
1.5220761038051904,1.4277265518578015,0.14724266872398672,-1.5977107035187963,0.8882145273093658,0.029647274611761133,0.39872044273863866,1.1728014915262346,0.14179563194458167,-1.6205041983204036,0.8928537877385436,0.021123041083697204,0.34887148622064607,1.1782856182305135,-0.11414556203173125,-1.6206761874793516,0.901500843890777,0.021308018670449094,0.3493259750163562,1.4332106785620802,-0.10869852525232619,-1.5978826926777443,0.896861583461599,0.029832252198513022,0.3991749315343488
1.5230761538076905,1.4286153949491198,0.1472723340539611,-1.597312253742363,0.8893831191284597,0.029680433189012718,0.39813933783990857,1.1736949151239406,0.1418167601660321,-1.6201548822963123,0.8939042756030258,0.02113130058236124,0.3497256909325084,1.1791877010110097,-0.11412424841921472,-1.6203264269419515,0.9025747207469293,0.02131708700557406,0.3501601794717978,1.434108180836189,-0.10866867453128572,-1.5974837983880021,0.8980535642723633,0.02986621961222554,0.39857382637919797
1.5240762038101905,1.4295054077240616,0.1473020325873081,-1.5969143848838347,0.8905537665794181,0.029713678016629882,0.3975586629906066,1.1745893898859694,0.14183789668215482,-1.6198047118447894,0.8949560043009117,0.021139629595644763,0.3505802539209387,1.180090858350828,-0.11410292570189765,-1.619975831992927,0.9036498480486703,0.021326227358614606,0.3509947130477563,1.4350068761889203,-0.10863878979674438,-1.5970855050319723,0.8992476103271767,0.029900275779599722,0.39797312211742425
1.5250762538126907,1.430396592205339,0.14733176441022153,-1.5965170965192346,0.8917264036242166,0.029747008972194896,0.3969784059975733,1.175484917032318,0.14185904156245796,-1.6194536866127034,0.8960089320407061,0.021148028103134837,0.3514351648576764,1.1809950914793879,-0.11408159380776631,-1.6196244023084727,0.9047261836237034,0.02133543971342455,0.35182956507788626,1.4359067666524088,-0.10860887096000274,-1.596687812215004,0.9004436552072139,0.02993442058248461,0.3973728062177832
1.5260763038151908,1.4312889510031668,0.1473615293923862,-1.5961203894302545,0.8929022713663575,0.02977999321371213,0.39639616793002513,1.1763814983006489,0.14188019515080444,-1.6191018065241938,0.8970641358342197,0.02115704483260458,0.352289879635104,1.1819004016480326,-0.11406025240113091,-1.619272137840353,0.9058038134317792,0.02134525142033472,0.35266419513849456,1.4368078543505507,-0.10857891815954915,-1.5962907207464136,0.9016419489639169,0.029968199801442268,0.3967704834334157
