t,x_uav,y_uav,z_uav,qx_uav,qy_uav,qz_uav,qw_uav,phi_uav,theta_uav,psi_uav,dx_uav,dy_uav,dz_uav,om_x_uav,om_y_uav,om_z_uav,x_gv,y_gv,z_gv,qx_gv,qy_gv,qz_gv,qw_gv,phi_gv,theta_gv,psi_gv,dx_gv,dy_gv,dz_gv,om_x_gv,om_y_gv,om_z_gv
1.184059202960148,1.010195620113135,0.008881252487982105,-1.814666789231356,0.0013749066675706222,0.021690465645949036,0.00807410536169285,0.9997311849463963,0.17774624549784604,2.484382452793418,0.9293071849938814,0.9532114406355136,0.02078533174348363,0.33265671177365885,-0.0031952912353667945,0.10579704462817503,0.007967110893492384,0.9830350612664166,0.00965534776045445,0.0,0.0,0.0,0.009825824458128511,0.9999517254216417,0.0,0.0,1.1259746620833622,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.1850592529626482,1.0111485575911359,0.00890204816244818,-1.8143340356080242,0.0013729589014909364,0.021742775221789457,0.008078157668626072,0.9997300185941155,0.17758207051497907,2.4903789857711605,0.929778457160609,0.9525680806955239,0.020803929327470445,0.33281726954045604,-0.003249114590014716,0.1035609311016694,0.007817962154317824,0.9840349679643408,0.009675010425980674,0.0,0.0,0.0,0.009835824974917895,0.9999516271035628,0.0,0.0,1.1271206922737778,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.1860593029651483,1.012100851236595,0.008922862411138275,-1.8140011217097594,0.0013709916964483463,0.021793882929629894,0.00808213620757307,0.9997288763074418,0.1774144026832413,2.496237806269839,0.9302409465698525,0.9519238437941145,0.02082247831007485,0.33297724536639783,-0.0033055730978025968,0.10098924093980938,0.007676265118870572,0.9850348742687723,0.009694693091636883,0.0,0.0,0.0,0.009845825490723508,0.999951528685469,0.0,0.0,1.1282667224641938,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.1870593529676485,1.013052500205861,0.008943695184762682,-1.8136680477986318,0.001369005115677602,0.021843704889765784,0.008086042745081954,0.9997277600899191,0.17724317181664187,2.501949299609021,0.9306948374333791,0.9512787969106103,0.02084097732240572,0.33313727899985013,-0.0033620234241291272,0.09841755078982493,0.007534567782514828,0.9860347801793111,0.009714395757415206,0.0,0.0,0.0,0.009855826005544337,0.99995143016736,0.0,0.0,1.1294127526546096,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.1880594029701486,1.0140035037013122,0.008964546433285123,-1.8133348138176277,0.0013669991649274515,0.0218922411061041,0.00808987728597646,0.9997266701344589,0.17706837551698984,2.5075134657665314,0.931140130137587,0.9506329648446843,0.020859426237540352,0.33329736884597916,-0.0034184657440976024,0.0958458606571605,0.007392870113956923,0.9870346856955572,0.009734118423307757,0.0,0.0,0.0,0.009865826519379388,0.9999513315492358,0.0,0.0,1.1305587828450254,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.1890594529726486,1.014953860950125,0.008985416106542654,-1.8130014197113316,0.0013649738498514934,0.021939491582463905,0.008093639835027285,0.9997256066289955,0.1768900114436824,2.512930304718898,0.9315768250966906,0.9499863723892441,0.020877824929100206,0.33345751330418133,-0.0034749002328112026,0.09327417054725899,0.007251172081911682,0.9880345908171103,0.009753861089306648,0.0,0.0,0.0,0.009875827032227657,0.9999512328310964,0.0,0.0,1.131704813035441,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.1900595029751488,1.0159035712042652,0.009006304154246223,-1.8126678654259314,0.001362929176008191,0.02198545632257516,0.008097330396952044,0.9997245697564865,0.17670807731371005,2.518199816441389,0.9320049227527851,0.9493390443304506,0.020896173271238057,0.33361771076827673,-0.0035313270653730684,0.09070248046556181,0.007109473655102229,0.9890344955435708,0.009773623755403981,0.0,0.0,0.0,0.009885827544088146,0.999951134012942,0.0,0.0,1.1328508432258566,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.1910595529776489,1.0168526337214328,0.009027210526525234,-1.8123341511951907,0.0013608652692553532,0.022030055201048022,0.008100950900622569,0.9997235614448944,0.17652251413962722,2.5233128164364285,0.9324246270898182,0.9486909675951516,0.02091447222847044,0.3337773877046954,-0.0035900393816894333,0.08781023129736536,0.00697585961492112,0.9900343998745383,0.009793406421591848,0.0,0.0,0.0,0.009895828054959853,0.9999510350947723,0.0,0.0,1.1339968734162724,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.1920596029801491,1.0178010477856103,0.009048135173395729,-1.8120002772545887,0.0013587822560017896,0.022073208092708366,0.00810450327514485,0.9997225836310492,0.1763332629695262,2.5282601202069124,0.9328361421880177,0.9480422078357538,0.02093272061054334,0.3339371142148079,-0.00364874403126382,0.08491798215294581,0.006842245012815604,0.9910343038096129,0.009813209087862334,0.0,0.0,0.0,0.00990582856484178,0.9999509360765877,0.0,0.0,1.1351429036066878,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.1930596529826492,1.0187488127276572,0.009069078044231493,-1.8116662435554638,0.001356680142484399,0.02211491500145212,0.008107987525498097,0.9997216365027597,0.17614032166336296,2.5330417277269635,0.9332394686791337,0.9473927928836507,0.020950918320501614,0.3340968884695365,-0.0037074411997887035,0.08202573303763973,0.006708629812216948,0.9920342073483945,0.009833031754207515,0.0,0.0,0.0,0.009915829073732925,0.999950836958388,0.0,0.0,1.1362889337971032,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.1940597029851494,1.019695927906261,0.009090039088309616,-1.811332050050986,0.0013545589348378038,0.02215517593105402,0.00811140365659512,0.9997207202415462,0.1759436881430435,2.537657638969395,0.933634607227355,0.9467427505627425,0.020969065261901614,0.33425670863445694,-0.0037661310729570686,0.0791334839567823,0.006575013976565097,0.9930341104904834,0.009852874420619464,0.0,0.0,0.0,0.009925829581632292,0.9999507377401732,0.0,0.0,1.137434963987519,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.1950597529876494,1.0206423927079311,0.009111018254810985,-1.8109976966961618,0.001352418639094371,0.022193990885166333,0.00811475167328226,0.9997198350226402,0.17574336039242483,2.54210785390581,0.934021558529372,0.9460921086894581,0.020987161338797515,0.33441657287004073,-0.003824813836462508,0.07624123491570736,0.006441397469308436,0.9940340132354792,0.00987273708709024,0.0,0.0,0.0,0.009935830088538874,0.9999506384219432,0.0,0.0,1.1385809941779346,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.1960598029901495,1.0215882065300723,0.009132015493295184,-1.8106631837006268,0.0013502594444802071,0.022231283793644505,0.008118033640244545,0.999718982689703,0.1755392909621786,2.546383652722533,0.9344005434789615,0.9454408614752144,0.021005207406424593,0.3345759737678339,-0.003885418191177831,0.07304464821068418,0.006316390344961027,0.9950339155829818,0.009892619753611899,0.0,0.0,0.0,0.009945830594451676,0.9999505390036982,0.0,0.0,1.1397270243683502,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.1970598529926497,1.0225333687993337,0.009153030753239016,-1.8103285112759608,0.0013480815406768036,0.022266978586463412,0.00812125162235752,0.9997181650909801,0.1753314324487194,2.5504763156065615,0.9347717830764252,0.9447890732029266,0.021023202444850505,0.33473541484775915,-0.003946015500639705,0.06984806154055359,0.006191382361455621,0.9960338175325912,0.00991252242017648,0.0,0.0,0.0,0.009955831099369697,0.999950439485438,0.0,0.0,1.1408730545587662,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.1980599029951498,1.0234778789899834,0.009174063983577615,-1.809993679383005,0.00134588493424243,0.02230107526724459,0.008124405624643102,0.9997173823981029,0.1751197829997605,2.55438584252866,0.9351352782302343,0.9441367745770474,0.021041146387937477,0.33489489405881984,-0.004006605956857727,0.06665147491046745,0.006066373477099333,0.9970337190839075,0.009932445086776027,0.0,0.0,0.0,0.009965831603291935,0.9999503398671632,0.0,0.0,1.1420190847491818,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.19905995299765,1.0244217366069925,0.009195115133180215,-1.8096586879846535,0.0013436696316280559,0.022333573839452187,0.008127495652042793,0.999716634775027,0.17490434082804912,2.558112233458333,0.9354910298856877,0.9434839962938859,0.021059039170017047,0.3350544093455058,-0.004067189751842876,0.06345488832557646,0.005941363650207786,0.9980336202365306,0.009952387753402566,0.0,0.0,0.0,0.00997583210621739,0.999950240148873,0.0,0.0,1.1431651149395974,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.20006000300015,1.0253649411860248,0.009216184150850602,-1.8093235370458585,0.0013414356391773818,0.02236447430639168,0.008130521709417604,0.9997159223780311,0.1746851042113597,2.56165548836389,0.93583903902497,0.9428307690416359,0.021076880725875928,0.3352139586480886,-0.004127767077607637,0.06025830179103016,0.005816352839104847,0.9990335209900605,0.00997235042004812,0.0,0.0,0.0,0.009985832608145062,0.9999501403305677,0.0,0.0,1.1443111451300132,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.2010600530026503,1.026307492278553,0.0092372709857376,-1.8089882267551722,0.0013391832088515776,0.022393704931576972,0.008133485970139664,0.9997152469447208,0.17446203743294494,2.5650073840739953,0.936179540453824,0.9421770939725578,0.021094671812811782,0.33537309683326005,-0.004189891399258699,0.056774714142996605,0.005700367460897814,1.0000334213440971,0.009992333086704698,0.0,0.0,0.0,0.009995833109073952,0.9999500404122476,0.0,0.0,1.1454571753204288,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.2020601030051503,1.027249389468088,0.009258375586938582,-1.808652757303305,0.001336912592977435,0.02242119397854078,0.008136390607727199,0.9997146102129217,0.17423510482745358,2.5681596974182046,0.9365127690931028,0.94152303401493,0.02111241157141823,0.3355322647181395,-0.004252009367452127,0.053291126539661955,0.005584380892978977,1.00103332129824,0.01001233575336431,0.0,0.0,0.0,0.010005833609003058,0.9999499403939124,0.0,0.0,1.1466032055108446,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.2030601530076503,1.0281906323864285,0.009279497903105323,-1.808317128661684,0.0013346237982839657,0.022446941450351348,0.008139235627128899,0.9997140123266492,0.1740043048486495,2.5711124283643696,0.9368387261559811,0.940868622577304,0.021130099967099743,0.33569146004525297,-0.004314121176335262,0.04980753898592481,0.0054683930887945275,1.00203322085209,0.010032358420018952,0.0,0.0,0.0,0.010015834107931382,0.9999498402755622,0.0,0.0,1.1477492357012602,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.2040602030101506,1.0291312206987777,0.009300637882855204,-1.8079813408039958,0.0013323168313899678,0.022470947349881733,0.00814202103319865,0.9997134534208062,0.1737696360171244,2.5738655768792076,0.9371574128965101,0.9402138930595209,0.021147736965680976,0.3358506805538679,-0.004376227020057958,0.04632395148668282,0.005352404001798692,1.0030331200052462,0.010052401086660613,0.0,0.0,0.0,0.01002583460585792,0.9999497400571972,0.0,0.0,1.1488952658916756,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.2050602530126506,1.030071154103737,0.00932179547477164,-1.8076453937061892,0.0013299916988040667,0.022493211679808632,0.008144746830695491,0.9997129336211833,0.17353109692028001,2.576419142928268,0.9374688306096697,0.9395588788527441,0.021165322533392407,0.33600992398034174,-0.004438327092772734,0.04284036404683271,0.0052364135854534415,1.0040330187573092,0.010072463753281276,0.0,0.0,0.0,0.010035835102781675,0.9999496397388169,0.0,0.0,1.1500412960820916,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.2060603030151509,1.031010432320335,0.009342970627755938,-1.8073092875390744,0.0013276487138914562,0.022513667292709826,0.0081474152747721,0.9997124545379367,0.17328866364799833,2.578765429305833,0.9377732250267311,0.9389035876309483,0.021182857341944906,0.33616880287080225,-0.0045015923803444725,0.03908813519484635,0.005129756666504071,1.0050329171078787,0.010092546419872915,0.0,0.0,0.0,0.010045835598701645,0.999949539320422,0.0,0.0,1.1511873262725068,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.207060353017651,1.031949055102259,0.009364163290689956,-1.8069730224758163,0.0013252881902997182,0.02253224704108056,0.008150028620683323,0.9997120177771068,0.17304231234284684,2.5808967388072923,0.9380708420007053,0.9382480810382084,0.021200340681397267,0.33632769997018785,-0.004564852041455836,0.035335906395611204,0.00502309819785889,1.0060328150565545,0.010112649086427491,0.0,0.0,0.0,0.010055836093616828,0.9999494388020118,0.0,0.0,1.1523333564629223,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.2080604030201512,1.032887022252096,0.00938537341210076,-1.8066365984994275,0.0013229101347951243,0.022548950927151527,0.008152586873188365,0.9997116234435486,0.1727920417718802,2.5828130713982573,0.938361683073251,0.9375923950088241,0.0212177725492901,0.33648661283307063,-0.00462810626840969,0.0315836776537138,0.004916438128470901,1.0070327126029368,0.010132771752936967,0.0,0.0,0.0,0.010065836587526229,0.9999493381835869,0.0,0.0,1.153479386653338,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.2090604530226512,1.033824333608365,0.00940660094051314,-1.8063000155953675,0.0013205145540328774,0.02256377895292033,0.008155090036937214,0.9997112716315475,0.17253785076950273,2.584514427043221,0.9386457498305218,0.9369365654679016,0.021235152943530598,0.336645539012441,-0.0046913552535128005,0.02783144897373993,0.004809776407300412,1.0080326097466257,0.010152914419393286,0.0,0.0,0.0,0.010075837080428845,0.999949237465147,0.0,0.0,1.1546254168437533,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.2100605030251512,1.0347609890455063,0.00942784582444997,-1.8059632737515428,0.0013181014545571674,0.022576731120150604,0.008157538116470572,0.9997109624248213,0.17227973823743967,2.5860008057055435,0.9389230439032062,0.9362806283313936,0.021252481862378242,0.3368044760601096,-0.004754599189076013,0.024079220360274683,0.0047031129833147315,1.009032506487221,0.010173077085788393,0.0,0.0,0.0,0.010085837572323675,0.999949136646692,0.0,0.0,1.155771447034169,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.2110605530276515,1.0356969884626746,0.009449108012731754,-1.8056263731246085,0.0013156712091509737,0.02258774510221755,0.008159933422541593,0.9997106972854729,0.17201769203198888,2.587265062755312,0.9391938190295853,0.9356245973060091,0.02126975990507951,0.33696308893132987,-0.00481862282539254,0.020077638495960295,0.004605986108697278,1.0100324028243226,0.010193259752114221,0.0,0.0,0.0,0.01009583806320972,0.9999490357282222,0.0,0.0,1.1569174772245845,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.2120606030301515,1.0366323317961201,0.00947038745419204,-1.8052893138737505,0.0013132241908034871,0.022596758572315464,0.008162278265963323,0.9997104776672885,0.1717517000593761,2.5883000535641156,0.9394583290741017,0.9349685328740159,0.021286986499057203,0.33712170761015886,-0.004882641564652119,0.01607605669034094,0.00450885729975676,1.0110322987575306,0.010213462418362695,0.0,0.0,0.0,0.010105838553085979,0.9999489347097377,0.0,0.0,1.1580635074149999,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.2130606530326518,1.0375670190315733,0.00949168409739457,-1.8049520959944665,0.0013107604062024786,0.022603771531558972,0.008164572651191767,0.99971030362457,0.17148176139670232,2.5891057780958358,0.9397165759257922,0.9343124733086451,0.02130416167444567,0.337280329484721,-0.004946655593618623,0.012074474947643117,0.004411726501415173,1.0120321942864448,0.01023368508452573,0.0,0.0,0.0,0.010115839041951452,0.9999488335912381,0.0,0.0,1.1592095376054155,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.2140607030351518,1.0385010501930343,0.009512997890933383,-1.8046147194848667,0.0013082798619257587,0.022608783980793294,0.008166816582559515,0.9997101751996024,0.17120787518771977,2.5896822363133873,0.9399685615212954,0.9336564568735376,0.021321285461690112,0.3374389519436488,-0.005010665099061448,0.008072893272092797,0.0043145936586009145,1.0130320894106652,0.01025392775059524,0.0,0.0,0.0,0.01012583952980514,0.9999487323727236,0.0,0.0,1.1603555677958313,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.215060753037652,1.0394344253427645,0.009534328783433117,-1.8042771843456722,0.001305782564441248,0.022611795920593807,0.008169010064275685,0.9997100924226532,0.17093004064278877,2.5900294281786924,0.9402142878448801,0.9330005218227895,0.021338357891532603,0.337597572376538,-0.005074670267755731,0.0040713116679154445,0.004217458716248466,1.0140319841297918,0.010274190416563125,0.0,0.0,0.0,0.010135840016646037,0.9999486310541942,0.0,0.0,1.1615015979862466,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.216060803040152,1.0403671445716556,0.009555676723802819,-1.8039394907231605,0.001303268943362131,0.022612750052662254,0.008171155437680638,0.9997100565883742,0.17064825723809993,2.5901407854718177,0.9404540138404061,0.932344687344282,0.02135537950441094,0.33775590228262325,-0.005139069223258238,-0.0001595034475125295,0.004129963083206413,1.0150318784434245,0.010294473082421278,0.0,0.0,0.0,0.010145840502473153,0.99994852963565,0.0,0.0,1.1626476281766625,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.217060853042652,1.0412992080099408,0.009577041660997453,-1.803601638766292,0.0013007394284390479,0.02261158907842799,0.00817325504413513,0.9997100689791372,0.17036252449339112,2.590009739974534,0.9406879985799167,0.931689012927536,0.021372349852199348,0.3379142247970061,-0.00520346398381977,-0.004390318500667742,0.004042465112138442,1.0160317723511632,0.010314775748161583,0.0,0.0,0.0,0.010155840987285482,0.9999484281170911,0.0,0.0,1.163793658367078,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.2180609030451524,1.0422306158379009,0.009598423543780868,-1.8032636284838366,0.0012981940261834056,0.022608312997628402,0.008175308887683436,0.9997101295877033,0.1700728417829128,2.5896362916498696,0.9409162443132871,0.9310335389903694,0.0213892689979426,0.3380725371656935,-0.005267854727333018,-0.008621133487720223,0.003954964744480262,1.0170316658526077,0.010335098413775915,0.0,0.0,0.0,0.010165841471082022,0.9999483264985172,0.0,0.0,1.1649396885574939,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.2190609530476524,1.043161368276231,0.009619822320980088,-1.802925459887316,0.0012956327429995845,0.022602921809698452,0.008177316972232741,0.9997102383934034,0.1697792085457227,2.589020440459837,0.9411387533405275,0.9303783059406988,0.021406137004940626,0.3382308366376851,-0.005332241631698049,-0.012851948404840342,0.0038674619216729844,1.0180315589473583,0.010355441079256147,0.0,0.0,0.0,0.010175841953861774,0.9999482247799283,0.0,0.0,1.1660857187479094,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.2200610030501526,1.044091465586032,0.009641237941485564,-1.8025871329910015,0.00129305558518502,0.022595415513770888,0.008179279301553082,0.9997103953621373,0.16948162428562596,2.588162186365608,0.9413555280118014,0.9297233541765889,0.02142295393673512,0.33838912046548014,-0.005396624874822533,-0.017082763248198785,0.0037799565851627925,1.019031451635015,0.010375803744594141,0.0,0.0,0.0,0.01018584243562374,0.9999481229613247,0.0,0.0,1.1672317489383253,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.2210610530526527,1.0450209080605526,0.009662670354466102,-1.8022486479347042,0.0012904630360567786,0.022585742022797624,0.008181198224090497,0.9997106016033093,0.16918009985520674,2.587055558567398,0.9415668298330613,0.9290687077617735,0.0214397202889089,0.33854714031920796,-0.00546101875719383,-0.021521958832826222,0.003702099194202287,1.0200313439151776,0.010396186409781748,0.0,0.0,0.0,0.010195842916366918,0.9999480210427065,0.0,0.0,1.1683777791287409,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.2220611030551527,1.04594969603443,0.009684119509169501,-1.8019100048610444,0.0012878555790082511,0.022573849249377307,0.008183076088275724,0.9997108582104166,0.16887464614109982,2.5856945862674086,0.9417729204379377,0.9284144254019073,0.02145643572429126,0.33870513891027304,-0.00552540909347453,-0.025961154354127707,0.0036242390486530417,1.021031235787446,0.010416589074810812,0.0,0.0,0.0,0.010205843396090307,0.9999479190240733,0.0,0.0,1.1695238093191564,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.223061153057653,1.0468778298929202,0.009705585354724476,-1.8015712037927205,0.0012852332202943095,0.02255973719163796,0.008184912897640492,0.9997111651043373,0.16856526279319337,2.584079269428427,0.9419738024447696,0.9277605494584686,0.021473100339009465,0.33886311336950303,-0.00558979604977394,-0.03040034980869464,0.003546376087078305,1.0220311272514204,0.010437011739673175,0.0,0.0,0.0,0.010215843874792909,0.9999478169054253,0.0,0.0,1.1706698395095723,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.224061203060153,1.047805310063638,0.00972706784035597,-1.8012322447552982,0.0012825959660673803,0.022543405847377154,0.008186708655566532,0.9997115221911654,0.1682519495232917,2.5822096080124397,0.9421694785239522,0.9271071222828058,0.02148971422939223,0.33902106083357136,-0.00565417979221076,-0.03483954519311858,0.0034685102480457044,1.0230310183067008,0.010457454404360661,0.0,0.0,0.0,0.01022584435247372,0.9999477146867625,0.0,0.0,1.171815869699988,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.2250612530626532,1.0487321370165454,0.009748566915385356,-1.8008931277772036,0.0012799438223775404,0.02252485521406303,0.008188463365285507,0.9997119293622101,0.16793470610503736,2.5800856019804908,0.9423599513979373,0.9264541862161901,0.02150627749195712,0.339178978445552,-0.005718560486913343,-0.039278740503991265,0.003390641470126928,1.0240309089528867,0.010477917068865096,0.0,0.0,0.0,0.010235844829131745,0.999947612368085,0.0,0.0,1.172961899890404,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.2260613030651533,1.049658311256848,0.009770082529413408,-1.8005538529957639,0.0012772773226495076,0.022504038573944563,0.008190179360685043,0.999712387525804,0.16761355443723489,2.5777018961062423,0.9425454826813489,0.9258017695493045,0.02152279059145626,0.3393366512578981,-0.005782574399380266,-0.04390483044930729,0.0033223424515396107,1.0250307991895788,0.010498399733178293,0.0,0.0,0.0,0.010245845304765978,0.9999475099493929,0.0,0.0,1.1741079300808195,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.2270613530676535,1.0505838333329813,0.009791614632153063,-1.8002144205512154,0.0012745970003308663,0.022480909208850704,0.00819185897560652,0.9997128975711748,0.1672885164406864,2.5750531351655956,0.9427263341133794,0.9251499304444508,0.021539253287815523,0.33949428840393936,-0.005846585339511425,-0.048530920332829665,0.003254040255659427,1.0260306890163764,0.010518902397292055,0.0,0.0,0.0,0.010255845779375421,0.9999474074306858,0.0,0.0,1.175253960271235,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.2280614030701535,1.051508703844587,0.009813163173263266,-1.7998748304807044,0.0012719028613569121,0.022455467115108246,0.008193502212978251,0.9997134593378444,0.16695959201198793,2.572139319121873,0.9429025086823828,0.9244987130002049,0.021555665710269324,0.33965188692860154,-0.005910593459180874,-0.053157010151584555,0.00318573481884555,1.02703057843288,0.010539425061198182,0.0,0.0,0.0,0.010265846252959076,0.999947304811964,0.0,0.0,1.176399990461651,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.2290614530726536,1.0524329234354033,0.009834728102532284,-1.799535082824328,0.001269194911566523,0.02242771228869212,0.008195109075566639,0.999714072649281,0.1666267811058269,2.5689604479376325,0.9430740094300456,0.9238481613048632,0.021572027988203495,0.3398094438858407,-0.00597459891027422,-0.05778309990259815,0.003117426077460571,1.0280304674386889,0.01055996772488846,0.0,0.0,0.0,0.010275846725515942,0.9999472020932275,0.0,0.0,1.177546020652067,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.2300615030751538,1.0533564927932533,0.00985630936987784,-1.799195177625125,0.001266473156702272,0.022397644725227463,0.00819667956597612,0.9997147373128991,0.16629008373488613,2.565516521574682,0.9432408394513772,0.9231983194364982,0.021588340251143638,0.33996695633924473,-0.006038601844688896,-0.062409189582896665,0.003049113967870197,1.0290303560334038,0.01058053038835467,0.0,0.0,0.0,0.010285847197045016,0.9999470992744762,0.0,0.0,1.1786920508424825,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.2310615530776539,1.0542794126438524,0.00987790692550508,-1.7988551150219385,0.0012637381763030491,0.02236522320928628,0.008198215983896386,0.9997154540224443,0.16594953243822752,2.5618028156581656,0.9434032582297557,0.9225492192315338,0.02160460294689102,0.3401242356159834,-0.006101869023524979,-0.06720015478068128,0.002990214730695228,1.0300302442166238,0.010601113051588588,0.0,0.0,0.0,0.010295847667545299,0.9999469963557103,0.0,0.0,1.1798380810328981,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.232061603080154,1.05520168375778,0.009899520719764392,-1.7985148951565872,0.0012609905498847213,0.022330406524971196,0.008199720628945436,0.9997162234498698,0.1656051597628889,2.55781460581576,0.9435615253674045,0.9219009185717573,0.021620815918458665,0.3402814644402395,-0.006165133711259104,-0.07199111992075873,0.0029313118944509107,1.0310301319879493,0.010621715714581979,0.0,0.0,0.0,0.01030584813701579,0.9999468933369297,0.0,0.0,1.1809841112233135,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.2330616530826541,1.0561233069574352,0.00992115070301022,-1.798174518081032,0.0012582302830162215,0.02229319466666653,0.008201193503369253,0.9997170453449462,0.1652569658171212,2.553551892011994,0.9437156442180713,0.9212534630815881,0.021636979328063615,0.34043863980233385,-0.006228396043562139,-0.07678208500059244,0.00287240539400002,1.0320300193469807,0.0106423383773266,0.0,0.0,0.0,0.010315848605455492,0.9999467902181344,0.0,0.0,1.182130141413729,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.2340617030851544,1.0570442831108389,0.009942796825759274,-1.7978339838502373,0.0012554573811773225,0.022253587628391507,0.008202634609241213,0.9997179194402274,0.1649049507626385,2.5490146742107767,0.9438656181894632,0.9206068983750902,0.021653093338029356,0.34059575870509295,-0.006291656156118732,-0.0815730500176458,0.0028134951642079234,1.0330299062933175,0.010662981039814197,0.0,0.0,0.0,0.010325849072863404,0.9999466869993242,0.0,0.0,1.183276171604145,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.2350617530876544,1.0579646131316234,0.009964459038690655,-1.7974932925221587,0.0012526718497587622,0.02221158540380345,0.00820404394846204,0.9997188454510489,0.1645491148145043,2.54420295237539,0.9440114507432301,0.919961270056031,0.02166915811077531,0.3407528181644912,-0.006354914184627612,-0.08636401496938206,0.002754581139942301,1.0340297928265594,0.010683643702036515,0.0,0.0,0.0,0.010335849539238525,0.9999465836804996,0.0,0.0,1.1844222017945607,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.2360618030901545,1.0588842979735067,0.009986137292785604,-1.7971524442411067,0.0012498743100971313,0.02216715238778188,0.008205423769041391,0.9997198238456594,0.1641895006813937,2.5391126453815103,0.9441533972203543,0.9193166128051546,0.021685174090688406,0.3409096484546317,-0.006417078394060972,-0.09129740377157773,0.002704853047904672,1.0350296789463067,0.010704326363985286,0.0,0.0,0.0,0.010345850004579852,0.9999464802616602,0.0,0.0,1.1855682319849765,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
1.2370618530926547,1.0598033386364905,0.010007831539203494,-1.7968114391544017,0.001247065383467434,0.02212025297470751,0.008206776318897983,0.9997208550684116,0.16382615106456475,2.5337396721075853,0.9442917130723708,0.9186729844987516,0.02170114118990548,0.3410664132832247,-0.006479240488175845,-0.09623079252259126,0.0026551209432117942,1.0360295646521598,0.010725029025652236,0.0,0.0,0.0,0.010355850468886388,0.9999463767428062,0.0,0.0,1.186714262175392,1.0000500025001422,0.0,0.0,0.0,0.0,0.020001000050002844
