t,x_uav,y_uav,z_uav,qx_uav,qy_uav,qz_uav,qw_uav,phi_uav,theta_uav,psi_uav,dx_uav,dy_uav,dz_uav,om_x_uav,om_y_uav,om_z_uav,x_gv,y_gv,z_gv,qx_gv,qy_gv,qz_gv,qw_gv,phi_gv,theta_gv,psi_gv,dx_gv,dy_gv,dz_gv,om_x_gv,om_y_gv,om_z_gv
0.5480274013700686,0.22651031653541792,3.230630230709624e-17,-1.98694771584621,-1.7278744266345484e-17,-0.1677169998715592,-3.0247391544731296e-17,0.9858351829560982,-1.452334140544428e-15,-19.310214097388396,-3.268816820941098e-15,1.305244451505419,5.113251758149107e-17,0.0789839013563522,-1.227419113814881e-16,2.045882178940656,3.9809398427100555e-17,0.3470347026026751,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5490274513725687,0.22781708245084115,3.2357221511888593e-17,-1.9868684430137677,-1.7313301911347772e-17,-0.16670460787569655,-3.0256083793925156e-17,0.9860068831975821,-1.45932695355696e-15,-19.19254588353994,-3.2695667133299335e-15,1.3081534018091756,5.070079144837841e-17,0.07955279247519113,-1.2997116188534732e-16,2.0613079644791563,3.9837289409530215e-17,0.3480348026101756,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5500275013750687,0.22912674753340428,3.2407708932886504e-17,-1.9867886043933576,-1.7351174452727133e-17,-0.16568443343649844,-3.026546585567645e-17,0.9861788217746448,-1.4667232501871794e-15,-19.073993793090608,-3.270353849757187e-15,1.3110424705629995,5.026898300431145e-17,0.08011542062178562,-1.3720057430573452e-16,2.076733750017657,3.986699756731929e-17,0.3490349026176761,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5510275513775689,0.23043928865781146,3.245776493616132e-17,-1.9867081960503572,-1.739059040643688e-17,-0.1646566616443231,-3.0275231749406834e-17,0.9863509435166304,-1.4743165722590092e-15,-18.95457966469277,-3.271178460624138e-15,1.3139051805208946,4.98379948505636e-17,0.08069218322660783,-1.3722054508377867e-16,2.0913972608963345,3.989773267047979e-17,0.3500350026251766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.552027601380069,0.2317546825798622,3.250738986191587e-17,-1.9866272140394747,-1.7429777787526636e-17,-0.16362147774070918,-3.02850784814302e-17,0.9865231938590936,-1.4819006388126732e-15,-18.834325336998777,-3.2720402380022083e-15,1.3167477564666394,4.940687254325957e-17,0.08126269960611476,-1.3724067193077398e-16,2.106060771775012,3.9928688548728326e-17,0.3510351026326771,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5530276513825692,0.2330729090922052,3.2556583580409343e-17,-1.986545664605335,-1.7468736293613586e-17,-0.16257887907688298,-3.029500575306801e-17,0.9866955498420494,-1.4894755721878922e-15,-18.713230810008632,-3.2729393291871502e-15,1.3195700537252015,4.8975624924945834e-17,0.08182697373749517,-1.3726095517620388e-16,2.12072428265369,3.995986530074998e-17,0.3520352026401776,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5540277013850693,0.23439394784275477,3.2605345970756257e-17,-1.9864635539881286,-1.7507465618751988e-17,-0.161528863026014,-3.030501326001374e-17,0.9868679883396377,-1.497041497500954e-15,-18.591296083722323,-3.2738758810236573e-15,1.322371927517536,4.8544260862907444e-17,0.08238501051318527,-1.3728139515193646e-16,2.1353877935323675,3.9991263026044146e-17,0.35303530264767813,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5550277513875694,0.23571777833458799,3.265367692095131e-17,-1.986380888422693,-1.7545965453432295e-17,-0.16047142698406833,-3.0315100692321796e-17,0.9870404860600688,-1.5045985426482604e-15,-18.468521158139865,-3.2748500399351252e-15,1.3251532329633562,4.8112789249344205e-17,0.0829368157469781,-1.373019921922264e-16,2.150051304411045,4.00228818249272e-17,0.35403540265517863,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5560278013900696,0.23704437693942396,3.270157679685317e-17,-1.9862976641319188,-1.7582436464288847e-17,-0.15940677101986567,-3.0325135705801715e-17,0.9872129868235224,-1.5119343604701916e-15,-18.344929555933,-3.2758807339205016e-15,1.3279078606364803,4.7682162699007405e-17,0.08350240894136528,-1.3011297340603842e-16,2.1638937602019928,3.9405351927043836e-17,0.35503550266267914,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5570278513925696,0.23837371991766382,3.274904600814025e-17,-1.986213877321427,-1.76150789427893e-17,-0.1583350953683845,-3.033498908536151e-17,0.9873854351643458,-1.5188368922699305e-15,-18.220544799773528,-3.276986263837409e-15,1.3306416824781133,4.725151615953801e-17,0.084061800657725,-1.2292376422776443e-16,2.1777362159929403,3.8786343571600064e-17,0.35603560267017964,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5580279013950697,0.23970578639385212,3.27960845740478e-17,-1.986129534187674,-1.7643892016144522e-17,-0.15725639771153885,-3.034466521525239e-17,0.9875578086263054,-1.5253067027015143e-15,-18.095366889661438,-3.2781658242102238e-15,1.3333545613147841,4.682092808132957e-17,0.08461500170782353,-1.1573435976305896e-16,2.191578671783888,3.8165835321173394e-17,0.35703570267768014,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5590279513975699,0.2410405553553143,3.284269259227609e-17,-1.9860446409158585,-1.766887481462337e-17,-0.15617067575733187,-3.0354168486113576e-17,0.9877300846048471,-1.5313443588773083e-15,-17.96939582559673,-3.2794185951311337e-15,1.3360463598959782,4.6390476936193556e-17,0.08516202379331704,-1.0854475509139315e-16,2.2054211275748354,3.754380573632098e-17,0.35803580268518065,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.56002800140007,0.2423780056520811,3.2888870239011773e-17,-1.9859592036790303,-1.7690026471806984e-17,-0.1550779272406439,-3.036350329498174e-17,0.9879022403470628,-1.5369504301468472e-15,-17.84263160757942,-3.280743742367293e-15,1.3387169408971291,4.59602412172235e-17,0.08570287951110514,-1.0135494526576849e-16,2.219263583365783,3.69202333755442e-17,0.35903590269268115,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5610280514025702,0.2437181131941856,3.2934618220101373e-17,-1.9858732188420112,-1.7709158706227328e-17,-0.1539783665021785,-3.0372788714545994e-17,0.9880742192008255,-1.5423381622136814e-15,-17.715099353183945,-3.2821203477846803e-15,1.3413605701404,4.553119572567042e-17,0.08625717409091678,-1.0137469609981113e-16,2.232229314245834,3.694448264832118e-17,0.36003600270018166,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5620281014050703,0.2450608537884349,3.2979937284290195e-17,-1.9857866827458894,-1.7728083627604102e-17,-0.15287220806173343,-3.0382140614939943e-17,0.9882459653357205,-1.547720509370286e-15,-17.586824179984816,-3.283528111127588e-15,1.3439827603806351,4.510245165951509e-17,0.08680534544377025,-1.0139457507212527e-16,2.245195045125885,3.696887794925276e-17,0.36103610270768216,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5630281514075705,0.24640620593023957,3.3024827737078936e-17,-1.9856996015054955,-1.7746800957202715e-17,-0.15175944996510013,-3.039155859079198e-17,0.9884174570222292,-1.5530976067580871e-15,-17.457806087982014,-3.284967114393182e-15,1.346583382587041,4.4674017142367565e-17,0.08734741111671424,-1.0141458241327995e-16,2.258160776005936,3.699341936460557e-17,0.36203620271518266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5640282014100705,0.24775414798594822,3.3069289892103043e-17,-1.9856119812176842,-1.7765310413981153e-17,-0.15064009028748748,-3.0401042232218813e-17,0.988588672400295,-1.5584695913390253e-15,-17.32804507717552,-3.286437439721206e-15,1.3491623076801726,4.4245900319324056e-17,0.08788338951239576,-1.0143471835525648e-16,2.271126506885987,3.7018106981238737e-17,0.36303630272268317,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5650282514125706,0.24910465819280064,3.3113324071154226e-17,-1.985523827960477,-1.778361171459628e-17,-0.1495141271342356,-3.041059112481732e-17,0.988759589479307,-1.5638366018981759e-15,-17.197541147565392,-3.287939169418013e-15,1.3517194065350715,4.381810935702423e-17,0.0884132998936485,-1.0145498313144984e-16,2.284092237766038,3.70429408866055e-17,0.3640364027301837,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5660283014150708,0.25045771204179745,3.3156931041758184e-17,-1.9854351382237125,-1.7803639256732647e-17,-0.14838178832196733,-3.041950746418892e-17,0.9889301516762319,-1.5694398389935501e-15,-17.06632091320357,-3.289355157836107e-15,1.3542493243353295,4.3391521515197415e-17,0.0889563006700454,-1.0868604539440449e-16,2.2961290094270703,4.0959967376522706e-17,0.3650365027376842,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5670283514175709,0.25181328492928806,3.3200111543884516e-17,-1.9853459084672278,-1.7827327186556284e-17,-0.14724330185699677,-3.0427090044655193e-17,0.9891003033354349,-1.5755196308622964e-15,-16.934410988142055,-3.2905691781534915e-15,1.35675721157515,4.296520464532353e-17,0.08949328928397567,-1.1591938765287792e-16,2.3081657810881024,4.4878919331495614e-17,0.3660366027451847,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.568028401420071,0.25317135476347263,3.324286581729551e-17,-1.9852561446914951,-1.7854674841046117e-17,-0.14609866617573045,-3.043333333843371e-17,0.9892700236748673,-1.5820748093150396e-15,-16.80181137238088,-3.2915826986112357e-15,1.359242947981229,4.253909629228405e-17,0.09002428985103776,-1.2315503364525191e-16,2.3202025527491346,4.879981603471061e-17,0.3670367027526852,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5690284514225712,0.25453189933226195,3.3285194039259656e-17,-1.985165852872464,-1.788568155609169e-17,-0.14494787974641363,-3.0438231807005015e-17,0.9894392917996633,-1.5891042065352215e-15,-16.66852206592005,-3.2923971974125904e-15,1.3617064132608565,4.211313392972672e-17,0.0905493272993456,-1.3039300713747977e-16,2.3322393244101667,5.272267678418793e-17,0.3680368027601857,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5700285014250713,0.2558948963032596,3.3327096324479985e-17,-1.9850750389607466,-1.7920346666258073e-17,-0.14379094106976395,-3.044177990113512e-17,0.9896080867021407,-1.5966066553148422e-15,-16.534543068759522,-3.29301416258265e-15,1.3641474871051227,4.168725495919387e-17,0.09106842737335688,-1.3763333192331788e-16,2.344276096071199,5.664752089291159e-17,0.3690369027676862,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5710285514275714,0.2572603207924232,3.336857315804205e-17,-1.984983699553351,-1.795500441493978e-17,-0.14262809055529346,-3.044417308489559e-17,0.989776352407225,-1.6041435162922599e-15,-16.39990238410557,-3.293521129724832e-15,1.3665611950726362,4.1262274265281806e-17,0.09160027276483138,-1.3045599823037667e-16,2.355335420306651,5.765416551032903e-17,0.3700370027751867,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5720286014300715,0.25862814783009,3.340962503168468e-17,-1.984891831211273,-1.7985988661440048e-17,-0.14145956881022273,-3.044561369592082e-17,0.9899440339696108,-1.611277017190355e-15,-16.264628015164437,-3.2940041809863064e-15,1.3689523253670837,4.0837390284695325e-17,0.09212624885684761,-1.232793869489362e-16,2.366394744542103,5.865914830312505e-17,0.3710371027826872,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5730286514325716,0.25999835478198796,3.34502520801273e-17,-1.9847994397889426,-1.8013298171102892e-17,-0.14028537468120572,-3.044610649318593e-17,0.9901111117700648,-1.618007290437807e-15,-16.12871996193614,-3.2944626230114795e-15,1.371320767055402,4.041267901037408e-17,0.09264638610072846,-1.1610350247248948e-16,2.3774540687775554,5.966245239380647e-17,0.3720372027901877,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5740287014350718,0.26137091890291114,3.349045451406863e-17,-1.984706531109956,-1.803693172017798e-17,-0.13910550704818417,-3.044565624353497e-17,0.9902775660939046,-1.6243344662182108e-15,-15.992178224420673,-3.2948957511502633e-15,1.3736664092146256,3.998821640025372e-17,0.09316071570871831,-1.0892834917155228e-16,2.3885133930130076,6.066406090858648e-17,0.3730373027976882,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5750287514375719,0.2627458173367317,3.353023262015126e-17,-1.9846131109663148,-1.8056888096039135e-17,-0.13791996482493668,-3.044426772170382e-17,0.9904433771310142,-1.6302586723097266e-15,-15.855002802618039,-3.295302849470965e-15,1.3759891409350762,3.9564078376401325e-17,0.09366926965707052,-1.0175393139348588e-16,2.3995727172484598,6.166395697739951e-17,0.3740374028051887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5760288014400721,0.264123024869654,3.356958717118618e-17,-1.984519176043829,-1.8074959262648415e-17,-0.13672900004709634,-3.0442188833981776e-17,0.9906084900434284,-1.6359867777678857e-15,-15.717222973166805,-3.2956824772390873e-15,1.3782843663002327,3.914115534617721e-17,0.09419022949209149,-1.0178984688860563e-16,2.409610145106581,6.266305071781471e-17,0.3750375028126892,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5770288514425721,0.2655025162117178,3.3608518980360944e-17,-1.9844247229865974,-1.8092937681935243e-17,-0.135532864953261,-3.0439664041500116e-17,0.9907728511205589,-1.6417254784260393e-15,-15.578868012705579,-3.2960337957352564e-15,1.3805565139926022,3.8718637912101253e-17,0.09470549335872123,-1.0182649197999111e-16,2.419647572964702,6.366226366980032e-17,0.3760376028201897,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5780289014450722,0.26688426823356665,3.3647028456234615e-17,-1.9843297574726855,-1.811082289733391e-17,-0.1343315588123801,-3.0436692955914406e-17,0.9909364421127301,-1.6474746408804974e-15,-15.43993792123438,-3.2963569831393626e-15,1.3828054829643197,3.829653195615562e-17,0.09521509774738807,-1.0186387155650761e-16,2.429685000822823,6.466159610241301e-17,0.3770377028276902,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5790289514475724,0.2682682577048107,3.36851160132395e-17,-1.984234285143316,-1.8128614453127775e-17,-0.13312508092712586,-3.043327518718508e-17,0.9910992446915426,-1.6532341324700324e-15,-15.300432698753188,-3.296652217016014e-15,1.3850311722067696,3.7874843342179826e-17,0.09571907984975378,-1.0190199050804239e-16,2.439722428680944,6.566104828835823e-17,0.37803780283519073,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5800290014500725,0.26965446129406745,3.372278207166282e-17,-1.984138311602166,-1.814631189445162e-17,-0.13191343063435695,-3.042941034358543e-17,0.9912612404499002,-1.6590038212833799e-15,-15.160352345262012,-3.29691967430712e-15,1.3872334807536733,3.745357791556249e-17,0.09621747756109357,-1.019408537255094e-16,2.449759856539065,6.666062050401155e-17,0.37903790284269123,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5810290514525727,0.27104285350432306,3.3760027455560446e-17,-1.9840418336053707,-1.816389081740934e-17,-0.13069687054968687,-3.042533431056826e-17,0.9914223761992255,-1.6647763073205425e-15,-15.019727287299895,-3.297187472750094e-15,1.3894081867484858,3.703353715504072e-17,0.09672794911721201,-1.0198017051400811e-16,2.4587352509279308,6.668751640809032e-17,0.38003800285019174,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5820291014550728,0.2724334087722438,3.379685299403826e-17,-1.9839448478620207,-1.818132703068524e-17,-0.12947566349407416,-3.042128302213465e-17,0.9915825999697501,-1.6705443666573456e-15,-14.878587951405951,-3.2974836477698427e-15,1.3915593646625903,3.6613929952719436e-17,0.09723292687152732,-1.0201964703772335e-16,2.4677106453167967,6.671452110315038e-17,0.38103810285769224,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.583029151457573,0.2738261035232343,3.38332591233544e-17,-1.9838473598451583,-1.8198620398097273e-17,-0.1282498091629352,-3.041725615650535e-17,0.9917418950763706,-1.6763081329252747e-15,-14.736934337580156,-3.2978082526949762e-15,1.3936869238348846,3.61947616662469e-17,0.09773245299640153,-1.0205928347755052e-16,2.4766860397056627,6.674163470767143e-17,0.38203820286519274,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.584029201460073,0.2752209140920668,3.386924628512914e-17,-1.9837493749853339,-1.8215770782362846e-17,-0.12701930728481664,-3.041325338974727e-17,0.9919002447710583,-1.6820677409082376e-15,-14.594766445822522,-3.2981613413027356e-15,1.3957907736717057,3.5776037661722936e-17,0.0982265702981979,-1.0209908001516e-16,2.4856614340945287,6.676885734064415e-17,0.38303830287269325,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5850292514625731,0.27661781672295044,3.3904814926353335e-17,-1.983650898669972,-1.8232778045102077e-17,-0.12578415762177386,-3.040927439577178e-17,0.9920576322428959,-1.6878233265463645e-15,-14.452084276133036,-3.2985429678350604e-15,1.3978708236497353,3.5357763313675917e-17,0.09871532221900076,-1.0213903683299851e-16,2.4946368284833946,6.679618912157093e-17,0.38403840288019375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5860293014650733,0.27801678568335536,3.393996588180111e-17,-1.9835519277073512,-1.8249660573830424e-17,-0.12454463224930103,-3.040523342093205e-17,0.9922140064410936,-1.6935776433616969e-15,-14.308919274285921,-3.298942641639939e-15,1.3999232191486952,3.494070858229958e-17,0.09921582455129095,-1.0217924268766529e-16,2.502514613163849,6.714788774384808e-17,0.38503850288769426,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5870293514675734,0.2794177951846252,3.3974699990752016e-17,-1.9834524588537918,-1.826643669475948e-17,-0.12330100344769711,-3.0401044725811494e-17,0.9923693176175848,-1.6993333796599894e-15,-14.165302886055368,-3.299349891339927e-15,1.4019516880143252,3.4524112793085206e-17,0.0997110621671413,-1.0221978714038655e-16,2.5103923978443037,6.749968374330631e-17,0.38603860289519476,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5880294014700735,0.2808208212590098,3.4009017714536216e-17,-1.9833524973505985,-1.8283106176536915e-17,-0.12205327133504852,-3.039670800301874e-17,0.9925235508321266,-1.7050905750824345e-15,-14.021235111441412,-3.2997648005146277e-15,1.4039561504251055,3.4107980675341603e-17,0.10020108250727237,-1.0226067158161936e-16,2.518270182524758,6.785157728001091e-17,0.38703870290269526,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5890294514725737,0.2822258398589803,3.4042919519211753e-17,-1.9832520483913534,-1.8299668787551204e-17,-0.12080143606096454,-3.039222294378997e-17,0.9926766910961539,-1.7108492701477352e-15,-13.876715950444025,-3.300187452839707e-15,1.4059365266535933,3.369231695505345e-17,0.10068593357230628,-1.0230189740247161e-16,2.5261479672052127,6.820356851526598e-17,0.38803880291019577,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5900295014750738,0.2836328268573245,3.407640587556119e-17,-1.9831511171213547,-1.831612429593382e-17,-0.11954549780687411,-3.0387589237990794e-17,0.9928287233728216,-1.7166095062557543e-15,-13.731745403063224,-3.3006179320943854e-15,1.4078927370690695,3.327712635477114e-17,0.10116566392388682,-1.023434659947039e-16,2.5340257518856673,6.855565761161943e-17,0.38903890291769627,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5910295514775739,0.28504175633476203,3.4109477625774907e-17,-1.9830497003835368,-1.8332471370706854e-17,-0.11828573692054199,-3.038288190411737e-17,0.9929795992069346,-1.7223693059408073e-15,-13.586355797270567,-3.301064881006705e-15,1.4098212853620733,3.286314674165847e-17,0.10165683056237154,-1.0238527053411386e-16,2.540775133900106,6.858357492320813e-17,0.3900390029251968,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.592029601480074,0.2864526023263847,3.414213561590828e-17,-1.9829477949644259,-1.834870876014059e-17,-0.11702243395110397,-3.03781759940243e-17,0.9931292715211648,-1.7281267472509195e-15,-13.440579461037638,-3.30153691307977e-15,1.4117255623475473,3.244964825909325e-17,0.10214298630969251,-1.024272033635909e-16,2.547524515914545,6.861157794271422e-17,0.3910391029326973,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5930296514825741,0.28786534052536833,3.417438032918378e-17,-1.9828454058490799,-1.8364836350588926e-17,-0.11575558942766219,-3.037347124564671e-17,0.9932777272828857,-1.7338819561006887e-15,-13.294416394364436,-3.3020340687801593e-15,1.4136054994426384,3.2036635043351106e-17,0.10262418340995612,-1.0246926462638075e-16,2.554273897928984,6.863966676607754e-17,0.3920392029401978,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5940297014850743,0.28927994655636163,3.420621225296263e-17,-1.9827425379700707,-1.8380854027795987e-17,-0.11448520390825963,-3.036876739566427e-17,0.9934249534243059,-1.7396350591833165e-15,-13.147866597250964,-3.3025563891732375e-15,1.4154610281831075,3.1624111235271414e-17,0.10310047458699659,-1.0251145446620542e-16,2.5610232799434227,6.866784148955673e-17,0.3930393029476983,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5950297514875744,0.29069639597560604,3.423763187874939e-17,-1.9826391962070036,-1.839676167689812e-17,-0.11321127798010128,-3.0364064179500815e-17,0.9935709368425146,-1.7453861839755585e-15,-13.000930069697219,-3.3031039159341116e-15,1.4172920802256408,3.121208098021631e-17,0.10357191304496906,-1.02553773027264e-16,2.5677726619578616,6.869610220972978e-17,0.3940394029551988,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5960298014900746,0.29211466272677145,3.4268640053048516e-17,-1.982535377421052,-1.841256794696283e-17,-0.1119340990155475,-3.0359356029449036e-17,0.9937156320988302,-1.7511356896400634e-15,-12.853639879302536,-3.303675656019694e-15,1.4190955067974116,3.080124990282362e-17,0.10405448316664015,-1.0259621092468586e-16,2.57336782471781,6.872444265956392e-17,0.3950395029626993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5970298514925747,0.2935347207186549,3.429923762563198e-17,-1.982431078413033,-1.8428281496123865e-17,-0.11065395458210064,-3.035463740412999e-17,0.9938589951976802,-1.7568839293468077e-15,-12.70602909366625,-3.304270610979412e-15,1.4208743730253872,3.039091919438254e-17,0.10453231854739974,-1.0263875875831398e-16,2.578962987477758,6.875285656178647e-17,0.3960396029701998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5980299014950747,0.2949565453611697,3.4329425098650273e-17,-1.9823263038896874,-1.8443902222350633e-17,-0.10937084560067917,-3.03499080768591e-17,0.9940010151567212,-1.762631022627314e-15,-12.558097712788387,-3.304888815313116e-15,1.4226286219062274,2.998109236823048e-17,0.10500547572415929,-1.0268141665003619e-16,2.584558150237706,6.878134399802954e-17,0.3970397029777003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.5990299514975749,0.2963801120072932,3.4359202977768745e-17,-1.9822210585010192,-1.8459430023198122e-17,-0.10808477301765237,-3.0345167820073413e-17,0.9941416809699323,-1.7683770896213715e-15,-12.40984573666892,-3.3055303041567793e-15,1.4243581965771301,2.957177294034784e-17,0.10547401162820841,-1.0272418472208755e-16,2.5901533129976544,6.880990505015756e-17,0.3980398029852008,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.600030001500075,0.2978053959532082,3.438857177217021e-17,-1.9821153468399,-1.8474864795808255e-17,-0.10679573780499392,-3.0340416405331627e-17,0.9942809816076575,-1.7741222510823027e-15,-12.26127316530785,-3.306195113290966e-15,1.42606304031775,2.916296442931503e-17,0.10593798358536377,-1.0276706309705094e-16,2.5957484757576026,6.88385398002678e-17,0.3990399029927013,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
0.6010300515025752,0.2992323710560158,3.441753232668787e-17,-1.9820091657707477,-1.849199035443767e-17,-0.10550403306029833,-3.0336000956161777e-17,0.9944188750260181,-1.7800693615453713e-15,-12.11241365874418,-3.3069013772789185e-15,1.4277403395134523,2.875532868520507e-17,0.10641279179099959,-1.1001944081869586e-16,2.6001687402517524,6.821972150428617e-17,0.4000400030002018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000500025001422,0.0,0.0,0.0,0.0,0.0
