t,u1,u2,u3,u4,Th,tau_x,tau_y,tau_z
1.913063768792293,718.5080386883941,-707.1112830369043,701.6933571353462,-725.6453248876539,23.995262400112548,0.005574335187634876,0.10511787766325317,0.0029803222068284126
1.9140638021267375,718.5080386883941,-707.1112830369043,701.6933571353462,-725.6453248876539,23.995262400112548,0.005574335187634876,0.10511787766325317,0.0029803222068284126
1.915063835461182,718.3856826289863,-707.1284583459162,701.6426508248181,-725.5874108443955,23.991646036665536,0.005566660868715555,0.10467395570484785,0.0030114232952665864
1.9160638687956264,718.3856826289863,-707.1284583459162,701.6426508248181,-725.5874108443955,23.991646036665536,0.005566660868715555,0.10467395570484785,0.0030114232952665864
1.9170639021300708,718.3856826289863,-707.1284583459162,701.6426508248181,-725.5874108443955,23.991646036665536,0.005566660868715555,0.10467395570484785,0.0030114232952665864
1.9180639354645155,718.3856826289863,-707.1284583459162,701.6426508248181,-725.5874108443955,23.991646036665536,0.005566660868715555,0.10467395570484785,0.0030114232952665864
1.91906396879896,718.3856826289863,-707.1284583459162,701.6426508248181,-725.5874108443955,23.991646036665536,0.005566660868715555,0.10467395570484785,0.0030114232952665864
1.9200640021334043,718.2299183738161,-707.1765405189291,701.6256844672967,-725.487457134355,23.987818726429307,0.0055394030305521225,0.1038131539001792,0.003039755123427121
1.9210640354678488,718.2299183738161,-707.1765405189291,701.6256844672967,-725.487457134355,23.987818726429307,0.0055394030305521225,0.1038131539001792,0.003039755123427121
1.9220640688022934,718.2299183738161,-707.1765405189291,701.6256844672967,-725.487457134355,23.987818726429307,0.0055394030305521225,0.1038131539001792,0.003039755123427121
1.9230641021367378,718.2299183738161,-707.1765405189291,701.6256844672967,-725.487457134355,23.987818726429307,0.0055394030305521225,0.1038131539001792,0.003039755123427121
1.9240641354711823,718.2299183738161,-707.1765405189291,701.6256844672967,-725.487457134355,23.987818726429307,0.0055394030305521225,0.1038131539001792,0.003039755123427121
1.9250641688056267,718.0413701196976,-707.2551740288692,701.6421152975148,-725.3460723120012,23.983790576458873,0.005492540757541301,0.1025413374030216,0.00306531285167567
1.9260642021400713,718.0413701196976,-707.2551740288692,701.6421152975148,-725.3460723120012,23.983790576458873,0.005492540757541301,0.1025413374030216,0.00306531285167567
1.9270642354745158,718.0413701196976,-707.2551740288692,701.6421152975148,-725.3460723120012,23.983790576458873,0.005492540757541301,0.1025413374030216,0.00306531285167567
1.9280642688089602,718.0413701196976,-707.2551740288692,701.6421152975148,-725.3460723120012,23.983790576458873,0.005492540757541301,0.1025413374030216,0.00306531285167567
1.9290643021434046,718.0413701196976,-707.2551740288692,701.6421152975148,-725.3460723120012,23.983790576458873,0.005492540757541301,0.1025413374030216,0.00306531285167567
1.9300643354778493,717.8208049953955,-707.3638484804476,701.6914784555515,-725.1639973035946,23.97957209650766,0.005426136356667153,0.10086601959751894,0.0030880819855448396
1.9310643688122937,717.8208049953955,-707.3638484804476,701.6914784555515,-725.1639973035946,23.97957209650766,0.005426136356667153,0.10086601959751894,0.0030880819855448396
1.9320644021467381,717.8208049953955,-707.3638484804476,701.6914784555515,-725.1639973035946,23.97957209650766,0.005426136356667153,0.10086601959751894,0.0030880819855448396
