t,pa_x,pa_y,pa_z,pa_{dx},pa_{dy},pa_{dz},pb_x,pb_y,pb_z,pb_{dx},pb_{dy},pb_{dz},pc_x,pc_y,pc_z,pc_{dx},pc_{dy},pc_{dz},pd_x,pd_y,pd_z,pd_{dx},pd_{dy},pd_{dz}
0.43501450048334944,0.10927399304179201,0.12061709397442133,-1.7345844153317187,0.9166283671714828,-0.00014975249260179753,-0.01368239556081543,-0.10505268310965497,0.12040483885374059,-1.8382938210654154,0.9047899041410546,-0.0016821325820670576,0.010786201762848094,-0.10477066712777898,-0.12089497994510237,-1.8383827852803043,0.9069518434159627,-0.0016792534922259583,0.009830509300438191,0.10955600902366801,-0.12068272482442163,-1.7346733795466076,0.9187903064463908,-0.00014687340276069833,-0.014638088023225335
0.4360145338177939,0.11019473471005826,0.12061694409555514,-1.7345981788626035,0.9247932175436924,-0.0001499704576880974,-0.01384413773659098,-0.10414450918774766,0.12040315629638589,-1.838281604828829,0.9114972087253059,-0.0016828531459446208,0.013645156353057068,-0.10386032952899717,-0.12089665960725408,-1.8383715314156375,0.9136624753560081,-0.0016799419839028129,0.012676164471680285,0.11047891436880876,-0.12068287180808483,-1.7346881054494117,0.9269584841743945,-0.00014705929564628952,-0.014813129617967765
0.4370145671522384,0.111123640369598,0.12061679407319471,-1.7346121053445898,0.9329557813361934,-0.0001500393663356964,-0.014008323098836305,-0.10322962829857531,0.120401473068921,-1.838266530470269,0.9182033887141134,-0.0016834727143408017,0.016502229207956444,-0.10294328164637707,-0.12089833990732564,-1.8383574327428767,0.9203719608160499,-0.001680529245735421,0.01551990984477329,0.11140998702179623,-0.12068301890305193,-1.7347030076171976,0.9351243534381298,-0.0001470958977303154,-0.014990642462019463
0.4380146004866829,0.11206070766138292,0.1206166440567169,-1.7346261973295243,0.9411159137871403,-0.00014995858782260987,-0.01417516877862343,-0.10230804157526356,0.12039978927247538,-1.8382485999494131,0.9249084271075004,-0.0016839910257706288,0.019357264577543967,-0.10201952463522483,-0.12090002074395256,-1.8383404912498493,0.9270802822056728,-0.0016810150148702627,0.018361589499504772,0.11234922460142167,-0.12068316595971104,-1.7347180886299605,0.9432877688853127,-0.00014698257692224396,-0.015170843856662623
0.4390146338211274,0.11300593408154992,0.12061649419612878,-1.7346404575863352,0.9492734699961071,-0.00014972749246950203,-0.01434489179411447,-0.10137975016798531,0.1203981050084408,-1.8382278153816825,0.9316123068107478,-0.0016844078170912499,0.02221010673385724,-0.10108905966848467,-0.12090170201550661,-1.8383207090802944,0.9337874218386402,-0.001681399026808277,0.0212010475390143,0.11329662458105057,-0.12068331282781862,-1.7347333512849472,0.9514485850239994,-0.0001467187021865294,-0.015353950988957404
0.44001466715557186,0.11395931698125573,0.12061634464206665,-1.7346548891009181,0.9574283049107443,-0.00014934545161875818,-0.01451770904418554,-0.10044475524405974,0.120396420378473,-1.8382041790382229,0.938315010625354,-0.001684722823479417,0.025060599968341042,-0.10015188793683935,-0.12090338362009428,-1.838298088533845,0.9404933619238397,-0.0016816810153823937,0.024038128087203778,0.11425218428847615,-0.12068345935650064,-1.7347487985965402,0.9596066562092299,-0.00014630364352173468,-0.015540180925322802
0.4410147004900163,0.11492080556410154,0.12061619553634537,-1.7346694935946463,0.9654842722382522,-0.00014883102585386287,-0.014690865073759107,-0.09950308676248094,0.12039473527425998,-1.8381777316961159,0.9449589669719519,-0.001685356316657487,0.02783189646112711,-0.09920803917203787,-0.12090506566549675,-1.838272670377204,0.9471410327634122,-0.0016822806652309645,0.026796061310541942,0.11521585315454462,-0.12068360540341136,-1.7347644322757345,0.9676663380297126,-0.0001457553744273405,-0.015726700224344282
0.44201473382446077,0.11589034889127278,0.12061604702025283,-1.7346842729656031,0.9735372329916143,-0.00014816612436872065,-0.014867486323552977,-0.09855477472944982,0.12039304958742093,-1.838148514263928,0.9516016672625014,-0.001685887987050732,0.030600570596070693,-0.09825754315327348,-0.12090674825955379,-1.8382444955083634,0.9537874232389516,-0.0016827782381288914,0.029551343814628782,0.11618758046744909,-0.12068375082672189,-1.7347802542100386,0.9757229889680645,-0.00014505637544688047,-0.015916713104994894
0.44301476715890525,0.11686794388530049,0.12061589924459686,-1.7346992307825488,0.9815870455547268,-0.00014735009303732457,-0.01504777961311636,-0.09759982041117793,0.12039136341993123,-1.8381165294386905,0.9582430912485657,-0.0016863175358901895,0.033366473207904,-0.09730040117135591,-0.12090843130003512,-1.8382135666528054,0.9604325125231497,-0.0016831734339474592,0.03230382625731035,0.1171673631251225,-0.1206838954753695,-1.7347962679966638,0.9837764668293107,-0.00014420599109459464,-0.016110426563710013
0.44401480049334974,0.11785358732699824,0.12061575236083909,-1.7347143708209996,0.9896335681165952,-0.0001463822786951011,-0.015231951621330361,-0.09663822509419231,0.12038967687406597,-1.8380817800665983,0.9648832185484454,-0.0016866446627870064,0.03612945514358565,-0.09633661453798978,-0.12091011468440958,-1.838179886685352,0.9670762796543306,-0.0016834659509503544,0.03505335931011896,0.11815519788320081,-0.12068403919763647,-1.7348124774397533,0.9918266292224805,-0.0001432035668584488,-0.016308047454797053
0.4450148338277942,0.11884727585526153,0.12061560652109377,-1.7347296970630863,0.9976766586590236,-0.00014526202912237688,-0.015420208880294922,-0.09566999008547215,0.12038799005240138,-1.8380442691430003,0.9715220286387815,-0.0016868690657119239,0.03888936726007235,-0.09536618458591233,-0.12091179830984332,-1.838143458630154,0.9737187035280405,-0.0016836554857732082,0.03779979365608603,0.11915108135482133,-0.12068418184115093,-1.7348288865502397,0.9998733335482826,-0.00014204844918366095,-0.01650978248428124
0.4460148671622387,0.11984895289520556,0.12061546187565185,-1.7347452117295186,1.0056100359574045,-0.00014399396370477855,-0.015608807927583429,-0.09469514861988002,0.12038630286154808,-1.838004041817947,0.9780956774499324,-0.0016873830544430327,0.04156206066754234,-0.0943891443335281,-0.12091348226918133,-1.8381043276124136,0.9802964251782176,-0.0016841337737577241,0.0404590879708791,0.12015495718155744,-0.12068432325507757,-1.734845497523985,1.0078107836856895,-0.0001407446830194697,-0.016711780624246674
0.4470149004966832,0.12085856173341136,0.1206153185741766,-1.7347609171887455,1.0135397033665667,-0.0001425740729747297,-0.015801814367699285,-0.0937137339973027,0.12038461520806726,-1.8379611433552023,0.9846679004568881,-0.0016877942344308131,0.04423144088616153,-0.09340552686442083,-0.12091516665530838,-1.8380625388708367,0.9868726944573143,-0.001684508979755162,0.04311504043762397,0.12116676886629324,-0.12068446328919905,-1.7348623127043796,1.015744497366993,-0.00013928881829907867,-0.016918214816236836
0.44801493383112767,0.12187609859073607,0.12061517676883535,-1.7347768179461363,1.0214655225916716,-0.0001410016831772747,-0.015999423825989834,-0.09272574765544442,0.12038292719493776,-1.8379155771391096,0.9912386739283806,-0.00168810227204004,0.04689736583444484,-0.09241533364314461,-0.12091685136497171,-1.8380180958185162,0.9934474870695719,-0.0016847807687793896,0.04576750879401538,0.12218651260303591,-0.12068460179107413,-1.7348793366255428,1.0236743357328628,-0.0001376801799166244,-0.017129280866419298
0.44901496716557215,0.12290155954961733,0.12061503661246883,-1.7347929187026097,1.0293873550958699,-0.00013927612146418411,-0.016201831762044445,-0.09173119105582396,0.12038123892547292,-1.8378673466960942,0.9978079739671878,-0.001688306832077457,0.049559693436933866,-0.09141856615863321,-0.1209185362945828,-1.8379710020108089,1.0000207785521518,-0.0016849488042984645,0.04841635078535872,0.12321418444680808,-0.12068473860758688,-1.7348965740173243,1.0316001596808337,-0.00013591809368519215,-0.017345174413619602
0.45001500050001664,0.12393494055382548,0.12061489825859006,-1.734809224354465,1.0373050620890683,-0.00013739671588163394,-0.01640923346385434,-0.09073006568394393,0.120379550503322,-1.8378164556946606,1.0043757765024042,-0.0016884075777733785,0.05221828162238778,-0.09041522592437051,-0.12092022134021566,-1.8379212611453284,1.0065925442673944,-0.001685012748216302,0.05106142416280008,0.12424978031339892,-0.12068487358494759,-1.7349140298051329,1.0395218298540585,-0.0001340018863245576,-0.017566090923442038
0.4510150338344611,0.12497617946629282,0.1206147618637518,-1.7348257375176963,1.045102625583996,-0.0001353584119253284,-0.016616853874152498,-0.08972240799359546,0.12037786185166498,-1.8377629534364932,1.0108721564265004,-0.0016887658668201383,0.05478202079762993,-0.08940534919126317,-0.12092190657813771,-1.8378689224861469,1.0130933215156661,-0.0016853334055741604,0.05361175305199129,0.12529323826862512,-0.1206850065660509,-1.73493170656735,1.0473237906731616,-0.00013192595067935031,-0.017787121619791135
0.4520150671689056,0.12602521401567848,0.12061462758377009,-1.734842460924241,1.0528957937801064,-0.00013316702876921456,-0.016829736702060852,-0.08870825452309937,0.12037617289364738,-1.8377068893174733,1.017366899204054,-0.0016890202176702705,0.0573418101128172,-0.08838897229481123,-0.12092359208464173,-1.8378140353912977,1.019592432979643,-0.001685549833283681,0.05615810314772924,0.12634449624396665,-0.12068513739451903,-1.7349496069980652,1.0551213275556954,-0.00012969664438262538,-0.018013443667148812
0.4530151005033501,0.12708203973917992,0.12061449557207395,-1.7348593999285478,1.0606844319216415,-0.00013082187731443457,-0.017048065623088502,-0.087687606923313,0.12037448373339352,-1.837648267354866,1.023859977492211,-0.0016891702648683027,0.0598975150262865,-0.0873660969147844,-0.12092527775531137,-1.8377566039070716,1.0260898507689158,-0.0016856616645474305,0.058700339726408285,0.12740354974770854,-0.12068526591663094,-1.7349677364807534,1.0629143051983463,-0.00012731327699356263,-0.018245240922966723
0.45401513383779457,0.12814665203909542,0.12061436598278094,-1.7348765600686546,1.068468404973286,-0.00012832226933857612,-0.017272024124764127,-0.08666046687253302,0.12037279447539387,-1.8375870917004808,1.03035136375555,-0.001689215641485704,0.06244900099984192,-0.08633672475893993,-0.12092696348536264,-1.8376966322144848,1.03258554679937,-0.0016856685311070364,0.06123832806957276,0.1284703941526885,-0.12068539197797556,-1.7349861005826588,1.0707025880171062,-0.00012477515895990832,-0.018482697055033276
0.45501516717223905,0.1292190461825393,0.12061423897069652,-1.7348939470659963,1.0762475776100424,-0.0001256675174872812,-0.01750179550108169,-0.0856268360766917,0.12037110522450657,-1.8375233666406687,1.0368410302590392,-0.0016891559791046978,0.06499613349736624,-0.08530085756321988,-0.12092864916964259,-1.8376341246292742,1.0390794927861327,-0.0016855700632270707,0.06377193346256513,0.12954502469601112,-0.12068551542345264,-1.7350047050546018,1.0784860401371357,-0.00012208160160965382,-0.01872599553588282
0.45601520050668354,0.13029915470617373,0.1206141146969295,-1.734911563818309,1.0838966297641062,-0.00012284608853985787,-0.01773152443289638,-0.08458675414632195,0.12036941592154146,-1.8374571453864401,1.0432531788518238,-0.0016893198317196193,0.06744121600927776,-0.0842585347505982,-0.12093033486678514,-1.8375691343132976,1.0454963263971637,-0.0016856942915313591,0.0662036167578266,0.1306273741018975,-0.12068563609139711,-1.7350235527451665,1.086139777309446,-0.00011922054835159749,-0.018969123684347534
0.457015233841128,0.1313869100170838,0.12061399332173411,-1.734929413305131,1.0915406205745761,-0.0001198704507004197,-0.01796727753850899,-0.08354026079728397,0.1203677265072831,-1.8373884812219714,1.0496634350229876,-0.0016893784926923898,0.06988177001795004,-0.08320979584934027,-0.1209320206354411,-1.8375017145013097,1.0519112370866608,-0.0016857130195064684,0.06863074238906186,0.13171737496502747,-0.12068575382099009,-1.7350426465844693,1.0937884226382493,-0.00011620497751449834,-0.019218305167397177
0.4580152671755725,0.13248230698830205,0.12061387499967445,-1.7349475016364089,1.0991794190850663,-0.00011673990414059273,-0.018209225922056437,-0.08248735793753209,0.1203660370871234,-1.8373173787392152,1.056071767798847,-0.0016893315682617086,0.0723176689306826,-0.08215464279816559,-0.12093370636990916,-1.8374318698145158,1.058324193352648,-0.0016856258520584404,0.0710531835832634,0.13281502212766855,-0.12068586845735811,-1.7350619927117092,1.1014318446388671,-0.00011303418793732404,-0.019473711269475644
0.459015300510017,0.13358534036174738,0.12061375988601392,-1.734965835093096,1.1068128940317996,-0.00011345374989981576,-0.01845754048053569,-0.08142804750610173,0.12036434776684875,-1.83724384265672,1.0624781459927402,-0.001689178663300034,0.0747487861591905,-0.08109307756740332,-0.12093539196409227,-1.8373596050008953,1.0647351634790334,-0.0016854323927390574,0.07347081357359392,0.1339203103004458,-0.1206859798449271,-1.7350815974372713,1.1090699115180929,-0.00010970747933883936,-0.01973551306613227
0.46001533384446147,0.13469600474791293,0.12061364813671446,-1.7349844201269424,1.1144409138346034,-0.00011001128988054267,-0.0187123918985514,-0.08036233147332492,0.1203626586526413,-1.8371678778196234,1.0688825381986795,-0.0016889193812996309,0.07717499511862373,-0.08002510215920935,-0.12093707731149612,-1.8372849249351952,1.0711441155292474,-0.001685132243731974,0.07588350559843983,0.1350332340620285,-0.12068608782742296,-1.7351014672425142,1.1167024911651713,-0.00010622415231288586,-0.0200038814187353
0.46101536717890595,0.13581422761244177,0.12061353991613148,-1.7350032597963774,1.1219293265311294,-0.00010639685611045675,-0.018966792437419007,-0.07929025253766867,0.12036096970353953,-1.837089541086463,1.0752034985557053,-0.0016888485026553418,0.07949241764806093,-0.07895075910076213,-0.12093876245252662,-1.837207886416104,1.0774700105519939,-0.0016850196974420885,0.07818756070529932,0.13615372104934836,-0.12068619223993467,-1.7351216051260185,1.1241958385274182,-0.00010256805089720327,-0.020271649380180626
0.46201540051335044,0.13693993629658527,0.12061343538763895,-1.7350223572056458,1.1294120328932713,-0.00010262723735216753,-0.019227880743919436,-0.07821185352460017,0.12035928087855906,-1.8370088893666423,1.0815222659512944,-0.0016886710773664178,0.08180479439021895,-0.0778700910460983,-0.12094044742760442,-1.8371285462928664,1.0837936804781447,-0.001684800279629439,0.08048654070581329,0.13728169877508714,-0.12068629291852452,-1.7351420141318699,1.1316834474201216,-9.875643961518863e-05,-0.020546134428325084
0.4630154338477949,0.13807312503041547,0.12061333470678005,-1.7350417191217853,1.1368889060651404,-9.870172783819822e-05,-0.019495814868836656,-0.07712713664439208,0.12035759228445911,-1.8369259277652634,1.0878388058728954,-0.001688386687213756,0.08411200705936164,-0.07678310023788015,-0.12094213212964477,-1.837046909699992,1.090115090288245,-0.001684473570752259,0.08278032713818109,0.1384171614369274,-0.12068638970732383,-1.7351627010565138,1.13916519048049,-9.478861137670117e-05,-0.020827494790017206
0.4640154671822394,0.13921378791698233,0.12061323802980323,-1.7350613524697776,1.144359818865232,-9.461962267861201e-05,-0.019770752639904552,-0.07603610414194392,0.1203559040284177,-1.8368406615057125,1.094153083580764,-0.0016879949127388337,0.08641393737834027,-0.07568978895390435,-0.12094381645114277,-1.8369629818904507,1.0964342047345161,-0.001684039150041171,0.08506880155098828,0.13956010310502187,-0.12068648244975724,-1.7351836728545158,1.146640940018984,-9.066385998094924e-05,-0.021115888467256542
0.4650155005166839,0.14036191893198383,0.12061314551366147,-1.7350812643323243,1.1518246437785267,-9.038021785942856e-05,-0.020052851656873743,-0.07493875829701205,0.12035421621803305,-1.8367530959296532,1.100465064102308,-0.0016874953332320132,0.08871046707799668,-0.07459015950733291,-0.12094550028417203,-1.8368767682356628,1.10275098833519,-0.0016834965954875753,0.08735184550264147,0.14071051772166296,-0.12068657098854361,-1.735204936638334,1.1541105680114088,-8.638148011499091e-05,-0.02141147323222897
0.46601553385112837,0.1415174407442377,0.12061305732495212,-1.7351014578020787,1.159140901398256,-8.596538413511968e-05,-0.020333937815516602,-0.07383514481920289,0.12035252883080785,-1.8366632912634966,1.1066878972476974,-0.001687148664680745,0.09089197090690647,-0.07348425745307474,-0.120947183650678,-1.8367883288920444,1.1089789677934616,-0.0016831061753887768,0.08952003354343853,0.14186832811036587,-0.12068665515653373,-1.7352264954306267,1.1614319719440203,-8.192289484315195e-05,-0.021705875178984535
0.46701556718557286,0.14268027590389382,0.12061297362915654,-1.7351219359802064,1.1664508306512202,-8.139457197452529e-05,-0.02062227355181334,-0.07272530956724724,0.12035084184421754,-1.8365713077612198,1.1129081913214423,-0.0016866940171620447,0.09306797578168222,-0.07237212849490968,-0.12094886657262616,-1.8366977240432183,1.1152043746525777,-0.0016826074363460322,0.09168269324225573,0.1430334569762314,-0.12068673478768716,-1.7352483522622049,1.1687470139823557,-7.730799115851289e-05,-0.022007556091239833
0.46801560052001734,0.14385041802119158,0.12061289458261187,-1.7351427061888773,1.1737543091205798,-7.666707450776919e-05,-0.02091800352450285,-0.07160925509920713,0.1203491553664639,-1.8364771509768014,1.1191259084747511,-0.00168613095206637,0.09523837202594157,-0.07125377522467008,-0.12095054894147411,-1.8366049592726363,1.121427170580163,-0.001681999938438133,0.09383971475327066,0.1442058978957286,-0.12068680972532614,-1.7352705144847123,1.1760555712259917,-7.25360608795321e-05,-0.02231666079717378
0.4690156338544618,0.14502786058378284,0.12061282034236176,-1.7351637758948089,1.1810512140549199,-7.178218576695309e-05,-0.021221272156782316,-0.07048698401111167,0.12034746950618791,-1.8363808265738928,1.1253410106234847,-0.001685459029689224,0.09740304997886304,-0.07012920027263966,-0.12095223064823896,-1.836510040273592,1.1276473170073837,-0.0016812832406605089,0.09599098824803746,0.14538564432225484,-0.1206868798120651,-1.7352929895945084,1.1833575204388191,-6.760639673823775e-05,-0.02263333388760789
0.47001566718890625,0.14621259695639358,0.12061275106615525,-1.735185152709026,1.1883414223614321,-6.673920068737157e-05,-0.021532223631711412,-0.06935849893719526,0.12034578437247073,-1.836282340325802,1.1315534594431824,-0.0016846778092216871,0.09956189999493872,-0.06899840630779247,-0.1209539115834962,-1.836412972849203,1.1338647751239643,-0.0016804569009158429,0.0981364039152684,0.1465726895857964,-0.12068694488981167,-1.735315785232427,1.190652738042214,-6.251829238152753e-05,-0.022957719711381736
0.47101570052335073,0.14740454530362157,0.12061268692205998,-1.735206839628698,1.1954746644303311,-6.151867862746281e-05,-0.021841443528311615,-0.06822384851209767,0.12034409996123008,-1.836181755531102,1.1376712624458658,-0.0016840141719238015,0.10160001118085094,-0.06786144182650444,-0.12095559175078319,-1.83631382021823,1.1399878991365089,-0.0016797473969944047,0.10016127040600453,0.14776695198921477,-0.12068700478995328,-1.735338904315826,1.197791301120974,-5.7251903698066165e-05,-0.02328018430315802
0.4720157338577952,0.14860362367769964,0.12061262807688555,-1.735228839621411,1.2026009811530158,-5.614159502424299e-05,-0.02215837070816904,-0.06708308154173151,0.12034241626834458,-1.836079135491898,1.1437861354179495,-0.0016832410711419116,0.10363223651393777,-0.06671835549605457,-0.12095727115367005,-1.8362126456025512,1.1461080584553383,-0.0016789280756378012,0.10218022169459035,0.14896834972337658,-0.12068705934512908,-1.7353623497320643,1.2049229041904046,-5.1828599520132614e-05,-0.023610385527516473
0.4730157671922397,0.14980982509427304,0.12061257468755039,-1.735251160460264,1.2097202549226116,-5.0607246679012325e-05,-0.02248313624450328,-0.06593620097664327,0.12034073340350866,-1.8359744861446547,1.1498980374849306,-0.0016823580520651472,0.10565847516938945,-0.06556915030188282,-0.12095894968210767,-1.8361094549680628,1.1522252117474296,-0.0016779984807357335,0.1041931567955051,0.1501768757690335,-0.12068710839806594,-1.735386129283672,1.2120474291851107,-4.624767534959907e-05,-0.02394845461838762
0.4740158005266842,0.15102314245120926,0.12061252691167569,-1.7352738100493128,1.2168323677974229,-4.491493133032434e-05,-0.022815870966062506,-0.06478320980837382,0.12033905147687207,-1.835867813526654,1.1560069275346017,-0.0016813646589469331,0.10767862634719245,-0.06441382927088257,-0.1209606272255904,-1.8360042543816362,1.1583393174409757,-0.0016769581552535239,0.10619997474982945,0.1513925229887005,-0.12068715179078678,-1.735410250904295,1.2191647577037972,-4.050842763691554e-05,-0.024294522563425517
0.47501583386112867,0.15224356852826026,0.12061248490758451,-1.7352967964233206,1.2239372014951466,-3.9063947657564605e-05,-0.023156705452883106,-0.06362411106969845,0.12033737059904083,-1.835759123775967,1.1621127642127456,-0.0016802604350976552,0.10969258927218797,-0.0632523954716418,-0.12096230367315507,-1.835897050011092,1.1644503337210736,-0.001675806641224865,0.10820057462533,0.15261528412631695,-0.12068718936461138,-1.7354347226584457,1.226274771003475,-3.4610153784774434e-05,-0.024648720099741096
0.47601586719557315,0.15347101729614082,0.12061244884421758,-1.7353201223532424,1.2308772645274246,-3.3034288490553206e-05,-0.02349493284093522,-0.06245895622361844,0.120335690784074,-1.8356484829534845,1.1681186938848351,-0.001679239053990936,0.11158065312849273,-0.062084900244811364,-0.1209639790102072,-1.8357879078278616,1.1704617239661967,-0.001674737255947411,0.11007548432800314,0.1538450732749479,-0.12068722095006361,-1.7354595472276195,1.2332202946087862,-2.8532490447028425e-05,-0.02500010164142482
0.47701590053001763,0.15470540262011387,0.12061241888910987,-1.7353437905421016,1.237809832536686,-2.684772054157864e-05,-0.023841220104820034,-0.061287796926157406,0.12033401204597273,-1.8355359570991452,1.17412125944965,-0.0016781066979671532,0.1134625120145196,-0.0609113951235746,-0.12096565322220472,-1.835676893781949,1.1764697145738183,-0.0016735565289681849,0.11194415987165954,0.15508180442269667,-0.12068724637906758,-1.7354847272249054,1.2401582876608543,-2.229755154261031e-05,-0.025359572247680078
0.4780159338644621,0.15594671694873163,0.12061239519952292,-1.7353678091087856,1.2447347931227721,-2.050354890172903e-05,-0.02419568468403414,-0.060110636563259406,0.12033233449594902,-1.835421552464029,1.1801204174204745,-0.001676862900240925,0.11533807413461228,-0.05973188352962286,-0.12096732619756814,-1.8355640141536986,1.1824742616253208,-0.001672263992215971,0.11380650931045225,0.15632546998236818,-0.12068726549399424,-1.7355102707984553,1.2470886373276184,-1.5904640876775004e-05,-0.025727249508194164
0.4790159671989066,0.15719495261797933,0.12061237793341277,-1.7353921862894999,1.2516520335584196,-1.4001079641461208e-05,-0.02455844376834453,-0.05892747856447372,0.120330658245682,-1.8353052753909957,1.1861161240759566,-0.001675507193261815,0.11720724772877221,-0.058546368928685144,-0.12096899782424968,-1.835449275315385,1.1884753209664145,-0.0016708591768655047,0.11566244073596053,0.1575760622537679,-0.1206872781365189,-1.7355361862138894,1.2540112304488775,-9.353063245150792e-06,-0.026103250761156205
0.4800160005333511,0.1584501018509455,0.12061236724942884,-1.7354169304375175,1.2585614407844432,-7.339619816113885e-06,-0.02492961429391875,-0.05773832640319132,0.12032898340731872,-1.8351871323146511,1.1921083354564415,-0.0016740391087090415,0.11906994107297168,-0.05735485483076558,-0.12097066798973223,-1.8353326837311754,1.1944728482034654,-0.0016693416133322636,0.11751186227752657,0.15883357342337126,-0.12068728414762211,-1.7355624818540418,1.2609259535314674,-2.6421244393359713e-06,-0.026487693089363863
0.48101603386779557,0.15971207475169455,0.12061236331691785,-1.7354420439680611,1.2652988988964544,-4.990306396121004e-07,-0.025297148494612617,-0.05654323426238311,0.12032731001260956,-1.8350671917362804,1.1979956373718195,-0.0016726200414023183,0.12080215061154866,-0.05615739531160674,-0.120972336661742,-1.8352143078033096,1.2003657175144888,-0.0016678723899036488,0.11923102790329508,0.1600979137024709,-0.1206872833574337,-1.7355891600350903,1.267668979039124,4.248620859057407e-06,-0.026868271202866174
0.48201606720224005,0.16098078132637889,0.12061236630366849,-1.7354675291903527,1.272028321972777,6.498555965821088e-06,-0.02567299034731551,-0.05534225653898245,0.12032563809322155,-1.8349455221115751,1.2038791006895686,-0.0016710884856526705,0.12252790469232973,-0.05495404466030085,-0.12097400380808365,-1.835094215887893,1.206254712108624,-0.001666290299561146,0.12094370917665255,0.16136899320506043,-0.12068727559763671,-1.7356162229666705,1.2744039333918324,1.1296742057345308e-05,-0.02725718586299266
0.48301610053668453,0.16225621348632974,0.12061237636702465,-1.735493394464294,1.2787496032347625,1.365382223222889e-05,-0.026057243752999712,-0.054135397094491694,0.12032396776188418,-1.8348221299375427,1.20975867982024,-0.0016694439668915701,0.12424712065757053,-0.053744806774672665,-0.12097566931564864,-1.8349724145108977,1.212139785992496,-0.0016645948664653417,0.1226498233016423,0.16264680380614877,-0.12068726071050817,-1.735643679037649,1.2811307094070186,1.8502922658457334e-05,-0.027654541108927913
0.484016133871129,0.16353836303594024,0.12061239366501197,-1.7355196482535655,1.2854626355914172,2.0967449367299438e-05,-0.026450012361386666,-0.05292265983611724,0.12032229913180177,-1.8346970217938263,1.2156343289477534,-0.0016676860099637321,0.12595971589696478,-0.0525296855986552,-0.1209773330708523,-1.8348489102810694,1.2180208929451197,-0.0016627856142006866,0.12434928753145372,0.16393133727340226,-0.1206872385376421,-1.7356715367408087,1.2878491995887835,2.5867845130344777e-05,-0.02806044072689773
0.4850161672055735,0.1648272216723512,0.12061241835633674,-1.735546299125375,1.2921673116354833,2.8440117547364873e-05,-0.02685139956746052,-0.05170404871699752,0.12032063231665406,-1.8345702043426597,1.221506002026339,-0.0016658141391237146,0.1276656078481599,-0.05130868512251924,-0.12097899495963314,-1.8347237098898797,1.2238979865148347,-0.001660862065772185,0.1260420191689577,0.1652225852668295,-0.12068720891995047,-1.735699804672595,1.294559296123979,3.339219089889449e-05,-0.028474988246662725
0.486016200540018,0.16612269597610257,0.12061245061037938,-1.7355733490131198,1.2986935154659742,3.6091896658559065e-05,-0.027247973730568177,-0.05047962051893612,0.1203189673652932,-1.834441748193889,1.227268044483656,-0.0016639586289688014,0.12923702588570624,-0.050081862034971725,-0.12098065493262956,-1.8345968838385367,1.229665673268821,-0.0016589542406134103,0.12760052365007798,0.16652045446006697,-0.12068717168754338,-1.7357284846577674,1.3010911442511393,4.1096285013950606e-05,-0.028884475966196414
0.48701623387446247,0.16742469243799124,0.12061249059480737,-1.735600799706922,1.3052111763350216,4.3900483832783445e-05,-0.027653000082481588,-0.04924943225743894,0.12031730432645651,-1.8343117238872586,1.2330257370623245,-0.0016619891386235167,0.13080180677135214,-0.0488492732576844,-0.1209823129405907,-1.8344685025575402,1.2354289737212714,-0.0016569320462509595,0.12915236252042026,0.16782485143774578,-0.12068712667223984,-1.7357575783772037,1.3076144129939684,4.895757620534068e-05,-0.029302444333413474
0.48801626720890695,0.16873320246442705,0.12061253846676678,-1.7356286597045734,1.3117201935095266,5.186654453272926e-05,-0.028066569220443822,-0.04801348830606028,0.12031564331436706,-1.8341801380968898,1.2387790326667065,-0.00165990518982798,0.13235987702149982,-0.04761092320082316,-0.12098396886890372,-1.8343385727495343,1.24118784040175,-0.0016547950031702249,0.13069746217127223,0.1691357675696642,-0.120687073716504,-1.7357870943572178,1.31412900124457,5.6976731190484494e-05,-0.029728984070671392
0.48901630054335143,0.17004821736093773,0.12061259438406872,-1.735656937594341,1.3182204659648002,5.999074315277413e-05,-0.028488771492677666,-0.04677179308555893,0.12031398444372646,-1.83404699757036,1.244527883986905,-0.001657706303917379,0.13391116321194407,-0.046366816322133325,-0.12098562260247622,-1.8342071011907428,1.2469422256246485,-0.0016525426314618508,0.13223574905493846,0.17045319412436333,-0.12068701266213396,-1.7358170412147238,1.3206348076025436,6.515441560830254e-05,-0.03016418564968324
0.4900163338777959,0.1713697283318758,0.12061265850518815,-1.7356856420547175,1.3247118923814614,6.827374301090648e-05,-0.028919696995290775,-0.04552435106411312,0.12031232782971515,-1.8339123091286431,1.2502722434962683,-0.0016553920018202797,0.1354555919785323,-0.04511695712715608,-0.12098727402573556,-1.8340740947309098,1.252692081486685,-0.0016501744508201253,0.1337671496854183,0.17177712226883282,-0.12068694335026256,-1.735847427656984,1.3271317303718781,7.349129401106069e-05,-0.030608139288404793
0.4910163672122404,0.1726976387921039,0.1206127309992357,-1.7357147744167558,1.3310190058236218,7.673551950745125e-05,-0.029344494488997164,-0.04427122148761006,0.12031067353758709,-1.8337761451506582,1.2559025559421086,-0.0016530627700180767,0.13686216666157794,-0.043861404781681795,-0.12098892307293396,-1.8339396256306868,1.2583280883322607,-0.0016477907451084804,0.13516096178560097,0.1731074554980322,-0.12068686561128536,-1.7358782548967846,1.3334445382137736,8.20075444170473e-05,-0.031045699364974134
