t,x_uav,y_uav,z_uav,qx_uav,qy_uav,qz_uav,qw_uav,phi_uav,theta_uav,psi_uav,dx_uav,dy_uav,dz_uav,om_x_uav,om_y_uav,om_z_uav,x_gv,y_gv,z_gv,qx_gv,qy_gv,qz_gv,qw_gv,phi_gv,theta_gv,psi_gv,dx_gv,dy_gv,dz_gv,om_x_gv,om_y_gv,om_z_gv
0.1290043001433381,0.000391666274198766,2.1204065747896992e-08,-1.9945454427404048,2.5364333052357945e-06,-0.023408142829368737,9.454018343740274e-06,0.9997259918364971,0.00026550594060385975,-2.6826206077617387,0.001077430924922411,0.015178964654108357,1.1663173897175509e-06,0.03661250356343234,0.00019276828796764827,-1.014266780208652,0.000489946914890947,0.02048136501125103,3.4593767496862976e-06,0.0,0.0,0.0,0.00016934462197729281,0.9999999856611995,0.0,0.0,0.01940546433782485,0.320010667022235,0.0,0.0,0.0,0.0,0.0053335111170372505
0.1300043334777826,0.00040707803011850893,2.2398069977038e-08,-1.994508889847685,2.6331947714778806e-06,-0.023918222933017545,9.70201081150668e-06,0.9997139183339722,0.0002753791219026827,-2.7410878544212256,0.0011054982280840745,0.015645188636720063,1.2219657664649824e-06,0.036490923351293475,0.00019821293823470956,-1.026557102986501,0.0004982895501269755,0.020802636410269908,3.5690458138117804e-06,0.0,0.0,0.0,0.00017201146639178185,0.9999999852060276,0.0,0.0,0.01971106220141264,0.3225107503583462,0.0,0.0,0.0,0.0,0.005375179172639103
0.13100436681222707,0.00042296123153920173,2.3648819466445878e-08,-1.9944724620529988,2.7327728146205124e-06,-0.024434423536975326,9.954312211433615e-06,0.9997014348493551,0.0002855282829893209,-2.800257381898923,0.0011340420217253269,0.01612184529395368,1.2798150419274802e-06,0.03636231854298788,0.00020421012171579011,-1.0387801879175909,0.000506987968542037,0.02112640797522167,3.6813019762195113e-06,0.0,0.0,0.0,0.0001746991455270213,0.9999999847401043,0.0,0.0,0.020019047548309712,0.3250108336944574,0.0,0.0,0.0,0.0,0.005416847228240956
0.13200440014667156,0.0004393261953294894,2.4958526962449332e-08,-1.994436162621586,2.8353033877705716e-06,-0.02495672746927882,1.0211015806437081e-05,0.9996885323148008,0.0002959675464233977,-2.8601272639085664,0.001163072098430353,0.016608701000405804,1.3398889883738447e-06,0.036234208066266385,0.00021021096524124084,-1.0510032728470473,0.0005156873250165815,0.02145267970608297,3.796185606869546e-06,0.0,0.0,0.0,0.00017740765938296262,0.9999999842632612,0.0,0.0,0.020329420378516063,0.32751091703056856,0.0,0.0,0.0,0.0,0.005458515283842809
0.13300443348111604,0.00045618318009717516,2.632945066794788e-08,-1.9943999910509231,2.940787534083484e-06,-0.025485134350754286,1.0472122864920124e-05,0.9996752011572613,0.00030669577592417144,-2.920697500450373,0.0011925880535177047,0.017105874179971718,1.4022545581383895e-06,0.03610660833388556,0.00021621552014538362,-1.0632263577748344,0.0005243876357316558,0.0217814516028299,3.913737388263387e-06,0.0,0.0,0.0,0.00018013700795955614,0.9999999837753292,0.0,0.0,0.020642180692031695,0.33001100036667974,0.0,0.0,0.0,0.0,0.005500183339444662
0.13400446681556052,0.0004735425628496475,2.776391585812051e-08,-1.9943639468218886,3.0492263183398744e-06,-0.02601964378930851,1.073763465905338e-05,0.9996614316919918,0.0003177118220555226,-2.981968091524571,0.0012225894773907882,0.01761348319987688,1.4669789395337377e-06,0.035979536126986324,0.00022222383777503626,-1.0754494427009162,0.0005330889168887337,0.02211272366543801,4.033998315443977e-06,0.0,0.0,0.0,0.00018288719125675104,0.9999999832761376,0.0,0.0,0.02095732848885661,0.3325110837027909,0.0,0.0,0.0,0.0,0.005541851395046515
0.135004500150005,0.0004914148389367362,2.926431511808881e-08,-1.9943280293983932,3.160620826825698e-06,-0.026560255379632983,1.1007552464665427e-05,0.999647214122569,0.0003290145222783562,-3.0439390371313904,0.0012530759556921836,0.01813164636972919,1.5341295602030536e-06,0.03585300859919634,0.00022823596948970816,-1.0876725276252563,0.000541791184709987,0.022446495893882285,4.157009695995693e-06,0.0,0.0,0.0,0.00018565820927449528,0.9999999827655146,0.0,0.0,0.021274863768990796,0.3350111670389021,0.0,0.0,0.0,0.0,0.005583519450648369
0.13600453348444946,0.0005098108430334454,3.0833137858962946e-08,-1.9942922423949785,3.2751131216138556e-06,-0.027106939613523184,1.1281970487034024e-05,0.9996325393297179,0.00034061861882476546,-3.1066070026483876,0.0012840572991542586,0.018660925412023133,1.6038334668138283e-06,0.03571870768854171,0.0002348267977978495,-1.099779216134448,0.0005508505406225118,0.02278276828813712,4.282813150044334e-06,0.0,0.0,0.0,0.0001884500620127357,0.9999999822432869,0.0,0.0,0.021594786532434268,0.3375112503750133,0.0,0.0,0.0,0.0,0.005625187506250222
0.13700456681889395,0.0005287415334825601,3.247294555915907e-08,-1.994256589408174,3.392845234004061e-06,-0.027659666970719986,1.1560983064641079e-05,0.9996173981468616,0.000352538817395891,-3.169968653453083,0.0013155432962003613,0.01920100294655716,1.676107045834348e-06,0.03558498732187948,0.00024142162244714183,-1.1118859046416871,0.0005599109814012007,0.02312154084817636,4.411450610257121e-06,0.0,0.0,0.0,0.00019126274947141794,0.9999999817092802,0.0,0.0,0.02191709677918702,0.34001133371112446,0.0,0.0,0.0,0.0,0.005666855561852075
0.13800460015333843,0.0005482177676814924,3.418634491808555e-08,-1.9942210698483258,3.5138182364538646e-06,-0.02821843700722893,1.1844591678785313e-05,0.9996017805407451,0.00036477388090292085,-3.2340239895457947,0.0013475334917014004,0.019751996049745778,1.7510242198025007e-06,0.03545186574374313,0.00024802049643906217,-1.1239925931469326,0.0005689725246869787,0.02346281357397323,4.542964321842684e-06,0.0,0.0,0.0,0.00019409627165048625,0.9999999811633186,0.0,0.0,0.022241794509249048,0.34251141704723564,0.0,0.0,0.0,0.0,0.0057085236174539275
0.1390046334877829,0.0005682505200774905,3.597601668768957e-08,-1.9941856831073423,3.6380332230128203e-06,-0.028783249264794433,1.2132797814654371e-05,0.9995856763686247,0.0003773225590265487,-3.298773010926764,0.0013800274255518885,0.020314021736871735,1.8286591668915457e-06,0.03531936158396918,0.0002546234727894243,-1.136099281650143,0.000578035188142913,0.02380658646550037,4.6773968425510556e-06,0.0,0.0,0.0,0.00019695062854988384,0.9999999806052249,0.0,0.0,0.022568879722620356,0.3450115003833468,0.0,0.0,0.0,0.0,0.00575019167305578
0.1400046668222274,0.0005888508821059857,3.7844715929810444e-08,-1.9941504285583078,3.765491309185182e-06,-0.02935410327059302,1.2425602961206098e-05,0.9995690753782877,0.0003901835882746363,-3.3642157175962963,0.001413024632835657,0.020887196961044033,1.909086324327148e-06,0.03518749386169414,0.00026123060452859026,-1.1482059701512766,0.0005870989894544907,0.02415285952272981,4.814791042673663e-06,0.0,0.0,0.0,0.00019982582016955255,0.9999999800348207,0.0,0.0,0.02289835241930094,0.347511583719458,0.0,0.0,0.0,0.0,0.005791859728657633
0.14100470015667188,0.0006100303313700926,3.979531080606058e-08,-1.9941153101508013,3.896340399167103e-06,-0.029930957368831397,1.2723102634211996e-05,0.9995519684408242,0.00040337226860718883,-3.4303473899245422,0.0014465349415373732,0.021472178687653356,1.992458389825085e-06,0.03504709096624489,0.0002684419060130533,-1.160147917969044,0.0005965218404406627,0.02450163274563297,4.95519010504332e-06,0.0,0.0,0.0,0.00020272184650943292,0.9999999794519263,0.0,0.0,0.02323021259929081,0.3500116670555692,0.0,0.0,0.0,0.0,0.005833527784259486
0.14200473349111636,0.0006318004685165745,4.1830749083524174e-08,-1.9940803318144271,4.03072835523292e-06,-0.030513769891428243,1.3025392497807447e-05,0.9995343464139216,0.00041690386290602137,-3.497163308281689,0.001480568156479284,0.022068552557665384,2.0787809884585506e-06,0.034907364256769435,0.00027565754583377776,-1.1720898657844951,0.0006059459354480092,0.02485290613418064,5.09863752503422e-06,0.0,0.0,0.0,0.00020563870756946432,0.9999999788563608,0.0,0.0,0.023564460262589963,0.35251175039168037,0.0,0.0,0.0,0.0,0.005875195839861339
0.14300476682556085,0.000654172743692862,4.395402199423834e-08,-1.9940454928629465,4.168656262100356e-06,-0.031102540324532968,1.3332474269301956e-05,0.9995161988633442,0.00043077703228153945,-3.5646634726680433,0.0015151237706684856,0.02267643380491531,2.1681353641838866e-06,0.03476833385927027,0.0002828775784224583,-1.184031813597583,0.0006153712935465958,0.02520667968834298,5.245177110561926e-06,0.0,0.0,0.0,0.00020857640334958458,0.9999999782479418,0.0,0.0,0.023901095409198384,0.35501183372779155,0.0,0.0,0.0,0.0,0.005916863895463193
0.14400480016000533,0.0006771587222512425,4.6168202154193075e-08,-1.9940107925897943,4.310125225815935e-06,-0.03169726813873429,1.3644349669971377e-05,0.9994975152484351,0.000444990424647462,-3.63284788308396,0.0015502012721515116,0.02329593759741383,2.260603036102344e-06,0.03463002029959463,0.00029010205822703597,-1.1959737614082602,0.0006247979338302609,0.025562953408089485,5.3948529820833605e-06,0.0,0.0,0.0,0.00021153493384973038,0.9999999776264856,0.0,0.0,0.02424011803911609,0.35751191706390273,0.0,0.0,0.0,0.0,0.005958531951065046
0.14500483349444981,0.0007007700846824685,4.847644384021603e-08,-1.9939762302676773,4.4551363735996625e-06,-0.03229795278874576,1.396102042493052e-05,0.9994782849221376,0.00045954267478334824,-3.701716539529758,0.0015858001441904585,0.02392717903621505,2.3562658019196535e-06,0.0344924445072931,0.0002973310397119236,-1.2079157092164798,0.0006342258754168975,0.025921727293389023,5.547709572596799e-06,0.0,0.0,0.0,0.00021451429906983708,0.9999999769918075,0.0,0.0,0.02458152815234308,0.3600120004000139,0.0,0.0,0.0,0.0,0.006000200006666899
0.1460048668288943,0.0007250189507995169,5.0882033300619794e-08,-1.9939418101802546,4.60384318918703e-06,-0.03290454071389276,1.4282583634836308e-05,0.9994584988758765,0.00047444961331612233,-3.7712633654551486,0.0016219302559370096,0.024570923468350846,2.455306872352808e-06,0.03434556410187853,0.000305188937654884,-1.219645552459002,0.000644015567598451,0.02628300134420979,5.70379162764186e-06,0.0,0.0,0.0,0.0002175144990098384,0.9999999763437212,0.0,0.0,0.024925325748879346,0.3625120837361251,0.0,0.0,0.0,0.0,0.0060418680622687515
0.14700490016333878,0.0007499175624185779,5.338834434540242e-08,-1.9939075365891885,4.756399101843534e-06,-0.03351697834130424,1.4609136564648624e-05,0.9994381481246443,0.0004897270334027743,-3.841482284309908,0.001658601452784662,0.025226645546968986,2.557717049587656e-06,0.03419946520027943,0.0003130515196227183,-1.2313753956987952,0.0006538066749218641,0.026646775560519316,5.863144205299497e-06,0.0,0.0,0.0,0.00022053553366966686,0.999999975682039,0.0,0.0,0.025271510828724888,0.36501216707223627,0.0,0.0,0.0,0.0,0.006083536117870604
0.14800493349778326,0.0007754779540449358,5.5998790624794924e-08,-1.9938734087019627,4.912805188593355e-06,-0.034135265082901246,1.4940681191815375e-05,0.9994172219000234,0.0005053734939743067,-3.9123732960943918,0.0016958131751198676,0.025894458175691276,2.663585241669624e-06,0.034054169842278104,0.0003209188412237639,-1.243105238935806,0.0006635992178329236,0.027013049942284435,6.025812676191987e-06,0.0,0.0,0.0,0.00022357740304925354,0.9999999750065721,0.0,0.0,0.025620083391879708,0.36751225040834745,0.0,0.0,0.0,0.0,0.006125204173472457
0.14900496683222775,0.0008017122730560119,5.8716874846914034e-08,-1.9938394257038152,5.073062547287984e-06,-0.03475940033381703,1.5277219497779645e-05,0.9993957093310458,0.0005213875409080463,-3.9839364008089824,0.0017335648584676923,0.02657447418744302,2.7730006509683357e-06,0.033909700479376144,0.0003287909580845488,-1.254835082169981,0.0006733932168027038,0.027381824489471306,6.1918427234829196e-06,0.0,0.0,0.0,0.0002266401071485281,0.9999999743171306,0.0,0.0,0.025971043438343812,0.37001233374445863,0.0,0.0,0.0,0.0,0.00616687222907431
0.1500050001666722,0.0008286327796300587,6.154618907383673e-08,-1.9938055867573243,5.237172296432668e-06,-0.035389383472078574,1.5618753467844305e-05,0.9993735994442183,0.0005377677070944705,-4.056171598454036,0.0017718559336771412,0.02726680634323724,2.8860527776565834e-06,0.03376607997848422,0.00033666792585003007,-1.2665649254012668,0.0006831886923278486,0.027753099202045384,6.361280342877193e-06,0.0,0.0,0.0,0.00022972364596741878,0.9999999736135229,0.0,0.0,0.026324390968117197,0.3725124170805698,0.0,0.0,0.0,0.0,0.006208540284676164
0.1510050335011167,0.0008562522330706168,6.449047917362605e-08,-1.9937718964763826,5.405293222094039e-06,-0.03602514931496342,1.5965382092213027e-05,0.9993508834902405,0.0005545303259663504,-4.1290714881064075,0.0018106963392923638,0.027972342174554292,3.0029609479344685e-06,0.03361238335510979,0.0003451978044700758,-1.2780364362688754,0.0006933494628312972,0.028126874079971415,6.534171842620999e-06,0.0,0.0,0.0,0.00023282801950585218,0.9999999728955563,0.0,0.0,0.026680125981199863,0.375012500416681,0.0,0.0,0.0,0.0,0.006250208340278017
0.15200506683556117,0.000884583513230274,6.755358694872623e-08,-1.993738359450824,5.577584041896684e-06,-0.03666663266802499,1.6317204542074392e-05,0.999327552783084,0.0005716916932287207,-4.2026286688428796,0.0018500959897972083,0.028690430681699703,3.12369633205565e-06,0.033459583388332485,0.00035373271444672134,-1.2895079471332895,0.0007035118309916004,0.02850314912321342,6.710563843501812e-06,0.0,0.0,0.0,0.00023595322776375345,0.9999999721630367,0.0,0.0,0.027038248477591804,0.3775125837527922,0.0,0.0,0.0,0.0,0.00629187639587987
0.15300510017000565,0.0009136392282588092,7.073938816874381e-08,-1.9937049747720135,5.754045802243428e-06,-0.03731383286543798,1.667422308008448e-05,0.9993035962938147,0.0005892502658354929,-4.276843140663923,0.0018900542729348082,0.029421181959523757,3.2483558350365983e-06,0.033307704045080155,0.00036227271229587096,-1.3009794579944487,0.0007136758185533269,0.0288819243317347,6.890503278848383e-06,0.0,0.0,0.0,0.0002390992707410464,0.999999971415769,0.0,0.0,0.02739875845729302,0.38001266708890336,0.0,0.0,0.0,0.0,0.006333544451481723
0.15400513350445014,0.0009434320963667854,7.405185566774192e-08,-1.9936717415071377,5.934679569619733e-06,-0.037966749223465615,1.7036439972870596e-05,0.9992790028955586,0.0006072044879373916,-4.351714903569917,0.0019305705717747499,0.030164706027194177,3.377036674883271e-06,0.03315676971294491,0.00037081785455356047,-1.3124509688522927,0.0007238414472876988,0.029263199705497806,7.074037394530725e-06,0.0,0.0,0.0,0.00024226614843765322,0.9999999706535563,0.0,0.0,0.027761655920303527,0.38251275042501454,0.0,0.0,0.0,0.0,0.0063752125070835755
0.15500516683889462,0.0009739749457492217,7.74950596589786e-08,-1.9936386586987833,6.119486430402035e-06,-0.03862538104014089,1.74038574908886e-05,0.9992537613635295,0.000625552790952334,-4.427243957561347,0.0019716442649061875,0.030921112826905305,3.5098363860657233e-06,0.03300680520367636,0.00037936819777620556,-1.3239224797067615,0.0007340087389928737,0.02964697524446456,7.261213748960104e-06,0.0,0.0,0.0,0.0002454538608534944,0.9999999698762008,0.0,0.0,0.028126940866623314,0.3850128337611257,0.0,0.0,0.0,0.0,0.0064168805626854284
0.1560052001733391,0.0010052811704386313,8.107324934970776e-08,-1.9936057312843078,6.308630183010437e-06,-0.03928965183125209,1.777657685456722e-05,0.9992278633540869,0.0006443119825160649,-4.5034216140505485,0.0020132853936019406,0.0316914263876717,3.6470168062099004e-06,0.03284599673716558,0.0003885946777077233,-1.3350907117236501,0.0007445458416071049,0.030033250948596008,7.452080213089026e-06,0.0,0.0,0.0,0.0002486624079884889,0.999999969083503,0.0,0.0,0.02849461329625237,0.3875129170972369,0.0,0.0,0.0,0.0,0.006458548618287281
0.1570052335077836,0.0010373642831512614,8.479077866783399e-08,-1.9935729641749278,6.5022745420108545e-06,-0.03995948510176885,1.8154699482703858e-05,0.9992013006289218,0.000663498832383334,-4.580239184449881,0.002055503975101072,0.032474854890494696,3.788523861492191e-06,0.03268620997910642,0.0003978265358998004,-1.346258943736821,0.0007550847350247101,0.030422026817852436,7.646684970411228e-06,0.0,0.0,0.0,0.0002518917898425543,0.9999999682752626,0.0,0.0,0.02886467320919071,0.3900130004333481,0.0,0.0,0.0,0.0,0.006500216673889134
0.15800526684222807,0.0010702374526838925,8.865202697899809e-08,-1.993540356335992,6.700420497244703e-06,-0.040634880105643034,1.8538227949098878e-05,0.9991740619783114,0.0006831116962622381,-4.657696668759867,0.0020982993452849704,0.033271505153564085,3.934462775831974e-06,0.032527470816620656,0.0004070638294924272,-1.3574271757462066,0.0007656254421880011,0.03081330285219335,7.845076516961665e-06,0.0,0.0,0.0,0.0002551420064156063,0.9999999674512777,0.0,0.0,0.02923712060543834,0.39251308376945926,0.0,0.0,0.0,0.0,0.006541884729490988
0.15900530017667255,0.0011039139546148147,9.266147904146478e-08,-1.9935079067067485,6.903069057646854e-06,-0.04131583607792538,1.892716483144328e-05,0.999146136099866,0.0007031489174118982,-4.735794066980962,0.0021416708356424125,0.0340814839143655,4.084939104107261e-06,0.03236980556327877,0.0004163066156476206,-1.3685954077517395,0.0007761679860671323,0.03120707905157747,8.047303661316498e-06,0.0,0.0,0.0,0.00025841305770755914,0.9999999666113453,0.0,0.0,0.029611955484995237,0.39501316710557044,0.0,0.0,0.0,0.0,0.006583552785092841
0.16000533351111704,0.0011384071712224448,9.682372533881682e-08,-1.9934756141999161,7.110221251036443e-06,-0.042002352234450445,1.9321512711169707e-05,0.9991175115985592,0.0007236088267154675,-4.814531379113692,0.00218561777346887,0.03490489782832535,4.240058735600863e-06,0.03221324096237233,0.0004255549515496791,-1.379763639753352,0.0007867123896603789,0.03160335541596271,8.253415524593084e-06,0.0,0.0,0.0,0.0002617049437183253,0.9999999657552607,0.0,0.0,0.02998917784786143,0.3975132504416816,0.0,0.0,0.0,0.0,0.006625220840694694
0.16100536684556152,0.0011737311244167429,1.011435643025435e-07,-1.9934434840666264,7.322045586997309e-06,-0.04269434114539779,1.972137542188603e-05,0.9990881806885794,0.0007445086766454887,-4.893898669477188,0.0022301503420692186,0.035742922067511146,4.400133253199429e-06,0.03204507408731331,0.00043550187411674343,-1.3905850625992284,0.0007976322458701385,0.03200213194530618,8.463461540449961e-06,0.0,0.0,0.0,0.00026501766444781544,0.9999999648828183,0.0,0.0,0.030368787694036885,0.4000133337777928,0.0,0.0,0.0,0.0,0.006666888896296547
0.162005400180006,0.001209899952517573,1.0562590828029104e-07,-1.9934115215297845,7.538710474398159e-06,-0.04339171537151486,2.012685701360868e-05,0.9990581357334493,0.0007658656817071431,-4.973886002390574,0.0022752787011038247,0.03659460850443952,4.5650768766237e-06,0.03187806383396698,0.0004454545193554702,-1.4014064854408024,0.0008085540957067793,0.032403408639564174,8.677491455086835e-06,0.0,0.0,0.0,0.00026835121989593887,0.9999999639938107,0.0,0.0,0.030750785023521632,0.402513417113904,0.0,0.0,0.0,0.0,0.0067085569518984
0.1630054335144505,0.0012469273697298428,1.1027568343959337e-07,-1.9933797254188759,7.760216817552561e-06,-0.044094474085273644,2.053796039800321e-05,0.9990273654275516,0.0007876780975515291,-5.054493377854447,0.00232100213624379,0.03746006022499831,4.735003458604261e-06,0.0317122379812206,0.0004554129447330682,-1.4122279082779978,0.0008194779631849026,0.03280718549869215,8.895555327244574e-06,0.0,0.0,0.0,0.0002717056100626029,0.9999999630880301,0.0,0.0,0.03113516983631565,0.40501350045001516,0.0,0.0,0.0,0.0,0.0067502250075002525
0.16400546684889494,0.0012848271933050637,1.1509792997825947e-07,-1.9933480945353919,7.986565538636284e-06,-0.04480261643941884,2.0954688490485075e-05,0.998995858378451,0.0008099441678329518,-5.135720795869341,0.002367319929145248,0.038339380229404946,4.910027199925551e-06,0.03154762473683844,0.0004653772077405747,-1.4230493311107395,0.0008304038723479361,0.033213462522644746,9.117703528205186e-06,0.0,0.0,0.0,0.0002750808349477131,0.9999999621652664,0.0,0.0,0.03152194213241895,0.40751358378612634,0.0,0.0,0.0,0.0,0.006791893063102105
0.16500550018333943,0.0013236133434549767,1.20097802474137e-07,-1.9933166276523997,8.217757577461602e-06,-0.045516141566660284,2.1377044210065325e-05,0.9989636031069271,0.0008326621242834718,-5.217568256435868,0.0024142313576531235,0.03923267143080019,5.090262652819467e-06,0.03138425274049251,0.0004753473658931158,-1.4338707539389517,0.0008413318472684048,0.033622239711375713,9.343986741791811e-06,0.0,0.0,0.0,0.0002784768945511734,0.999999961225309,0.0,0.0,0.03191110191183152,0.4100136671222375,0.0,0.0,0.0,0.0,0.006833561118703959
0.1660055335177839,0.0013633004609726487,1.2528069660149795e-07,-1.9932853303222267,8.45396584359313e-06,-0.04623495148038683,2.1805134435505095e-05,0.99893059254118,0.0008558496339745763,-5.30002462092027,0.00246174679328631,0.040141274922666316,5.276079250731549e-06,0.03120853554714983,0.00048603778542181475,-1.4443033780317254,0.0008526422247665743,0.03403351706483797,9.574455964368706e-06,0.0,0.0,0.0,0.000281893788872886,0.9999999602679451,0.0,0.0,0.03230264917455338,0.4125137504583487,0.0,0.0,0.0,0.0,0.006875229174305812
0.1670055668522284,0.0014039033003814647,1.3065213154965558e-07,-1.993254208066908,8.695363127568617e-06,-0.04695894818646388,2.22390662806194e-05,0.9988968198042457,0.0008795243259447139,-5.383078750688909,0.0025098765847044132,0.04106407065771684,5.467352157951137e-06,0.031034119604858995,0.0004967342675082551,-1.4547360021195443,0.0008639548072478093,0.03444729458298356,9.80916250484123e-06,0.0,0.0,0.0,0.000285331517912751,0.9999999592929616,0.0,0.0,0.03269658392058453,0.4150138337944599,0.0,0.0,0.0,0.0,0.006916897229907665
0.16800560018667288,0.0014454361038627073,1.362176251708654e-07,-1.9932232595703743,8.941950216190086e-06,-0.047688130776009016,2.26788430223568e-05,0.9988622735837018,0.0009036843573431739,-5.466730645742406,0.002558619969951353,0.04200115754770887,5.664204152924109e-06,0.030861034533440405,0.0005074368696375006,-1.4651686262023245,0.0008752696196490743,0.03486357226576364,1.0048157984655835e-05,0.0,0.0,0.0,0.00028879008167066695,0.9999999583001435,0.0,0.0,0.03309290614992495,0.41751391713057107,0.0,0.0,0.0,0.0,0.006958565285509518
0.16900563352111736,0.001487913212467592,1.4198281828170268e-07,-1.9931924834867216,9.193727912654636e-06,-0.04842249831977708,2.312446794121163e-05,0.998826942486638,0.0009283278738649438,-5.550980306081385,0.002607976183533361,0.04295263441392048,5.8667583782008915e-06,0.030689310380506023,0.0005181456493201045,-1.4756012502799813,0.0008865866869369111,0.03528235011312849,1.0291494337800046e-05,0.0,0.0,0.0,0.0002922694801465303,0.9999999572892746,0.0,0.0,0.03349161586257465,0.42001400046668225,0.0,0.0,0.0,0.0,0.007000233341111371
0.17000566685556184,0.0015313490660260648,1.4795347502883928e-07,-1.9931618784397827,9.45069703631376e-06,-0.0491620498678637,2.3575944321065507e-05,0.9987908150396904,0.0009534530098255647,-5.6358277317065335,0.002657944456625357,0.04391859998570812,6.075138343753559e-06,0.030518977624231825,0.0005288606640923713,-1.4860338743524308,0.0008979060341077008,0.03570362812502744,1.053922381080245e-05,0.0,0.0,0.0,0.0002957697133402357,0.9999999562601374,0.0,0.0,0.03389271305853363,0.4225140838027934,0.0,0.0,0.0,0.0,0.007041901396713224
0.17100570019000633,0.0015757589130205732,1.54135638436991e-07,-1.9931314502676882,9.713034576377462e-06,-0.04990667729627281,2.4033382574079616e-05,0.9987538850434071,0.0009790778155839984,-5.721260628454458,0.00270853540299214,0.0449005759708031,6.289780330724529e-06,0.030335577984283067,0.0005403168474465392,-1.4960373654344223,0.0009096162550179092,0.03612740630140895,1.0791398962732677e-05,0.0,0.0,0.0,0.0002992907812516762,0.9999999552125132,0.0,0.0,0.03429619773780189,0.4250141671389046,0.0,0.0,0.0,0.0,0.0070835694523150765
0.1720057335244508,0.0016211581125815599,1.605354850407056e-07,-1.9931012047762517,9.980917383270067e-06,-0.05065627247594868,2.449689336666378e-05,0.9987161465397093,0.00100522030336621,-5.807266702161743,0.0027597596147531955,0.045897254888193455,6.510512189138735e-06,0.030153633683032734,0.0005517794267478554,-1.5060408565107353,0.0009213288994701382,0.03655368464222053,1.1048072665201394e-05,0.0,0.0,0.0,0.00030283268388074246,0.9999999541461818,0.0,0.0,0.034702069900379426,0.4275142504750158,0.0,0.0,0.0,0.0,0.007125237507916929
0.1730057668588953,0.0016675614152964458,1.6715917087877194e-07,-1.993071140494427,1.0254346091312063e-05,-0.0514108344183049,2.496648036906938e-05,0.9986775883016186,0.001031878533630369,-5.893845952829162,0.0028116162858988335,0.046908731049041696,6.737465906174218e-06,0.029973176107319456,0.0005632484591780926,-1.516044347581276,0.0009330439931495091,0.036982463147408794,1.1309298102360279e-05,0.0,0.0,0.0,0.00030639542122732336,0.9999999530609219,0.0,0.0,0.035110329546266236,0.43001433381112697,0.0,0.0,0.0,0.0,0.007166905563518783
0.17400580019333978,0.0017149836660195685,1.7401298417076915e-07,-1.9930412559195694,1.0533321349525984e-05,-0.052170362113971885,2.544214725482291e-05,0.9986381990283786,0.0010590505560037163,-5.980998380457441,0.0028641046074609797,0.04793509866949229,6.970773847958955e-06,0.029794237067057448,0.0005747240019459824,-1.526047838645951,0.0009447615617712157,0.03741374181691935,1.1575128770902009e-05,0.0,0.0,0.0,0.00030997899329130596,0.9999999519565107,0.0,0.0,0.035520976675462335,0.43251441714723815,0.0,0.0,0.0,0.0,0.007208573619120636
0.17500583352778426,0.001763439803776431,1.811033456976392e-07,-1.9930115495170095,1.0817843821382692e-05,-0.052934854532514994,2.5923897700564633e-05,0.9985979673454914,0.0010867344093563385,-6.068723985047293,0.002917223767720272,0.048976451869209174,7.2105687627880575e-06,0.029616848797738352,0.0005862061122874752,-1.5360513297046665,0.0009564816310807754,0.037847520650696895,1.1845618480060251e-05,0.0,0.0,0.0,0.0003135834000725752,0.9999999508327244,0.0,0.0,0.035934011287967714,0.43501450048334933,0.0,0.0,0.0,0.0,0.007250241674722489
0.17600586686222874,0.0018129456712873999,1.8843699797373309e-07,-1.9929820273925825,1.1108094246675196e-05,-0.0537041938602451,2.641184620420014e-05,0.9985568880844226,0.0011149484946477244,-6.15700936733463,0.002970984685610912,0.050034507343889464,7.457363673421941e-06,0.029425698934979604,0.0005984495447745067,-1.5455871137624777,0.0009686028124190168,0.038283799648685134,1.2120821351609636e-05,0.0,0.0,0.0,0.0003172086415710139,0.9999999496893377,0.0,0.0,0.03634943338378237,0.4375145838194605,0.0,0.0,0.0,0.0,0.007291909730324342
0.17700590019667323,0.0018635172184391978,1.9602082740475418e-07,-1.992952695617845,1.1404253205213267e-05,-0.054478262281455574,2.6906107537566223e-05,0.9985149563650999,0.0011437111745062848,-6.245841128055427,0.0030253982600972336,0.05110775499724377,7.710929939020375e-06,0.029236167583047586,0.000610699698217963,-1.5551228978138083,0.000980726641551754,0.03872257881082679,1.2400791819865746e-05,0.0,0.0,0.0,0.0003208547177865031,0.9999999485261238,0.0,0.0,0.0367672429629063,0.4400146671555717,0.0,0.0,0.0,0.0,0.007333577785926195
0.17800593353111768,0.001915169682577117,2.0386167627329843e-07,-1.9929235525577385,1.1706321140930354e-05,-0.0552570587311484,2.7406685792735698e-05,0.9984721611403184,0.001173020414635048,-6.335219267210474,0.00308046364573699,0.052196284130278735,7.971409023842256e-06,0.0290482877983853,0.0006229566291638699,-1.5646586818585548,0.0009928531447142151,0.0391638581370636,1.2685584631685102e-05,0.0,0.0,0.0,0.0003245216287189215,0.999999947342855,0.0,0.0,0.03718744002533952,0.4425147504916829,0.0,0.0,0.0,0.0,0.007375245841528048
