t,x_uav,y_uav,z_uav,qx_uav,qy_uav,qz_uav,qw_uav,phi_uav,theta_uav,psi_uav,dx_uav,dy_uav,dz_uav,om_x_uav,om_y_uav,om_z_uav,x_gv,y_gv,z_gv,qx_gv,qy_gv,qz_gv,qw_gv,phi_gv,theta_gv,psi_gv,dx_gv,dy_gv,dz_gv,om_x_gv,om_y_gv,om_z_gv
0.6970232341078035,0.4662027822250957,0.0009725817962814427,-2.0034760270198015,0.001921968148735456,-0.1383658745389045,0.0021752145458106714,0.990376927862922,0.1909447294161061,-15.90702295897162,0.2250052013909415,1.7858189807957756,0.007614891855773177,-0.08705297534914083,0.017450777556841542,0.03834909773014068,0.013808861558403041,0.6055546071127541,0.0022874960930726607,0.0,0.0,0.0,0.0037793054533086456,0.9999928583996441,0.0,0.0,0.4330775348867735,1.7400580019333964,0.0,0.0,0.0,0.0,0.021750725024167455
0.6980232674422481,0.46798988138180203,0.0009802192611022126,-2.003563256431889,0.0019296158234734886,-0.13834889358949115,0.0021833066877671465,0.9903792674512348,0.19171688858679747,-15.90506149768404,0.22583636564165957,1.78826004079808,0.0076595574164025374,-0.08740007408570145,0.01745283432256644,0.030209325931867953,0.013863712373799854,0.6072959233141866,0.0023006772503949345,0.0,0.0,0.0,0.00379018110045109,0.9999928172378169,0.0,0.0,0.4343238011742175,1.7425580852695077,0.0,0.0,0.0,0.0,0.021781976065868847
0.6990233007766925,0.46977942123824895,0.0009879014794138808,-2.0036508330725655,0.001937269613828709,-0.13833594350631812,0.002191418284810107,0.9903810435416064,0.19248873484077936,-15.903566445191304,0.22666919262085053,1.7907002315689575,0.007704395907691919,-0.08774740599565958,0.017454917803721725,0.022069554467889444,0.01391857845134504,0.6090397393229273,0.002313915290345128,0.0,0.0,0.0,0.003801072373074062,0.9999927758983135,0.0,0.0,0.43557185807414345,1.745058168605619,0.0,0.0,0.0,0.0,0.02181322710757024
0.700023334111137,0.47157140096719163,0.0009956286243144132,-2.0037387571648657,0.0019449295656017117,-0.13832702431130273,0.0021995493154675794,0.9903822562914656,0.1932602660892413,-15.902537801515615,0.22750367207088137,1.7931396371350092,0.00774940765318526,-0.08809495078914979,0.017457028214816296,0.013929783338499289,0.013973459794608224,0.6107860551369083,0.0023272103763324766,0.0,0.0,0.0,0.003811979271174331,0.9999927343806235,0.0,0.0,0.4368217055865512,1.7475582519417303,0.0,0.0,0.0,0.0,0.02184447814927163
0.7010233674455815,0.47336581922099963,0.001003400858043959,-2.0038270263965123,0.0019525955754728793,-0.1383220735632059,0.0022077000071921097,0.9903829145317341,0.19403146999485024,-15.901968340283078,0.22833983421740914,1.7955771325619916,0.007794570599178581,-0.08843765834378606,0.01745919484995438,0.006042256088275455,0.014028861939519558,0.6125348707540528,0.0023405626720005438,0.0,0.0,0.0,0.0038229017947486537,0.9999926926842355,0.0,0.0,0.4380733437114411,1.7500583352778416,0.0,0.0,0.0,0.0,0.02187572919097302
0.702023400780026,0.475162674734932,0.0010112183431076837,-2.0039156384352372,0.0019602675391908017,-0.13832102881388067,0.00221587058779395,0.9903830270438719,0.19480233423414153,-15.901850835120497,0.22917770951613795,1.798014008460221,0.007839907358104966,-0.0887805388261524,0.017461387991012243,-0.0018452708236362516,0.014084278884107957,0.614286186172275,0.0023539723412272185,0.0,0.0,0.0,0.003833839943793772,0.9999926508086375,0.0,0.0,0.43932677244881285,1.752558418613953,0.0,0.0,0.0,0.0,0.02190698023267441
0.7030234341144704,0.47696196693011983,0.0010190812534847321,-2.004004593444178,0.0019679455011766306,-0.1383238900648803,0.0022240610362045813,0.9903825938395378,0.19557285669015378,-15.902185286050772,0.23001728808409816,1.8004503461859187,0.007885418251250144,-0.089123572645477,0.017463607848024622,-0.009732797396939013,0.014139710632085349,0.6160400013894801,0.0023674395481247173,0.0,0.0,0.0,0.0038447937183064148,0.9999926087533166,0.0,0.0,0.44058199179866664,1.7550585019500642,0.0,0.0,0.0,0.0,0.021938231274375802
0.704023467448915,0.47876369530904755,0.0010269897634769274,-2.0040938915668867,0.0019756295058636713,-0.13833065731130162,0.0022322713312683587,0.9903816148841731,0.19634303521374302,-15.90297169309651,0.23085856005846292,1.8028862270841,0.007931103602663407,-0.08946674022791204,0.017465854631110393,-0.017620323631333448,0.014195157187231642,0.617796316403564,0.0023809644570395817,0.0,0.0,0.0,0.003855763118283296,0.9999925665177596,0.0,0.0,0.4418390017610024,1.7575585852861755,0.0,0.0,0.0,0.0,0.021969482316077194
0.7050235007833594,0.4805678594555413,0.0010349440477115377,-2.004183532927351,0.001983319597696512,-0.1383413305417842,0.002240501451741753,0.9903800900970026,0.1971128676240522,-15.90421005628,0.23170151559664715,1.8053217324881847,0.007976963739165642,-0.08981002201455549,0.017468128550472622,-0.0255078495265176,0.014250618553395438,0.6195551312124142,0.002394547232552679,0.0,0.0,0.0,0.0038667481437211146,0.9999925241014521,0.0,0.0,0.44309780233581997,1.7600586686222868,0.0,0.0,0.0,0.0,0.022000733357778586
0.7060235341178039,0.482374458471424,0.0010429442705098522,-2.004273515283528,0.001991015690057269,-0.13835584046108143,0.0022487516306155587,0.9903780290287812,0.19788234501835902,-15.905892359964612,0.23254618680685063,1.8077558168608816,0.008022977708259955,-0.09014870571775403,0.017470595891668786,-0.033115581945579155,0.014306537524560719,0.621316445813909,0.0024081880394792006,0.0,0.0,0.0,0.003877748794616557,0.9999924815038791,0.0,0.0,0.4443583935231195,1.762558751958398,0.0,0.0,0.0,0.0,0.022031984399479974
0.7070235674522484,0.48418349153843426,0.0010509905964647642,-2.004363836374166,0.001998717695282456,-0.1383741177682067,0.002257022101300632,0.9903754411891883,0.19865145851073968,-15.908010588514466,0.2333926060517187,1.8101896855375519,0.008069167032670948,-0.09048746521658702,0.017473089828669137,-0.04072331402139127,0.0143624707899301,0.6230802602059173,0.0024218870428686645,0.0,0.0,0.0,0.0038887650709662964,0.999992438724525,0.0,0.0,0.44562077532290106,1.7650588352945094,0.0,0.0,0.0,0.0,0.022063235441181366
0.7080236007866929,0.48599495848006097,0.001059083201099452,-2.0044544962656503,0.002006425656265319,-0.13839616243383496,0.0022653128430547252,0.990372326368925,0.19942020589866122,-15.910564741952767,0.2342407639011239,1.8126234168976263,0.008115532036869664,-0.09082628168638113,0.01747561056607933,-0.04833104575364495,0.014418418353687436,0.6248465743862991,0.00243564440800491,0.0,0.0,0.0,0.0038997969727669907,0.9999923957628735,0.0,0.0,0.4468849477351647,1.7675589186306206,0.0,0.0,0.0,0.0,0.022094486482882758
0.7090236341211373,0.4878088591981687,0.001067222260262926,-2.004545495005544,0.0020141396159106166,-0.13842197442262266,0.002273623835051763,0.9903686843156982,0.20018858494877378,-15.9135548203023,0.2350906509457527,1.8150570893078768,0.008162073048029357,-0.09116513630939325,0.017478158308583437,-0.05593877714202864,0.01447438022008322,0.6266153883529052,0.0024494603004061016,0.0,0.0,0.0,0.003910844500015282,0.9999923526184071,0.0,0.0,0.44815091075991026,1.770059001966732,0.0,0.0,0.0,0.0,0.02212573752458415
0.7100236674555819,0.48962519367298496,0.0010754079501327353,-2.0046368326225945,0.0020218596171337933,-0.13845155369320322,0.0022819550563811216,0.9903645147342202,0.20095659339733704,-15.91698082358566,0.235942257797214,1.8174907811220624,0.008208790396033295,-0.09150401027297497,0.017480733260944008,-0.06354650818622816,0.014530356393435247,0.6283867021035777,0.0024633348858247263,0.0,0.0,0.0,0.003921907652707801,0.9999923092906084,0.0,0.0,0.4494186643971378,1.7725590853028432,0.0,0.0,0.0,0.0,0.022156988566285542
0.7110237007900263,0.49144396143827696,0.0010836404371199156,-2.0047285069404137,0.0020295855905598783,-0.1384848244853261,0.002290306745680831,0.9903598278729857,0.20172422583893887,-15.920833991408779,0.23679561845494457,1.8199235208156324,0.00825566420503274,-0.09183851233199977,0.017483640572328,-0.07084844963035108,0.01458672764004256,0.6301605156361488,0.002477268330247593,0.0,0.0,0.0,0.003932986430841159,0.9999922657789585,0.0,0.0,0.45068820864684717,1.7750591686389545,0.0,0.0,0.0,0.0,0.02218823960798693
0.7120237341244707,0.49326516210449795,0.0010919198879133542,-2.0048205157641967,0.002037317465659069,-0.13852171103429045,0.0022986791420734234,0.9903546339488086,0.20249147688764002,-15.925105563378468,0.23765076719507824,1.8223564333100855,0.008302714931985885,-0.09217299689246172,0.017486574434681226,-0.07815039072588725,0.014643112630304765,0.6319368289484422,0.002491260799895834,0.0,0.0,0.0,0.003944080834411958,0.9999922220829378,0.0,0.0,0.4519595435090385,1.7775592519750658,0.0,0.0,0.0,0.0,0.022219490649688322
0.7130237674589153,0.4950887958820236,0.001100246479600414,-2.0049128590674226,0.002045055283630922,-0.13856221328335716,0.0023070722252518114,0.9903489325569306,0.20325834426399325,-15.929795539518297,0.23850769507588948,1.8247895937383982,0.008349942904343573,-0.09250744591083855,0.017489535046094542,-0.08545233147251097,0.014699511369039738,0.6337156420382719,0.0025053124612249024,0.0,0.0,0.0,0.0039551908634167885,0.9999921782020268,0.0,0.0,0.45323266898371206,1.780059335311177,0.0,0.0,0.0,0.0,0.022250741691389714
0.7140238007933597,0.49691486305635796,0.0011086203895972352,-2.005005536805524,0.0020527990856861705,-0.13860633117021226,0.002315485974829205,0.9903427232529897,0.20402482565902183,-15.934903919851488,0.2393663931768925,1.8272230772197149,0.008397348452186908,-0.09284184134160738,0.017492522604731227,-0.092754271869894,0.014755923861129996,0.6354969549034429,0.0025194234809245725,0.0,0.0,0.0,0.003966316517852215,0.9999921341357042,0.0,0.0,0.45450758507086736,1.7825594186472884,0.0,0.0,0.0,0.0,0.022281992733091106
0.7150238341278042,0.49874336398811975,0.0011170417956513669,-2.005098548915888,0.002060548913045954,-0.138654064626959,0.002323920370338437,0.9903360055530206,0.20479091873460123,-15.940430704401054,0.24022685259895682,1.8296569588590232,0.00844493190823482,-0.09317616513555857,0.017495537308827042,-0.10005621191770545,0.014812350111523322,0.6372807675417508,0.00253359402591894,0.0,0.0,0.0,0.0039774577977148,0.9999920898834488,0.0,0.0,0.4557842917705047,1.7850595019833997,0.0,0.0,0.0,0.0,0.022313243774792497
0.7160238674622487,0.5005742986240601,0.001125510866264382,-2.005191893282248,0.002068304714110422,-0.1387053318344665,0.00233237565626649,0.9903287903823146,0.2055566216348162,-15.94636643445533,0.24108910924023672,1.8320903355191631,0.008492674435619138,-0.09350632825033423,0.01749902474352566,-0.1070279872389531,0.01486911023410754,0.6390670799509817,0.0025478242633664196,0.0,0.0,0.0,0.003988614703001083,0.9999920454447381,0.0,0.0,0.45706278908262415,1.787559585319511,0.0,0.0,0.0,0.0,0.022344494816493886
0.7170239007966932,0.5024076669841462,0.0011340277702215728,-2.005285567770724,0.002076066436020488,-0.13876005097054156,0.0023408520776508446,0.9903210886446662,0.20632193252565983,-15.952701651303727,0.24195319929564424,1.8345242568424664,0.008540595462520555,-0.09383638448565892,0.017502538545144976,-0.11399976220581161,0.014925883509473199,0.6408558921289128,0.0025621143606597463,0.0,0.0,0.0,0.003999787233707592,0.999992000819049,0.0,0.0,0.4583430770072254,1.7900596686556223,0.0,0.0,0.0,0.0,0.022375745858195278
0.7180239341311376,0.504243469648879,0.0011425926861933083,-2.0053795722658108,0.0020838341181245454,-0.13881822195466145,0.0023493496147336318,0.9903128997670899,0.2070868490587981,-15.959436354970368,0.24281911434326445,1.8369587944638213,0.008588695319156004,-0.09416631659633191,0.01750607890423404,-0.12097153681793406,0.01498266994319999,0.6426472040733119,0.0025764644854259747,0.0,0.0,0.0,0.004010975389830843,0.9999919560058582,0.0,0.0,0.4596251555443086,1.7925597519917336,0.0,0.0,0.0,0.0,0.02240699689989667
0.7190239674655822,0.5060817072703898,0.0011512057931814595,-2.0054739066347524,0.0020916077997820996,-0.13887984470117548,0.002357868247682139,0.9903042231405034,0.20785136885758143,-15.966570545479057,0.24368684598260024,1.8393940200033865,0.008636974338290526,-0.09449610732735612,0.01750964601140816,-0.12794331107497092,0.015039469540929632,0.6444410157819372,0.002590874805526477,0.0,0.0,0.0,0.004022179171367331,0.9999919110046408,0.0,0.0,0.4609090246938736,1.7950598353278449,0.0,0.0,0.0,0.0,0.02243824794159806
0.7200240008000266,0.5079223805724248,0.0011598672705219496,-2.005568570727532,0.0020993875203630676,-0.13894491911929424,0.0023664079565881907,0.9902950581197278,0.2086154895173836,-15.97410422285333,0.24455638583469438,1.8418300050662975,0.008685432855244566,-0.09482573941240569,0.017513240057348948,-0.1349150849765701,0.015096282308366467,0.6462373272525377,0.002605345489056945,0.0,0.0,0.0,0.0040333985783135426,0.9999918658148719,0.0,0.0,0.4621946844559206,1.7975599186639561,0.0,0.0,0.0,0.0,0.022469498983299453
0.7210240341344711,0.5097654898944054,0.001168577288799916,-2.0056635624816432,0.0021071732465588137,-0.1390133577524272,0.0023749689920728547,0.9902854162864317,0.20937921277290408,-15.982027278237835,0.24542777170197724,1.8442659090605373,0.008734053021632097,-0.09515140535101912,0.017517448305024587,-0.14153400054464174,0.01515336971325339,0.6480361384828525,0.002619876704347387,0.0,0.0,0.0,0.004044633610665947,0.9999918204360252,0.0,0.0,0.4634821348304498,1.8000600020000674,0.0,0.0,0.0,0.0,0.02250075002500084
0.7220240674689156,0.5116110356452753,0.0011773360188896717,-2.0057588798177846,0.0021149649437021004,-0.139085073142384,0.0023835516053746664,0.9902753092115391,0.21014254038297406,-15.990329602778305,0.2463010417014833,1.8467027117342714,0.008782853286625685,-0.09547687903010645,0.01752168259281986,-0.14815291575198888,0.015210469644315078,0.6498374494706118,0.002634468619962129,0.0,0.0,0.0,0.004055884268420999,0.9999917748675742,0.0,0.0,0.46477137581746086,1.8025600853361787,0.0,0.0,0.0,0.0,0.022532001066702233
0.7230241008033601,0.5134590187576977,0.0011861436410620103,-2.0058545225354765,0.0021227626491411764,-0.13916006518861163,0.0023921557774030065,0.9902647361822864,0.21090546993783496,-15.99901119649952,0.24717618795833107,1.8491404809912788,0.008831833982990889,-0.09580214402236094,0.017525943102782885,-0.15477183059823865,0.01526758210798227,0.6516412602135362,0.002649121404699814,0.0,0.0,0.0,0.004067150551575137,0.9999917291089916,0.0,0.0,0.4660624074169539,1.80506016867229,0.0,0.0,0.0,0.0,0.022563252108403625
0.7240241341378045,0.5153094402322351,0.0011950003359217293,-2.0059504904178054,0.002130566400235584,-0.1392383337858772,0.0024007814889979084,0.9902536964533831,0.21166799900056749,-16.00807205942614,0.24805320261899205,1.8515792847199883,0.008880995445949377,-0.0961271838840688,0.017530230017021788,-0.16139074508301562,0.015324707110744578,0.6534475707093366,0.002663835227593401,0.0,0.0,0.0,0.004078432460124788,0.9999916831597493,0.0,0.0,0.46735522962892895,1.8075602520084013,0.0,0.0,0.0,0.0,0.022594503150105017
0.7250241674722491,0.5171623011373323,0.00120390628441009,-2.0060467832314037,0.0021383762343555116,-0.1393198788242551,0.002409428720929485,0.9902421892470115,0.2124301251073858,-16.017512191582394,0.24893207785141583,1.8540191907932138,0.008930338013186,-0.09645198215373244,0.01753454351770474,-0.1680096592059419,0.015381844659150986,0.6552563809557145,0.0026786102579101647,0.0,0.0,0.0,0.004089729994066357,0.999991637019318,0.0,0.0,0.46864984245338576,1.8100603353445126,0.0,0.0,0.0,0.0,0.02262575419180641
0.7260242008066935,0.5190176021835167,0.001212861659181206,-2.006143398960466,0.002146192136975434,-0.13940460764461635,0.0024180977303086045,0.9902302267806858,0.21319185361309992,-16.027320883679494,0.24981285336495368,1.8564594151295244,0.0089798447618851,-0.0967729906300203,0.017539613422140086,-0.17425475653899386,0.01543920016845674,0.6570676909503618,0.0026934466651516954,0.0,0.0,0.0,0.004101043153396245,0.9999915906871687,0.0,0.0,0.4699462458903246,1.812560418680624,0.0,0.0,0.0,0.0,0.022657005233507797
0.727024234141138,0.5208753441469349,0.0012218666331833873,-2.0062403355732297,0.0021540140921170606,-0.13949242758774527,0.002426788774930933,0.9902178212722746,0.2139531898986932,-16.0374874264298,0.2506955691991925,1.8589008731945371,0.009029533224354624,-0.09709372556831476,0.01754470889462657,-0.1804998535043826,0.015496567545976447,0.6588815006909606,0.002708344619053898,0.0,0.0,0.0,0.004112371938110829,0.9999915441627708,0.0,0.0,0.47124443993974535,1.8150605020167352,0.0,0.0,0.0,0.0,0.02268825627520919
0.7280242674755825,0.5227355282933389,0.0012309213883038195,-2.0063375927883556,0.002161842134988124,-0.13958333853689203,0.0024355018364938053,0.990204971898386,0.21471413149997703,-16.04801181985904,0.251580218049335,1.8613436289470302,0.00907940373569153,-0.09741417138133603,0.01754983010782776,-0.18674495010170478,0.015553946799038963,0.6606978101751839,0.0027233042895869913,0.0,0.0,0.0,0.004123716348206474,0.9999914974455931,0.0,0.0,0.47254442460164814,1.8175605853528465,0.0,0.0,0.0,0.0,0.02271950731691058
0.729024300810027,0.5245981559524331,0.0012400261067659734,-2.0064351703089054,0.0021696763008080093,-0.13967734037107304,0.0024442368966312166,0.9901916778066792,0.21547467592671235,-16.058894063992717,0.25246679263163546,1.863787746330082,0.009129456633347487,-0.09773431245999945,0.017554977234460978,-0.1929900463305546,0.015611337935028323,0.6625166194006948,0.002738325846955508,0.0,0.0,0.0,0.004135076383679532,0.999991450535104,0.0,0.0,0.4738461998760328,1.8200606686889578,0.0,0.0,0.0,0.0,0.022750758358611973
0.7300243341444714,0.5264632285178596,0.0012491809711319632,-2.0065330678223208,0.0021775166248071747,-0.13977443296505793,0.0024529939369133053,0.9901779381158674,0.21623482066286187,-16.07013415885606,0.253355285683527,1.8662332892708344,0.009179692257135684,-0.09805413317219429,0.01756015044729736,-0.19923514219052377,0.015668740961384212,0.6643379283651466,0.0027534094615982944,0.0,0.0,0.0,0.004146452044526335,0.9999914034307709,0.0,0.0,0.47514976576289936,1.822560752025069,0.0,0.0,0.0,0.0,0.022782009400313365
0.731024367478916,0.5283307470485391,0.001258386156102915,-2.006631283351882,0.002185363111702032,-0.1398745189038342,0.002461773221351139,0.9901637656580338,0.21699457470067363,-16.08172084577963,0.2542457388197808,1.8686795239970597,0.009230094535038895,-0.09837032104014519,0.017566222590986905,-0.20508724481505167,0.015726308366381215,0.6661617370661828,0.002768555304188509,0.0,0.0,0.0,0.004157843330743206,0.9999913561320602,0.0,0.0,0.47645512226224823,1.8250608353611804,0.0,0.0,0.0,0.0,0.022813260442014753
0.7320244008133604,0.5302007126649199,0.0012676418366787151,-2.006729814905771,0.002193215764667408,-0.13997750077384308,0.002470575014707621,0.9901491732768427,0.21775394706047038,-16.093642866095244,0.25513819399884047,1.8711273075054455,0.00928068015647558,-0.09868615830788434,0.01757231968395241,-0.21093934706430306,0.015783886954398852,0.6679880455014375,0.0027837635456336223,0.0,0.0,0.0,0.0041692502423264464,0.9999913086384385,0.0,0.0,0.4777622693740788,1.8275609186972916,0.0,0.0,0.0,0.0,0.022844511483716145
0.7330244341478049,0.5320731269457476,0.001276948196377436,-2.006828662126016,0.0022010746166387664,-0.14008337844600646,0.002479399299590019,0.9901341600676133,0.21851293523027893,-16.10590021982979,0.25603264450492774,1.8735766996154475,0.00933144945866071,-0.09900163025288665,0.0175784418886708,-0.21679144893783964,0.015841476733666034,0.6698168536685349,0.0027990343570754167,0.0,0.0,0.0,0.004180672779272347,0.9999912609493709,0.0,0.0,0.4790712070983913,1.830061002033403,0.0,0.0,0.0,0.0,0.022875762525417537
0.7340244674822494,0.5339479915295818,0.0012863054190554966,-2.0069278246399103,0.0022089397005637095,-0.14019215178745528,0.0024882460585486546,0.9901187251002551,0.2192715366731638,-16.118492907009777,0.2569290836427894,1.8760277601307371,0.009382402781053567,-0.09931672212664364,0.017584589367666603,-0.22264355043522055,0.015899077712462743,0.6716481615650897,0.002814367909889986,0.0,0.0,0.0,0.004192110941577182,0.9999912130643217,0.0,0.0,0.48038193543518576,1.8325610853695142,0.0,0.0,0.0,0.0,0.02290701356711893
0.7350245008166939,0.5358253081147796,0.0012957136889099117,-2.007027302059985,0.0022168110494014664,-0.14030382066151603,0.0024971152740764437,0.99010286741927,0.22002974882743817,-16.13142092766155,0.2578275047378241,1.8784805488389935,0.009433540465364277,-0.09963141915359526,0.017590762283512005,-0.22849565155600257,0.015956689899120427,0.6734819691887062,0.002829764375687734,0.0,0.0,0.0,0.0042035647292372105,0.9999911649827549,0.0,0.0,0.4816944543844623,1.8350611687056255,0.0,0.0,0.0,0.0,0.02293826460882032
0.7360245341511383,0.5377050780849038,0.0013051731826598057,-2.007127092440572,0.0022246886875266765,-0.14041828335394502,0.002506007217531301,0.9900866004486681,0.22078758432742457,-16.14467252594001,0.25872795130315723,1.8809343759358381,0.009484847204424813,-0.09994261992712603,0.01759797653694492,-0.23393740522002837,0.01601441644684171,0.6753182765369794,0.0028452239263133763,0.0,0.0,0.0,0.004215034142248674,0.9999911167041334,0.0,0.0,0.4830087639462206,1.8375612520417368,0.0,0.0,0.0,0.0,0.02296951565052171
0.7370245674855829,0.5395873028807792,0.0013146840773271583,-2.0072271938217927,0.0022325726376890395,-0.14053543815349656,0.002514922161089055,0.9900699376351885,0.22154505583732326,-16.15823594600143,0.2596304672068635,1.8833900459386153,0.009536338929898056,-0.10025339738288645,0.017605214973842005,-0.2393791585004182,0.01607215346898234,0.6771570836074942,0.0028607467338459354,0.0,0.0,0.0,0.004226519180607804,0.9999910682279197,0.0,0.0,0.48432486412046116,1.840061335377848,0.0,0.0,0.0,0.0,0.0230007666922231
0.7380246008200273,0.5414719843731283,0.0013242465580739409,-2.0073276057734004,0.0022404629304285722,-0.1406552849226242,0.0025238600883886807,0.9900528780218999,0.22230216080381818,-16.172111187873863,0.260535046337099,1.8858476143530776,0.009588015980910504,-0.10056373769034199,0.017612477745777382,-0.24482091139669418,0.016129900974625938,0.6789983903978256,0.0028763329705987443,0.0,0.0,0.0,0.004238019844310809,0.9999910195535755,0.0,0.0,0.4856427549071834,1.8425614187139594,0.0,0.0,0.0,0.0,0.023032017733924492
0.7390246341544718,0.5433591244881734,0.0013338608104023243,-2.0074283278513056,0.0022483595962979803,-0.14077782352042661,0.0025328209830188554,0.9900354206299113,0.22305889664972006,-16.186298251585175,0.2614416826018073,1.8883071366693667,0.009639878698713964,-0.1008736269900012,0.017619765004366808,-0.25026266390837615,0.016187658972902717,0.6808421969055388,0.0028919828091194455,0.0,0.0,0.0,0.004249536133353888,0.9999909706805615,0.0,0.0,0.4869624363063877,1.8450615020500707,0.0,0.0,0.0,0.0,0.023063268775625884
0.7400246674889163,0.5452487252076207,0.0013435270201568083,-2.0075293595975423,0.0022562626658622054,-0.1409030538026343,0.0025418048285175475,0.9900175644583729,0.22381526077413988,-16.200797137162954,0.2623503699288444,1.8907686683618319,0.009691927426691813,-0.10118305139249612,0.017627076901267708,-0.25570441603498156,0.016245427472989845,0.6826885031281893,0.002907696422189988,0.0,0.0,0.0,0.0042610680477332226,0.9999909216083378,0.0,0.0,0.488283908318074,1.847561585386182,0.0,0.0,0.0,0.0,0.023094519817327276
0.7410247008233607,0.5471407882149943,0.0013532453660388573,-2.007630699089194,0.0022641721835180125,-0.14103087022071747,0.0025508119040520867,0.9899993234986278,0.2245712694449203,-16.21559564475657,0.26326115371550635,1.8932315571412908,0.009744147526203898,-0.1014890950930443,0.017635571935381476,-0.26072032239928594,0.016303264278300714,0.6845373090633221,0.002923473982826628,0.0,0.0,0.0,0.0042726155874449785,0.999990872336364,0.0,0.0,0.4896071709422422,1.8500616687222933,0.0,0.0,0.0,0.0,0.023125770859028665
0.7420247341578052,0.549035315246659,0.001363016027056405,-2.0077323443900394,0.0022720881919594147,-0.14116116723066896,0.002559842489672124,0.989980711775614,0.22532693896153747,-16.230681574516968,0.2641740797232099,1.8956965611834076,0.009796554266654246,-0.10179464724441616,0.017644090240906046,-0.265736228370778,0.016361110829515992,0.6863886147084726,0.00293931566427993,0.0,0.0,0.0,0.0042841787524853054,0.9999908228640985,0.0,0.0,0.4909322241788923,1.8525617520584046,0.0,0.0,0.0,0.0,0.023157021900730056
0.7430247674922497,0.5509323084434693,0.001372839190026871,-2.0078342950020613,0.0022800107192162823,-0.1412939446902797,0.002568896570168387,0.9899617283084191,0.2260822667357307,-16.246054926473647,0.26508914245507226,1.898163731526091,0.009849147988883781,-0.10209969493760981,0.017652631957885325,-0.2707521339489361,0.01641896713647996,0.688242420061166,0.002955221640034764,0.0,0.0,0.0,0.00429575754285034,0.9999907731909995,0.0,0.0,0.49225906802802455,1.8550618353945159,0.0,0.0,0.0,0.0,0.023188272942431448
0.7440248008266942,0.5528317699973111,0.0013827150421095262,-2.0079365504143167,0.0022879397933317155,-0.14142920245441212,0.0025779741302880597,0.9899423720974846,0.2268372501564857,-16.261715700655873,0.2660063364330677,1.9006331191920611,0.009901929035731553,-0.10240422523286392,0.0176611972263991,-0.27576803913323633,0.01647683320907875,0.6900987251189175,0.0029711920838103056,0.0,0.0,0.0,0.004307351958536201,0.9999907233165243,0.0,0.0,0.49358770248963874,1.8575619187306271,0.0,0.0,0.0,0.0,0.02321952398413284
0.7450248341611386,0.5547337021510877,0.001392643770807493,-2.0080391101029074,0.002295875442361649,-0.14156694037498746,0.002587075154734426,0.9899226421246066,0.22759188659017082,-16.2776638970927,0.26692565619814823,1.9031047751886923,0.009954897752040698,-0.10270822515888027,0.017669786186563098,-0.2807839439231525,0.01653470905724068,0.6919575298792322,0.0029872271695600364,0.0,0.0,0.0,0.00431896199953899,0.9999906732401291,0.0,0.0,0.4949181275637348,1.8600620020667384,0.0,0.0,0.0,0.0,0.023250775025834232
0.7460248674955832,0.5566381068627861,0.0014026255567627518,-2.00814197215923,0.0023038177310263854,-0.14170704954075408,0.0025961999309411345,0.9899025529213646,0.2283461959159414,-16.293886925880116,0.2678471490088645,1.905578078208852,0.010008040061923866,-0.10300893848727583,0.017679698947684296,-0.28536038785277196,0.016592611435152192,0.6938188343396052,0.0030033270714717422,0.0,0.0,0.0,0.004330587665854796,0.9999906229612698,0.0,0.0,0.4962503432503129,1.8625620854028497,0.0,0.0,0.0,0.0,0.02328202606753562
0.7470249008300276,0.5585449861386764,0.0014126605809268817,-2.0082451346623205,0.002311766722271285,-0.14184942104646509,0.002605348747286184,0.9898821190633305,0.2291001980463449,-16.31037219711579,0.26877086249501847,1.9080537463421796,0.010061370677475737,-0.10330909667454949,0.017689633923839484,-0.28993683137951715,0.016650522813677373,0.6956826384975215,0.003019491963967514,0.0,0.0,0.0,0.004342228957479689,0.9999905724794014,0.0,0.0,0.4975843495493729,1.865062168738961,0.0,0.0,0.0,0.0,0.023313277109237012
0.7480249341644721,0.5604543423671708,0.001422749031782864,-2.008348597051043,0.0023197224415097157,-0.14199405474895507,0.002614521589828804,0.9898613395726704,0.22985389036471135,-16.3271197108308,0.26969679178199185,1.9105318260250705,0.01011488994106583,-0.10360868776477007,0.01769959124300491,-0.29451327450281856,0.016708443203277853,0.6975489423504558,0.0030357220217037445,0.0,0.0,0.0,0.004353885874409726,0.9999905217939782,0.0,0.0,0.4989201464609148,1.8675622520750723,0.0,0.0,0.0,0.0,0.023344528150938404
0.7490249674989166,0.5623661779831123,0.001432891098156992,-2.0084523587522916,0.002327684914168722,-0.14214095050254302,0.0026237184445913925,0.9898402134560393,0.23060727023279323,-16.34412946705605,0.2706249320129176,1.9130123636793899,0.010168598196926828,-0.10390769977056293,0.017709571033187252,-0.2990897172221044,0.01676637261445221,0.6994177458958728,0.003052017419571131,0.0,0.0,0.0,0.004365558416640948,0.9999904709044536,0.0,0.0,0.5002577339849388,1.8700623354111836,0.0,0.0,0.0,0.0,0.023375779192639796
