t,pa_x,pa_y,pa_z,pa_{dx},pa_{dy},pa_{dz},pb_x,pb_y,pb_z,pb_{dx},pb_{dy},pb_{dz},pc_x,pc_y,pc_z,pc_{dx},pc_{dy},pc_{dz},pd_x,pd_y,pd_z,pd_{dx},pd_{dy},pd_{dz}
0.014000700035001751,0.1279966029794245,0.12876302701501405,-1.9142588937479865,-0.000942524023645543,0.052572119634910805,0.04155557225344621,-0.12800339688409024,0.1287616610522036,-1.9142671408455176,-0.0009424483345462412,0.05218609336651484,0.039270027331330004,-0.1280021053582599,-0.1272279266724901,-1.9119582504467934,-0.0005822447421751036,0.053637953353048086,0.2002393719046991,0.12799789450525484,-0.12722656070967966,-1.9119500033492622,-0.0005823204312744054,0.05402397962144405,0.2025249168268153
0.015000750037501875,0.12799558473958322,0.12881526193037363,-1.9142169544039436,-0.0010938226489543737,0.05189174587545799,0.04231910854608066,-0.1280044150299045,0.12881347778405405,-1.9142276707046746,-0.0010937084707370772,0.05144137697391223,0.0396665047888007,-0.1280027343203648,-0.12717461573575028,-1.9117586682196352,-0.0006756201882568744,0.05297723639246677,0.19890531648200238,0.12799726544912293,-0.1271728315894307,-1.911747951918904,-0.0006757343664741711,0.053427605294012526,0.20155792023928235
0.016000800040002,0.1279943733388538,0.12886680375331525,-1.9141741696375516,-0.0013288150232108975,0.05118605047038275,0.0432463389440433,-0.12800562628684495,0.12886451950995806,-1.9141878233724645,-0.0013286382740869112,0.05063616733941638,0.040024384726644324,-0.12800348229193767,-0.12712199801743831,-1.911560497812265,-0.0008202598606759023,0.05225156416197557,0.19741588707233165,0.12799651733376108,-0.12711971377408113,-1.9115468440773522,-0.0008204366097998884,0.05280144729294194,0.20063784128973064
0.017000850042502125,0.12799292706439155,0.12891763776749912,-1.914130457017008,-0.0015635441825798842,0.05047620724167952,0.04417472187318423,-0.12800707234419986,0.12891475358590163,-1.914147617515278,-0.0015632827224045492,0.04982616783860793,0.040383516511723186,-0.1280043749402208,-0.12707011011404054,-1.9113638162928401,-0.0009649538443712089,0.05151769624344563,0.1959276878168281,0.12799562446837062,-0.12706722593244305,-1.91134665579457,-0.0009652153045465439,0.05216773564651723,0.19971889317828914
0.018000900045002252,0.12799124618675714,0.12896775984918935,-1.9140858153963076,-0.0017979954641265516,0.0497622647685487,0.04510424415609246,-0.12800875290730943,0.12896417525183315,-1.9141070518883505,-0.001797623237077328,0.04901143856776177,0.040743885841597896,-0.1280054123036383,-0.12701896017156725,-1.9111686224361697,-0.0011096703621938258,0.05077573279841089,0.19444070863170887,0.12799458679042827,-0.12701537557421105,-1.9111473859441268,-0.0011100425892430494,0.051526558999197815,0.19880106694620345
0.019000950047502376,0.12798933099116994,0.12901716592320572,-1.9140402436426531,-0.0020321542152270983,0.04904427157839678,0.04603489255730646,-0.12801066766293911,0.1290127798077729,-1.9140661252612614,-0.002031641249572183,0.048192039568559386,0.041105478329841266,-0.1280065943888387,-0.1269685562358879,-1.910974915027251,-0.0012543776436271998,0.05002577393690392,0.19295493922571758,0.12799340426527034,-0.12696417012045508,-1.9109490334086427,-0.001254890609282115,0.05087800594674132,0.19788435345318278
0.0200010000500025,0.12798718177749735,0.12906585196287226,-1.913993740636512,-0.0022660057934317758,0.0483222761473375,0.0469666537841438,-0.12801281627929012,0.1290605626137589,-1.9140248364180195,-0.0022653182013101913,0.04736803082860666,0.04146827950730424,-0.12800792117070203,-0.12691890625278265,-1.9107826928614757,-0.0013990439247717828,0.049267919717785325,0.19147036910298815,0.12799207688608544,-0.12691361690366929,-1.9107515970799682,-0.001399731516893367,0.050222165036516164,0.1969687433798277
0.021001050052502628,0.1279847583097684,0.1291138046701872,-1.9139462274761974,-0.0025806240446872844,0.04757772213151774,0.048055104112532346,-0.12801523894169087,0.12910749408804986,-1.9139832062460425,-0.0025796919617999316,0.04648946896442613,0.041788110738369244,-0.12800941876299504,-0.12687004376591296,-1.9105920294077514,-0.0015959856211445573,0.04845084418703687,0.1898376813995123,0.12799057848846424,-0.1268637331837756,-1.9105550506379065,-0.00159691770403191,0.049539097354128474,0.1961046747736754
0.02200110005500275,0.12798202040094558,0.12916101093083615,-1.9138976252480353,-0.00289485347728099,0.046829465370621215,0.049144677884793986,-0.12801797577219437,0.12915354470015894,-1.9139412556018556,-0.002893618740845048,0.04560640519830899,0.04210918890475911,-0.12801111328359505,-0.12682200234826224,-1.9104029980974049,-0.0017928734532098734,0.04762588150713629,0.18820624328850344,0.1279888828895449,-0.12681453611758503,-1.9103593677435848,-0.0017941081896458153,0.04884894167944852,0.1952417322685383
0.023001150057502875,0.12797896844904455,0.1292074670656127,-1.9138479328365954,-0.0032086757391510097,0.04607755330074831,0.050235358956115014,-0.1280210263110511,0.12919870997989275,-1.9138989832473985,-0.003207073050769061,0.04471890338470059,0.042431496120652334,-0.12801300465645754,-0.12677478983301993,-1.9102155976876363,-0.001989663069970304,0.04679314037116588,0.18657604102645428,0.12798699010363812,-0.12676603274729997,-1.910164547276833,-0.001991265758352253,0.0481517902872136,0.19437990386191695
0.024001200060003003,0.12797560287042736,0.12925316944272133,-1.913797149142615,-0.0035220724918465112,0.045322033302793344,0.051327131134229514,-0.12802439007302957,0.1292429855208862,-1.9138563879625372,-0.00352002941717094,0.04382702731912793,0.042755014418959986,-0.12801509276118966,-0.1267284139447054,-1.9100298269494942,-0.002186310129564051,0.04595272941570903,0.18494706065841338,0.12798490018226727,-0.12671823002287028,-1.909970588129572,-0.002188353204239622,0.04744773539937444,0.1935191773736829
0.025001250062503127,0.12797192409978836,0.12929811447772244,-1.913745273083049,-0.0038350254102931932,0.044562952703090075,0.052419978180215876,-0.12802806654742882,0.12928636698054366,-1.913813468545146,-0.003832462378710952,0.042930840738889295,0.04307972575282085,-0.1280173774330587,-0.126682882299224,-1.909845684668089,-0.002382770299210088,0.04510475722137811,0.18331928802148498,0.1279826132141585,-0.12667113480204523,-1.9097774892059922,-0.002385333330792329,0.04673686918557889,0.19265954044888
0.02600130006500325,0.127967894078803,0.1293422899678864,-1.9136922295907863,-0.004224528124889302,0.04378305796117621,0.05366188179242301,-0.12803209367884993,0.12932882843330445,-1.9137702479772811,-0.004221293266375778,0.041987112639052464,0.043357290837395965,-0.12801988552499005,-0.1266382247984903,-1.9096632404544562,-0.0026331278351145767,0.044204516805859774,0.1815511019466688,0.12798010223266287,-0.12662476326390834,-1.9095852220679614,-0.0026363626936281004,0.04600046212798351,0.19185569290169585
0.027001350067503375,0.12796347479548656,0.129385683875524,-1.9136379435966002,-0.004613507600635169,0.04299987344466561,0.05490485457145351,-0.12803650934171737,0.12937034400390945,-1.9137267492252634,-0.004609481003109441,0.04103918224618069,0.043636062643326715,-0.12802264387265863,-0.1265944713489952,-1.9094825638968147,-0.0028832471948109792,0.043296764596458565,0.17978414989063826,0.1279773402645453,-0.12657913147738067,-1.9093937582681515,-0.002887273792336708,0.04525745579494349,0.19105294181876506
0.028001400070003502,0.12795866678373866,0.12942829293359615,-1.9135824140408941,-0.005001942572146108,0.04221344494199033,0.05614887726403198,-0.1280413128766049,0.12941090952353912,-1.913682971093115,-0.004996993107128603,0.040087116914033084,0.043916019551737254,-0.12802565220921744,-0.12655162940457387,-1.9093036537698613,-0.003133071065672184,0.04238161724590949,0.17801841426449513,0.1279743274511261,-0.12653424599451685,-1.9092030967176405,-0.0031380205306896893,0.044507945273866735,0.19025127197678984
0.029001450072503626,0.12795347059871717,0.12947011392082597,-1.9135256398833445,-0.005389811790216558,0.04142381818408111,0.05739393058022214,-0.128046503591611,0.1294505208907003,-1.9136389124065154,-0.00538379711245268,0.03913098393461775,0.044197139867467566,-0.12802891021051002,-0.12650970630243297,-1.909126508865988,-0.003382542146601252,0.04145919134708268,0.1762538772700534,0.12797106397981814,-0.1264901132723073,-1.9090132363428167,-0.00338855682436513,0.04375202559654605,0.18945066798280796
0.03000150007500375,0.1279478868168224,0.1295111436616412,-1.9134676201029366,-0.005777094021458826,0.04063103884516489,0.05863999519415029,-0.12805208076237412,0.12948917407116456,-1.9135945720128789,-0.00576986056857307,0.038170850539072085,0.04447940182082209,-0.12803241749508154,-0.12646870926320997,-1.9089511279954872,-0.0036316031479079517,0.04052960343374225,0.1744905209040477,0.12796755008411498,-0.12644673967273332,-1.9088241760855449,-0.003638836600793708,0.042989791739835054,0.18865111427737594
0.031001550077503878,0.12794187999460085,0.12955137071341044,-1.9134082837724817,-0.00623584142369826,0.03981855320582876,0.0600268988770184,-0.12805807961910118,0.12952684712664678,-1.9135499749036828,-0.006227110474587163,0.037170838749001255,0.0447105474143276,-0.1280362017223214,-0.12642866411903805,-1.9087775767310893,-0.003936395196173658,0.039555491193579186,0.17259485159239404,0.12796375789138062,-0.1264041405322744,-1.9086358855998882,-0.003945126145284755,0.04220320565040669,0.18791120305508482
0.032001600080004,0.12793541473091397,0.129590783779796,-1.913347559972325,-0.006693927197013826,0.03900315677557585,0.06141479211082089,-0.12806453531440998,0.12956351816890366,-1.9135051460698673,-0.006683485458581395,0.036166936064798406,0.04494282366140542,-0.12804029051194682,-0.1263895966829297,-1.9086059206378436,-0.004240685711449967,0.03857430574312178,0.17070036454575882,0.12795965953337712,-0.12636233107203737,-1.9084483345403012,-0.004251127449882397,0.04141052645389923,0.1871723329951743
0.03300165008250413,0.12792849169915402,0.12962937997175036,-1.9132854477240901,-0.0071513278851883175,0.038184893320319505,0.06280365244434714,-0.12807144695356773,0.12959918334216303,-1.9134600843934115,-0.007138945991499456,0.035159213105549404,0.04517620517327811,-0.12804468332714627,-0.12635151396645866,-1.908436158544173,-0.004544404192699305,0.037586171046562394,0.1688070382373566,0.12795525532557547,-0.12632131733687132,-1.9082615218748515,-0.004556786086388166,0.040611851261332495,0.18643448550842562
0.03400170008500425,0.1279211115961617,0.12966715644396481,-1.9132219460718665,-0.0076080200496716046,0.03736380654742848,0.06419345740001023,-0.12807881360231949,0.12963383886124402,-1.9134147887817194,-0.007593452561640725,0.0341477404275322,0.04541066649227567,-0.12804937956061058,-0.1263144228572588,-1.908268289300129,-0.004847480152452672,0.036591211006856986,0.1669148509401487,0.12795054563787062,-0.126281105274538,-1.908075446590276,-0.004862047640483552,0.03980727712675328,0.1856976418478833
0.03500175008750438,0.12791327514220882,0.12970411039481125,-1.9131570540822347,-0.008063980269064413,0.036539940106678465,0.0655841844744574,-0.1280866342869049,0.12966748101149436,-1.9133692581676873,-0.008046965674185022,0.033132588525299156,0.04564618209386177,-0.12805437853454613,-0.1262783301190852,-1.908102311777589,-0.0051498431165841055,0.035589549466737376,0.16502378073181911,0.1279455308945676,-0.12624170073576832,-1.9078901076921364,-0.005166857711463497,0.038996901048116685,0.18496178311241473
0.036001800090004504,0.12790494973616115,0.12974023099513948,-1.9130907052537556,-0.008585868101480182,0.03569721727903483,0.06710698716304322,-0.1280949412528882,0.12970009196529136,-1.9133235194568408,-0.008565948977781507,0.032085457269151595,0.04582683807005887,-0.12805970858470153,-0.1262432573013988,-1.907938287353377,-0.005509590280509144,0.03455147178637109,0.16300884974226174,0.12794018240434782,-0.12620311827155067,-1.9077054731502918,-0.0055295094042078176,0.038163231796254325,0.18428899883524608
0.037001850092504625,0.1278961028139262,0.1297755075437283,-1.9130228331020125,-0.009106956324697088,0.03485192795329389,0.06863067439071996,-0.12810376666047293,0.12973165394555747,-1.9132775995687736,-0.009083789263702017,0.031034758644500348,0.0460085135738101,-0.12806539798429958,-0.12620922591220962,-1.9077762774116223,-0.005868492105209394,0.033506818380795,0.16099501303747357,0.12793447149009954,-0.1261653723140388,-1.907521510944861,-0.005891659166204465,0.03732398768958854,0.18361717385438342
0.03800190009500475,0.12788673518765262,0.12980993749470335,-1.912953436755264,-0.00962721994393963,0.034004113621853044,0.07015522047240942,-0.12811310934327882,0.12976216342158822,-1.9132314974984488,-0.009600439926576608,0.0299805663222312,0.04619117951403795,-0.12807144584607413,-0.12617624246228168,-1.907616280870703,-0.006226464828121948,0.03245571981333974,0.15898224515175957,0.1279283986848573,-0.12612846838916655,-1.907338220127518,-0.00625324484548497,0.03647926711296159,0.18294628611013103
0.03900195009750488,0.12787684769447633,0.12984351834365562,-1.9128825153674636,-0.010146633982191622,0.03315381571886677,0.0716805997057945,-0.12812296808832685,0.12979161693632277,-1.913185212269951,-0.010115854378685004,0.0289229539113156,0.04637480674072918,-0.12807785119899978,-0.12614431333183937,-1.9074582966745566,-0.006583424701618324,0.03139830658695711,0.1569705204356619,0.1279219645838034,-0.12609241192450651,-1.9071555997720688,-0.006614204305124943,0.035629168394508276,0.18227631340072722
0.040002000100005,0.12786644119650267,0.1298762476275837,-1.912810068118276,-0.010665173479499601,0.03230107562135023,0.0732067863717778,-0.1281333416360567,0.1298200111062825,-1.9131387429365452,-0.010629986049311197,0.027861994960098675,0.04655936604726213,-0.12808461298830673,-0.12611344477062736,-1.9073023237928615,-0.006939287992642165,0.030334709145496755,0.15495981306174966,0.12791516984425264,-0.12605720824932615,-1.9069736489745923,-0.006974475422830571,0.03477378980674831,0.1816072333862653
0.04100205010250513,0.12785548598686122,0.12990811514116088,-1.9127360331988208,-0.01124399687321683,0.031430385433955016,0.07485577716901462,-0.12814425914757407,0.12984733216296931,-1.913092118208029,-0.011203708386948117,0.026776841382551098,0.0466855771025895,-0.12809175993335412,-0.12608365401642083,-1.9071484192690373,-0.00735368388431308,0.029242804770561785,0.15283400840617217,0.12790798520108118,-0.12602287103822926,-1.906792334259829,-0.007393972370581792,0.03389634882196571,0.1810042084725973
0.042002100105005255,0.12784395238946425,0.12993911078943518,-1.9126603488265443,-0.011821886822808138,0.030557438720525625,0.07650552225247731,-0.12815574969058705,0.1298735663897223,-1.9130453668217866,-0.011775982786952001,0.025688456534066234,0.04681266339889274,-0.12809932066825122,-0.12605495824486296,-1.90699664016819,-0.007766810152784837,0.028144876083976665,0.15070917477890503,0.12790038141180007,-0.12598941384515008,-1.9066116221729477,-0.007812714188640974,0.033013858270436056,0.18040203363248958
0.043002150107505376,0.12783184135078732,0.12996923233531393,-1.912583014261574,-0.012398817362859534,0.02968227456159099,0.07815599272008578,-0.1281678117902356,0.12989871059337643,-1.9129984879188473,-0.012346755554613075,0.024596916935497294,0.04694059230231035,-0.12810729387483058,-0.12602736341236015,-1.9068469855338868,-0.008178569843799166,0.02704105948233381,0.14858528286452216,0.12789235926619233,-0.12595684167042265,-1.9064315118766135,-0.008230631652045624,0.03212641710842751,0.1798006832822976
0.0440022001100055,0.12781915384326445,0.12999847758075825,-1.912504028792945,-0.012974762544152566,0.02880493198113713,0.07980715965996224,-0.12818044391797043,0.12992276165726144,-1.9129514806728984,-0.012915973011664373,0.0235022990486933,0.047069331132732664,-0.12811567813797317,-0.12600087533894402,-1.9066994544390932,-0.008588866018377191,0.025931491305034984,0.14646230318816614,0.1278839196232617,-0.1259251594154472,-1.9062520025591396,-0.008647655550865383,0.031234124237478816,0.1792001317153957
0.04500225011250563,0.12780589086527264,0.13002684436672765,-1.9124233917386106,-0.013549696432765821,0.027925449947857596,0.0814589941507038,-0.12819364449156925,0.12994571654114406,-1.9129043442903317,-0.013483581495444468,0.022404679277988736,0.04719884716645267,-0.12812447194562368,-0.12597549970832805,-1.9065540459863277,-0.008997601752287738,0.02481630783583168,0.1443402061221836,0.1278750634112182,-0.12589437188274447,-1.9060730934346064,-0.009063716689609091,0.03033707850570054,0.17860035310643474
0.04600230011500575,0.1277920255304601,0.13005432323177618,-1.9123410462292088,-0.014179412164593262,0.02702919928011138,0.08322389265048377,-0.12820743960984804,0.12996756535762177,-1.9128571091589521,-0.014104982271771219,0.021290281835805173,0.04726681182566861,-0.12813370399588736,-0.12595124955422377,-1.9064108127667734,-0.009465289201661434,0.023680659485054018,0.14211204812479564,0.12786576114442078,-0.12586449168006936,-1.9058947498370298,-0.009539719094483479,0.029419576929360227,0.1780691289496108
0.04700235011750588,0.12777753097635,0.1300809048084567,-1.9122569354307382,-0.014808067694371308,0.0261309690501704,0.08498939041689244,-0.12822185526996135,0.1299882982731845,-1.9128098057062446,-0.014724592978043537,0.02017300223787191,0.047335477002626414,-0.1281434028795104,-0.12592813782943188,-1.9062698074067104,-0.00993120346233341,0.022539586628220847,0.13988470443766024,0.12785598336680096,-0.1258355312941597,-1.905716937131204,-0.010014678178661182,0.028497553440519338,0.17753861785192626
0.048002400120006006,0.12776240827643076,0.13010658713542805,-1.9121710587599294,-0.015435636558846137,0.02523079588697014,0.08675545539733893,-0.1282368896513535,0.13000791244512416,-1.9127624332496242,-0.015342352827307462,0.019052919654402704,0.04740480675842282,-0.12815356676823925,-0.125906169888012,-1.906131029108272,-0.010395234589814476,0.02139323068487609,0.13765814207407182,0.127845731159545,-0.12580749519770812,-1.905539654618577,-0.010488518321353151,0.027571106917443525,0.17700879071298792
0.049002450122506126,0.12774665853064893,0.13013136828795285,-1.912083415665569,-0.016062092307547418,0.024328716366016207,0.08852205553474841,-0.12825254087268562,0.13002640510987948,-1.9127149911424624,-0.015958201046160525,0.017930113201500213,0.047474765123490775,-0.12816419372387744,-0.12588535094262324,-1.9059944771066424,-0.010857272653881396,0.02024173302286732,0.13543232792024318,0.1278350056794571,-0.12578038776454986,-1.905362901629749,-0.010961163915268293,0.026640336187383314,0.1764796183315008
0.050002500125006254,0.12773028286539695,0.13015524637784487,-1.9119940056285047,-0.01668740850167094,0.023424767010773624,0.09028915876762086,-0.12826880699184873,0.1300437735829829,-1.9126674787741158,-0.016572076873706418,0.01680466194283635,0.04754531610059462,-0.12817528169829978,-0.1258656860645746,-1.9058601506701827,-0.011317207737848473,0.019085234960138003,0.13320722874280433,0.1278238081589459,-0.12575421326971264,-1.9051866775245716,-0.011432539365812995,0.02570534002807528,0.17595107140983057
0.051002550127506374,0.1277132570668659,0.13017821286831663,-1.9119027769441985,-0.01736229188402017,0.022505625513474563,0.09215915995762951,-0.12828571113950685,0.13006001160383968,-1.91261992806749,-0.017234172056562302,0.015669329217453995,0.04755142843426367,-0.12818685890378032,-0.12584718427840402,-1.90572809783725,-0.011835663428697747,0.017915678011513614,0.1308853393152647,0.12781210930259243,-0.12572898301392707,-1.9050109467139587,-0.011963783256155618,0.024751974307534185,0.17549307083863055
0.0520026001300065,0.1276955569379591,0.13020025930168774,-1.9118096779520894,-0.018035997387755572,0.02158475052289211,0.09402958149431241,-0.12830327633617256,0.13007511296849283,-1.9125723709956373,-0.017894097470734796,0.014531476806913387,0.04755803942863529,-0.128198953424158,-0.12582985451108386,-1.9055983666934542,-0.012351765364196032,0.0167413387310288,0.12856407658056937,0.12779987984997365,-0.12570470817788895,-1.9048356736499061,-0.012493665281216803,0.023794612447007528,0.17503561864624648
0.05300265013250663,0.1276771836699106,0.13022138396149388,-1.9117147082493564,-0.01870849842232642,0.020662176260437922,0.09590038828579502,-0.12832150037802892,0.1300890751979423,-1.9125248070793428,-0.01855178524191164,0.013391186321407504,0.04756511014302335,-0.12821156284424967,-0.1258137014723796,-1.9054709566302601,-0.012865390932510955,0.015562362714610402,0.1262434041473107,0.12778712120368985,-0.12568139270882803,-1.9046608578002737,-0.013022104112925738,0.02283335265364082,0.17457868229008236
0.05400270013500675,0.12765813848054264,0.1302415851654694,-1.911617867468273,-0.01937976840458584,0.019737936898595976,0.0977715452386089,-0.12834038099338607,0.13010189589477864,-1.9124772358783395,-0.01920716750464145,0.012248539323775575,0.04757260162471419,-0.1282246846262603,-0.12579872972647602,-1.9053458670755699,-0.013376417533418252,0.014378895514153618,0.12392328553733162,0.1277738348476684,-0.12565904045578524,-1.9044864986655035,-0.013549018433362639,0.02186829308897402,0.17412222915122633
0.05500275013750688,0.1276384226142587,0.1302608612654989,-1.9115191552762085,-0.020049780757442064,0.018812066562440805,0.09964301725751704,-0.12835991584268905,0.1301135727431362,-1.9124296569913204,-0.019860176401070455,0.011103617331357089,0.047580474912325435,-0.12823831610979378,-0.12578494369201967,-1.9052230974938056,-0.013884722577357308,0.013191082639544034,0.1216036841940879,0.12776002234715397,-0.12563765516965697,-1.904312595778694,-0.014074326933728915,0.02089953187062775,0.1736662265392795
0.056002800140007004,0.12761801435141515,0.13027920484949426,-1.9114185253348024,-0.02076449206252183,0.01787301181598279,0.10160684219533621,-0.12838012521225514,0.13012410282144507,-1.9123821037179791,-0.02055611680996873,0.009955122003881756,0.04752136546933551,-0.12825248454195162,-0.12577234862432615,-1.9051026912882978,-0.01445023478753149,0.011997096793229897,0.11919675805107272,0.12774565502171867,-0.12561724659627696,-1.9041391129051213,-0.01465861004008459,0.01991498660533093,0.1732822347770734
0.057002850142507125,0.12759689198209379,0.13029660857131564,-1.9113159313576829,-0.02147791789336146,0.016932441525634067,0.10357088595012702,-0.12840102926951952,0.13013348326809715,-1.912334609416882,-0.02124946983727204,0.0088044829550072,0.04746252938905965,-0.12826721702172372,-0.12576094966680618,-1.9049846919202935,-0.015012738926537183,0.010799006722492014,0.11679024330015589,0.12773070422988958,-0.12559782436358768,-1.9039660138610943,-0.015241186982626605,0.01892696529311888,0.17289859986122327
