t,u1,u2,u3,u4,Th,tau_x,tau_y,tau_z
13.168658432921646,678.9414918203149,-678.9406181256987,678.9406181256988,-678.9414918203149,21.739203933638507,-3.300183506654649e-16,4.945340919659814e-06,2.7295410908979515e-17
13.169658482924147,678.9414918203149,-678.9406181256987,678.9406181256988,-678.9414918203149,21.739203933638507,-3.300183506654649e-16,4.945340919659814e-06,2.7295410908979515e-17
13.170658532926646,678.9418419446572,-678.9406179033911,678.9406179033911,-678.9418419446572,21.73921513725993,-3.5185218963199524e-16,6.9283967283340075e-06,3.5690595392939725e-17
13.171658582929147,678.9418419446572,-678.9406179033911,678.9406179033911,-678.9418419446572,21.73921513725993,-3.5185218963199524e-16,6.9283967283340075e-06,3.5690595392939725e-17
13.172658632931647,678.9418419446572,-678.9406179033911,678.9406179033911,-678.9418419446572,21.73921513725993,-3.5185218963199524e-16,6.9283967283340075e-06,3.5690595392939725e-17
13.173658682934148,678.9418419446572,-678.9406179033911,678.9406179033911,-678.9418419446572,21.73921513725993,-3.5185218963199524e-16,6.9283967283340075e-06,3.5690595392939725e-17
13.174658732936647,678.9418419446572,-678.9406179033911,678.9406179033911,-678.9418419446572,21.73921513725993,-3.5185218963199524e-16,6.9283967283340075e-06,3.5690595392939725e-17
13.175658782939147,678.9421918201296,-678.9406112774657,678.9406112774657,-678.9421918201296,21.73922612787939,-3.5345377168777675e-16,8.946291022493558e-06,3.65607728590721e-17
13.176658832941648,678.9421918201296,-678.9406112774657,678.9406112774657,-678.9421918201296,21.73922612787939,-3.5345377168777675e-16,8.946291022493558e-06,3.65607728590721e-17
13.177658882944147,678.9421918201296,-678.9406112774657,678.9406112774657,-678.9421918201296,21.73922612787939,-3.5345377168777675e-16,8.946291022493558e-06,3.65607728590721e-17
13.178658932946648,678.9421918201296,-678.9406112774657,678.9406112774657,-678.9421918201296,21.73922612787939,-3.5345377168777675e-16,8.946291022493558e-06,3.65607728590721e-17
13.179658982949148,678.9421918201296,-678.9406112774657,678.9406112774657,-678.9421918201296,21.73922612787939,-3.5345377168777675e-16,8.946291022493558e-06,3.65607728590721e-17
13.180659032951649,678.94254041451,-678.9405993892742,678.9405993892741,-678.94254041451,21.739236908991032,-3.5011252361927995e-16,1.0986720791139605e-05,3.6646405148291067e-17
13.181659082954148,678.94254041451,-678.9405993892742,678.9405993892741,-678.94254041451,21.739236908991032,-3.5011252361927995e-16,1.0986720791139605e-05,3.6646405148291067e-17
13.182659132956648,678.94254041451,-678.9405993892742,678.9405993892741,-678.94254041451,21.739236908991032,-3.5011252361927995e-16,1.0986720791139605e-05,3.6646405148291067e-17
13.183659182959149,678.94254041451,-678.9405993892742,678.9405993892741,-678.94254041451,21.739236908991032,-3.5011252361927995e-16,1.0986720791139605e-05,3.6646405148291067e-17
13.184659232961648,678.94254041451,-678.9405993892742,678.9405993892741,-678.94254041451,21.739236908991032,-3.5011252361927995e-16,1.0986720791139605e-05,3.6646405148291067e-17
13.18565928296415,678.9428866977058,-678.9405833861696,678.9405833861696,-678.9428866977058,21.73924748434928,-3.3096363005392485e-16,1.3037361097423265e-05,2.912533685351142e-17
13.186659332966649,678.9428866977058,-678.9405833861696,678.9405833861696,-678.9428866977058,21.73924748434928,-3.3096363005392485e-16,1.3037361097423265e-05,2.912533685351142e-17
13.18765938296915,678.9428866977058,-678.9405833861696,678.9405833861696,-678.9428866977058,21.73924748434928,-3.3096363005392485e-16,1.3037361097423265e-05,2.912533685351142e-17
13.188659432971649,678.9428866977058,-678.9405833861696,678.9405833861696,-678.9428866977058,21.73924748434928,-3.3096363005392485e-16,1.3037361097423265e-05,2.912533685351142e-17
13.189659482974148,678.9428866977058,-678.9405833861696,678.9405833861696,-678.9428866977058,21.73924748434928,-3.3096363005392485e-16,1.3037361097423265e-05,2.912533685351142e-17
13.19065953297665,678.9432296478839,-678.9405644147364,678.9405644147364,-678.9432296478839,21.73925785794835,-3.279692676000804e-16,1.5085938092074261e-05,2.860708480788891e-17
13.191659582979149,678.9432296478839,-678.9405644147364,678.9405644147364,-678.9432296478839,21.73925785794835,-3.279692676000804e-16,1.5085938092074261e-05,2.860708480788891e-17
13.19265963298165,678.9432296478839,-678.9405644147364,678.9405644147364,-678.9432296478839,21.73925785794835,-3.279692676000804e-16,1.5085938092074261e-05,2.860708480788891e-17
13.19365968298415,678.9432296478839,-678.9405644147364,678.9405644147364,-678.9432296478839,21.73925785794835,-3.279692676000804e-16,1.5085938092074261e-05,2.860708480788891e-17
13.19465973298665,678.9432296478839,-678.9405644147364,678.9405644147364,-678.9432296478839,21.73925785794835,-3.279692676000804e-16,1.5085938092074261e-05,2.860708480788891e-17
13.19565978298915,678.9435682580562,-678.9405436130245,678.9405436130245,-678.9435682580562,21.73926803398444,-3.249359208087858e-16,1.712031025186134e-05,2.807682523962427e-17
13.19665983299165,678.9435682580562,-678.9405436130245,678.9405436130245,-678.9435682580562,21.73926803398444,-3.249359208087858e-16,1.712031025186134e-05,2.807682523962427e-17
13.19765988299415,678.9435682580562,-678.9405436130245,678.9405436130245,-678.9435682580562,21.73926803398444,-3.249359208087858e-16,1.712031025186134e-05,2.807682523962427e-17
13.19865993299665,678.9435682580562,-678.9405436130245,678.9405436130245,-678.9435682580562,21.73926803398444,-3.249359208087858e-16,1.712031025186134e-05,2.807682523962427e-17
13.199659982999151,678.9435682580562,-678.9405436130245,678.9405436130245,-678.9435682580562,21.73926803398444,-3.249359208087858e-16,1.712031025186134e-05,2.807682523962427e-17
13.20066003300165,678.9439015418322,-678.9405221041858,678.9405221041858,-678.9439015418322,21.7392780168362,-3.2186283554015525e-16,1.9128536956791734e-05,2.7534638525213343e-17
13.201660083004152,678.9439015418322,-678.9405221041858,678.9405221041858,-678.9439015418322,21.7392780168362,-3.2186283554015525e-16,1.9128536956791734e-05,2.7534638525213343e-17
13.20266013300665,678.9439015418322,-678.9405221041858,678.9405221041858,-678.9439015418322,21.7392780168362,-3.2186283554015525e-16,1.9128536956791734e-05,2.7534638525213343e-17
13.20366018300915,678.9439015418322,-678.9405221041858,678.9405221041858,-678.9439015418322,21.7392780168362,-3.2186283554015525e-16,1.9128536956791734e-05,2.7534638525213343e-17
13.204660233011651,678.9439015418322,-678.9405221041858,678.9405221041858,-678.9439015418322,21.7392780168362,-3.2186283554015525e-16,1.9128536956791734e-05,2.7534638525213343e-17
13.20566028301415,678.9442285399155,-678.9405009885193,678.9405009885193,-678.9442285399155,21.73928781101799,-3.1874925774207433e-16,2.1098960289733792e-05,2.698060503808891e-17
13.206660333016652,678.9442285399155,-678.9405009885193,678.9405009885193,-678.9442285399155,21.73928781101799,-3.1874925774207433e-16,2.1098960289733792e-05,2.698060503808891e-17
13.207660383019151,678.9442285399155,-678.9405009885193,678.9405009885193,-678.9442285399155,21.73928781101799,-3.1874925774207433e-16,2.1098960289733792e-05,2.698060503808891e-17
13.208660433021652,678.9442285399155,-678.9405009885193,678.9405009885193,-678.9442285399155,21.73928781101799,-3.1874925774207433e-16,2.1098960289733792e-05,2.698060503808891e-17
13.209660483024152,678.9442285399155,-678.9405009885193,678.9405009885193,-678.9442285399155,21.73928781101799,-3.1874925774207433e-16,2.1098960289733792e-05,2.698060503808891e-17
13.210660533026651,678.9445483251475,-678.9404813380305,678.9404813380305,-678.9445483251475,21.73929742116725,-3.155944334507795e-16,2.3020264383444296e-05,2.6414805146552285e-17
13.211660583029152,678.9445483251475,-678.9404813380305,678.9404813380305,-678.9445483251475,21.73929742116725,-3.155944334507795e-16,2.3020264383444296e-05,2.6414805146552285e-17
13.212660633031652,678.9445483251475,-678.9404813380305,678.9404813380305,-678.9445483251475,21.73929742116725,-3.155944334507795e-16,2.3020264383444296e-05,2.6414805146552285e-17
